TR,pupilSize
164,361.42400000000004
165,393.3145833333333
166,414.2638297872341
167,408.8195652173913
168,391.116
169,395.00199999999995
170,365.8079999999999
171,328.18800000000005
172,354.0608695652174
173,352.73199999999997
174,372.40816326530603
175,390.368085106383
176,406.7979591836735
177,409.85625
178,397.54791666666665
179,423.8729166666667
180,439.7729166666666
181,458.48510638297864
182,455.371673360107
183,479.346
184,473.13673469387754
185,451.0673469387756
186,450.87346938775516
187,489.8191489361702
188,483.19
189,469.2940000000001
190,446.3854166666667
191,443.72391304347826
192,443.12857142857143
193,436.1556605800215
194,382.4044444444444
195,366.1443693693694
196,371.60816326530613
197,316.298
198,320.0204081632653
199,311.23800000000006
200,309.9972789115646
201,316.50444444444446
202,323.53877551020406
203,388.5285714285714
204,363.17826086956524
205,347.9582608695652
206,325.95531914893616
207,300.68719576719576
208,330.7468085106383
209,315.3578648573802
210,331.18
211,374.08399999999995
212,376.8488888888889
213,348.75869565217397
214,343.2749999999999
215,358.31199999999995
216,339.952
217,363.69374999999997
218,358.68574074074075
219,394.0211038961039
220,437.41875
221,410.11197385620915
222,415.1851063829789
223,387.21489361702123
224,359.01710144927534
225,338.21020408163264
226,357.5632653061225
227,346.7759999999999
228,338.57683555555553
229,352.6496680851064
230,302.6333333333333
231,334.9666666666667
232,373.2431818181818
233,360.58
234,374.03207017543866
235,413.186
236,401.026
237,444.75399999999996
238,488.3418625678119
239,520.6938775510204
240,419.29456896551716
241,500.5510638297871
242,428.3594975490196
243,466.4739130434783
244,393.4721223021582
245,414.23541666666665
246,413.4629051620648
247,410.47659574468094
248,385.74583333333334
249,392.5759274032708
250,396.5673469387755
251,344.13099241184347
252,349.91456000000005
253,341.11144
254,328.89
255,320.868
256,349.38866374589264
257,340.59166666666664
258,347.67083333333335
259,345.60697674418606
260,337.8934407364787
261,429.6847826086956
262,412.96559961777353
263,414.9967346938775
264,411.5166666666666
265,373.97799999999995
266,381.21799999999996
267,351.88958333333335
268,354.37659574468097
269,320.772
270,356.45300000000003
271,349.986
272,302.205274822695
273,300.6304713375796
274,390.9446808510639
275,345.47629179331307
276,389.76399999999995
277,457.3999999999999
278,469.8291666666667
279,462.68999999999994
280,484.38399999999996
281,429.2840000000001
282,454.95799999999997
283,522.9204081632653
284,496.2673469387756
285,489.24999999999994
286,443.7883333333333
287,408.296
288,477.788
289,444.54
290,385.12
291,411.4260869565217
292,406.258
293,381.16143843965864
294,427.53333333333336
295,398.28870748299323
296,379.6646683673469
297,364.9
298,382.64399999999995
299,361.0052566481138
300,363.89799999999997
301,363.68799999999993
302,393.59347826086963
303,396.22
304,380.85940971120283
305,299.0845620437956
306,291.8369565217392
307,400.6102933473022
308,388.14200000000005
309,444.20599999999996
310,403.60771276595744
311,325.605
312,339.10400000000004
313,405.71224489795924
314,399.046
315,416.81931818181823
316,475.7142857142858
317,489.16086956521735
318,415.19200000000006
319,360.30600000000004
320,471.5458333333334
321,439.3158008658009
322,359.21799999999996
323,449.154
324,346.21200000000005
325,398.996
326,361.973469387755
327,359.93799999999993
328,352.8984512954118
329,402.17800000000005
330,395.1
331,392.908
332,448.11276595744664
333,386.4090000000001
334,429.40625
335,432.4632653061225
336,486.5775510204081
337,548.2460000000001
338,470.7583333333334
339,458.694
340,472.2744186046513
341,469.03200000000004
342,510.42199999999997
343,539.6750000000001
344,531.6009458577951
345,514.3255319148935
346,471.0925269645608
347,437.9914893617021
348,411.74583333333334
349,432.1893617021277
350,423.0571428571428
351,403.0659999999999
352,384.1530612244898
353,386.0706981016534
354,428.1850649350649
355,486.04347826086956
356,433.8357277882798
357,459.92857142857144
358,444.5451256793478
359,446.5224489795919
360,450.8355555555555
361,431.8370510396976
362,409.9520833333333
363,403.76168954996183
364,425.88399999999996
365,368.44878999179656
366,370.7
367,358.20200000000006
368,334.0074468085106
369,377.62799999999993
370,457.96734693877556
371,460.39853940217375
372,426.121329179647
373,402.46346495119786
374,438.53799999999995
375,380.11875000000003
376,372.06316030534356
377,369.0
378,362.68300000000005
379,353.07659574468084
380,401.8145833333333
381,422.53043478260855
382,409.39
383,385.9354166666667
384,397.91740855762595
385,433.48600000000005
386,432.4183673469388
387,473.43061224489793
388,464.8617021276597
389,420.7868848542762
390,429.0299999999999
391,376.09574468085106
392,372.99083175803395
393,390.198195652174
394,363.73043478260865
395,358.2117845117845
396,387.024
397,423.212
398,470.6266786767114
399,526.9469076005962
400,509.75531914893617
401,462.08421951219515
402,557.6938775510204
403,574.3532608695652
404,531.6219990548205
405,525.3465364775238
406,519.9649999999999
407,491.99130434782603
408,543.692
409,576.7939999999999
410,564.3206432748539
411,632.5632653061225
412,556.5690476190478
413,520.6948979591835
414,497.9326530612245
415,497.18070921985816
416,496.908
417,485.0455624252095
418,492.1000000000001
419,480.4734042553192
420,449.78726971260136
421,461.36326530612246
422,428.89200000000005
423,428.5584020842381
424,450.40625
425,425.0916666666667
426,432.2517391304348
427,478.02414933837423
428,469.8235555555555
429,519.5104166666666
430,510.3230830039526
431,476.58260869565214
432,510.8897959183673
433,517.6477536231884
434,559.8234042553191
435,553.3783040935673
436,511.6860206718346
437,523.426530612245
438,503.0951063829789
439,502.13760683760677
440,500.33372731110177
441,494.88436603557085
442,505.8019999999999
443,478.902
444,455.3031930960086
445,429.3533777466107
446,467.2939999999999
447,427.084693877551
448,383.88800000000003
449,380.26800000000003
450,374.6400548557497
451,430.3347826086958
452,431.06213768115936
453,461.18299999999994
454,448.6996411483253
455,499.81057142857134
456,495.0698452252668
457,472.54382973184073
458,476.35925925925926
459,489.5282467532468
460,503.164
461,485.52395833333327
462,462.7715326446246
463,457.88362162162156
464,425.17324236817774
465,445.101
466,378.2030947775629
467,392.79699999999997
468,410.01340920336463
469,495.50675862068965
470,545.6536593947924
471,535.5141379310345
472,549.0816421052632
473,569.3086019939532
474,576.0570930232558
475,589.6969318181817
476,583.6355
477,564.614376961004
478,574.2275565466709
479,601.7722222222224
480,577.2191489361702
481,516.7772386985316
482,486.84427168576104
483,492.41
484,506.6671289355323
485,508.838
486,470.6202145680407
487,475.56082687338494
488,491.358
489,475.1090890311919
490,403.5150641025641
491,430.94
492,420.2839920948617
493,427.5710040443116
494,438.04971916971925
495,458.24892097264416
496,442.9157763975155
497,430.46956521739133
498,430.61914893617035
499,397.13913043478266
500,510.1499999999999
501,527.0684759009987
502,469.8788936170212
503,447.6499999999999
504,431.32499999999993
505,373.19193702290085
506,398.28600000000006
507,399.45
508,441.19599999999997
509,471.8
510,485.5487804878048
511,456.0673913043479
512,450.05
513,458.56199999999995
514,458.40576923076935
515,481.94399999999996
516,463.9092299189388
517,472.86599999999993
518,467.49534883720935
519,504.8125
520,499.968
521,483.993154274484
522,504.05744680851075
523,480.70639360639365
524,454.72760699216406
525,483.30400000000003
526,414.9970995557878
527,425.87548156301597
528,372.3811392405063
529,394.54400000000004
530,396.33328267477214
531,393.95385487528347
532,452.24583333333334
533,392.86918767507
534,441.59183673469386
535,394.5673114119923
536,445.20454545454544
537,434.0872919334188
538,372.74318309859154
539,360.79787234042556
540,376.74782608695654
541,378.844
542,465.81800000000004
543,448.5958333333333
544,455.4340000000001
545,474.8489361702127
546,429.08165217391314
547,414.1808510638298
548,457.91799999999995
549,403.879
550,434.5280847145488
551,441.68571593001843
552,425.15
553,385.12745098039215
554,463.10652173913047
555,485.92199999999997
556,476.3727272727272
557,459.5317744755245
558,493.994
559,413.35420761670775
560,448.97437888198755
561,467.16219806763286
562,461.9212765957446
563,428.0179446005619
564,430.74893617021263
565,449.818
566,435.0172727272729
567,465.57846031112894
568,488.91399999999993
569,518.118
570,609.5095238095238
571,685.09
572,628.698
573,632.4043644472763
574,704.1675429726997
575,545.486
576,543.9916666666667
577,501.26200000000006
578,482.6811188811189
579,502.25199999999995
580,451.29388888888883
581,480.9479166666667
582,486.7275095785441
583,526.8760000000001
584,528.2640968461293
585,490.0469387755103
586,462.6208058608059
587,394.07252910052904
588,405.29799861973777
589,405.14375
590,408.72
591,391.1958333333334
592,437.548
593,449.7730123180291
594,473.8319214876033
595,517.0600000000001
596,515.034693877551
597,448.67994736842104
598,544.3993269648286
599,514.8597527472529
600,499.1110129001433
601,506.11989898989884
602,485.3797671617824
603,446.74799999999993
604,349.83931979695427
605,411.86956521739137
606,365.7224929378531
607,486.61063829787236
608,547.3142857142857
609,593.386
610,572.568023255814
611,503.4943905325444
612,454.56187658495355
613,396.80400000000003
614,494.71276595744683
615,541.5928888888891
616,517.9182120674357
617,525.8422222222223
618,453.1519097222222
619,477.14821578153794
620,431.6127659574469
621,375.0777777777778
622,357.9871926723445
623,315.434
624,433.3404255319149
625,414.038
626,394.64548104956265
627,505.43555555555554
628,468.4
629,422.14102728047754
630,476.00816326530617
631,427.6097821782178
632,475.730612244898
633,438.12113422292
634,362.3210000000001
635,370.11146496815275
636,344.0547787943671
637,258.3033395042867
638,293.9364524151124
639,376.0164828431373
640,446.31600000000003
641,471.6774732620321
642,529.0893617021277
643,522.3580000000001
644,501.5510638297872
645,467.9906568877551
646,558.066
647,452.80632603406326
648,447.1408163265306
649,418.184
650,417.8041666666666
651,503.75624999999997
652,564.1320000000001
653,517.2589999999999
654,456.78123263199683
655,390.31418768380723
656,396.87600000000003
657,379.2625
658,451.724
659,472.05319565217394
660,570.8959183673469
661,447.63958333333335
662,466.4673913043478
663,435.5606293706294
664,442.2979166666667
665,463.97380952380956
666,486.7377777777778
667,411.95099999999996
668,479.29999999999995
669,376.97200000000004
670,481.1183673469388
671,387.3589999999999
672,433.03612628950964
673,463.470071032571
674,412.281914893617
675,381.96104166666663
676,403.66556190476183
677,415.0433569101873
678,411.78865420560754
679,373.13111111111107
680,422.29745454545446
681,387.32899999999995
682,482.35714285714283
683,424.4114529914531
684,417.92031571722714
685,427.7936170212765
686,350.03634652114596
687,313.6725784447476
688,364.9403826878637
689,350.89787234042547
690,332.57826086956527
691,359.204
692,391.2588145896657
693,384.4740000000001
694,385.49673913043483
695,389.70599999999996
696,384.07840909090913
697,396.7290000000001
698,391.8199742268041
699,422.5588145896656
700,386.6330372670808
701,411.06005293985135
702,388.91737823834194
703,383.0372340425531
704,433.1340425531914
705,448.2769643792562
706,415.65223902439027
707,354.8227609756097
708,314.4117429193899
709,329.9602002503129
710,330.11914893617023
711,336.69389130434786
712,321.18437500000005
713,346.5012765957447
714,354.5336734693878
715,311.6306923076923
716,340.5959617889709
717,393.53495744680845
718,433.0088235294118
719,545.4989795918367
720,552.2391413237925
721,543.5516177957534
722,585.9204545454546
723,662.9020408163266
724,635.4680000000001
725,542.2813953488371
726,499.9291640477688
727,422.46299999999997
728,463.6479166666666
729,402.6481045751633
730,367.1082384823848
731,406.14255319148936
732,380.18365717583686
733,374.7238636363636
734,363.485
735,374.9887615283268
736,367.8398550724638
737,380.6936170212766
738,359.9403484427999
739,311.85971309025706
740,341.17412466333207
741,404.7609987357775
742,384.8476541189306
743,385.6547937569677
744,307.31199999999995
745,353.6875991592651
746,306.8931528239202
747,348.6395652173913
748,374.89545454545447
749,323.98900000000003
750,354.4387755102041
751,332.4591836734694
752,298.86539855072465
753,313.52225296442685
754,282.8261574074074
755,277.7086956521739
756,280.066719851577
757,231.599280148423
758,233.6135327413408
759,253.27127242041857
760,263.09897959183667
761,238.6456078083407
762,364.35510204081635
763,366.7291666666667
764,326.9406779661017
765,326.6793220338983
766,389.87919866241066
767,464.0545454545454
768,381.569
769,416.295
770,301.817
771,308.0473333333333
772,392.1528663446054
773,479.9369565217391
774,439.156
775,479.16304347826105
776,475.125
777,459.85904628331
778,397.3063872877396
779,413.7163043478261
780,455.74680851063835
781,457.66645408163265
782,423.7416666666666
783,421.6384285714286
784,427.01268549973184
785,549.3791666666666
786,528.850830564784
787,430.70681159420286
788,343.32
789,342.68800000000005
790,277.2061224489796
791,285.85200000000003
792,250.22314563106792
793,268.4988309887062
794,217.68399999999997
795,259.0234042553192
796,262.868085106383
797,267.90833333333336
798,253.954
799,257.05600000000004
800,328.88085474308303
801,293.04134782608696
802,278.27220408163265
803,220.71407746772178
804,261.4438775510204
805,253.87599999999998
806,242.0822916666667
807,213.4095744680851
808,227.92899999999997
809,219.532
810,197.0504438546719
811,190.63994993814754
812,226.47595294117644
813,307.240306372549
814,295.65319148936175
815,296.76
816,340.05306122448974
817,361.26008771929827
818,361.4186991869919
819,408.93199999999996
820,411.7708888888888
821,393.2906702898551
822,380.615
823,403.95799999999997
824,372.921883208729
825,418.6698936170214
826,439.6875
827,424.4441860465116
828,439.14462227912924
829,479.47291666666666
830,442.83555555555563
831,457.9531914893617
832,439.8198781838316
833,434.09399999999994
834,419.54375
835,423.8302825706427
836,365.58
837,368.43
838,327.8274739583333
839,337.46734693877545
840,308.84583333333336
841,313.29200000000003
842,322.3217391304347
843,319.3469520394442
844,344.18617489008307
845,391.0005352960857
846,414.2889981785063
847,385.8953722334004
848,440.39367366878344
849,481.436
850,449.8408163265306
851,419.364311594203
852,380.02922705314006
853,296.654
854,270.7478260869565
855,273.4460028050491
856,302.7270833333333
857,317.4665429480381
858,374.1400000000001
859,327.532
860,385.21600000000007
861,381.23275075987846
862,340.8893330876934
863,297.996
864,338.69
865,269.27120508054526
866,293.03356133829
867,272.53799999999995
868,322.29200000000003
869,354.43333333333334
870,376.124
871,382.4536111111112
872,401.2604166666667
873,365.94800000000004
874,361.62199999999996
875,311.18586956521733
876,315.2583333333334
877,291.3841176470588
878,268.95416666666665
879,303.9233965014577
880,363.7893617021276
881,373.7961730072464
882,392.1835648148148
883,366.3311979648473
884,392.27947303921565
885,362.9689999999999
886,399.875
887,359.80199999999996
888,325.316
889,301.2638695565718
890,355.28325697625985
891,319.8510416666667
892,342.2438371239912
893,381.3408620689655
894,424.93899999999996
895,429.9029024390244
896,420.45775295890707
897,423.5385362293209
898,416.14681262073407
899,404.5563425627817
900,392.9658725048294
901,342.07911139729566
902,310.4240362537764
903,284.01014231765214
904,269.1365760986934
905,281.79300904395944
906,301.8191902567479
907,324.58614141414137
908,327.53282828282835
909,325.9533868180079
910,398.7633637747336
911,380.7574863421396
912,318.35
913,295.38631529177553
914,312.34595588756423
915,370.3905083973777
916,346.06207946231655
917,308.22447341337903
918,313.12922149122807
919,401.6155702147746
920,436.9288767306704
921,438.3910036874757
922,464.8778943820225
923,429.0046741573034
924,400.28861217946843
925,412.5975609756097
926,410.07624870960063
927,402.29210549910187
928,381.02276169916206
929,375.15193108054996
930,338.357046301264
931,355.9215541321013
932,385.0587872851243
933,386.76740000000007
934,343.57498240675585
935,350.2266424637384
936,382.19403218694885
937,357.9566365452729
938,380.81293706293695
939,421.6972265366213
940,407.0727105263157
941,425.87168620826714
942,418.5590463889252
943,340.17409898478996
944,322.65837810945277
945,418.582
946,378.892
947,428.7842307692308
948,418.86439393939395
949,423.72272727272735
950,402.6360576923077
951,353.44302122641506
952,473.7732404911649
953,442.7354037267081
954,469.11666666666673
955,560.711852006689
956,589.9079999999999
957,546.686
958,563.8590909090909
959,637.4772977435333
960,720.8402339181287
961,778.0413043478261
962,777.5894598155469
963,759.1891304347827
964,701.6305242120163
965,778.7329292929293
966,802.5514770584538
967,797.0608695652173
968,804.971461988304
969,871.4770833333333
970,884.8778700537372
971,805.0691815856778
972,884.095238095238
973,930.6045454545456
974,1002.2375996810207
975,1021.9704545454545
976,990.9260869565217
977,1017.9760000000001
978,871.6818181818181
979,744.7651162790698
980,755.5645833333333
981,739.5112781954887
982,878.4609974424551
983,818.4428571428572
984,646.5279869067103
985,745.6883720930232
986,751.4162790697674
987,814.2708333333334
988,906.0013876040704
989,871.1947025618758
990,876.7944133998573
991,973.5770833333332
992,923.9961531190926
993,953.8026760396978
994,874.9341229193342
995,804.2458333333334
996,744.5139130434783
997,757.288888888889
998,816.1489779874213
999,803.487234042553
1000,764.5148936170214
1001,738.5173913043479
1002,732.9681818181817
1003,731.8102040816326
1004,774.4242962962962
1005,772.9454166666666
1006,735.8957446808511
1007,634.5123855311355
1008,682.475
1009,630.5089999999999
1010,722.8040000000001
1011,902.4444444444442
1012,592.9965
1013,582.6659999999999
1014,296.4678649562271
1015,559.0939271255061
1016,504.2880000000001
1017,443.37826086956517
1018,464.81839958037074
1019,404.7834852546917
1020,507.0585572429907
1021,594.6974296205631
1022,416.961590009138
1023,500.81571467991165
1024,586.066
1025,428.7008767454604
1026,402.6777777777778
1027,466.88804273504275
1028,670.908
1029,692.449242290749
1030,697.6337577092512
1031,582.4069588865781
1032,614.004
1033,417.26199999999994
1034,395.0476114285715
1035,487.4355555555554
1036,393.54200000000003
1037,439.31600000000003
1038,553.6680851063829
1039,492.6936170212765
1040,451.1678787878788
1041,450.8865276663994
1042,489.7816452046896
1043,344.8177079889807
1044,426.78222222222223
1045,346.79200000000003
1046,429.72391304347815
1047,350.2199999999999
1048,457.5304526748971
1049,415.1212765957447
1050,414.533
1051,469.004334841629
1052,465.787665158371
1053,521.4794444444444
1054,424.1147095959597
1055,436.60400000000004
1056,290.6662705570292
1057,351.5130907875087
1058,362.8216386554622
1059,388.1226817042607
1060,382.1897473684211
1061,442.108
1062,554.682
1063,639.832608695652
1064,490.11000000000007
1065,431.164
1066,417.12040816326527
1067,425.5541666666666
1068,445.702
1069,430.736
1070,377.58776333482746
1071,378.09200000000004
1072,370.60064655172414
1073,393.29359670473696
1074,418.78399999999993
1075,378.246
1076,400.995652173913
1077,371.096
1078,392.199
1079,460.3760869565217
1080,441.3568181818182
1081,408.3
1082,396.825
1083,539.1173913043478
1084,643.0090909090909
1085,418.6410000000001
1086,475.92553191489355
1087,465.2101937122897
1088,526.8766666666667
1089,522.2442934782608
1090,553.629761904762
1091,598.939534883721
1092,494.79100000000005
1093,501.19999999999993
1094,423.967
1095,471.62172576832154
1096,450.5864607170099
1097,344.5257894736842
1098,417.6960000000001
1099,411.6591804570528
1100,426.176
1101,438.1693181818182
1102,476.4142940038685
1103,437.0642992424243
1104,425.99289473684206
1105,439.6223964165733
1106,443.31808510638297
1107,447.040425531915
1108,432.81489361702126
1109,423.4815643396839
1110,405.90741055949564
1111,371.0419999999999
1112,378.404347826087
1113,429.71662757580833
1114,433.8642857142857
1115,442.9270174996853
1116,473.2110355029586
1117,429.36291439881245
1118,423.3352105263158
1119,400.4132675438597
1120,408.05833333333334
1121,390.7772418058133
1122,367.3573636363636
1123,357.60621521335804
1124,368.2119186321872
1125,359.98
1126,308.476
1127,326.248
1128,406.538
1129,428.23242333182895
1130,471.19725781785576
1131,523.4897534013605
1132,467.53335917312654
1133,507.40042058386933
1134,509.9148948948948
1135,489.67773654916505
1136,426.14335900645034
1137,426.6066425339367
1138,411.8322916666666
1139,406.8316326530612
1140,422.6071428571428
1141,487.01618456078086
1142,510.5800739426205
1143,479.9284793388431
1144,489.9781818181818
1145,496.26995357833664
1146,470.98235294117643
1147,449.23098779557586
1148,481.51763848396496
1149,495.81300000000005
1150,484.94700000000006
1151,478.5753608760577
1152,506.9768740666999
1153,489.33307659084375
1154,454.08781431334626
1155,472.21
1156,474.00937500000003
1157,474.0774358974359
1158,438.2405970357942
1159,464.9750268456376
1160,446.20789454571866
1161,443.5717811224656
1162,473.28570642201834
1163,410.4282115616219
1164,469.27600000000007
1165,475.0769776743271
1166,451.3809412188966
1167,261.575435132368
1168,323.373427672956
1169,399.58584905660376
1170,507.99154636017937
1171,544.0326205014497
1172,537.6148043445916
1173,432.2957069314212
1174,413.5527409495386
1175,451.3554662576687
1176,407.01714285714286
1177,411.9903288201159
1178,383.39509090909087
1179,336.84237723999786
1180,346.89666812664245
1181,284.44716393442627
1182,405.3348828451883
1183,392.57838821175187
1184,348.4864583333333
1185,328.0282264808362
1186,336.1437735191638
1187,386.8350587442219
1188,436.89247780468116
1189,408.56571428571436
1190,390.56970416073403
1191,355.10565088967246
1192,326.3407229622317
1193,321.0764103485447
1194,326.19934640522877
1195,318.17698259187625
1196,335.061725
1197,310.687075
1198,271.9170361024845
1199,297.70242096838734
1200,344.26
1201,370.28020833333335
1202,415.4591886007459
1203,391.66466062488826
1204,368.2150924369748
1205,344.4479166666667
1206,348.70103379934653
1207,364.5573140937658
1208,371.0213795036363
1209,364.0732075809047
1210,389.79799999999994
1211,423.3160950805878
1212,418.3151911686624
1213,414.6748757208193
1214,419.71934960900245
1215,432.00274769970537
1216,373.411584852735
1217,407.14883348477963
1218,442.8869328214183
1219,461.700799651568
1220,499.40741463414633
1221,477.60133928571423
1222,464.594
1223,469.95899999999995
1224,477.0378872713699
1225,501.27467338559177
1226,487.03979591836736
1227,488.4462072155413
1228,486.70929130434786
1229,462.55949999999996
1230,486.087724137931
1231,445.85432868672046
1232,432.6871043072133
1233,440.1902173913044
1234,413.8973737373737
1235,422.5471343873518
1236,446.22222401512175
1237,426.09223612261803
1238,410.403480102671
1239,456.1168652668416
1240,519.7401111111111
1241,494.7003261098254
1242,492.0349847601972
1243,493.1142133382461
1244,480.66705084745763
1245,502.414
1246,484.45638297872335
1247,469.29987244897956
1248,438.64
1249,425.50769980506817
1250,432.9132723112127
1251,428.639
1252,433.4695769230769
1253,447.9863579804048
1254,470.0771681103949
1255,442.6295918367347
1256,451.7968085106383
1257,457.3916666666667
1258,446.94833070866144
1259,416.7378957949406
1260,389.58594141604016
1261,385.7854962406015
1262,388.2856
1263,382.14230999076653
1264,393.5762711864407
1265,415.3680387409201
1266,440.3968571428572
1267,412.06499999999994
1268,418.1446666666667
1269,415.9078377581121
1270,429.28621997471555
1271,405.6386216466235
1272,405.3104255319149
1273,422.427458403421
1274,408.42177897574123
1275,427.7040816326531
1276,417.2290000000001
1277,408.001
1278,418.02335968379447
1279,425.00827164179117
1280,385.717328358209
1281,380.18297872340423
1282,394.72145800071485
1283,400.9292976347325
1284,413.94195652173926
1285,438.9026487190621
1286,424.9770512286547
1287,419.9750000000001
1288,411.4125000000001
1289,422.6928474422815
1290,424.82077724706903
1291,383.6360283687943
1292,393.08079999999995
1293,401.03775510204076
1294,411.71719999999993
1295,421.0528
1296,395.7212765957447
1297,364.74142675159237
1298,378.7432283065975
1299,391.46719025573196
1300,391.5403304923661
1301,371.02766291225447
1302,382.7311351351351
1303,331.8135339805825
1304,273.0569649641199
1305,277.38807325789156
1306,315.2193530548163
1307,327.9505070838253
1308,299.6015418950291
1309,292.49654573220226
1310,307.86057249396794
1311,367.2201020408163
1312,415.270918918919
1313,415.8768169651929
1314,423.8633012318029
1315,420.7534187019558
1316,392.8565202411714
1317,377.01605555555557
1318,338.5641489361702
1319,339.2337365402874
1320,345.7671392031613
1321,353.5448491042196
1322,384.0756886913182
1323,337.11566666666664
1324,288.9309391304348
1325,349.4700608695652
1326,375.9295918367347
1327,441.4179225
1328,474.24564
1329,443.3749949484744
1330,453.14295501183005
1331,471.05810592044406
1332,410.6515450146184
1333,373.2303952187942
1334,324.5118117084154
1335,323.1713872312463
1336,308.66883059308594
1337,313.930233522812
1338,300.83876180101674
1339,301.98202614379085
1340,331.1553621448579
1341,366.2119061684584
1342,351.83967504759124
1343,295.11823990375063
1344,298.6964317226048
1345,336.4267361111111
1346,426.7514919011083
1347,455.3769999999999
1348,465.79
1349,378.996
1350,493.8125
1351,394.6124516129032
1352,389.63645833333334
1353,404.26599999999996
1354,335.244
1355,330.582
1356,426.61999999999995
1357,369.277
1358,551.6895833333334
1359,641.9755102040815
1360,467.318
1361,424.866498655914
1362,422.31199999999995
1363,476.40200000000004
1364,390.68199999999996
1365,550.1804347826087
1366,563.2391156462585
1367,384.338
1368,584.2448979591836
1369,373.76399999999995
1370,439.4833333333333
1371,251.5847826086956
1372,490.39
1373,426.51199999999994
1374,492.5061224489796
1375,508.67234042553196
1376,534.9384052388289
1377,616.4046511627906
1378,670.1282608695652
1379,517.0000000000001
1380,582.006
1381,410.75800000000004
1382,532.36
1383,362.97799999999995
1384,464.686
1385,421.73699999999997
1386,399.08399999999995
1387,538.5291666666667
1388,553.1348837209302
1389,516.2711111111112
1390,514.0799999999999
1391,522.5148936170212
1392,536.9920000000001
1393,409.35200000000003
1394,264.5316050324056
1395,345.86022882513663
1396,476.258
1397,370.595
1398,439.452
1399,398.1875
1400,414.17516339869286
1401,346.35799999999995
1402,431.88999999999993
1403,400.23999999999995
1404,370.31399999999996
1405,472.6659574468085
1406,520.2919999999999
1407,493.0457701381867
1408,546.0065217391304
1409,572.308
1410,471.58708010335914
1411,411.87745945945943
1412,488.55102040816325
1413,456.2124450031427
1414,436.7044444444444
1415,427.2574468085106
1416,395.94599999999997
1417,428.55512224691864
1418,431.2571428571428
1419,388.8510204081632
1420,378.02857142857147
1421,390.5296315516347
1422,409.772340425532
1423,380.658
1424,359.6403418803418
1425,394.008
1426,397.042
1427,433.99799999999993
1428,422.4937499999999
1429,401.36326530612234
1430,382.28297872340426
1431,340.848
