TR,pupilSize
174,229.91724960459192
175,217.42127492761986
176,162.88166543391392
177,97.0599239636388
178,65.47023042321679
179,74.80786417252774
180,95.4041809123961
181,91.08326841906826
182,36.53967545878413
183,-44.26248069321326
184,-106.65430398203384
185,-108.54673242565518
186,-46.7795249033642
187,31.45650036752852
188,81.11781861221608
189,91.51141890840123
190,86.95795126079628
191,94.94452264011166
192,100.14637292098374
193,68.43510917156249
194,7.166624209546081
195,-38.22792827892709
196,-35.066338513472964
197,-6.318925778602456
198,-8.719219248510086
199,-79.22673269010666
200,-158.98993997161028
201,-164.86992876786647
202,-105.1156684516557
203,-30.83882537527703
204,33.78212556271496
205,73.37609508468714
206,77.07215032466628
207,55.86895443920871
208,20.481426442137533
209,-27.411132425473003
210,-70.14283289785146
211,-67.75400705439922
212,9.336826145727596
213,125.51810711969851
214,214.06160019001808
215,241.2096294828107
216,204.16016872450228
217,121.31265737898404
218,34.690206587673195
219,-18.513136435998447
220,-38.61229760754072
221,-47.58039881968617
222,-68.41924234982065
223,-99.22468284899055
224,-104.38329442740564
225,-69.98385760540228
226,-31.55325922049894
227,-22.68830697778497
228,-50.702391298828296
229,-84.37112186387745
230,-93.00092746205573
231,-62.51493261574556
232,-0.917629759393475
233,58.73976554428861
234,83.98141512277566
235,84.47018121230548
236,92.39487272985114
237,120.7238938579287
238,143.66578828054446
239,113.70569627778539
240,19.73049488678681
241,-89.57291081183887
242,-159.35942460375824
243,-178.7411057836291
244,-169.91185127748994
245,-145.17250162357567
246,-111.78058354565111
247,-92.06116720847305
248,-104.90717035317866
249,-134.20517123045678
250,-147.8813584581964
251,-136.03843363035054
252,-116.29254796853935
253,-96.05356389106353
254,-65.14413156678975
255,-23.492351481222034
256,6.958212236402986
257,2.5080246318573405
258,-31.801451510723695
259,-59.3121539518472
260,-44.26262495344459
261,-1.0232545675945444
262,10.264273080163285
263,-46.47327834149399
264,-99.67941823531044
265,-60.257126175663636
266,73.82142414950503
267,228.92532973548424
268,337.05137287420774
269,371.86802423325895
270,330.16346623503836
271,237.92494905656287
272,142.5289832891874
273,73.9124052774334
274,22.79636177086549
275,-34.41423765383527
276,-96.03120596113433
277,-125.14749211354827
278,-91.74597780623031
279,-32.51952849453746
280,-7.412884099238177
281,-23.868568011043095
282,-44.959840657423264
283,-42.978713382550794
284,-27.206645907187664
285,-21.137397313251746
286,-26.020093976803782
287,-26.032723553581473
288,-26.559027987641578
289,-45.24769786846071
290,-62.335150793262954
291,-45.15498657942761
292,5.920433263471133
293,53.76209868186201
294,49.83297446280343
295,0.08019140745699253
296,-28.112882380345532
297,39.22384992316599
298,193.2833416677108
299,331.430014524952
300,317.5650852017774
301,118.83841270211882
302,-122.58543079265664
303,-195.365474315756
304,-65.94000646558547
305,78.64498592550368
306,84.81297831010825
307,9.246179707732269
308,-1.6876090401546913
309,74.74428692124867
310,142.6957706308845
311,122.19147590104669
312,26.209005358116432
313,-71.20560176893558
314,-98.83079819934265
315,-46.79950572124425
316,17.63373309437069
317,17.557851547637082
318,-59.07494524482603
319,-134.1889313862993
320,-145.0360723126099
321,-95.49440134476073
322,-17.893016477532704
323,64.44323226278271
324,125.44729501786986
325,124.54381974850276
326,45.08434877893888
327,-46.92373287465046
328,-77.13545965911642
329,-35.86095333601969
330,34.52404361674018
331,74.00027491135016
332,36.79874215110416
333,-74.12022740933058
334,-204.7268450443594
335,-281.0191874482581
336,-285.3570097134686
337,-258.7813291726291
338,-236.24607870351713
339,-224.89943273843335
340,-212.39744483943275
341,-184.49826664518343
342,-144.0102062287745
343,-116.36945836909331
344,-112.94886195834695
345,-100.45727079126092
346,-54.101836605025056
347,32.649535555240334
348,151.70618234287204
349,281.646973981379
350,386.7728949251539
351,415.437801352783
352,339.50623342413087
353,209.23735596031185
354,118.37164222804222
355,98.65646014158285
356,96.31660993285487
357,76.21529493084296
358,45.503064914195804
359,19.126322980736482
360,0.8053543581819342
361,-10.034197305001525
362,-17.85284481507943
363,-27.065193358927427
364,-29.57813772748567
365,-7.914733188883799
366,27.663897299281448
367,39.609853843572765
368,10.648492859490467
369,-33.589982480222154
370,-65.69418330137424
371,-84.5958225915149
372,-101.34832816076822
373,-106.76047684700062
374,-81.16631551457722
375,-45.53103618762517
376,-39.20612788495969
377,-70.05517591017316
378,-117.89804527202321
379,-164.6813893143459
380,-202.89362993599613
381,-233.8551484717912
382,-247.5827212596329
383,-207.73756131640468
384,-101.44391181127088
385,21.49659213786691
386,100.1375159503216
387,154.87605689963158
388,244.65876182480304
389,347.2293026250199
390,376.64913063503207
391,309.44619264267016
392,212.4090455932731
393,142.1321494112391
394,126.74338489117007
395,158.4058900627338
396,219.34001106193938
397,285.8898141400403
398,318.46915946182384
399,273.0523046161112
400,157.9080335757931
401,46.02629328120712
402,-5.811899167774324
403,-22.089244622396354
404,-60.92475402262231
405,-133.9408437487606
406,-211.74970261452876
407,-257.4729784963642
408,-258.6044281670216
409,-234.37560224457934
410,-209.95095968370063
411,-191.08418134781888
412,-183.25751790734338
413,-198.17725772636513
414,-222.8195319373704
415,-231.40082352324345
416,-212.47112446680424
417,-177.34005635694874
418,-142.17686605475217
419,-128.46862729831116
420,-137.09953558328897
421,-127.41508484728388
422,-72.18512492320774
423,-15.10842268421121
424,14.920096315044635
425,56.75498948804567
426,130.4149710979583
427,191.73948010486325
428,193.1031014847106
429,151.80542585201846
430,113.98568297675766
431,89.30895367005742
432,53.87581211824259
433,-1.6074439410821304
434,-47.24938570433936
435,-52.68891839832639
436,-22.00350488197303
437,33.108702107842916
438,99.42408248799411
439,148.99757419417097
440,152.12509213847582
441,96.20649894341167
442,22.93291991925915
443,-21.568627472491468
444,-32.59629905445696
445,-20.728804290782623
446,-13.068928538816449
447,-65.82566702072107
448,-148.07289158212228
449,-151.3094692459046
450,-69.38007326190856
451,5.294508528015286
452,22.161047345215646
453,0.6263006911086374
454,-14.465710980275375
455,13.014826134253433
456,81.16001857139257
457,131.68536535172157
458,102.89120966690115
459,24.727841257239824
460,-19.021497257353758
461,7.912898854727137
462,63.051457879987154
463,109.93265358141407
464,148.3054994663311
465,173.02920457592793
466,159.1301122468896
467,119.45744557874808
468,101.72972682888653
469,139.60253333621043
470,212.48237947042108
471,247.14932619151196
472,165.11743141470362
473,-3.130205034015416
474,-131.610466612625
475,-122.70539310686955
476,-17.526517761227332
477,77.95560899651845
478,102.3071895983033
479,67.32633480238515
480,16.63725777517362
481,-22.4872726047727
482,-47.469787430339856
483,-66.44382024838217
484,-81.69552491822898
485,-101.87861195238987
486,-136.43421610968923
487,-177.95813100591866
488,-214.1681157046727
489,-240.81508112242489
490,-247.955850500717
491,-220.21226810863408
492,-165.43660249982662
493,-108.46790330094453
494,-75.0745217813301
495,-78.36268503968667
496,-109.02710242772406
497,-150.8194061412425
498,-187.01736425310358
499,-199.21225677566116
500,-170.4244626521703
501,-83.876578295926
502,61.81844124923166
503,205.3968046592399
504,263.6650925067752
505,228.29472600186273
506,167.32866898371182
507,132.44714338715357
508,146.3908563981185
509,189.17903366927203
510,189.14488166864203
511,96.95484116551317
512,-29.75560581503331
513,-104.03729222139144
514,-89.38289705937169
515,-29.0472199680885
516,26.858307220456062
517,54.23686050920254
518,45.32167182739812
519,11.609475624440257
520,-33.65489165230337
521,-79.55913896234988
522,-99.24484291085065
523,-86.97708877540356
524,-79.30821451670279
525,-108.4885423479957
526,-154.30935751220707
527,-193.2318852843561
528,-235.1846245102815
529,-277.2745103197055
530,-266.0072361851473
531,-146.71403527499126
532,52.50368537508687
533,229.41570955688158
534,288.72970237901984
535,224.79811686792476
536,123.75094318687098
537,62.29067660011859
538,58.490635460018105
539,80.48123035512805
540,95.6051733771091
541,90.45670167090677
542,58.50443413141782
543,2.097761166256565
544,-52.43897265393659
545,-65.69879973706894
546,-25.613392534069686
547,38.96021815898057
548,107.72551102679506
549,155.9348731690395
550,161.72871330685203
551,132.9441603795449
552,91.32461639003992
553,46.98225349903724
554,11.707083776100816
555,6.175185153855211
556,22.428366177336493
557,34.57709760379776
558,47.6029160225482
559,64.66080528484169
560,73.42899195700001
561,66.877805991046
562,49.130511780092675
563,34.514546694879904
564,32.71590398203784
565,39.715756807078364
566,45.818379922836925
567,41.840357572301556
568,17.632326442576698
569,-23.38451039000532
570,-62.89161360523875
571,-77.1373417505208
572,-52.3869047336889
573,-12.956415356221374
574,7.604652888578497
575,8.66145101908637
576,-11.025945390230818
577,-52.12700406953482
578,-86.96344642551173
579,-80.03933409461513
580,-34.59803276559456
581,9.408813458886502
582,27.622186584905563
583,17.205675377255393
584,-14.225894582088507
585,-37.48862131914751
586,-28.06497467959204
587,-6.94750014115941
588,4.770868783758639
589,10.511420636046646
590,21.57062559622442
591,33.36472960272982
592,33.985211981822374
593,27.718178630554974
594,30.173062877366043
595,47.895140920815194
596,56.04514979611501
597,9.271509573036782
598,-76.248198905822
599,-131.99509557995742
600,-129.44034403043221
601,-109.2719092014033
602,-106.06505176180502
603,-130.28853032527405
604,-166.13901386865473
605,-189.52703104979568
606,-188.35015663023452
607,-178.799595814294
608,-186.38228639039053
609,-213.55192929403253
610,-231.67712432795136
611,-205.42075704331705
612,-132.57811196820705
613,-45.196648473357776
614,24.67131109885672
615,59.586956719796035
616,64.95058070818958
617,62.100491154850616
618,54.311089762248415
619,39.63876716843665
620,29.09623266006832
621,22.041595145204475
622,1.3129239151984355
623,-37.96011482865272
624,-74.96364581557056
625,-64.26994472361446
626,20.767479558824313
627,132.04470378927803
628,196.80218497020326
629,200.7070494428728
630,186.3168365975245
631,181.6393998818444
632,178.2666820253672
633,160.13643789252362
634,138.198299905486
635,137.2324002855258
636,165.3201432920103
637,189.01894172446953
638,167.90242056325405
639,95.59019601261134
640,13.160803298998749
641,-21.13464699165178
642,9.30204510467186
643,76.9838288447129
644,136.59239986768097
645,155.1612897549665
646,127.26132116380157
647,76.00343640028531
648,29.407822910752955
649,0.6812848978469984
650,-12.747412808724981
651,-15.070942630184604
652,-17.125956489621014
653,-44.527954321769194
654,-101.48564974560445
655,-163.23939285813682
656,-204.55271328849014
657,-203.23921331598467
658,-152.44973445674498
659,-100.81846722621304
660,-70.55224939152066
661,-21.43083772812468
662,53.26672235336884
663,89.48651623241817
664,55.2898063601178
665,-7.106582512120286
666,-49.152888025306616
667,-61.350285614349744
668,-53.78898983412357
669,-28.260717002963297
670,13.57667449677087
671,46.75392612791885
672,21.43562972343971
673,-59.92225490382661
674,-130.9416031909767
675,-153.9591705353134
676,-141.89615554608056
677,-109.3198108660357
678,-58.80430838697411
679,8.531810531402233
680,70.93178558561874
681,70.19086884110052
682,-4.660542842115945
683,-82.05229000526877
684,-100.64066191524552
685,-42.83939932569875
686,71.73591149878919
687,196.12782275516145
688,274.880023603335
689,275.4001173908985
690,209.0702944774561
691,111.39549910179743
692,27.89328226282959
693,-6.568524275820983
694,6.658775258202679
695,28.14793121126566
696,24.585816119484605
697,-2.2886750128743456
698,-35.34476699053131
699,-62.99055807324296
700,-84.5718836222457
701,-101.3760733622078
702,-111.073207220832
703,-108.52446031994928
704,-98.24477194509845
705,-88.63339379971845
706,-84.99212159453752
707,-80.75272591453802
708,-59.59812606416004
709,-19.082834020929408
710,32.61768357201042
711,83.81715611404049
712,123.94938815743144
713,140.52232123696595
714,125.45495882965184
715,83.98311979091206
716,28.56542966216505
717,-33.728965108517215
718,-101.66970350202813
719,-155.38689833770036
720,-164.1928249361119
721,-136.6826757575101
722,-87.02591751525748
723,-23.02646911227823
724,24.244321473794862
725,41.09748151836279
726,41.840712800743326
727,33.90742462300521
728,12.720873825106555
729,-6.4339890430241775
730,-0.4497481520257199
731,24.674650898216772
732,44.349791658790146
733,27.911189359614646
734,-35.90756067739671
735,-109.08921704174249
736,-130.10028430711617
737,-85.16764358384262
738,-27.219286020277476
739,-1.6877935172649423
740,-27.34811596034885
741,-78.61065546186718
742,-98.15330443696325
743,-65.01229841456602
744,-16.86204406935474
745,5.7237981418854345
746,-7.272850559161587
747,-32.53816268434704
748,-33.40204202432846
749,10.110712855362953
750,84.69523369288203
751,166.28443934927756
752,217.6027412344076
753,208.26317837350433
754,146.99913548741944
755,69.92039109374028
756,18.320510067532016
757,25.363797527967648
758,69.03405088756521
759,94.47895165520588
760,74.73083306122923
761,41.03099854076339
762,40.44405707515267
763,71.98296866605482
764,100.52651327106355
765,104.11067855519265
766,70.9459039457657
767,4.3894002662862155
768,-78.67694955196565
769,-147.97356868635038
770,-180.83151604869425
771,-161.93946590314908
772,-111.29094858497488
773,-92.71411673825814
774,-143.7557795528268
775,-204.31894640271335
776,-187.7574439199816
777,-76.12752102854625
778,56.546641022553786
779,130.90900739195183
780,131.39461908338285
781,114.03258821763608
782,123.91905170816084
783,145.50268208555187
784,136.42480791775614
785,101.84230570371054
786,87.53362745165641
787,85.3800747556812
788,59.251422108883645
789,16.36380878048286
790,-17.83166876464399
791,-36.103532616819074
792,-43.121515051878724
793,-28.9374694360953
794,11.43242493797949
795,61.31958690085208
796,80.41742857034721
797,51.17245577733654
798,-1.4084484138198823
799,-63.991948663958986
800,-120.76136442810842
801,-162.88942686155968
802,-181.26142807371542
803,-148.27349201032996
804,-64.06908866890693
805,9.226955510832816
806,1.8737181820685946
807,-72.6862067510698
808,-151.9234379918781
809,-207.11165941481585
810,-226.84736099330965
811,-190.79979282729568
812,-93.84871833362067
813,28.644007546875937
814,100.45411716156524
815,109.66576797875975
816,102.3669825164428
817,86.87240705720411
818,53.29803550912926
819,7.186271033411282
820,-34.62514259558439
821,-52.36722065663571
822,-33.567681354774955
823,29.32296521998736
824,122.38722699175928
825,199.1357710409924
826,217.88400807630546
827,183.2295515215128
828,140.11406944188914
829,114.1091889890732
830,101.18751221222425
831,85.0131787440294
832,50.352323170899496
833,0.6417237449575884
834,-32.63241205481208
835,-24.71897220263994
836,-0.015605850636351358
837,-0.9418721414922144
838,-27.420627235461403
839,-29.648064301890305
840,22.00363039011896
841,94.73524045590473
842,142.119491982721
843,124.25188117307809
844,45.93642846755584
845,-37.13857199221412
846,-67.97883051731911
847,-50.00070975406268
848,-32.88466653214629
849,-48.938976889058914
850,-82.81632936266851
851,-111.91061376350137
852,-141.47931829977048
853,-172.9493461798215
854,-188.9733065560246
855,-175.61903841014527
856,-144.9828749715862
857,-122.55125705192785
858,-110.05048667457055
859,-74.00815332160612
860,-6.0686352353923505
861,60.61792307899707
862,97.56605993641553
863,106.656949312109
864,100.21765062626856
865,91.2987409164844
866,80.61866214521241
867,55.25856568053149
868,16.046885756691783
869,-15.397139766671737
870,-40.61058098196197
871,-65.2201468355045
872,-66.12690436397808
873,-45.1532172605702
874,-25.252251398288227
875,-14.635382651896455
876,-8.588605427945007
877,-10.684003690886641
878,-33.19636606079562
879,-87.20551641656311
880,-143.91007901879624
881,-136.80044803735512
882,-43.59560048221002
883,71.60845972543797
884,141.15281404683557
885,154.743873531944
886,125.31855084009001
887,68.29612532625725
888,5.643981553269842
889,-38.99614781039063
890,-53.10198734628549
891,-33.81522900498648
892,25.70073905984027
893,127.74180711099349
894,251.06694954380794
895,338.96291289550294
896,333.63826546129064
897,247.41381331350206
898,149.8951649021902
899,101.45693572287728
900,91.93060721241525
901,61.80091477113992
902,-4.202789437321163
903,-53.06727407997711
904,-48.306497892192986
905,-29.136963169930638
906,-65.96712963313112
907,-184.02091562879434
908,-305.61005811803454
909,-327.9161282115039
910,-257.3019350856285
911,-178.6643754865726
912,-147.52996819541994
913,-141.60490337668904
914,-101.51671135710231
915,-4.217271196036248
916,119.90512444318588
917,206.0066414752795
918,188.79315060284
919,90.06779242270764
920,-6.408713520889613
921,-53.13178699350492
922,-62.54420523675871
923,-65.11581409781888
924,-91.24430942255772
925,-141.0709195594345
926,-178.56421918781248
927,-159.86327960235838
928,-82.94739912439623
929,18.521554841896947
930,92.02561454856975
931,93.40757910717758
932,39.20675461993067
933,-24.630777155751847
934,-77.93795570520588
935,-118.39704195043284
936,-150.6883875206393
937,-172.20136601907456
938,-164.04987129370443
939,-129.17679528029828
940,-86.88133126768065
941,-39.420971279498
942,19.81208837176016
943,71.29205969698435
944,89.28299965838158
945,80.8633372042585
946,86.68008337759314
947,137.0971424531288
948,205.38915432837948
949,236.4025277658179
950,230.48857587836326
951,217.94658751715593
952,200.66889472295472
953,180.79980983775044
954,173.17166815430235
955,184.19867161328798
956,184.5587458842194
957,148.46641330956336
958,93.74600045860352
959,53.884764883832524
960,40.769725288206054
961,47.443562530416074
962,55.26377760987062
963,41.13857060223257
964,-1.5165739801518532
965,-38.88236100072417
966,-43.37353461278736
967,-48.75140761022269
968,-98.11523989597713
969,-179.84468963504233
970,-244.37866238807817
971,-250.03057045940054
972,-199.58968661319392
973,-147.78174793970516
974,-127.34206292698491
975,-118.14572190170958
976,-75.35426860113276
977,18.264208335791963
978,115.01753697699178
979,155.77720195903575
980,144.3672376953128
981,125.02636534692827
982,117.82382529091973
983,110.46245700408672
984,89.75115379957644
985,76.06307564593494
986,87.17036135264574
987,99.77046176708357
988,68.21494318768036
989,-24.345207737108176
990,-137.63291636411097
991,-216.36295775732614
992,-228.16009400278412
993,-180.2677385654333
994,-119.64079530883309
995,-82.81852461913434
996,-77.07395005536983
997,-94.98555535574803
998,-127.67652927690433
999,-155.65836349300884
1000,-155.13139160959244
1001,-129.5658984336399
1002,-107.23277429265235
1003,-111.43047598742592
1004,-133.00101387732894
1005,-153.09313258470445
1006,-165.03904547452842
1007,-155.10408016229465
1008,-98.80674179710803
1009,2.0937822666981343
1010,90.06141339877061
1011,110.23193307230132
1012,92.71144516455253
1013,115.8851589224785
1014,208.89427112841273
1015,290.76309359648326
1016,272.8447932665939
1017,186.02633825258349
1018,99.47892695640584
1019,46.26970860778316
1020,30.05160669230997
1021,46.18161429757776
1022,70.0718601010483
1023,60.68579887579219
1024,29.288716957107585
1025,42.480714504715166
1026,105.6321357523366
1027,162.86386446623058
1028,168.73883370765176
1029,124.47348977676737
1030,60.457994272058265
1031,-3.778826929699165
1032,-53.888176508411796
1033,-77.81920719502612
1034,-69.76093298907087
1035,-38.45758952748197
1036,-5.3335419979061465
1037,14.032791038299045
1038,33.0016560202351
1039,59.51907938869227
1040,54.170858627748885
1041,-28.5529103051099
1042,-171.16702898404807
1043,-285.9983634109909
1044,-293.5829679101091
1045,-203.54376401604426
1046,-76.41831627659852
1047,40.3372001267055
1048,115.31820372078825
1049,142.47474296750198
1050,142.24897553364352
1051,138.93077203452768
1052,129.10731033041452
1053,107.96364142556747
1054,89.62336958657188
1055,90.50507672858892
1056,98.92895339901929
1057,88.60391649499441
1058,61.3373299192628
1059,42.40746928950608
1060,26.40206690989981
1061,6.738002682873043
1062,-9.315470535711126
1063,-35.12393027396212
1064,-90.24355897082593
1065,-164.48029499758516
1066,-207.6211755901725
1067,-178.08520037656973
1068,-110.77047760442638
1069,-55.39014147760521
1070,-27.522608562090173
1071,-9.166638614336522
1072,27.15427692045941
1073,67.98684758523969
1074,55.57405807958821
1075,-54.24494625709907
1076,-217.89671352974764
1077,-337.020689814822
1078,-359.8474471275894
1079,-306.7025410715619
1080,-199.46213573131052
1081,-47.858168203700956
1082,124.19212101697954
1083,260.60301205475463
1084,297.66544491757327
1085,227.76265481941388
1086,125.29985878510747
1087,54.0789015629169
1088,19.27265807686837
1089,8.008337012576895
1090,11.732105667871714
1091,20.305663264109203
1092,12.274229043473042
1093,-40.81029689395084
1094,-130.40423390028747
1095,-223.79775164765982
1096,-283.34214682872147
1097,-263.8447625752249
1098,-167.30822367875393
1099,-39.9955579509244
1100,74.90115894350072
1101,140.69577415454467
1102,151.3248997580255
1103,135.66285710253058
1104,128.66171126180757
1105,159.15868403324686
1106,220.24094582421824
1107,256.97850824814236
1108,207.94883417549437
1109,92.93358239192052
1110,-2.5934463312982197
1111,-27.046494468609843
1112,-5.183664616110244
1113,13.197119255533607
1114,9.882789586958777
1115,14.70454537912854
1116,52.40275419893053
1117,97.15843308789134
1118,106.932887678883
1119,86.85205671769907
1120,62.2086143561105
1121,37.38340604010833
1122,17.510962283429787
1123,24.438302866271755
1124,62.04573288818237
1125,80.08547468948511
1126,29.949581113861345
1127,-48.73581744867494
1128,-71.80330414757624
1129,-15.032245515267611
1130,41.07085334095619
1131,21.440851064998895
1132,-67.58784364008508
1133,-183.33093355885245
1134,-285.4702284823032
1135,-342.6724187731972
1136,-315.3777593050776
1137,-215.62842590729838
1138,-118.30274123574732
1139,-80.13295430682074
1140,-94.26020260376954
1141,-124.15335305434138
1142,-148.20359765002658
1143,-132.68919201892413
1144,-45.797087496998586
1145,116.61961172242076
1146,317.39883413624835
1147,450.1910931717479
1148,438.77941862446755
1149,345.47059604973504
1150,269.5118726222674
1151,214.93109476499976
1152,140.8329698973586
1153,52.04659502546428
1154,-28.87745261456473
1155,-102.91378806808261
1156,-159.52647633843196
1157,-170.3708317899297
1158,-126.77670504125601
1159,-69.77517911179564
1160,-35.8586861481026
1161,-21.817499611560734
1162,-11.905644614992854
1163,-19.8863799953546
1164,-70.78142785124332
1165,-125.83381177631595
1166,-97.12887026080031
1167,36.68901707448444
1168,185.40619562816937
1169,238.1485669539726
1170,178.4850801037609
1171,92.8748881692332
1172,44.56676914772388
1173,22.61287625228307
1174,-25.641093254685003
1175,-108.0939953217318
1176,-182.83699374661407
1177,-222.9806000520439
1178,-212.20108734645294
1179,-137.998329086555
1180,-40.325018252545355
1181,24.543067248418225
1182,23.35038360692739
1183,-23.34161397058455
1184,-60.13554816682557
1185,-40.81114510480414
1186,32.495217098477326
1187,103.94779651110161
1188,107.3712744818616
1189,47.0442205934246
1190,-15.271567788863008
1191,-43.98920815523941
1192,-41.558489115221946
1193,-24.957688313159725
1194,-3.395169940162827
1195,14.833109447494937
1196,16.14518594940523
1197,-18.453951016708768
1198,-83.0327172022571
1199,-137.57214206906323
1200,-145.80237934240134
1201,-116.10965300487499
1202,-78.07493168546272
1203,-47.112547079440986
1204,-35.95446955426132
1205,-42.127096263416135
1206,-35.67869368862773
1207,4.2388028677804535
1208,61.610065855313024
1209,101.29577913838318
1210,102.07470860018792
1211,91.51479082044982
1212,92.61926669092743
1213,88.58332327014381
1214,47.41984824408868
1215,-20.669164370624674
1216,-46.1097571540376
1217,29.75148462055334
1218,154.36472590754167
1219,231.45782733623756
1220,245.08855930040673
1221,233.99471798144748
1222,199.32951620011482
1223,140.50356089221094
1224,79.00384891166972
1225,37.53269825744146
1226,20.628415693036764
1227,-0.846429322975599
1228,-69.16495808454012
1229,-188.71545018570458
1230,-326.60081845372923
1231,-441.8228706902489
1232,-478.11949850471905
1233,-413.25963315262595
1234,-301.00181705136146
1235,-178.29127210066912
1236,-45.84230153440385
1237,77.72302713642927
1238,148.27956589442863
1239,148.16673915363629
1240,106.23615129097593
1241,79.6437365909731
1242,102.48330984933658
1243,147.40716957255736
1244,163.19682258389673
1245,140.49669758784435
1246,107.2865232298911
1247,66.84976359042545
1248,28.432708397915597
1249,14.350530925169313
1250,11.83469885337855
1251,-18.73792244099462
1252,-76.36234029109535
1253,-116.51344735371394
1254,-97.9626653995187
1255,-39.16393177571137
1256,2.683196118573125
1257,-13.574368416850001
1258,-37.7332709124075
1259,-6.959209450810277
1260,39.44892583566631
1261,27.871115540795163
1262,-31.507444496127793
1263,-64.75292901220607
1264,-16.124013876153118
1265,92.46138997180668
1266,216.25718264019736
1267,312.8677753528706
1268,343.0428021592301
1269,294.2525157723485
1270,200.01348609473592
1271,118.31732784597611
1272,97.82472723669561
1273,142.01456852224325
1274,194.08837203390945
1275,186.71388629332537
1276,89.22023843867333
1277,-60.59457484776253
1278,-163.87970000230726
1279,-146.03242305803883
1280,-75.33082488238617
1281,-81.99172677380255
1282,-202.3321941500526
1283,-295.9348812417605
1284,-264.11847965867275
1285,-180.36941978582578
1286,-112.75212345220463
1287,-75.98614310295524
1288,-75.15879507904636
1289,-104.71854900895246
1290,-132.8695492568345
1291,-109.911189092341
1292,-32.124335452399094
1293,40.90820808198256
1294,42.3899612336009
1295,-10.387346856484182
1296,-42.445339351839536
1297,-5.184943119824709
1298,73.99933541400617
1299,128.3340942832811
1300,125.11580658550295
