TR,pupilSize
1,1589.3556332989808
2,1310.9340698425908
3,1224.1422753378883
4,1292.5890110767893
5,1396.53655569074
6,1458.964402399245
7,1470.7472835982817
8,1449.0679900128744
9,1410.4114920416976
10,1363.2884720025424
11,1307.377151150891
12,1259.983055590298
13,1247.6670726734744
14,1250.4184973333392
15,1234.5916936854676
16,1210.5217893769243
17,1203.0216663439824
18,1220.7351225140874
19,1259.928828467348
20,1287.6676583496517
21,1271.547194115551
22,1232.1607449431924
23,1210.8868919077513
24,1235.5362727452834
25,1288.538671840081
26,1298.9275945452873
27,1238.489481650066
28,1174.9002719578802
29,1154.5951484558077
30,1173.6026577139864
31,1187.564314909446
32,1133.6456528608333
33,1015.021059270412
34,891.2824417925366
35,819.6845352420552
36,825.4062773287474
37,877.0388181599592
38,918.3086429520686
39,937.0821857247031
40,971.1270116393855
41,1001.6681677021843
42,968.2405539228032
43,895.2421972408193
44,845.8214323589032
45,818.73986560335
46,798.0301509117421
47,808.4023579141752
48,877.9367129070127
49,993.8825078254848
50,1117.921836718487
51,1219.2182483565998
52,1260.9252042957312
53,1226.816717270883
54,1182.3937896133427
55,1198.4224578114147
56,1241.649657083905
57,1216.8476914042465
58,1067.9432448910995
59,876.7537781827355
60,791.4007762723701
61,853.4849388665554
62,977.9252092808829
63,1053.8978430702318
64,1009.5387662099649
65,872.5611067067707
66,729.3181155562197
67,652.2365033978031
68,655.2896685719783
69,709.3725471022901
70,780.4502260115676
71,847.8911568954644
72,890.1229637558267
73,895.644146875039
74,907.5054828969288
75,966.6817580177177
76,1039.2780299465114
77,1049.5948760020092
78,956.6711126482253
79,835.6089639120194
80,780.5213823247136
81,794.595403992475
82,823.4612241041337
83,836.042440782325
84,828.2475365379931
85,840.0894636638427
86,912.32830585329
87,1016.7563600238286
88,1101.4628107692015
89,1158.9952318570372
90,1206.4065731014346
91,1238.2775544659057
92,1231.252966813578
93,1184.821978996547
94,1103.7025923930355
95,1005.2038168383764
96,934.2820285802403
97,927.2418773154142
98,951.3146138044141
99,944.681245904042
100,883.4119303172923
101,815.0679584280587
102,789.373047351936
103,799.6979019938896
104,802.0820116000699
105,778.3359527562835
106,742.5011859201394
107,724.9756555720197
108,753.0221619304707
109,807.5157048904541
110,847.6119613692272
111,838.7317389103807
112,789.0783868336237
113,769.6902396875379
114,846.3024144874045
115,1024.4134042318935
116,1226.768728070618
117,1330.1542706592297
118,1292.6628624263992
119,1196.4116965457733
120,1123.7467861084772
121,1083.7312809407742
122,1036.8505934798638
123,1002.210832323284
124,1030.7545872357173
125,1133.9017055434629
126,1259.0285589241023
127,1336.7879374935521
128,1331.3470496547382
129,1265.150085699709
130,1172.580105171213
131,1069.2955515500425
132,973.2197464398799
133,909.0879107636049
134,884.7613392165042
135,868.9582246491318
136,822.8462602190667
137,767.1309695693567
138,747.6856152263456
139,789.2607183329404
140,875.2017309916936
141,966.9317410540319
142,1030.0567144716983
143,1047.600859920874
144,1016.8685963154977
145,944.5184667736206
146,864.8121184845169
147,815.9929724397896
148,793.2415409123416
149,757.5670882123995
150,696.3946298949636
151,637.9127699709036
152,617.3256593898684
153,679.0484095072064
154,818.3140917895278
155,948.2536365467226
156,986.5564498290964
157,935.3220656759555
158,852.0263746697741
159,788.7630371390053
160,768.8034156218504
161,766.4304309391064
162,747.2052855588911
163,707.3473054540248
164,670.2988484275672
165,663.6815431447761
166,699.7529212508823
167,748.0777353781075
168,778.9155527923189
169,770.8974172947039
170,713.826933385036
171,633.5407687424627
172,574.5736266631026
173,566.8944857504017
174,605.9682288206482
175,668.4844696427992
176,747.7756446967757
177,836.8631490002492
178,903.1176648111266
179,914.3275795000303
180,872.3501776832629
181,791.2418992045791
182,691.7368373670897
183,617.1528366131317
184,618.6294216053512
185,701.534554611718
186,821.9997587693465
187,918.3908509119897
188,952.5295072430625
189,921.0217121250679
190,843.9596773730062
191,760.3881639475974
192,707.9807127133851
193,695.2511953970243
194,687.5370708372149
195,657.5763298535028
196,622.6774359296545
197,627.6054304752313
