TR,pupilSize
151,1084.5812367384056
152,1087.1577750833585
153,1137.6067198393453
154,1071.4469387755103
155,915.1290133981995
156,914.5019616278068
157,913.4093005248214
158,912.316639421836
159,911.2239783188505
160,910.1313172158651
161,909.0386561128797
162,907.9459950098941
163,906.8533339069088
164,905.7606728039234
165,904.6680117009379
166,903.5753505979524
167,902.482689494967
168,901.3900283919813
169,900.2973672889959
170,899.2047061860106
171,898.112045083025
172,897.0193839800396
173,895.9267228770541
174,894.8340617740687
175,893.7414006710833
176,892.6487395680978
177,891.5560784651124
178,890.4634173621266
179,889.3707562591413
180,888.278095156156
181,887.1854340531706
182,886.092772950185
183,885.0001118471995
184,883.907450744214
185,882.8147896412286
186,881.7221285382432
187,880.6294674352575
188,879.5368063322721
189,878.4441452292868
190,877.3514841263013
191,876.2588230233159
192,875.1661619203305
193,874.0735008173449
194,872.9808397143593
195,871.8881786113739
196,870.7955175083886
197,869.7028564054033
198,868.6101953024177
199,867.5175341994321
200,866.4248730964467
201,865.3322119934612
202,864.2395508904758
203,863.1468897874901
204,862.0542286845047
205,860.9615675815194
206,859.8689064785341
207,858.7762453755486
208,857.6835842725632
209,856.5909231695778
210,855.498262066592
211,854.4056009636065
212,853.3129398606211
213,852.2202787576358
214,851.1276176546504
215,850.0349565516648
216,848.9422954486794
217,847.849634345694
218,846.7569732427085
219,845.6643121397227
220,844.5716510367373
221,843.4789899337519
222,842.3863288307666
223,841.2936677277813
224,840.2010066247958
225,839.1083455218103
226,838.0156844188247
227,836.9230233158393
228,835.8303622128537
229,834.7377011098683
230,833.6450400068829
231,832.5523789038975
232,831.459717800912
233,830.3670566979266
234,829.2743955949412
235,828.1817344919555
236,827.08907338897
237,825.9964122859845
238,824.9037511829991
239,823.8110900800139
240,822.7184289770286
241,821.625767874043
242,820.5331067710573
243,819.4404456680719
244,818.3477845650865
245,817.255123462101
246,816.1624623591156
247,815.0698012561301
248,813.9771401531448
249,812.8844790501593
250,811.7918179471739
251,810.6991568441885
252,809.6064957412027
253,808.5138346382172
254,807.4211735352318
255,806.3285124322464
256,805.2358513292611
257,804.1431902262756
258,803.0505291232901
259,801.9578680203045
260,800.8652069173191
261,799.7725458143337
262,798.6798847113482
263,797.5872236083626
264,796.4945625053773
265,795.401901402392
266,794.3092402994065
267,793.2165791964211
268,792.1239180934353
269,791.03125699045
270,789.9385958874644
271,748.7264110814763
272,732.6982719533147
273,743.7241697957269
274,747.7653757800961
275,751.8065817644647
276,755.8477877488335
277,759.8889937332024
278,763.9301997175711
279,767.9714057019398
280,772.0126116863087
281,776.0538176706775
282,780.0950236550461
283,784.1362296394152
284,788.1774356237838
285,792.2186416081527
286,796.2598475925215
287,800.3010535768901
288,804.342259561259
289,808.3834655456278
290,812.4246715299967
291,816.4658775143654
292,820.5070834987342
293,824.548289483103
294,828.5894954674718
295,832.6307014518408
296,836.6719074362093
297,840.7131134205785
298,844.7543194049471
299,848.795525389316
300,852.8367313736846
301,856.8779373580535
302,860.9191433424222
303,864.9603493267911
304,869.0015553111599
305,873.0427612955285
306,877.0839672798976
307,881.1251732642662
308,885.1663792486349
309,889.2075852330039
310,893.2487912173725
311,897.2899972017414
312,901.3312031861102
313,905.372409170479
314,909.4136151548478
315,913.4548211392166
316,917.4960271235855
317,921.5372331079542
318,925.5784390923232
319,929.6196450766918
320,933.6608510610607
321,937.7020570454293
322,941.7432630297981
323,945.7844690141671
324,949.8256749985356
325,953.8668809829046
326,957.9080869672734
327,961.9492929516423
328,965.9904989360108
329,970.0317049203799
330,974.0729109047486
331,978.1141168891171
332,982.1553228734863
