TR,pupilSize
239,1515.5623287775552
240,1410.2441283912556
241,1408.5374458565573
242,1518.8509346629126
243,1627.6220649930349
244,1670.4184895558494
245,1648.1837190750323
246,1592.172037113155
247,1557.975398803938
248,1553.3238201451247
249,1546.624674534066
250,1539.3274694391364
251,1554.1353890934004
252,1581.412327528819
253,1566.1077178275045
254,1484.2194828007368
255,1395.614577782994
256,1367.5459670162738
257,1387.660065961872
258,1447.38026990061
259,1544.672403118849
260,1617.0374283809856
261,1582.9314622911363
262,1448.3451055341338
263,1300.0675556584658
264,1248.0679100360237
265,1286.9064872906736
266,1311.5339427142173
267,1327.2573354143153
268,1421.0292195490508
269,1558.153278836022
270,1625.5907521910704
271,1575.747101362225
272,1496.3190974648776
273,1534.2900003297193
274,1653.9359885521692
275,1693.0762839988613
276,1611.9815706705203
277,1554.871514638586
278,1616.7803660988338
279,1721.2450227669979
280,1770.0028744896988
281,1792.586313939706
282,1822.3746565739757
283,1841.779695479795
284,1833.3508196504552
285,1760.1927527569578
286,1632.765972392429
287,1528.6242631187909
288,1525.5867626157738
289,1582.7721469068856
290,1610.0176915972768
291,1618.1344020782929
292,1632.2724244663548
293,1637.4836866177855
294,1659.487775942285
295,1691.7325289782739
296,1712.661134586594
297,1711.5979412086579
298,1661.797318308588
299,1622.4669602857468
300,1661.9197228339926
301,1711.7585423748485
302,1682.8203122346092
303,1582.6725876690844
304,1436.251774394988
305,1293.4046646211632
306,1223.9463776938524
307,1234.279385369627
308,1274.8964658670716
309,1304.6778325693726
310,1330.3584197766072
311,1380.9411890311908
312,1455.700804337416
313,1509.2503093004823
314,1503.996574028004
315,1430.5982043712718
316,1310.0147995114812
317,1208.899787095678
318,1213.9654314551499
319,1335.700777092537
320,1505.9810534625753
321,1634.591073964985
322,1624.7344407566754
323,1476.9360617534653
324,1320.4775380188498
325,1284.9373595563636
326,1337.5115689617046
327,1373.4455726297547
328,1375.2165234430702
329,1368.6975411741141
330,1330.5527029036994
331,1237.4205871920824
332,1134.0482961462715
333,1109.43262320096
334,1201.8825962035921
335,1373.2402654710897
336,1580.608431903152
337,1769.7604292518613
338,1895.2299505715348
339,1961.5108650871975
340,1983.603149358396
341,1885.9973780717137
342,1731.8210908749916
343,1660.9210789053993
344,1707.913756277269
345,1842.8867765416987
346,1992.9199864008779
347,2027.289857161847
348,1883.5955815697803
349,1724.8471624699341
350,1700.5933441377153
351,1792.338338373882
352,1896.026044886953
353,1958.2351104011434
354,1990.3296613475093
355,1984.7042376383158
356,1929.582687184927
357,1864.0258229167384
358,1806.5949573411533
359,1752.135382042076
360,1707.486942280778
361,1683.1137571702466
362,1696.4761450063288
363,1731.1505100242427
364,1729.2874210158868
365,1663.4432095697018
366,1555.193964208666
367,1469.7475414494158
368,1466.6618169561177
369,1501.5144759247419
370,1504.523522109483
371,1490.1673798227441
372,1518.9289273544623
373,1591.779065871494
374,1677.194775838515
375,1744.000643735218
376,1756.8778806117787
377,1734.4352851390424
378,1697.892225670782
379,1643.0119680809942
380,1597.8356314321707
381,1559.113760984858
382,1479.5707443300096
383,1401.0449965234766
384,1416.3708067804225
385,1479.6023051074135
386,1490.8056791287945
387,1426.5099490281018
388,1380.704633909229
389,1406.8125070491433
390,1451.4098351967873
391,1456.6352682961951
392,1411.377576995449
393,1355.551811845901
394,1337.4391593801752
395,1360.6186767228317
396,1388.0954416415923
397,1375.5413853319292
398,1357.312634359634
399,1404.6145826500858
400,1574.2029942954491
401,1845.0712298230499
402,2075.332137629752
403,2152.549627278082
404,2141.8244587271006
405,2154.1656832398176
406,2204.190041595685
407,2216.0221040551287
408,2084.075991495115
409,1882.0707537069609
410,1749.1829066694017
411,1693.5806702202417
412,1665.4302556894393
413,1641.4569253965083
414,1617.7153052867232
415,1618.3325528946261
416,1650.416555208398
417,1657.5961082273407
418,1591.607771422475
419,1515.9937729704147
420,1492.5342539535352
421,1514.5153970329502
422,1520.014858029799
423,1433.2918134136419
424,1267.990290533473
425,1154.497765846489
426,1183.444311468226
427,1266.9110512865898
428,1325.815955262546
429,1373.773340528022
430,1422.3568832790647
431,1446.2912736675055
432,1420.1244153852508
433,1390.4574241353148
434,1416.9288797139523
435,1447.0619006613392
436,1457.503348233002
437,1508.530692576973
438,1572.937387170826
439,1590.1622846923588
440,1538.5862371992494
441,1450.7836426578617
442,1371.1070711995003
443,1315.530566090168
444,1286.045154138765
445,1299.7636217446916
446,1354.0564027442895
447,1391.9284923260395
448,1339.8699941260584
449,1252.6674819037598
450,1258.8050583740228
451,1353.2851957041792
452,1399.6034237374959
453,1314.632411692024
454,1172.1667690496488
455,1076.8362340013416
456,1092.1383431512054
457,1194.8019472822882
458,1289.6486382231462
459,1312.9457461549127
460,1290.8052747743825
461,1256.0547421024223
462,1213.7908855735411
463,1186.4731016901542
464,1198.9426439740325
465,1230.3750918663711
466,1219.9911312537195
467,1177.486898701588
468,1152.5100477377348
469,1173.358987322169
470,1246.0947545522818
471,1335.6589781043533
472,1384.5996598356867
473,1368.9371767843236
474,1334.062380545815
475,1305.591827797239
476,1333.4918672105741
477,1458.6379523984826
478,1587.7277997653016
479,1611.332352338624
480,1523.9697212556066
481,1392.7089327946628
482,1337.6133646600163
483,1391.7185588726654
484,1426.412575367221
485,1360.444436366498
486,1222.212345303895
487,1088.5500361837542
488,1047.6696119067037
489,1142.39475314012
490,1264.8594595750053
491,1298.8938882998455
492,1272.2673690897027
493,1240.6236672012192
494,1195.6795021046835
495,1197.6393227967221
496,1315.7357908908962
497,1482.6958123022778
498,1610.9033023189616
499,1673.093534775296
500,1657.7203858098544
501,1583.8498702688407
502,1455.64984525547
503,1327.1452582510126
504,1354.3604226928592
505,1552.2039870458343
506,1747.9020643101308
507,1786.4131004616238
508,1632.597072041347
509,1416.4404424527563
510,1256.5392139172377
511,1171.1197925751483
512,1115.2483836719375
513,1054.1386560744174
514,1029.3733413256582
515,1113.3842363499855
516,1237.3008923056534
517,1284.546601367573
518,1213.7499442497785
519,1079.2212335051152
520,993.2475293790517
521,1031.3556891554078
522,1145.7257651115544
523,1273.1368292906213
524,1358.704266508776
525,1364.3940429301408
526,1308.979866135035
527,1263.154329076746
528,1243.6856408475985
529,1215.474044158388
530,1131.228794462968
531,1027.804969672625
532,1057.2463712387873
533,1267.0264796932152
534,1499.6398043307847
535,1595.119993761314
536,1478.3289668223088
537,1183.6980383457944
538,993.8770165751357
539,1193.0268575256036
540,1589.409106449154
541,1802.659811447088
542,1784.4875761285177
543,1724.7874542158993
544,1679.2566512384856
545,1626.611560438738
546,1552.3024845591874
547,1481.6838602708085
548,1455.0762278234133
549,1464.37087084257
550,1470.835106595366
551,1431.354191344374
552,1373.344572263657
553,1360.7415464255362
554,1362.2732262400293
555,1333.2358137203585
556,1297.93389497574
557,1291.9303373123635
558,1300.4494144129146
559,1290.043038827018
560,1276.549586414999
561,1295.0075663268367
562,1332.7252209416288
563,1365.325491480096
564,1362.3711764957097
565,1289.179583258868
566,1185.3107538390898
567,1129.0780328017427
568,1139.4013558349977
569,1182.322966801803
570,1230.4352558425774
571,1255.129418111222
572,1277.892818009413
573,1360.4939571023936
574,1448.3334849949517
575,1429.100873036539
576,1295.858692035618
577,1126.781037614196
578,1024.4217305068173
579,1049.193194386482
580,1154.5922903444728
581,1277.1240612392933
582,1369.688165371593
583,1420.1136566950963
584,1442.1683938762371
585,1411.4081303473304
586,1352.2986267652527
587,1354.5058031111773
588,1430.6138047604984
589,1508.9043232370004
590,1525.8587217303368
591,1437.2761868410948
592,1295.9795144221466
593,1211.4091558129742
594,1217.6727699082946
595,1197.7189580509223
596,1042.689661708531
597,820.2196414762911
598,733.4611619285477
599,878.8195626884797
600,1133.9126935628663
601,1348.0094204226837
602,1461.0341610310716
603,1451.2569849423085
604,1348.373686123949
605,1265.7632488989273
606,1252.2913488657553
607,1231.596779458182
608,1188.5225481932848
609,1148.9774055343617
610,1157.783767631816
611,1213.7583254640592
612,1273.3153294772
613,1283.561909912034
614,1247.205386944882
615,1240.3347666322684
616,1314.220556043227
617,1416.7108920264116
618,1447.4346955276312
619,1384.4238619095331
620,1309.337758496053
621,1279.0265089652746
622,1271.4417490809374
623,1264.3527215667661
624,1262.6859610490078
625,1261.3357176087732
626,1241.4050458174097
627,1220.559546691037
628,1254.7353125483564
629,1342.3276357539028
630,1418.753501029244
631,1445.2409209224145
632,1446.214984951459
633,1403.4814292813653
634,1278.851750137538
635,1152.693619352109
636,1103.999742833581
637,1130.3264760072682
638,1180.5209879510776
639,1199.4402321998518
640,1210.4983919963772
641,1252.5538137940243
642,1280.7348160163192
643,1243.119603107539
644,1166.6396648498455
645,1106.0835577343353
646,1085.2384106396053
647,1098.8837029650292
648,1133.5997808039099
649,1168.1926383744792
650,1196.3779820019217
651,1234.817934027634
652,1222.5649870181194
653,1132.500449287998
654,1053.6446469373773
655,1084.36304101935
656,1188.3618932034674
657,1240.492085987903
658,1192.890465824703
659,1107.0701399204531
660,1054.2944043669333
661,1056.4674869265104
662,1092.835565081377
663,1164.2596251884156
664,1253.2584833637777
665,1311.545807781213
666,1299.0236742371617
667,1218.1984030614142
668,1124.3398927738174
669,1089.7647355758165
670,1145.9052557228895
671,1233.4781912941182
672,1284.4637863802614
673,1276.0081179546526
674,1228.044070679608
675,1158.6391862184994
676,1096.5764518486096
677,1060.688700972089
678,1048.9518373325304
679,1048.172409729549
680,1065.418580415005
681,1104.1247940508865
682,1146.150491870423
683,1210.8692714199112
684,1351.2610410694208
685,1540.5337920203563
686,1664.7774253584914
687,1656.861650999314
688,1606.1752185844557
689,1666.292916948978
690,1824.0463303863987
691,1940.317986644306
692,1929.9079011906754
693,1809.19630109038
694,1657.5406125901964
695,1565.5354343425122
696,1555.5544077337734
697,1567.6883245241868
698,1556.8318364410698
699,1475.5584155951638
700,1350.250372705498
701,1253.3028780943346
702,1202.2091061178028
703,1177.872309031589
704,1157.39172940969
705,1147.7645182653393
706,1214.9974703756045
707,1398.3768931855934
708,1604.122381284147
709,1716.1027084646892
710,1713.1801115315218
711,1667.6027397998396
712,1656.9433393230856
713,1660.150278380703
714,1558.270430675354
715,1306.5820419411154
716,1032.1976060024222
717,866.4418223713278
718,852.6994416034621
719,977.2737420195616
720,1185.076727892993
721,1398.2278239234358
722,1550.175716846334
723,1631.7977720271197
724,1658.2513524908381
725,1646.406139187201
726,1616.145594744773
727,1556.4713649003677
728,1487.377402247765
729,1445.649957120416
730,1445.300876473436
731,1471.1150825079358
732,1472.3274717162521
733,1430.2812454933844
734,1414.0801230039988
735,1476.2414559785439
736,1598.385260670717
737,1713.6835415817377
738,1719.2859577111078
739,1609.0952238581274
740,1472.4537676947684
741,1411.6125347871525
742,1474.7120247186256
743,1618.6950610292781
744,1740.575229521208
745,1725.8073850197336
746,1585.407024238357
747,1436.6646715995957
748,1344.9566593038028
749,1325.8129945484716
750,1382.9008196956374
751,1501.2005536128918
752,1611.2296299158832
753,1646.139289874224
754,1607.097111319615
755,1538.3247303118908
756,1483.7105042535338
757,1448.2575242024209
758,1413.1971691168003
759,1440.264241715678
760,1509.3090869479104
761,1496.0999944905218
762,1389.824166728639
763,1260.5654065212932
764,1179.8373109428373
765,1207.9867533731006
766,1283.2402980601835
767,1308.9331485179862
768,1237.736327008517
769,1101.0517261929217
770,1008.5829573503032
771,1085.4886014124838
772,1316.9176121929456
773,1552.2617832035444
774,1635.8346924160267
775,1595.3975857755026
776,1558.0727761101407
777,1584.3036513124796
778,1643.0263518598929
779,1638.3896645960322
780,1556.6565238772923
781,1478.7242304994463
782,1476.3963121129027
783,1526.0498023154503
784,1513.6903043860345
785,1415.9589575885796
786,1292.420390848717
787,1239.7597937818855
788,1282.32717698673
789,1337.786889628964
790,1345.829492903069
791,1305.0309229393931
792,1277.4235067621623
793,1296.0058572050848
794,1298.2642103944072
795,1267.5959336933083
796,1296.1220737703998
797,1380.134295278627
798,1434.6772216539637
799,1460.8521475167584
800,1506.7924808060425
801,1581.9060679686777
802,1648.2688587983296
803,1704.9426163507696
804,1742.6774543981417
805,1697.0529154297099
806,1584.4132557712512
807,1445.7047209593165
808,1312.345911119497
809,1210.246980348693
810,1154.9697051755427
811,1137.620651091174
812,1092.057869688562
813,1005.7134311817425
814,958.5517730312915
815,979.9552314545244
816,974.2178721213113
817,896.6712979689374
818,826.476408502239
819,849.7156533599873
820,958.0234018279644
821,1054.6558663800167
822,1052.3794445758926
823,983.319175114984
824,974.5612926697263
825,1081.9894952270886
826,1209.7682453758048
827,1238.7383359086946
828,1149.3844974817148
829,1039.3715580035923
830,997.3874775059135
831,1057.9495981488105
832,1148.9938345503922
833,1179.3668875533863
834,1137.0733404417322
835,1032.841755688244
836,921.3939230702144
837,924.1750642235194
838,1055.162795660544
839,1174.7952094022614
840,1183.618162009288
841,1123.5755216301325
842,1058.7617210769695
843,1023.0274216818274
844,1006.4444567739474
845,1000.3569838749628
846,1029.6491881480033
847,1081.3315607737936
848,1130.7055096599402
849,1189.8928538383525
850,1256.4878404812966
851,1302.3119422013451
852,1278.3273800966626
853,1191.822998073546
854,1085.3658082771403
855,1001.4514063125926
856,942.9730885390063
857,891.6916483921216
858,858.1261003831729
859,896.9544208223913
860,989.7679588794823
861,1025.142591276256
862,984.8922132497006
863,983.7711835576478
864,1057.970482642518
865,1152.9558633142026
866,1255.6484777949227
867,1351.7861603263905
868,1420.3760715660796
869,1483.0229475075387
870,1545.1356521905896
871,1604.5822596124854
872,1694.267380295414
873,1811.238249755424
874,1903.3720944478687
875,1980.7975483677708
876,2069.6395306404784
877,2099.009092793454
878,1992.846744228563
879,1804.1000025014644
880,1637.090128359379
881,1589.074527449625
882,1629.1714860329157
883,1607.6465723075628
884,1518.0752420723768
885,1484.0740936456757
886,1572.9225129181623
887,1734.2646307257826
888,1882.1046004060147
889,1960.882689699981
890,1945.7946000100392
891,1885.3722718623083
892,1794.5621499344215
893,1643.084865903729
894,1457.7315960031744
895,1322.3338989743186
896,1276.4605043201802
897,1317.3327119143296
898,1386.8765433633225
899,1420.3843934269269
900,1376.1360631122332
901,1273.1999159686713
902,1216.4454949119722
903,1244.251804269201
904,1293.7049525199188
905,1322.5756270361057
906,1293.574815734201
907,1211.7563819571153
908,1102.0512549263042
909,1021.069143849354
910,1062.5404698993684
911,1264.5385841062955
912,1503.704237171989
913,1620.9869477189486
914,1557.8772251924095
915,1394.5767695180455
916,1264.5122473986557
917,1253.2609211233219
918,1291.7888290254716
919,1288.5184328401729
920,1248.585510414607
921,1242.5586226254773
922,1267.0165875370665
923,1275.4940932579987
924,1254.2329054231025
925,1262.4458100167376
926,1303.0827496946383
927,1281.3578895433814
928,1180.9296239838543
929,1141.8079395212014
930,1229.1921543140388
931,1337.9696075723348
932,1375.5654994660956
933,1411.8504857630526
934,1519.7874981544699
935,1646.176955275045
936,1731.4030306165037
937,1789.410336851371
938,1802.4961288370475
939,1743.3570365949197
940,1631.2170735636337
941,1476.4381720863485
942,1328.7511392963268
943,1304.1043606973835
944,1435.619162926339
945,1587.236622494908
946,1641.8454867262558
947,1626.213640221227
948,1610.9318756874738
949,1592.9514474545813
950,1534.5749198976043
951,1454.7951938984406
952,1414.934850771466
953,1438.124521160279
954,1494.8463328837709
955,1534.649036224889
956,1527.608346909682
957,1456.1668413874077
958,1369.0632764675074
959,1324.3414015220203
960,1338.825483231425
961,1365.00938630735
962,1333.9859059798562
963,1213.8328490810206
964,1044.1988120165488
965,934.7114125995417
966,966.4539478392903
967,1067.8967274581319
968,1182.5988850993092
969,1300.3598912107382
970,1383.4519432445989
971,1405.2937832094522
972,1354.8697893152657
973,1234.558751132352
974,1094.1684024368699
975,1015.7791417724113
976,1036.3260172429439
977,1113.1459363278257
978,1220.503953709721
979,1319.860184228493
980,1392.4124773430078
981,1484.0136774935509
982,1618.387915055034
983,1690.708348473844
984,1599.0412703241025
985,1438.6827641594396
986,1356.3821075063709
987,1390.2772686881228
988,1497.813266240588
989,1568.5902824803318
990,1538.43539797
991,1441.0054199143144
992,1329.5695933052627
993,1279.746829694641
994,1307.1290877894064
995,1329.5105323380055
996,1295.9487819094707
997,1255.7688819896257
998,1269.4659149097506
999,1325.8673391859418
1000,1363.8847062485393
1001,1330.887171214611
1002,1267.8288755598423
1003,1262.3364328942812
1004,1298.9316277071196
1005,1286.9306544654087
1006,1245.5100805202478
1007,1264.3097232997782
1008,1331.2607949945668
1009,1406.628962725088
1010,1451.9677541131578
1011,1398.5749042849359
1012,1304.5309413382956
1013,1296.2155016208217
1014,1366.0362193030098
1015,1387.679952802282
1016,1312.191598053397
1017,1215.7975875755028
1018,1148.3001072345396
1019,1130.8303951962625
1020,1124.9055561022903
1021,1084.4664923409528
1022,1022.3119472890852
1023,997.1157134540035
1024,1043.984260411151
1025,1141.7439283009357
1026,1221.4968213653713
1027,1230.3796187697762
1028,1209.3621763545086
1029,1189.1959831053257
1030,1137.2902257941034
1031,1073.2648804311157
1032,1058.8753121087045
1033,1092.6553817023937
1034,1109.028825808956
1035,1099.3481401662705
1036,1102.1763792892027
1037,1147.632273584535
1038,1224.4276162653723
1039,1292.9657235709622
1040,1302.4444070882732
1041,1262.5839381754752
1042,1276.9317845781454
1043,1432.9052599373101
1044,1645.029136238778
1045,1808.6836888265989
1046,1892.4709315007337
1047,1851.0629784323887
1048,1728.5813962832076
1049,1628.1041097437117
1050,1611.7599681159966
1051,1637.3560232640814
1052,1581.3832046322177
1053,1381.2944207857583
1054,1175.9570981823404
1055,1150.3624822527233
1056,1289.4753766586684
1057,1439.6242163444695
1058,1478.594962680435
1059,1346.8399543363419
1060,1108.2802184998766
1061,944.7525151200574
1062,988.8924631712412
1063,1153.1673903525273
1064,1270.679517308302
1065,1271.030728531199
1066,1196.8781911585697
1067,1085.7153889696474
1068,1013.7845394725969
1069,1048.917213652165
1070,1187.9166274660815
1071,1376.3758558841414
1072,1521.8159456286785
1073,1546.4860455471771
1074,1483.810978460575
1075,1400.2710881472078
1076,1348.2799251095223
1077,1407.8213380164086
1078,1555.6212841726729
1079,1683.0625707474685
1080,1718.0301697085397
1081,1632.0108060087941
1082,1523.0661849606997
1083,1541.1890336584393
1084,1618.2677622617919
1085,1584.7659888563849
1086,1498.2365272386048
1087,1475.7368052570534
1088,1510.450360714348
1089,1552.0924476059683
1090,1565.2706239945296
1091,1502.0929003474805
1092,1406.5125214323232
1093,1381.036081652557
1094,1448.5348038761567
1095,1512.8387657011706
1096,1517.802074824734
1097,1518.8936398011176
1098,1567.5531149420483
1099,1616.6772327971019
1100,1589.6663525262627
1101,1540.5886903154462
1102,1571.4559013392127
1103,1692.3455165161765
1104,1828.0828560490786
1105,1882.9526902463533
1106,1799.5656474880413
1107,1640.653570423877
1108,1414.9817261162937
1109,1147.5588465525934
1110,1003.879489902294
1111,1111.703800402768
1112,1364.5941515018587
1113,1575.8932497748795
1114,1640.9134586306507
1115,1554.8979294789276
1116,1433.0191932660518
1117,1411.0116973475149
1118,1485.6699961153397
1119,1579.964905665665
1120,1636.4608216433107
1121,1574.09891285954
1122,1421.788216607999
1123,1281.453463884129
1124,1200.0152404306007
1125,1166.7952557553085
1126,1121.709536141719
1127,1085.435615434646
1128,1165.8636917079712
1129,1317.712307165873
1130,1371.2952223769623
1131,1283.1171870203846
1132,1222.443433492065
1133,1311.2384031903637
1134,1485.2630346692295
1135,1595.2208950154686
1136,1551.3395231645366
1137,1441.05829143274
1138,1370.4095996668239
1139,1357.453821072193
1140,1347.8842537067032
1141,1267.9114407746983
1142,1140.16616686703
1143,1092.508647730415
1144,1190.6732347376617
1145,1317.8310895452191
1146,1325.3848717533738
1147,1206.500851922932
1148,1085.1914074687213
1149,1102.0210625319748
1150,1263.194181051435
1151,1405.6351135820103
1152,1397.4830093273406
1153,1294.9686916996916
1154,1175.5418985537276
1155,1051.6797597119057
1156,958.7954475010495
1157,973.4004036908051
1158,1021.6291733828697
1159,1031.9907169678613
1160,1036.859094939645
1161,1045.494244735777
1162,1037.2213661506896
1163,971.654100704832
1164,908.5308324023952
1165,895.8398190058343
1166,910.420222955847
1167,945.2976942662817
1168,987.4993494970211
1169,987.356940535959
1170,942.3756634177086
1171,894.5817865137496
1172,898.8734608445926
1173,994.2034463719609
1174,1163.744025322637
1175,1323.3044263628433
1176,1346.6746001702422
1177,1281.069726471795
1178,1265.2353151538289
1179,1311.3689102559626
1180,1333.9729619946818
1181,1323.1160560010517
1182,1334.1081359220698
1183,1375.5668886988733
1184,1390.4099361605852
1185,1399.6334199062276
1186,1510.0127525153466
1187,1674.1949545947195
1188,1723.0359469651455
1189,1629.027251526642
1190,1529.6029914780113
1191,1489.8405410324128
1192,1456.0736786820562
1193,1400.8268054679118
1194,1355.9738250393236
1195,1342.7987126250155
1196,1335.184182749389
1197,1241.850091182653
1198,1054.0206725930263
1199,889.0015427482376
1200,889.2968345438013
1201,1047.1654072289682
1202,1204.2285754383347
1203,1252.3581518127178
1204,1216.0086338590663
1205,1250.4216005045612
1206,1458.2506391233937
1207,1734.139516701347
1208,1910.9398722712315
1209,1925.7024787347839
1210,1845.0038717571383
1211,1766.0968652208821
1212,1721.1673072129538
1213,1693.2148864522906
1214,1686.1483990104641
1215,1698.3987245633969
1216,1722.4375549230845
1217,1760.1884624212214
1218,1826.3904466342467
1219,1910.2863739521333
1220,1960.4429420669355
1221,1932.0129548004704
1222,1831.5317056082497
1223,1725.2845235808159
1224,1705.0599351288104
1225,1792.988103986047
1226,1888.656555802845
1227,1913.4806643581155
1228,1826.3631786383087
1229,1678.0843863232728
1230,1574.9215179333705
1231,1549.351138067116
1232,1505.1674073715114
1233,1398.4358955933774
1234,1281.4247265751644
1235,1236.3458051515886
1236,1280.408042269756
1237,1367.0197408634742
1238,1430.6506361055938
1239,1439.9023634398698
1240,1411.786870904531
1241,1373.2895778994653
1242,1351.8547327924125
1243,1367.5411916254545
1244,1383.0006329348387
1245,1344.9647999109561
1246,1276.6838512469262
1247,1215.0756381735787
1248,1164.9351722121169
1249,1061.2894459650147
1250,863.620782549961
1251,698.8240982000283
1252,745.5504649690921
1253,950.504621436374
1254,1115.4984600463993
1255,1131.9245609493116
1256,1075.561035084975
1257,1063.8152810394615
1258,1154.67878243866
1259,1319.3504774696398
1260,1507.2804685827716
1261,1628.9226666972625
1262,1614.3465597729128
1263,1479.3470950178273
1264,1321.223889903427
1265,1215.3018723887453
1266,1180.3131120373575
1267,1177.4637321879402
1268,1187.7355843329124
1269,1274.8901531777053
1270,1469.7647980419479
1271,1676.4821653283977
1272,1741.5823189926102
1273,1631.7494347791812
1274,1482.1601942705802
1275,1383.5185245077812
1276,1329.0532084428023
1277,1330.0658731859128
1278,1385.957890399238
1279,1434.935625649897
