TR,pupilSize
434,1887.4787234042556
435,1994.286
436,2085.29
437,2193.314
438,1966.934
439,2062.238775510204
440,2168.3106382978717
441,2059.572349780166
442,2088.124489795918
443,2194.2877551020406
444,2316.975223880597
445,2331.94
446,2327.031818181818
447,2158.713
448,2180.074
449,2012.9180844553243
450,2133.773469387755
451,2068.846
452,2008.9360000000001
453,1910.2049188514357
454,2012.5040000000001
455,1993.5739999999998
456,2105.856
457,2135.0333333333333
458,2110.9500000000003
459,2027.8512256442484
460,2145.0520833333335
461,2148.340909090909
462,2209.2608695652175
463,2186.302
464,2133.8387755102044
465,2164.313268365817
466,2247.3936170212774
467,2286.2083333333335
468,2084.3419999999996
469,2032.69
470,2138.54
471,2147.194618473896
472,2087.02
473,2241.0680851063826
474,2285.9979166666667
475,2181.7606944444447
476,1820.0859999999998
477,1821.2361702127657
478,1891.9880000000003
479,1676.4869999999999
480,2028.1574468085103
481,2038.7125925925923
482,2174.078
483,2188.6369565217396
484,2227.5458333333336
485,1997.0041666666668
486,2107.026524198617
487,2095.885106382979
488,2124.5102122347066
489,2235.658
490,2124.8320000000003
491,2041.8966394909528
492,2118.0529411764705
493,2145.564320920044
494,2004.0839999999998
495,2207.6079999999997
496,2170.58
497,2127.312
498,2132.884
499,2072.278977272727
500,1791.4063829787233
501,1672.664
502,1700.5477777777776
503,1884.882608695652
504,1870.4969485903816
505,1992.5125
506,1998.3349431818183
507,2043.8966507177036
508,2120.7765957446804
509,1778.1699404761905
510,1788.1319148936163
511,1738.1680000000001
512,2007.0734693877548
513,2034.4660000000001
514,2010.9157386363636
515,2134.8880000000004
516,2249.6749999999997
517,2286.7816326530615
518,2303.8020408163266
519,2317.930612244898
520,2269.708
521,2098.453409090909
522,2029.4391304347826
523,2060.6191489361704
524,1788.28
525,1871.8653061224488
526,2037.8361702127663
527,1697.75
528,1913.9653061224487
529,2062.674
530,2211.13
531,2192.2740000000003
532,1715.6879999999999
533,1423.4583333333333
534,1534.6760869565219
535,1486.6759999999997
536,1592.14
537,1815.614
538,1965.3619999999999
539,2056.863829787234
540,2091.758139534884
541,1842.2040000000002
542,2057.7543776057178
543,2020.1644444444444
544,1352.3417198302
545,1889.6835609243697
546,2162.192
547,2258.8714285714286
548,2296.866666666667
549,2285.007991202346
550,2158.8113043478265
551,2251.6444444444437
552,2309.2130434782607
553,2330.792
554,2319.3604304061087
555,2375.374468085107
556,2392.6936170212766
557,2502.0419999999995
558,2451.0257105943156
559,2438.654
560,2409.559574468085
561,2363.2898993405065
562,2289.3711329715065
563,2257.612463768116
564,2336.8693877551023
565,2378.1085106382984
566,2300.9346938775507
567,2305.4357142857143
568,2159.3867109634552
569,2208.1579999999994
570,1934.5079999999998
571,1604.5544144144142
572,1953.668
573,2086.9851063829788
574,2125.9558139534884
575,2119.44375
576,1930.3899999999996
577,2112.25
578,2102.2093023255816
579,2110.5934782608697
580,2190.804
581,2179.19
582,2076.8639610389614
583,2162.434693877551
584,2229.4956521739136
585,2222.748
586,2062.264485049834
587,1871.9020408163267
588,2067.116666666667
589,2141.3136363636363
590,2198.7619999999997
591,2230.1142857142854
592,2214.4659445683337
593,2161.230612244898
594,2066.57471395881
595,2108.126
596,1832.67
597,1888.8759999999997
598,2177.8469387755104
599,2460.9375
600,2557.761702127659
601,2466.407200929152
602,2423.106
603,2414.272093023256
604,2396.58
605,2267.6163745892663
606,2373.8979591836737
607,2393.418367346939
608,2279.025531914894
609,2260.8136363636363
610,2274.036
611,2321.3927651515146
612,2346.8367346938776
613,2395.0460000000003
614,2356.295454545454
615,2265.054
616,2222.9300000000003
617,2247.7804347826086
618,2270.6203488372093
619,2184.77
620,2260.9
621,2345.3520000000003
622,2402.416326530612
623,2256.1929544264012
624,2296.902040816327
625,2280.014583333333
626,2262.0591836734698
627,1990.0119999999997
628,2188.642
629,2215.3720000000003
630,2106.5305263157893
631,2168.7938775510206
632,2233.414684385382
633,2248.1708333333336
634,2150.818
635,2012.8084488448844
636,2190.5958333333333
637,2213.6875
638,2215.595744680851
639,2059.7455346651004
640,2167.6739130434785
641,2192.059574468085
642,2194.8179999999998
643,2162.053191489362
644,2162.244722650231
645,2112.0359999999996
646,2017.9641727837384
647,1908.5020000000004
648,1812.0739999999998
649,2003.6820000000005
650,1951.5893160127252
651,2024.356
652,2054.1021276595743
653,2037.5760869565217
654,1906.4799999999998
655,1971.524444444445
656,1993.7923913043478
657,2171.5979591836735
658,2133.5891304347824
659,2154.1
660,1974.021276595745
661,2085.654
662,2116.9020408163265
663,2138.9404255319146
664,2108.492
665,2027.7063829787237
666,1972.8083333333334
667,2048.8198122529643
668,2110.6326530612246
669,2089.8659999999995
670,2076.14
671,2134.634693877551
672,2195.50625
673,2020.9425396825397
674,1776.969387755102
675,2020.5420000000001
676,2040.148611111111
677,2203.8999999999996
678,2163.764
679,2095.424
680,1973.10625
681,1997.9832708177046
682,2089.3979999999997
683,2199.9624999999996
684,2197.004
685,2132.24
686,2036.3701758671225
687,2082.026
688,2102.1528743315507
689,2175.8770833333333
690,1933.053
691,2060.0320000000006
692,1932.6073761261262
693,2067.368
694,2129.027083333333
695,2113.8760869565217
696,1919.3378599661205
697,1963.777551020408
698,2074.864
699,2062.7373082632357
700,1997.4957446808514
701,1995.1432118164673
702,2162.2333333333336
703,2328.623913043478
704,2301.4
705,2298.9979999999996
706,2305.2595238095237
707,2331.0640000000003
708,2317.5166666666664
709,2295.054
710,2315.119107896323
711,2296.065217391304
712,2280.7558139534885
713,2116.869565217392
714,2095.8434782608697
715,2055.655319148936
716,2150.4979166666667
717,1879.6070000000002
718,2055.276
719,2141.864285714286
720,2214.6979166666665
721,2266.6869565217394
722,2218.4234042553194
723,2339.218757062147
724,2352.86
725,2221.213541666667
726,2127.1719999999996
727,2203.147920078611
728,2256.3
729,1949.9279999999999
730,1548.708643268727
731,1904.2369565217393
732,2057.7787234042553
733,2048.4255319148933
734,2068.9479166666665
735,2175.9755555555557
736,2141.1260869565217
737,2204.4931818181817
738,1978.335
739,2295.8108695652177
740,2334.045454545454
741,2342.6130434782613
742,2330.1240595611284
743,2329.05
744,2340.2090909090907
745,2298.178723404255
746,2021.27
747,2213.3940000000002
748,2273.948
749,2269.4521739130437
750,2281.958814814815
751,2289.9583333333335
752,2285.6282608695656
753,2338.746027131783
754,2243.085416666667
755,2263.244
756,2266.072777777778
757,2202.765957446809
758,2192.9068181818184
759,2213.506
760,2169.606
761,2134.297674418605
762,1987.5439359267732
763,2165.1180000000004
764,2192.523913043478
765,2151.177299548768
766,1951.5919999999999
767,2041.0600000000004
768,1766.588
769,1948.2863636363634
770,2057.61875
771,1977.7072340425536
772,1896.4143939393941
773,1914.1032323232325
774,2037.3666666666668
775,2021.8604166666667
776,2147.2999999999997
777,2258.442
778,2324.061224489796
779,2206.9430056710776
780,1991.5673469387755
781,2146.892045454546
782,2180.19375
783,2266.1306122448977
784,2267.7299999999996
785,2212.2385185185185
786,2287.2586956521736
787,2306.588888888889
788,2282.2493150684936
789,1867.0326530612247
790,1992.1673469387754
791,2053.6699999999996
792,2030.7465909090906
793,1776.3531914893617
794,1879.9954406364752
795,1987.7940000000003
796,2052.7679999999996
797,1907.7687346437344
798,2018.4740000000002
799,1991.4124999999997
800,2169.980952380952
801,2158.5084980237157
802,2236.107467532467
803,2248.368
804,2241.4239130434785
805,2253.6740000000004
806,2132.8851063829784
807,2013.6961111111113
808,1958.8640000000003
809,1391.7574468085104
810,1738.9
811,1868.4920000000002
812,1759.217
813,1849.8702127659576
814,1944.3062499999999
815,2012.1888888888889
816,2103.952173913043
817,2067.4934782608693
818,1981.9142857142858
819,1883.8325459866217
820,1924.8440000000003
821,2032.0120000000002
822,1920.7696723918573
823,2087.2541666666666
824,2119.456
825,2175.7497942386835
826,2229.386
827,2177.837337662338
828,1790.0940000000005
829,2082.2819999999997
830,2019.9426877470357
831,2167.6021739130433
832,2212.302173913043
833,2190.4152173913044
834,2214.293333333333
835,2174.6350241545892
836,2271.7787234042553
837,2235.8419999999996
838,2290.5519905709793
839,2397.8399999999997
840,2437.762
841,2375.8061224489793
842,2041.2418633540372
843,2128.412
844,2171.0391304347822
845,1981.5480111008328
846,1641.6416666666664
847,1971.3788228275994
848,2146.8656966864914
849,2188.382
850,2200.517728107777
851,2258.434042553192
852,1842.11
853,1980.3039999999999
854,2075.9369565217394
855,2095.374468085107
856,2178.92
857,2009.982978723404
858,2097.1425531914892
859,2142.9311625874125
860,1987.3826497038826
861,2214.4280000000003
862,2120.91
863,2148.184
864,2105.0951061173528
865,2217.186
866,2214.9058730158736
867,2039.8106857142857
868,1944.5233142857144
869,2283.526
870,2053.2673913043473
871,2180.9479166666665
872,2165.022222222222
873,2239.5836734693876
874,2252.1786885245906
875,2284.476595744681
876,2340.4039999999995
877,2287.5363636363636
878,2361.2
879,2269.1551020408165
880,2193.702272727273
881,2207.9880000000003
882,2292.8510204081635
883,2332.6363636363635
884,2489.461363636364
885,2363.308333333334
886,2406.7673913043477
887,2277.8613443072704
888,2217.3617021276596
889,2244.3444444444444
890,2298.7085106382974
891,2277.7152173913046
892,2361.3583333333336
893,2354.7140000000004
894,2499.663043478261
895,2411.5717391304347
896,2431.692
897,2471.931914893617
898,2257.7774209486165
899,2255.752
900,2330.4375
901,2038.438
902,2057.9173913043483
903,2212.324
904,2007.165
905,1748.55
906,2074.818
907,2243.825
908,2376.4760869565216
909,2347.860465116279
910,2340.4311111111115
911,2364.791304347826
912,2403.891111111111
913,2278.061754385965
914,2494.6333333333337
915,2212.631
916,2505.5416666666665
917,2426.879365079365
918,2373.1796825396823
919,2517.304347826087
920,2539.87
921,2288.395045500505
922,2363.2125
923,2277.3604651162796
924,2252.422916666667
925,2396.5410945273634
926,2361.729239766082
927,2325.7595744680852
928,2156.906
929,1900.098
930,2379.3333333333335
931,2347.6175523349434
932,2457.453333333333
933,2519.3819999999996
934,2441.5499999999997
935,2235.0385294117646
936,2519.4791666666665
937,2434.9833164812944
938,2433.1961021945626
939,2293.6483333333335
940,2323.926086956522
941,2368.1229166666667
942,2347.854866979656
943,2316.995744680851
944,2391.563829787234
945,2380.872
946,2193.324923747277
947,2217.9914893617024
948,2183.9978873239434
949,2009.4971549295774
950,2456.3584465521662
951,2333.7477272727274
952,2409.0276595744685
953,2376.207208387942
954,2365.910869565217
955,2171.962085921325
956,2355.288
957,2249.8802677376175
958,2246.291304347825
959,2091.7462192816633
960,2203.2808510638297
961,2241.1380952380955
962,2191.57
963,2486.758
964,2420.858935837246
965,2255.8655906089507
966,2438.2141292442498
967,2355.252173913044
968,2278.4
969,2338.062
970,2384.86
971,2355.3303336703743
972,2482.6000000000004
973,2385.618
974,2431.4154545454544
975,2345.62
976,2505.663829787234
977,2444.5399483204133
978,2500.6279999999997
979,2354.1893617021274
980,2463.1530612244896
981,2239.837
982,2454.9159999999997
983,2508.45
984,2517.0
985,2252.656521739131
986,1851.621276595745
987,1989.5836734693878
988,2185.1063829787236
989,1950.2127659574471
990,1921.5539546716002
991,2112.422
992,2301.3375
993,2241.8868340477648
994,2245.724
995,2220.106
996,2234.5951024811216
997,2160.215909090909
998,1845.2262728249195
999,2011.681922196796
1000,2214.2500000000005
1001,2085.9359999999997
1002,1980.4804347826084
1003,2078.9719999999998
1004,2120.2999999999997
1005,1577.9049999999997
1006,2065.183673469388
1007,2070.75037037037
1008,2388.8829787234044
1009,2345.6857142857143
1010,2210.317002288329
1011,2261.7168888888887
1012,2302.3689598238857
1013,2322.58172077922
1014,2466.9418604651164
1015,2283.57437037037
1016,2131.238778409091
1017,2355.211264534884
1018,1963.1095000000005
1019,2207.014583333333
1020,2279.69375
1021,2276.947878787879
1022,2440.77
1023,2306.29552238806
1024,2415.3142857142857
1025,2238.628
1026,2278.4681323877066
1027,2340.8340000000003
1028,2068.2280279503107
1029,2148.4676154190947
1030,2290.3900000000003
1031,2282.119148936171
1032,2289.534090909091
1033,2373.1448979591837
1034,1878.6459999999997
1035,2108.127659574468
1036,2267.16
1037,2189.699088145897
1038,2410.1499999999996
1039,2502.97
1040,2431.837907608696
1041,2505.131666666667
1042,2483.110638297872
1043,2568.1
1044,2611.7604166666665
1045,2579.142
1046,2465.3322826086956
1047,2596.8530555555553
1048,2742.736956521739
1049,2390.183229813664
1050,2540.844680851064
1051,2581.068181818182
1052,2596.728888888889
1053,2534.722133333333
1054,2411.5248130308023
1055,2453.4331758034027
1056,2504.3279069767445
1057,2360.1440930232557
1058,2630.4239130434785
1059,2559.676470588235
1060,2532.4485049833884
1061,2575.638775510204
1062,2355.332
1063,2558.8382978723407
1064,2348.1872340425534
1065,2383.0975623582767
1066,2565.5939999999996
1067,2603.341885325559
1068,2495.4173913043483
1069,2354.162185686653
1070,2390.3607458761658
1071,2518.974482163406
1072,2551.260005742176
1073,2674.9434782608696
1074,2633.2162790697676
1075,2415.548272727273
1076,2141.5427272727275
1077,2605.4510204081635
1078,2541.2840748230533
1079,2489.135
1080,2393.2829999999994
1081,2737.044897959184
1082,2327.073655172414
1083,2717.0190476190483
1084,2733.2833333333333
1085,2288.918505263158
1086,2705.3979591836733
1087,2690.0479166666664
1088,2475.700694444444
1089,2359.752
1090,2644.189361702128
1091,2511.8244444444445
1092,2563.6
1093,2515.48
1094,2393.49375
1095,2386.4124561403505
1096,2538.8061224489797
1097,2550.5404761904756
1098,2431.4202554278418
1099,2493.45256916996
1100,2477.046613119143
1101,2455.1892156862746
1102,2484.064
1103,2334.8339130434783
1104,2464.704166666667
1105,2265.187234042553
1106,2423.6458333333335
1107,2366.2313973063974
1108,2391.3428571428576
1109,2262.831729879741
1110,2353.5361702127657
1111,2385.864
1112,2310.919836956522
1113,2427.826
1114,2392.5374074074075
1115,2596.03
1116,2545.4053391053394
1117,2437.045849802372
1118,2549.354
1119,2460.302222222222
1120,2332.50652173913
1121,2342.1774127906974
1122,2222.744
1123,2387.0760000000005
1124,2168.546048632219
1125,2285.452083333333
1126,2302.3714285714286
1127,2203.5704545454546
1128,2128.604
1129,2296.4782608695655
1130,2317.4999161425576
1131,2095.31875
1132,2282.799521800281
1133,2426.242
1134,2448.2500000000005
1135,2378.4234494195684
1136,2301.6724050632915
1137,2308.4051017214397
1138,2210.5301779935276
1139,2321.74
1140,2182.0707454289736
1141,2299.1021739130433
1142,2264.6399699699705
1143,2122.987774782023
1144,1857.7372093023255
1145,2003.014
1146,2165.564
1147,2198.1065217391306
1148,2189.506818181818
1149,2232.41
1150,2266.026
1151,2230.2957264957263
1152,2250.157142857143
1153,2193.74129395218
1154,2198.313653413353
1155,2187.8473799725652
1156,2226.6914893617018
1157,1943.8183673469387
1158,2159.6565217391308
1159,2217.6475587703435
1160,2224.134
1161,2205.0936170212763
1162,2234.684444444444
1163,2194.6749999999997
1164,2294.11
1165,2375.0061224489796
1166,2194.894735687651
1167,2278.074
1168,2162.7219999999998
1169,2237.6858695652177
1170,2402.973469387755
1171,2283.7371116225554
1172,2251.2699174793697
1173,2292.155319148936
1174,2163.9385375494076
1175,2385.0083333333337
1176,2216.4016
1177,2352.415217391305
1178,2210.9736274509805
1179,2100.167580609783
1180,2310.774
1181,2356.6499999999996
1182,2350.445296803653
1183,2474.366
1184,2245.5586247637043
1185,2468.9159999999997
1186,2405.0772420147423
1187,2201.6779042386183
1188,2487.4348837209304
1189,2345.496666666666
1190,2459.71
1191,2399.787950937951
1192,2446.6079999999997
1193,2222.052173913043
1194,2363.3367305236275
1195,2361.312017586712
1196,2359.907733333333
1197,2248.091426783479
1198,2277.695833333333
1199,2221.5976744186046
1200,2361.872
1201,2467.716326530612
1202,2331.648115942029
1203,2162.1639999999998
1204,2012.3553855569155
1205,2009.1346938775512
1206,2218.7142857142862
1207,2123.8415081286753
1208,2142.212
1209,2388.0991905354913
1210,2101.776
1211,2527.4127659574465
1212,2560.7432915921286
1213,2527.610211706102
1214,2368.8418992086627
1215,2599.1760000000004
1216,2585.389583333333
1217,2377.958449388587
1218,2472.6170212765956
1219,2453.765306122449
1220,2395.0412012987017
1221,2510.5749273255815
1222,2453.3230443974635
1223,2448.9100000000003
1224,2352.467902813299
1225,2408.6227961432505
1226,2363.8602773616753
1227,2527.376744186047
1228,2512.014893617021
1229,2263.2583975558264
1230,2379.9624999999996
1231,2312.9311111111106
1232,2344.5520833333335
1233,2339.602
1234,2343.6782608695653
1235,2405.5730545876886
1236,2466.6673469387756
1237,2359.8540000000003
1238,2064.2559999999994
1239,2278.5764383561645
1240,2353.7
1241,2377.326530612245
1242,2114.0747183979975
1243,1898.0666666666666
1244,2103.303437815976
1245,2089.804366134752
1246,2216.145995145631
1247,2364.0938775510203
1248,2450.24375
1249,2530.9950572082384
1250,2457.6204545454543
1251,2437.670454545454
1252,2206.2972546328074
1253,2405.036956521739
1254,2392.471111111111
1255,2496.866
1256,2238.9513541666665
1257,2485.45
1258,2380.410416666667
1259,2039.1597713864305
1260,2160.5297872340425
1261,2337.6733333333327
1262,2168.2092198581554
1263,2526.7980000000002
1264,2308.887671232877
1265,2436.4179999999997
1266,2272.6320833333334
1267,2232.8265127745403
1268,2409.9897959183672
1269,1976.0467893092675
1270,2101.530629461389
1271,2420.8276595744687
1272,2289.7584330484333
1273,2356.718
1274,2333.833293627159
1275,2374.38085106383
1276,2316.311587301587
1277,2038.7482696629213
1278,2208.7604166666665
1279,2390.9300000000003
1280,2320.014
1281,2360.52
1282,2200.9295240184247
1283,2242.580824972129
1284,2411.5152173913048
1285,2309.326136363636
1286,2348.7960000000003
1287,2213.0510204081634
1288,2214.57282700422
1289,2205.83
1290,2192.828
1291,2138.592888888889
1292,2262.228
1293,2116.0738641914995
1294,2092.481798245614
1295,2223.44375
1296,1919.0489795918365
1297,2327.3021739130436
1298,2402.912
1299,2240.212307692308
1300,2167.0065217391307
1301,2218.548016877637
1302,2249.1770022883297
1303,2364.9040000000005
1304,2318.138
1305,2183.66345624656
1306,2235.172180667434
1307,2179.6540263937513
1308,2263.844
1309,2323.5499999999997
1310,2062.312
1311,2020.5740000000003
1312,2245.659183673469
1313,2279.14693877551
1314,2180.465217391304
1315,2057.365
1316,2322.81
1317,2280.532608695652
1318,2269.658
1319,2151.532895365504
1320,2175.788
1321,2237.012765957447
1322,2329.4285714285716
1323,2254.7057208237984
1324,2425.772
1325,2473.812244897959
1326,2150.8179999999998
1327,2292.2511627906974
1328,2410.1124999999997
1329,2338.245777777778
1330,2356.548888888889
1331,2432.791489361702
1332,2042.740464426877
1333,2202.86
1334,2337.0244444444447
1335,2252.136171352075
1336,2294.04
1337,2372.5978723404255
1338,2346.82847826087
1339,2394.852
1340,2391.8160000000003
1341,2323.535968379447
1342,2231.491304347826
1343,2372.172
1344,2443.0574647887324
1345,2422.676595744681
1346,2336.5166666666664
1347,2367.515217391304
1348,1783.1875718390804
1349,1821.2020000000002
1350,1762.9157894736838
1351,2058.7632653061223
1352,2041.2098039215682
1353,2268.9775510204086
1354,2249.672
1355,2245.6362771739127
1356,2303.877551020408
1357,2326.780434782609
1358,2298.991899641577
1359,2409.536
1360,2156.7345513413507
1361,2265.218326797385
1362,2336.2000000000003
1363,2239.3239130434786
1364,2017.2395555555552
1365,2340.6565217391308
1366,2319.7808510638297
1367,2328.5375
1368,2287.8333333333335
1369,2375.4122448979588
1370,2352.217416666667
1371,2378.408163265306
1372,2385.646
1373,2371.2960000000003
1374,2333.3702127659576
1375,1988.565
