TR,pupilSize
142,1081.5247653830218
143,1068.8693308954926
144,1084.2861416893197
145,1107.295966115111
146,1124.2557732421762
147,1132.3577957130365
148,1121.6894517920402
149,1091.1492460735399
150,1068.591219878291
151,1070.2424867170216
152,1071.6187855887576
153,1062.4328207337887
154,1055.4459464352203
155,1054.7405604707142
156,1048.030121799346
157,1039.2422053676082
158,1046.5356981261568
159,1064.2292710145207
160,1066.5431118254264
161,1052.9782829179514
162,1047.3227480650587
163,1049.0496676561756
164,1030.5659721452605
165,996.5513282621141
166,977.6272238085278
167,977.8228602407376
168,978.3778587132365
169,973.9671399222891
170,970.8493902189178
171,972.8415341099721
172,979.9570543701163
173,1002.6029846293424
174,1034.6136609553844
175,1052.3363307897416
176,1059.3346251479968
177,1072.682318184403
178,1062.6363988041408
179,984.7657284789659
180,887.4052536877481
181,847.1082093374442
182,866.2449631720368
183,919.7750406635283
184,1001.6201309466096
185,1083.0299884044216
186,1135.7513821793357
187,1145.0836121154746
188,1124.6775251465128
189,1113.4382045890661
190,1126.454519043405
191,1134.309382321493
192,1118.0367295544977
193,1100.4773832526355
194,1110.4583781010435
195,1132.660125368923
196,1140.7344698763347
197,1127.40426897453
198,1111.7975386650842
199,1104.642376154472
200,1104.5637968469407
201,1123.1207968624244
202,1151.2281576733758
203,1162.5876852596261
204,1149.83890223345
205,1113.8992706443219
206,1028.3586353842084
207,910.7552001163192
208,839.6598793538117
209,861.1167773413754
210,951.6811320789119
211,1048.9572069475557
212,1099.2477175514284
213,1092.4210142046913
214,1060.66632683368
215,1042.718213283719
216,1048.6211524037396
217,1057.9101383592592
218,1061.0056879854076
219,1070.025810100744
220,1090.534578237885
221,1108.556103729918
222,1117.2092795805484
223,1115.169754114573
224,1090.995679754064
225,1048.0853716755157
226,1012.84191171033
227,1012.1013893546566
228,1049.783070979676
229,1092.0379963226408
230,1113.2865052520765
231,1109.1464236489917
232,1080.3048736360063
233,1053.7867798340317
234,1063.2665577590353
235,1087.2365205641527
236,1094.9007737159877
237,1092.9743076900909
238,1102.400657515539
239,1117.7959062943085
240,1122.2064489058153
241,1096.7068446615383
242,1026.910520605528
243,945.7211962435446
244,918.4770814072172
245,956.2099992034692
246,989.7984769333577
247,981.8571778523171
248,979.0561346451275
249,1020.7994050747191
250,1080.357641298113
251,1130.4983527161373
252,1160.9361242014566
253,1163.6594275514815
254,1144.2766020413553
255,1112.6858392932434
256,1070.5655330587035
257,1024.2331337390892
258,999.8857538054051
259,1008.2870442214248
260,1018.8226082797952
261,1006.0783063095822
262,977.0140034271346
263,955.2392590609411
264,949.8720346073403
265,968.1829664566806
266,1010.3908713225728
267,1050.6380707605006
268,1069.9198900441172
269,1073.6554637156203
270,1065.7494408124842
271,1046.6906181614313
272,1029.1158909465114
273,1030.908081762032
274,1044.5843208235235
275,1043.2162285222746
276,1018.871171239816
277,994.5994745749407
278,993.8421988063194
279,1005.6000658426522
280,1000.6478967646832
281,966.0815060743142
282,936.3783426092316
283,958.4127762988703
284,1027.878719728059
285,1104.2544196018955
286,1150.9947470561365
287,1160.624796019569
288,1147.0538716850087
289,1126.1873758138177
290,1119.0863175168101
291,1131.661818830952
292,1136.9905962059092
293,1117.2779770290972
294,1090.699890886212
295,1079.9056188171369
296,1076.818184705797
297,1064.0516510409943
298,1043.7665692802311
299,1017.5593889834225
300,994.0228273518783
301,990.7961623402729
302,999.1889551476124
303,980.388792185449
304,918.3625931877303
305,856.4350857487209
306,846.0638931184734
307,880.7832778396673
308,926.5644446539987
309,966.552203917061
310,997.3366128736925
311,1022.6965205387216
312,1049.5948609808738
313,1064.611465981341
314,1043.2667720516215
315,979.6814318177178
316,908.5829098044488
317,883.5207411155457
318,920.5774303180536
319,987.8152560805643
320,1050.568997878197
321,1071.545717755795
322,1054.4036404437968
323,1036.2502319678663
324,1031.8425967051946
325,1042.1102911925207
326,1075.9533753603696
327,1128.0172648090906
328,1170.9891899855088
329,1181.5710167395032
330,1151.5360878721149
331,1087.4213647669014
332,1016.3441256972151
333,983.1129915940215
334,987.8903247725449
335,996.5361338015086
336,1003.4703401923997
337,1019.3508262702072
338,1056.6480815080715
339,1119.996120011757
340,1189.230811404551
341,1249.9871969771214
342,1306.0207688647074
343,1343.4497616208012
344,1327.112436190712
345,1247.4186925548943
346,1135.912677431669
347,1034.4464282855974
348,984.0423632347103
349,999.3727071921135
350,1046.5106612347454
351,1097.3865734457063
352,1137.926620058389
353,1182.8510576252565
354,1239.336554478085
355,1284.7974011389194
356,1307.9200564854682
357,1296.9431227162975
358,1237.1400817653673
359,1156.6424702655622
360,1111.1849263650097
361,1115.1620146398036
362,1129.576840147187
363,1131.6444507195297
364,1137.2387723357442
365,1156.8446383148284
366,1155.921473156531
367,1106.8737283731048
368,1049.6583578896582
369,1044.2459624624964
370,1091.9980541524865
371,1145.7080123498556
372,1176.2666828580375
373,1172.6750062516355
374,1140.0051033652796
375,1097.5495489971097
376,1065.3987285339915
377,1053.5374912550953
378,1074.4349777186546
379,1124.2332766938014
380,1171.8373846619966
381,1192.8194461226067
382,1187.0489015836256
383,1175.7916298410835
384,1177.2072936988232
385,1184.7183366504146
386,1179.5175893559106
387,1157.8566072613387
388,1128.511105683723
389,1110.5794223971636
390,1132.46689139599
391,1184.7330642926554
392,1220.5607339611574
393,1214.2037132208009
394,1194.7467505431707
395,1192.0806673187333
396,1194.34814516622
397,1161.1211501926819
398,1087.7764327881277
399,1014.5216449626954
400,977.458767846141
401,981.5129151972823
402,1001.5799747326506
403,1016.2033525922255
404,1036.012713000014
405,1079.7175308727803
406,1120.819335502821
407,1122.8699995404543
408,1102.7199675936513
409,1094.1649258181494
410,1110.2859350745996
411,1143.5253948679529
412,1181.5246650775173
413,1200.3771835862688
414,1177.1158955074043
415,1125.358898512474
416,1076.1073414691425
417,1028.5385565710899
418,974.6798259064883
419,928.2122511346014
420,911.0826211029043
421,940.2507461863944
422,993.2729957753378
423,1040.669407481034
424,1075.833279227088
425,1093.0731942444586
426,1077.1197034459158
427,1040.8667950071215
428,1024.1130324266528
429,1041.989880533041
430,1075.662345597407
431,1105.6474585844887
432,1114.5392272647337
433,1087.3968499028501
434,1032.4394529139902
435,983.9554585705504
436,969.3173809261526
437,979.488357418502
438,991.6681448964565
439,1002.6003245702116
440,993.4083167091961
441,937.7946993542328
442,876.6626705350423
443,872.8305115654006
444,913.1336082247094
445,943.7361722531552
446,951.4327427899162
447,948.9313931543053
448,928.4339569856165
449,891.6992753187576
450,875.7864529559685
451,904.662200032022
452,946.6363976378166
453,970.464388366515
454,968.8048326760322
455,927.7870972944147
456,849.8009644554539
457,777.8378309102956
458,758.6594664049809
459,802.6951252248924
460,872.640311920758
461,933.7430352632716
462,964.8581934111455
463,955.8102763799818
464,926.2534413386019
465,913.8544900085024
466,935.5799559649558
467,961.1992652551621
468,959.8582425007176
469,942.1222215073892
470,930.5582871240035
471,931.4596958306545
472,937.3967965365824
473,939.2517335850968
474,932.9655246871964
475,916.1179026939312
476,894.62063805435
477,878.8775772241356
478,868.7511928926647
479,861.6029773920679
480,858.5732445164767
481,850.7732464124716
482,826.342911348817
483,797.3492154394812
484,788.352589868248
485,795.4224600220292
486,792.5545212421945
487,785.3850515077512
488,803.7121230865928
489,849.1933936952819
490,890.191069691091
491,911.2915470950169
492,929.0027397371279
493,957.8130155949568
494,984.648918578928
495,999.3346357308192
496,1018.3817072838787
497,1058.9218092054014
498,1105.9073565174078
499,1130.8003905956125
500,1113.9249982485503
501,1055.8128963144018
502,987.2385450102284
503,956.8768252538405
504,973.4283296817931
505,1010.6715215634246
506,1037.0309787871242
507,1043.5084585469544
508,1051.1185772454069
509,1077.9854503958882
510,1082.0276866389381
511,994.1152295694795
512,888.4744412196109
513,911.8484003735042
514,1063.8862745491651
515,1222.9229930941028
516,1306.6027952950756
517,1322.688400903318
518,1322.3056794435076
519,1329.5874969595193
520,1331.548017309487
521,1314.0035317538347
522,1299.0255628453262
523,1299.3036498817416
524,1271.48843911878
525,1180.7394888410727
526,1081.602559837187
527,1055.8854764501548
528,1103.4782924117158
529,1149.5693258677893
530,1154.8698781167418
531,1136.5754183114386
532,1130.1146271387383
533,1155.1950762410036
534,1201.4497481766277
535,1254.274934162866
536,1296.583107091039
537,1319.9619413707926
538,1327.695671258081
539,1315.1309842486194
540,1281.2357638654883
541,1237.5932844028987
542,1198.321812127041
543,1173.388879468112
544,1190.2372124554836
545,1255.1570559404654
546,1323.526806495003
547,1340.437060813228
548,1289.8778492086064
549,1218.5150420107004
550,1181.646591438119
551,1176.8695155737978
552,1175.3915342236853
553,1179.8987307692164
554,1184.412305493227
555,1172.8637059652276
556,1157.964714994821
557,1151.9718006700837
558,1151.728104806488
559,1170.6742972265786
560,1213.181524293945
561,1248.446040342304
562,1234.8018335835213
563,1189.0136679530133
564,1157.5131066830174
565,1150.006954843864
566,1136.3382225667215
567,1108.8609396645138
568,1087.5895030366646
569,1080.7775307322606
570,1071.6021365288861
571,1053.4767191403741
572,1043.0471936488548
573,1055.4368468261557
574,1086.8962434772216
575,1124.3155093851258
576,1167.7171252994835
577,1203.0819754507359
578,1219.1693884438182
579,1230.9903462165216
580,1253.5618219332473
581,1275.2409744065233
582,1280.8614859720262
583,1268.7745573858074
584,1245.5765897921144
585,1218.5401056214464
586,1200.088509198855
587,1204.3854611898078
588,1215.850781864013
589,1198.7382764716986
590,1146.493814336273
591,1074.6395644651589
592,1003.402668631158
593,963.9285104595444
594,975.5697546379984
595,1018.9299658861102
596,1061.887238582782
597,1091.487191267466
598,1117.9007760523502
599,1151.937576340667
600,1196.378336884119
601,1241.360887173871
602,1266.045174776956
603,1252.920197756907
604,1209.0461928189109
605,1171.0201285586836
606,1166.760347454023
607,1170.8357725972685
608,1151.0241589720495
609,1108.9658659540294
610,1064.245413808144
611,1038.824937489176
612,1042.820547127626
613,1057.1642078074055
614,1060.4362331020861
615,1061.3649209499197
616,1092.3279895023986
617,1151.392620620808
618,1203.3402267046442
619,1221.724679258431
620,1205.3116915999403
621,1169.1823735994153
622,1127.1389674074824
623,1088.747173017741
624,1058.7288361094686
625,1042.8639778475213
626,1050.4242807063313
627,1061.8783370559893
628,1047.7763525907903
629,1026.2730092851016
630,1048.7992107490354
631,1106.3192488789582
632,1144.5908053813462
633,1150.2469816631726
634,1149.5144054654666
635,1156.187498545971
636,1176.9389649349766
637,1194.0424670936472
638,1152.5631843129124
639,1028.44518261359
640,893.0551257050345
641,836.3418527742834
642,862.830254285852
643,939.4133558251046
644,1041.8967204651153
645,1130.2590598745537
646,1158.8401981989755
647,1126.4692394005383
648,1068.7967198283245
649,996.4568182371626
650,930.8524661001799
651,914.4886802205643
652,943.6833395348618
653,975.72848619602
654,1006.4501997563893
655,1045.8903750420914
656,1078.5274416598752
657,1086.1401099455932
658,1074.205177593509
659,1051.24994815331
660,1018.714783847829
661,997.4912684763402
662,1000.0176826032942
663,998.8137070886572
664,993.0595335995899
665,1009.8537650583414
666,1049.30790834911
667,1076.833247779806
668,1054.2994189623098
669,1008.2297062238268
670,992.9823420006798
671,1014.7798293280192
672,1054.1472883107876
673,1081.573259266515
674,1072.9358716935078
675,1036.960936021222
676,1010.1893463031424
677,1028.5932482460044
678,1104.2561458790528
679,1205.5650100281853
680,1269.0927554731004
681,1264.0433161604205
682,1221.9221950459566
683,1176.4643637189351
684,1136.4897658123846
685,1107.1116272225586
686,1089.6204056730178
687,1074.0610828488807
688,1058.2845193228986
689,1063.673626551621
690,1100.2269399434747
691,1147.1929943188004
692,1191.0654880920886
693,1235.291969913095
694,1269.405792363659
695,1268.263596982759
696,1232.7691861432354
697,1198.3629015443696
698,1181.2747955317247
699,1162.433329093273
700,1118.467617235657
701,1041.5629568258516
702,955.4436563554133
703,896.7986444880811
704,870.554552931254
705,863.5862523156109
706,884.8946846762227
707,925.5660598863366
708,946.7180506759095
709,934.474133751668
710,921.9335511867347
711,928.7706839904441
712,943.9256950829263
713,969.5952207088642
714,1014.8850625518222
715,1058.4679154992048
716,1067.4931534243144
717,1044.846283564782
718,1017.3966762967802
719,989.1266765194938
720,944.8679418793914
721,896.1823381069897
722,868.8974349017708
723,865.023140850206
724,872.3831523787906
725,893.631614612575
726,929.3895031600711
727,967.8326148542681
728,992.8389419250288
729,991.1255354832705
730,957.9418906593332
731,907.732279340185
732,866.6153396207907
733,861.4386488628651
734,892.7659117146836
735,925.7250075019839
736,923.6118329830581
737,889.0646107829409
738,868.9226708222297
739,898.0007185244988
740,936.3004754076222
741,939.8856201042996
742,932.9451649861448
743,939.9176988066669
744,956.0393354026875
745,973.2534088994101
746,984.6149040946597
747,983.7909161939921
748,966.2689552066321
749,936.3457601967752
750,911.1463675357985
751,907.0355047374798
752,913.7458835512449
753,913.2631148718476
754,912.0001638542901
755,921.916380024268
756,933.6367440152655
757,938.1214729810278
758,929.0373458932082
759,891.893115933922
760,838.5745207769625
761,802.8215626169789
762,808.5652705742062
763,846.7261453934433
764,877.6971455397554
765,866.6162966183033
766,825.900973511298
767,789.7619700678827
768,781.5745971570428
769,813.2119262887484
770,866.6490458148542
771,893.9558930165385
772,861.9933436339539
773,806.0312205789868
774,790.5676257056539
775,818.3628718385827
776,838.169072115565
777,827.2969815633693
778,814.32210594565
779,810.5882703317963
780,806.1290747844596
781,808.2401939811783
782,807.0607914607015
783,779.0467129775353
784,722.6893816404777
785,680.0301777145742
786,691.3164876353406
787,737.3779917213204
788,776.6523416964925
789,790.9834224334726
790,789.5033203036452
791,769.4993468066502
792,728.5967380441983
793,707.6582897600838
794,753.6075268455315
795,829.5853993490167
796,861.2928091081944
797,834.4127612949537
798,808.6059811405531
799,821.2719984904008
800,857.4542072754251
801,900.0553843942025
802,929.2480457135225
803,919.5602404885053
804,897.1069669553439
805,921.7483217872937
806,985.628702928775
807,1036.8187820506453
808,1050.7874980338574
809,1058.700828526726
810,1091.4910681990698
811,1139.3432457390497
812,1181.9222748090128
813,1212.4367902296158
814,1223.1956024432009
815,1204.9081236483312
816,1179.9977198870288
817,1178.7871793756176
818,1197.356002439293
819,1207.640597015722
820,1199.006365763861
821,1177.8059183656244
822,1157.8667691867818
823,1151.0750249083032
824,1148.1218845019228
825,1129.166269954655
826,1100.214889534172
827,1080.870212530949
828,1074.5547548177315
829,1071.1233813451413
830,1069.4100045027894
831,1070.2520587652994
832,1075.0618543237392
833,1093.3766831010053
834,1130.5027857153123
835,1168.4614122733685
836,1178.1802775300541
837,1149.4964445957473
838,1100.231655003129
839,1046.2978877121577
840,1006.1256958289313
841,1001.4897899826102
842,1032.0623128431607
843,1076.3068025144457
844,1111.5652893828687
845,1120.8451111180802
846,1106.3215016345841
847,1080.3069955762357
848,1033.748841591358
849,972.230895058166
850,941.5278417691869
851,960.0415981068502
852,985.0924108395513
853,991.4761666709292
854,984.3310986760047
855,963.80571209367
856,947.4809513739742
857,968.2436163899662
858,1015.8830981470195
859,1047.0540805680705
860,1034.6952212444962
861,991.6517740875486
862,939.1681090422564
863,899.4623015734297
864,889.4284800883386
865,909.7896304244127
866,944.2715231379917
867,948.367495124024
868,888.5662107339231
869,843.9230710130487
870,893.1692299773246
871,985.0409494913808
872,1060.6128843878653
873,1118.8481969524594
874,1167.7832919041432
875,1206.9066444382183
876,1232.3945103415447
877,1238.9665302047504
878,1236.2933640650608
879,1248.7712663844165
880,1281.1404607984236
881,1310.3619052226745
882,1311.72369509363
883,1274.5602724159764
884,1206.7294541905567
885,1155.5795151833306
886,1190.6760546309781
887,1278.4982831339041
888,1348.5611149509266
889,1379.9064921196125
890,1377.8693284626786
891,1353.4998528362405
892,1323.5017880932023
893,1300.9882336400476
894,1278.1711016097831
895,1241.4806019099246
896,1208.0719529039013
897,1200.862297457351
898,1201.2051425021764
899,1176.3186388516833
900,1127.2047187285011
901,1085.1362336871964
902,1073.4832706003301
903,1081.1834423262642
904,1068.5999396953425
905,1030.8829222114132
906,1015.1131557014786
907,1050.2236912339222
908,1100.691621210509
909,1132.4268018325536
910,1134.8163229287163
911,1109.3534710551387
912,1075.5373595506671
913,1070.0166142938072
914,1099.3780448325044
915,1125.8993986679181
916,1125.3120662630731
917,1117.8363860432453
918,1133.6118607207263
919,1174.7480298224164
920,1207.6229971864948
921,1215.1933913958676
922,1216.0798999180568
923,1230.9451758053658
924,1255.1610739272132
925,1272.63859377467
926,1268.6647589681677
927,1239.7628540271817
928,1203.0925194483798
929,1176.070653772157
930,1158.404244037058
931,1134.3990211021949
932,1101.95587253257
933,1088.2925549397164
934,1113.8317957775128
935,1155.3470053184378
936,1185.694153497752
937,1200.7441375257774
938,1198.9577983428164
939,1172.6340515929037
940,1126.328257315615
941,1080.7051581294966
942,1065.0144527354435
943,1087.731902855776
944,1120.3952158949887
945,1141.608103146102
946,1155.5452015197839
947,1176.0677908811306
948,1198.1660203300357
949,1212.5954977623312
950,1224.3530095279507
951,1229.0721480104105
952,1211.3408911837232
953,1176.3937327476865
954,1142.844375132665
955,1129.7325787453065
956,1141.703652855863
957,1155.0318978322186
958,1157.122714405892
959,1144.5566842361106
960,1109.5193162966038
961,1058.3123212057515
962,1038.2440090896444
963,1079.7900281423201
964,1140.7794038245984
965,1177.033337070084
966,1172.2303534818057
967,1142.3828904866339
968,1129.2241084035634
969,1152.1231609309923
970,1172.482615965744
971,1149.8820470228975
972,1106.5934042940246
973,1098.3949706780184
974,1125.5469632402323
975,1147.4233392042747
976,1154.8165008448068
977,1157.029577001834
978,1146.6744657410807
979,1122.1672354915659
980,1092.1040546270945
981,1055.5483974137742
982,1009.6761503851324
983,971.4437901885573
984,971.3404234741942
985,1006.6698123428343
986,1038.216851238239
987,1056.3219689249845
988,1085.7657596792317
989,1137.3128126486179
990,1178.1052864333687
991,1177.8288029205921
992,1149.6403299711258
993,1116.3647488953504
994,1093.408049241827
995,1084.0306883914243
996,1068.7273755898098
997,1050.7764144793948
998,1053.8969933928636
999,1073.8589972187876
1000,1100.7459558315759
1001,1130.336741617647
1002,1156.3477350010235
1003,1175.8160238076023
1004,1191.3849658078718
1005,1197.1348289428622
1006,1182.168501336475
1007,1153.4957807076626
1008,1139.0746231122753
1009,1157.6368646895066
1010,1183.1580351153661
1011,1183.096814037963
1012,1154.495635731819
1013,1107.6782020208702
1014,1055.3237266379122
1015,1032.009142117591
1016,1055.5591157552274
1017,1090.341223772057
1018,1101.7091362019528
1019,1101.3068567748985
1020,1115.295196908998
1021,1134.5163882234144
1022,1132.5294888274802
1023,1110.3706011746365
1024,1075.955203950623
1025,1030.4035181780805
1026,998.6908730237803
1027,1007.0916805246604
1028,1042.5168887438706
1029,1080.8754345946013
1030,1111.2513492527805
1031,1124.3602125366283
1032,1119.5933110615845
1033,1116.3752804779492
1034,1138.494843563319
1035,1193.7165507560032
1036,1264.086304614773
1037,1307.5218233921864
1038,1303.3595473239307
1039,1281.6593819611796
1040,1282.9326456590115
1041,1305.5479859514223
1042,1315.5959748820799
1043,1304.7951588217113
1044,1275.6921177517722
1045,1221.760576620289
1046,1164.7837871850634
1047,1143.8509072477923
1048,1160.9000152582046
1049,1185.92886579161
1050,1202.5354798272535
1051,1205.666549668611
1052,1189.5640151649795
1053,1164.9752652608447
1054,1157.0285776455516
1055,1176.9689951811824
1056,1198.9840603482287
1057,1204.1815588004954
1058,1191.2817694815378
1059,1157.1692429438463
1060,1111.070506233399
1061,1074.9184015775913
1062,1062.5071631272624
1063,1060.8900784611196
1064,1032.5600622155878
1065,973.3103076824955
1066,925.0609141178202
1067,921.7824647091287
1068,961.3809434590826
1069,1002.7480528611586
1070,1022.482541514708
1071,1035.643421657481
1072,1043.32261861184
1073,1025.7883181177997
1074,991.4940818290029
1075,982.1472143839411
1076,1018.1782372012716
1077,1068.0656342764194
1078,1090.1563167346894
1079,1067.6062587169308
1080,1010.6383587888937
1081,947.7172987956582
1082,912.1674271722808
1083,921.1095579783597
1084,957.0533377850138
1085,981.2398435454645
1086,975.1701888593568
1087,964.7376569655984
1088,974.9777918276492
1089,1000.1463782597131
1090,1014.2762134126175
1091,1004.122756271055
1092,982.2950910285444
1093,965.5089792774434
1094,962.1961109670854
1095,972.3553166772756
1096,996.0616446951982
1097,1017.0516455732962
1098,1004.036462344896
1099,965.3337872079189
1100,946.6025667767253
1101,962.0119800311888
1102,984.4324585001649
1103,994.2939726869668
1104,991.1754452800112
1105,987.2422018464043
1106,994.8584897339898
1107,1013.791214229484
1108,1019.834619223934
1109,989.4087595485196
1110,951.5940889416466
1111,962.8862081174134
1112,1018.3025009581434
1113,1045.2417653044781
1114,994.6534683328152
1115,920.9140938611356
1116,926.7910661175463
1117,1030.1542662729175
1118,1150.1861383259075
1119,1222.9270692682537
1120,1227.8585727189738
1121,1186.7705777671465
1122,1146.4832679793808
1123,1138.3254945591088
1124,1154.9613170166233
1125,1182.5333450614403
1126,1218.8570317146673
1127,1251.8434727354484
1128,1260.0747627175554
1129,1237.8589305560909
1130,1210.7929784831394
1131,1200.51191133698
1132,1197.1007798557387
1133,1181.035869224113
1134,1160.1663106546503
1135,1146.570313770878
1136,1128.5292857378436
1137,1096.7712777392758
1138,1060.165159118163
1139,1035.5985077231392
1140,1034.9397729087823
1141,1045.2535468473113
1142,1051.7759745451342
1143,1065.9208310038784
1144,1090.748328772378
1145,1092.0703189751596
1146,1059.0282387702148
1147,1030.5435389282538
1148,1025.1816052808747
1149,1036.8652590143972
1150,1062.0046996187148
1151,1094.564679800668
1152,1108.9385647140627
1153,1078.0385372021622
1154,1034.4886637310854
1155,1043.6434871030306
1156,1116.57440687412
1157,1201.2457193266882
1158,1234.4540476612997
1159,1176.9952704305872
1160,1053.086717290352
1161,945.2211323611818
1162,943.1356382477248
1163,1047.1180641154162
1164,1215.7879350207988
1165,1369.0737163945266
1166,1442.8850624403387
1167,1426.434606338143
1168,1350.5411313028565
1169,1261.1938138755777
1170,1202.341824390897
1171,1179.0991600810667
1172,1175.1273132212764
1173,1171.8404832654887
1174,1169.3198953533222
1175,1163.94533859838
1176,1136.415119365088
1177,1091.7916350588434
1178,1042.8090978056443
1179,982.6399905760234
1180,924.4579486741268
1181,911.0165446641515
1182,958.8330771131242
1183,1022.2557231801696
1184,1057.8912806981068
1185,1062.750801130935
1186,1059.433875643048
1187,1064.6188710598467
1188,1081.0347764565918
1189,1100.733592992801
1190,1110.4850603190825
1191,1100.863296740798
1192,1081.4597950502193
1193,1071.0796958362828
1194,1075.1031026657859
1195,1080.7499330240676
1196,1075.465413279654
1197,1068.406271159219
1198,1074.5440088199769
1199,1085.6126731743907
1200,1090.404113455423
1201,1106.8280437680062
1202,1132.6839575401302
1203,1137.4007531596108
1204,1117.6787112482036
1205,1102.8865865025127
1206,1095.791333577982
1207,1073.4938479548964
1208,1039.6633208260782
1209,1022.0075118127072
1210,1033.696923580018
1211,1059.5186253057843
1212,1068.4732545696143
1213,1037.2959038821666
1214,991.4489578966319
1215,977.2487215303448
1216,1014.9103395203797
1217,1093.51780301998
1218,1180.7706696078076
1219,1255.1664149464364
1220,1313.3717363529408
1221,1340.555457460425
1222,1321.616329422064
1223,1262.4934176870054
1224,1189.2008820325525
1225,1149.8675612728387
1226,1171.5814509220675
1227,1209.517325528508
1228,1205.8434947264989
1229,1159.17749100376
1230,1108.1001029038625
1231,1074.8861501639979
1232,1055.353853952122
1233,1051.4393173109702
1234,1069.8857643216363
1235,1098.6453145432251
1236,1127.0805911391437
1237,1144.3383949036725
1238,1140.1703015808378
1239,1128.6820427087396
1240,1141.8321188589832
1241,1191.680051903302
1242,1237.3275283366652
1243,1200.71281534272
1244,1041.6098258156112
1245,855.719854489703
1246,805.138877716512
1247,926.2743503931653
1248,1108.2969506490301
1249,1261.1557533566697
1250,1359.5908690402496
1251,1404.6412973111333
1252,1390.1149676393286
1253,1344.9844769284382
1254,1339.091643858932
1255,1390.1199428271318
1256,1448.353356481797
1257,1475.22139659997
1258,1460.4570413144322
1259,1420.466593518621
1260,1368.236272348352
1261,1315.7790318630214
1262,1291.1070775744813
1263,1308.2066375782945
1264,1341.3645341678578
1265,1339.122545683048
1266,1292.6049355713712
1267,1239.7875557622397
1268,1204.7788827454349
1269,1193.6619779845266
1270,1224.382991087562
1271,1278.0777400007873
1272,1296.129429065917
1273,1233.4734336407012
1274,1115.4931360884577
1275,1025.8626387251243
1276,1030.192448194703
1277,1100.0510197669273
1278,1167.0671374384476
1279,1183.319899350283
1280,1146.7566364965733
1281,1109.56105796621
1282,1136.7950353723295
1283,1229.2506569192726
1284,1342.685942464908
1285,1421.8377679294622
1286,1443.2723699042456
1287,1436.2442593463268
1288,1424.762873864535
1289,1394.235359482532
1290,1335.8983679363653
1291,1292.7967822662333
1292,1324.499023731405
1293,1399.2796895707538
1294,1436.1004399199505
1295,1395.7585142783892
