TR,pupilSize
122,78.56740539168857
123,116.26311502712916
124,107.26742258738977
125,22.33691963544848
126,-100.88590096463679
127,-177.17451189164558
128,-159.23853624608853
129,-94.57598685083889
130,-44.75322483093906
131,-30.090852233413884
132,-20.852668388345702
133,-0.676400690534577
134,9.781135067143397
135,4.928845012832704
136,10.292046436773443
137,27.41110919142125
138,30.017736315217977
139,18.150513147932926
140,25.58210212203617
141,67.58962523557078
142,114.00226157519305
143,117.16835357554889
144,72.67311623563091
145,23.53138938191502
146,-9.144891519836374
147,-30.974045651329753
148,-35.370466424397556
149,-15.925543743075993
150,-0.272345974610844
151,-13.717595512610405
152,-42.783408071580936
153,-45.93312345148214
154,3.2478818450526417
155,77.92813173220567
156,124.35441787148719
157,106.22738575759773
158,46.07823433375428
159,-6.389514621519154
160,-22.252522166586832
161,-11.076521681649256
162,11.825847816324622
163,41.51411575916226
164,61.34846426891681
165,55.93231662867445
166,39.717774648301294
167,20.030612002490525
168,-13.52322611170784
169,-54.451103632198
170,-69.98906183194521
171,-34.5002276888715
172,19.47270696345861
173,31.191966297562416
174,-19.29269145237256
175,-69.96359048786923
176,-73.2523120390841
177,-56.55282652097106
178,-51.208564185771195
179,-44.48894019264584
180,-25.327673084559105
181,-11.585447214633117
182,-16.669111361051325
183,-35.23347808423574
184,-45.62957090237499
185,-26.670398964664827
186,-3.7294856035007258
187,-17.533400615086904
188,-43.04514800643588
189,-6.531590262165038
190,105.15513860396018
191,211.97543469671754
192,224.38024195846722
193,147.75612530166657
194,67.67984570501069
195,35.03621520966647
196,38.25586389230184
197,37.85890168290807
198,17.4362816758927
199,-9.063791258611865
200,-16.17485691973514
201,10.026587663598812
202,36.207871205809255
203,27.65561971934519
204,4.554087676648786
205,-2.2007065005552917
206,7.629443971992845
207,13.33810323875382
208,5.397366354240351
209,-6.485142125306353
210,-11.229161081160589
211,-6.756215845032668
212,-12.338207457910743
213,-57.9743446372761
214,-141.75839036567803
215,-218.50530060627236
216,-240.48412669310054
217,-211.03833034975662
218,-173.515832010889
219,-164.0950575234984
220,-187.0708027171596
221,-206.76702445983724
222,-190.8534195789003
223,-143.63333461570562
224,-92.44537238050113
225,-46.9266099377768
226,-3.397753662149936
227,28.760320269051967
228,55.72061492889445
229,98.66823283129744
230,152.84227801360834
231,177.564569432036
232,130.24950814197123
233,42.12968550057976
234,3.3091483646226836
235,59.477196558050245
236,161.02309929357435
237,232.20501150579807
238,232.54891303536937
239,186.50473899608656
240,124.52702795137155
241,67.46784479876771
242,37.27463436365705
243,32.87659093244306
244,18.03354015025191
245,-17.157754107423738
246,-35.52632066834908
247,-4.07115504050392
248,46.05495936423726
249,55.72575971164276
250,7.957779339172109
251,-45.56652382760449
252,-52.83815975019926
253,-14.805469160950492
254,27.110679562402353
255,41.401254993988
256,34.94673433171732
257,31.024519697679796
258,30.41751527076043
259,22.423359054317746
260,5.165191044418247
261,-24.990053784183434
262,-70.28130208696197
263,-99.06710836011835
264,-74.06040068079898
265,-17.196497026770786
266,19.210166759870383
267,9.183395452707899
268,-12.698517675451662
269,-3.076468804990773
270,30.27453859513846
271,49.208814776370026
272,34.136962108143734
273,-7.793366701540765
274,-62.94907192316145
275,-105.09006958721469
276,-114.93817732118762
277,-96.6823230706822
278,-69.26667492213689
279,-51.390699163702045
280,-42.44918359233273
281,-19.317195343279614
282,24.874022799515924
283,63.32420818077613
284,64.06517033297348
285,39.238713312753596
286,21.612176588729824
287,23.78954427419619
288,36.49175557714699
289,43.015712914000936
290,26.421857844592957
291,5.143026489424431
292,7.95935357836713
293,32.630015966180665
294,50.38927102071283
295,41.102835080255836
296,17.90278939230032
297,-1.7643372610652517
298,-22.771606137321104
299,-50.44544227461944
300,-67.60712119360458
301,-58.354585513615596
302,-37.94403303745223
303,-25.940012402696624
304,-17.530160471202922
305,-5.320183753637105
306,8.20491113597673
307,15.23619440652665
308,3.6170757545860277
309,-27.68097618076193
310,-61.23412160644577
311,-74.44168373325857
312,-67.27163495537812
313,-54.21151358651173
314,-45.13298659921044
315,-42.938420218230206
316,-41.9348847922955
317,-40.255737921707706
318,-47.12375388942568
319,-55.735201012861985
320,-41.060413899942844
321,0.6721487494685949
322,46.828276918324256
323,72.29206740680011
324,74.89057251997804
325,71.81243220118175
326,80.02362563938614
327,85.89960773864506
328,41.94801977790148
329,-50.577635771477574
330,-117.894405918971
331,-94.20068798690755
332,-15.080656385744089
333,40.958773449691655
334,45.33527111433686
335,40.67622603898447
336,62.82650535712812
337,93.78801499127019
338,88.42987496535189
339,42.44554409970033
340,19.54740602460332
341,59.79636734546196
342,116.69594650977716
343,124.53477013098654
344,82.65915375516886
345,45.47932968404059
346,31.870881745250575
347,21.21112038950424
348,2.980391485159961
349,-19.071954043180583
350,-35.140706093503525
351,-44.56258979690299
352,-55.83560830708545
353,-61.35296890141039
354,-42.61053902750191
355,-24.03911278977834
356,-36.11138852160168
357,-63.70705647418791
358,-82.62878085127893
359,-90.64869822536703
360,-82.49790933925355
361,-49.30968209991154
362,-15.899158393707074
363,-17.943413615076256
364,-46.740813145207106
365,-60.20765588201137
366,-44.421075926764026
367,-29.345000317756774
368,-21.689091662045374
369,7.558481795628727
370,44.50272609447713
371,47.01327589211869
372,26.739652487418052
373,41.517632803857566
374,107.88365881838598
375,172.0360614425283
376,168.3144851384585
377,85.29915759312779
378,-21.97800423233472
379,-86.41379960724588
380,-74.19866970071214
381,0.2750365562050963
382,88.13680313331388
383,125.48133494481182
384,77.3992870595057
385,-17.266166398419863
386,-76.99248213890121
387,-58.84626822143778
388,7.239911446378395
389,61.08205728032289
390,54.52157009651801
391,1.3760878192800206
392,-44.66227372278087
393,-45.827959357299434
394,-16.74259022985039
395,6.109997693191214
396,-1.1324927969126495
397,-39.06210141406329
398,-80.40971192287637
399,-103.50459416269358
400,-112.78098294800036
401,-108.82051139868054
402,-97.61374117987883
403,-102.82870733035399
404,-123.0550968528881
405,-110.19548513137427
406,-38.33698830707308
407,38.033154327145034
408,59.43414550751758
409,33.64143218943071
410,7.621330450497329
411,3.104724402075051
412,5.393285911160873
413,11.075614188125021
414,25.111700765657982
415,21.551320548958245
416,-30.036898956238982
417,-95.37232505157056
418,-104.27135350980058
419,-15.958391422681327
420,131.78371572414406
421,247.15058326327895
422,244.63264292834415
423,136.9579484558476
424,11.26823068651133
425,-52.38500840359471
426,-22.218142749346708
427,75.35571638101979
428,176.32446054858352
429,204.47399655347462
430,123.1218264958241
431,-10.084509374687949
432,-103.31447648324487
433,-117.95546598190386
434,-87.47595792379155
435,-49.59216663648511
436,-7.252469641818153
437,33.0107884029547
438,44.70988572244128
439,23.18245591104552
440,0.8356886575234604
441,14.343204361753397
442,58.56171796784511
443,84.28161278285417
444,42.179168570567654
445,-66.79432710200768
446,-186.3993048069274
447,-243.0095071222414
448,-194.7659712323916
449,-68.47439240684238
450,63.67863450010947
451,132.8262099919222
452,118.93159994054862
453,74.12827830462915
454,49.25797715862282
455,35.141366745478074
456,-10.465465922563006
457,-74.29055929914558
458,-100.03274709717567
459,-60.92256419507558
460,5.287657343446401
461,53.146523234753076
462,73.62952802493854
463,79.54690509439561
464,80.77782757931843
465,60.94223660305096
466,7.230734739642752
467,-48.186306967102325
468,-66.82217916899522
469,-47.0096553421054
470,-19.717566216262853
471,-11.884357640735983
472,-25.252438632461008
473,-38.20753574635738
474,-40.84115593297784
475,-40.730160915245044
476,-42.26507743792835
477,-48.4071555553839
478,-68.39909122276158
479,-100.27238497185519
480,-116.2908001536603
481,-89.93981905044218
482,-43.07094317529721
483,-19.004528293283386
484,-14.369536764332029
485,8.716451975676097
486,38.11153640734333
487,20.70740194961986
488,-61.05856062669139
489,-136.64531378905497
490,-123.33937008078077
491,-37.967115655424045
492,46.70188654020896
493,85.86007769141656
494,72.9811025439209
495,42.28250388809786
496,25.452281982773755
497,20.363120367026063
498,23.484978999909437
499,34.46845350057051
500,38.09083929755891
501,25.606341904181726
502,16.789295906192717
503,31.19945193850408
504,73.77984029648006
505,125.00516147763267
506,156.34526616250673
507,162.3572496362346
508,147.83959902289544
509,113.11758830128164
510,59.0573259250072
511,5.4821518944995695
512,-29.24522539331142
513,-36.35799798957651
514,-25.586741479268234
515,-22.28790680475323
516,-32.72910990509584
517,-39.99980822285156
518,-35.10065802593622
519,-19.156909377540856
520,2.4771632114381235
521,28.75595435833718
522,55.30048321008956
523,65.2131179306905
524,50.82234925927858
525,41.99990923294862
526,65.95356774380554
527,101.9210909431525
528,112.6965392777818
529,84.14930644033025
530,39.778215976679704
531,8.237697875582189
532,-5.7769727081396045
533,-20.57111374484489
534,-65.99315148365007
535,-150.6862295517016
536,-234.75146049886797
537,-267.2985901280011
538,-236.40841379870358
539,-155.48069907212775
540,-56.68294524452602
541,11.18323495637373
542,27.48327030126781
543,21.2878729405561
544,13.299159409092288
545,-16.81959903000875
546,-82.85109145374125
547,-140.2507744446206
548,-134.62953044193316
549,-70.30507614032135
550,13.940253963671621
551,66.08380206105204
552,48.36563409533407
553,-1.7631184967884488
554,-18.879096900923855
555,13.212093926858245
556,39.320557720066695
557,9.620626404566238
558,-61.265620692823795
559,-107.04671462893408
560,-79.81088290249212
561,-8.778529376016728
562,48.63988553222134
563,61.23967342453183
564,40.2986001391667
565,28.331984258125456
566,42.11175963506832
567,58.386153232315245
568,52.93512962840253
569,33.948459031796055
570,47.765641653082206
571,111.25176753594606
572,160.07378040097407
573,123.8468837483359
574,33.82154041265738
575,-19.005453195171878
576,15.983257449868718
577,91.88474518367569
578,141.12688849396585
579,150.3416310046068
580,140.16049131352167
581,122.02367976721123
582,105.48170670839889
583,101.60455218934345
584,97.59359676325846
585,75.07432555122112
586,31.834537711760813
587,-29.51277530634309
588,-79.7931476056106
589,-84.15285877691387
590,-63.708153457842315
591,-43.88991130964669
592,-28.29198054812597
593,-33.05740089963341
594,-85.77169134718926
595,-164.8455123627044
596,-208.75829117842582
597,-203.37704215032548
598,-180.25353577783855
599,-148.19250394823362
600,-99.61561845877752
601,-41.230884266335
602,6.969667038893181
603,34.375886974181554
604,52.78847985097686
605,73.36712464948825
606,81.71933107888476
607,62.93435152757898
608,31.385677003037166
609,8.97194942956621
610,4.050845278248499
611,4.294167061861116
612,-23.9154370706642
613,-97.05292622067086
614,-171.81877685939727
615,-171.62686422648494
616,-83.97631372946496
617,8.872692186374842
618,20.93682880918783
619,-26.707114439864437
620,-55.17076610226366
621,-32.72047845249146
622,15.645474691673991
623,37.02543322255461
624,-15.966864324682343
625,-110.109185201845
626,-158.2683711018243
627,-99.86858370965034
628,24.77989124989184
629,114.11390031935777
630,106.61907823806966
631,30.058525245751234
632,-39.47794356600439
633,-32.88127482108094
634,37.65323927452684
635,97.93374375683129
636,92.06078196940898
637,39.880139370123175
638,-6.641023213123231
639,-17.83928693491416
640,3.6659249051834797
641,36.02070559945348
642,54.57683779837673
643,64.32801532704403
644,87.97688377033812
645,124.67175257249916
646,140.68768615083425
647,97.00213146101389
648,18.007914581196616
649,-22.279772581325233
650,30.205323614120207
651,114.42884538968782
652,122.03020458559052
653,37.534310223897045
654,-40.306308670343476
655,-26.59989542978944
656,55.20248358214631
657,126.76208264712352
658,139.5531546838746
659,102.01334061825665
660,55.85461520803049
661,20.609764142732878
662,-12.647689144230354
663,-33.67865691603087
664,-35.70801008767146
665,-31.268549467129514
666,-19.97373659120883
667,-6.83725888667973
668,-2.928938785117145
669,5.299025769479729
670,14.37799775083807
671,-14.547428399273794
672,-77.38018351048136
673,-107.9575594588662
674,-64.23572298035296
675,-7.920270911597615
676,-15.920303995638083
677,-73.57681698918492
678,-108.1056048266309
679,-77.59779731335607
680,-12.020569694622443
681,44.88286219759689
682,66.79628691111672
683,41.15083721387934
684,-14.005127304085356
685,-60.30073281970962
686,-77.25801830156695
687,-72.04960658510738
688,-57.38582026201343
689,-36.46662599702168
690,-18.7951583015498
691,-35.25987142098929
692,-105.98231470606764
693,-194.5040889790823
694,-239.4901368811673
695,-221.3928090536612
696,-176.25422311934364
697,-132.4319779753157
698,-80.95647579721553
699,4.560811441903254
700,117.83989072636464
701,224.71648865561846
702,283.93954289103414
703,254.9770248808674
704,145.29249607139855
705,24.70922886387897
706,-36.13924697458118
707,-26.913378743967673
708,32.70931556590718
709,106.32539567200902
710,127.15453837642697
711,65.30214518982677
712,-16.11175767365228
713,-43.15469076978103
714,-8.953488689742173
715,34.15597324994552
716,54.253927478508174
717,48.02074433986238
718,28.2476857205477
719,28.01777211825711
720,75.69148673397692
721,136.78973501761536
722,142.84971227626104
723,67.20118940124898
724,-23.118378797247036
725,-61.38560827685061
726,-71.04977464757317
727,-128.45053476945432
728,-225.8749318490509
729,-272.07091060566637
730,-211.8094097643234
731,-91.4899560232757
732,9.825537483849237
733,58.976171046603426
734,73.76926341699256
735,84.43935965793634
736,84.66378832960972
737,64.18624896258281
738,54.44687149918419
739,59.94759627711252
740,43.92319994326628
741,16.515546062116243
742,11.388805418627879
743,15.6415844619636
744,20.206391501289573
745,24.632280649230005
746,4.164152975222208
747,-40.214554879691825
748,-71.726351149732
749,-71.70643565012722
750,-65.68800933768023
751,-75.6514462570665
752,-87.53193670809537
753,-89.08342302580539
754,-82.00708587759499
755,-57.87816827405333
756,-14.939596555598014
757,33.82639206833813
758,81.11114986953983
759,125.65110805360234
760,142.51175151180223
761,97.53116345185148
762,11.539509587612379
763,-59.09596704212672
764,-82.46128124335048
765,-94.63656259333588
766,-137.84944852105968
767,-191.31213746578894
768,-174.21463587841743
769,-47.23268573084193
770,98.888906830021
771,140.21767199269826
772,49.97599249364845
773,-68.39982657956462
774,-71.00694898530392
775,78.66387355129378
776,252.47132847622018
777,312.97261334350975
778,239.64440919325614
779,114.3742043606096
780,15.29372172725301
781,-23.1957951522144
782,12.671561225473878
783,85.45157210319512
784,103.57754880668192
785,14.281962131148298
786,-120.50727606004142
787,-203.77244110613634
788,-176.16002436226165
789,-64.57941204358714
790,54.173358870321515
791,114.1801843559093
792,100.34786767118533
793,62.71987277667885
794,42.99914439246818
795,20.197842944401938
796,-32.19004833070581
797,-89.91970755091415
798,-124.18383522415101
799,-126.73506430329012
800,-99.97377178226425
801,-63.227963257713434
802,-43.058975945452666
803,-38.08146046253059
804,-4.564894233372725
805,68.69634629242618
806,131.7741965610839
807,106.82824730909196
808,-14.017024310662437
809,-128.61286896947334
810,-145.46078327315868
811,-79.07635905067578
812,-9.11914038991989
813,7.944528990869201
814,-23.470250700570155
815,-56.80294886090648
816,-65.8054770195307
817,-45.76983728375254
818,-12.44390332386526
819,11.675743353273615
820,20.290438612839207
821,16.803478223600244
822,-1.888614529109477
823,-22.468067133735474
824,-21.31171786319039
825,3.148194034601842
826,42.4950998305111
827,96.78154683637213
828,160.94909076082016
829,216.8370242334109
830,239.69324714958202
831,221.21484339175706
832,193.17373897758614
833,165.4457625272906
834,130.7938017780593
835,103.04463721086071
836,86.52554210267583
837,68.24802567181668
838,46.20819822288085
839,33.0119818275031
840,17.110638213953077
841,-46.546574528349375
842,-167.2257264621298
843,-289.5197271270179
844,-352.53391557268014
845,-338.37441719382105
846,-274.8843119144247
847,-181.27667503975422
848,-64.21737760887265
849,33.115499016511414
850,53.80905657288279
851,8.266653853925726
852,-60.918157700154616
853,-137.56228557785727
854,-206.85090710057324
855,-225.40255930779466
856,-160.9391958128224
857,-58.857486394979524
858,12.085303828886792
859,12.75243771500263
860,-21.61470886140289
861,-19.770569202749375
862,50.76120489799453
863,144.02366005237366
864,197.6482649799499
865,167.34285244286264
866,78.75598369725957
867,7.677222212401699
868,0.23682080311591897
869,15.532371184902985
870,5.392112132677893
871,-8.790307961971529
872,20.118027325884242
873,82.16202689622371
874,118.53058290424859
875,93.19251572133257
876,36.826119119513834
877,3.011433973951979
878,22.659755690680537
879,72.4196860777202
880,106.61172869713886
881,107.32714000930197
882,84.49974472612315
883,51.2403072606194
884,24.10001301040924
885,9.378973215732168
886,3.5821414348530793
887,18.64737621667918
888,54.74475431631714
889,89.67740902579811
890,103.66514328279118
891,94.3410531313029
892,67.11767913792303
893,30.770005009605125
894,2.3528498256688803
895,-18.28732451498184
896,-40.00221097940315
897,-58.41384829023199
898,-50.01065120747447
899,0.4403516616085308
900,53.5065091244904
901,41.40584435461906
902,-54.58018376242504
903,-168.49373347826702
904,-205.85600417319793
905,-135.84045446530942
906,-28.4470137425425
907,17.27156506675719
908,-28.336474039920766
909,-87.35380175744312
910,-83.31428635750054
911,-34.61956117974896
912,6.790260461860861
913,21.52255476952342
914,22.459328125533276
915,24.31828931431244
916,28.161779306003776
917,27.908664814232502
918,-3.6690485721200594
919,-89.24817983568755
920,-206.70372714693656
921,-298.22516424910737
922,-314.3351470154483
923,-254.85636157808366
924,-156.8179485649147
925,-58.465082063934425
926,17.782870951283677
927,77.14011985052844
928,131.29282199255078
929,177.10373151045002
930,201.49369132967286
931,207.9383855883504
932,212.92607689317802
933,202.2979702121991
934,157.5061504370747
935,112.87444902828479
936,110.63969317116477
937,113.88931681207785
938,53.66576245977378
939,-69.09817256466842
940,-182.96043952957777
941,-220.97975010521225
942,-171.3419282652329
943,-67.2662930252044
944,36.70082784323049
945,93.59759568422719
946,86.44344088429757
947,43.8386795973478
948,-6.311161807339625
949,-61.487954218347916
950,-112.66070382076833
951,-118.08224504401092
952,-57.20700429567259
953,11.600693891945191
954,31.35995867580982
955,13.697544528882005
956,3.0605185150872423
957,14.99031748339557
958,24.22370215919778
959,-0.41992093398295893
960,-41.40619708275634
961,-64.56395494773597
962,-56.45108536510917
963,-26.36003093184919
964,9.9403212462331
965,33.49300324825723
966,37.72058449705422
967,30.221919759477895
968,12.780068002817414
969,-15.4461781724225
970,-47.1688112964015
971,-66.52933879796637
972,-43.645939663286605
973,56.37602900289702
974,221.7357285384702
975,360.0681384851552
976,355.7162338417902
977,222.93751815833014
978,79.59548443552458
979,6.423784589390074
980,-2.8641397684158836
981,9.28660097327016
982,32.6848138086615
983,48.23416613068132
984,12.729100651609892
985,-60.710790028517984
986,-101.95685782176089
987,-80.42031015917469
988,-44.741720178408
989,-56.31885443621722
990,-118.23219506175579
991,-164.48871137407676
992,-145.45394383081273
993,-84.68748421049727
994,-15.11456530133514
995,45.18708890769335
996,81.69458558696533
997,90.36748581320914
998,80.1558524424052
999,58.99176907201162
1000,37.840972709013315
1001,33.96875300296038
1002,41.29678130473377
1003,17.735755416066272
1004,-54.10753679230737
1005,-128.79341747861315
1006,-152.37238361835435
1007,-126.39895146099741
1008,-90.76671670337711
1009,-80.79264407614136
1010,-100.61296510070332
1011,-106.73997010554321
1012,-69.69398232629447
1013,-24.010799115667457
1014,-3.722200693456687
1015,-4.729857869593318
1016,-6.1192506823201835
1017,-12.784994622578077
1018,-51.13948232384204
1019,-102.03884851771387
1020,-120.38140540838513
1021,-108.92953317677976
1022,-101.10843105325131
1023,-92.2128216136676
1024,-44.19237533751706
1025,50.95591513924908
1026,133.98167093677216
1027,121.22010447378551
1028,17.547707310718998
1029,-85.89502758878214
1030,-124.35275313745967
1031,-76.8721117303981
1032,51.50408000631851
1033,226.48453217240626
1034,357.9656362584504
1035,340.9857838787211
1036,196.2340620058418
1037,47.9436348541813
1038,-29.70616138416141
1039,-39.53179691843289
1040,-17.44231194320802
1041,2.5960427480479344
1042,10.493866705473797
1043,15.781677733398443
1044,9.202787255676695
1045,-11.770134814585472
1046,-26.18025783198609
1047,-31.94955807986151
1048,-44.7096600581291
1049,-58.685263449845486
1050,-54.39364962360748
1051,-35.147130432991595
1052,-28.50318597790366
1053,-45.71759067336718
1054,-64.08341479168978
1055,-56.31201615326454
1056,-17.574161659658895
1057,40.83126717507991
1058,96.89711937369388
1059,125.24011737854548
1060,114.46059911915546
1061,79.46071459685122
1062,46.22553891608279
1063,23.99971933722234
1064,9.292428942194096
1065,3.8375683566196717
1066,12.307326131454339
1067,33.425311014275806
1068,62.056317016706736
1069,89.95818550071368
1070,89.73169558553478
1071,42.00977280395668
1072,-23.90535881953321
1073,-65.6124773289805
1074,-78.11651621369444
1075,-72.46978935314989
1076,-46.10110940059793
1077,-7.7918441896709085
1078,24.333727800360652
1079,37.52479540545145
1080,29.13519539943447
1081,8.957975778966043
1082,-5.041974728720996
1083,4.395924730997317
1084,33.20303404376949
1085,60.59865655752858
1086,76.97133902961043
1087,83.04389602149521
1088,67.42405235786822
1089,22.058134962090307
1090,-39.09864716946298
1091,-84.81030008567767
1092,-90.36744443868956
1093,-65.0203149944136
1094,-42.94548107813886
1095,-39.63749624835518
1096,-44.05130571656611
1097,-34.778024550782774
1098,-19.968321429686878
1099,-38.447315640822204
1100,-96.02536229320657
1101,-143.6747444885545
1102,-130.59185430497268
1103,-71.48502580388964
1104,-21.500965409387863
1105,-26.626289848381717
1106,-79.42764671042316
1107,-129.21854243349924
1108,-132.25512326424752
1109,-92.37014223194532
1110,-58.044126485428116
1111,-55.037398779662965
1112,-58.312751089416345
1113,-41.98650125296621
1114,-10.371444413626657
1115,20.504154908322477
1116,46.277901728894946
1117,70.78579492774506
1118,83.87488204423428
1119,51.94573253026162
1120,-39.17426015990182
1121,-133.1880268349241
1122,-154.6659783155383
1123,-69.357910293812
1124,76.77703034208784
1125,190.39896344638507
1126,208.73682323066555
1127,163.45959995077132
1128,119.98679563197719
1129,108.6394375377643
1130,123.88811479488392
1131,137.04086726623316
1132,133.1497580309092
1133,109.33638088162574
1134,64.88994322605448
1135,17.865058714064865
1136,-10.177212838444031
1137,-18.78406208060471
1138,-20.883607798109423
1139,-34.282055551407446
1140,-61.11161584014717
1141,-77.93098842791227
1142,-66.59706566524738
1143,-40.91415406312839
1144,-23.31452057662179
1145,-23.18293866064826
1146,-33.44919632434428
1147,-37.58110832916746
1148,-27.485774555972338
1149,-16.755001341058453
1150,-15.984328851609991
1151,4.001461134575765
1152,68.39331725543695
1153,133.7490132309989
1154,142.02630624658715
1155,103.48248443889135
1156,65.2211987479143
1157,29.968846884038317
1158,-22.045938671076
1159,-76.47915916627076
1160,-111.77028095848866
1161,-133.08124709998967
1162,-151.03485824546172
1163,-159.15666693780918
1164,-146.2523192361583
1165,-105.45084180077987
1166,-27.332921852689587
1167,80.56782604240102
1168,173.83310808344024
1169,205.53942127119058
1170,178.99761864870496
1171,145.22583016132438
1172,126.63968887268105
1173,99.41793070055309
1174,57.5390478385943
1175,18.38000178753144
1176,-3.9065899229191663
1177,0.44203497814467935
1178,11.285715923034516
1179,-15.39695797878637
1180,-88.90224952188716
1181,-156.71867985560746
1182,-157.3310212870806
1183,-97.28377630215886
1184,-34.654792274496494
1185,-5.3637430764494525
1186,1.7269678037847576
1187,11.440860259596148
1188,16.78582215471454
1189,-0.6790195154272541
1190,-24.88888340049759
1191,-24.370220939678443
1192,8.880463565918548
1193,48.053720400402135
1194,65.11309773196606
1195,44.78116428334608
1196,-4.052256694844587
1197,-43.883362345439046
1198,-49.445764976625505
1199,-55.83553451463424
1200,-82.87456888562001
1201,-93.0615939116558
1202,-66.3864654895282
1203,-28.752902783862538
1204,-7.473051470047969
1205,2.98680707809176
1206,17.807408115034594
1207,34.53752429958483
1208,35.86833266895979
1209,30.316124630394345
1210,45.584147894691775
1211,65.57857941434699
1212,49.05965994670922
1213,5.512430022871984
1214,-28.429102853944563
1215,-43.942899112967176
1216,-43.72937483232486
1217,-29.46228574646019
1218,-23.883432606441726
1219,-66.22806461030582
1220,-140.59496183097693
1221,-170.07109652763538
1222,-98.03442814196552
1223,31.056402277366733
1224,124.7671872003533
1225,121.69979023662816
1226,56.0603658208069
1227,-3.8173679835067214
1228,-23.774376996178024
1229,4.170972858067945
1230,44.49197426709956
1231,47.89811652352591
1232,17.772174419425784
1233,-8.032161615875085
1234,-6.661218871621244
1235,12.76536696499112
1236,22.25098183949216
1237,2.0833987746613563
1238,-36.95853222672777
1239,-66.65519900437866
1240,-69.72894265899531
1241,-44.60637884190019
1242,1.11201763420843
1243,42.04251995350317
1244,48.308823438003564
1245,20.12524111821861
1246,-19.265799266377428
1247,-61.19267956477042
1248,-84.37633616540762
1249,-52.518574469219395
1250,36.24934888706106
1251,130.21281571709278
1252,169.23104519095952
1253,142.19274629903165
1254,90.3929559508453
1255,60.3427027842908
1256,58.0526605290468
1257,57.67038702035574
1258,33.66325716753452
1259,-27.670469941658475
1260,-98.35268620761273
1261,-126.53223383418009
1262,-110.12069772069411
1263,-87.36552051850379
1264,-71.73828266012447
1265,-33.9980456328387
1266,44.345723756383244
1267,140.39965152428914
1268,207.59963013625395
1269,204.79909490027353
1270,137.0346378946
1271,56.66089455342084
1272,5.4071200974170495
1273,-20.46681750501455
1274,-40.67638922827019
1275,-54.09407916361829
1276,-53.87354686452127
1277,-50.78012770397971
1278,-49.03894507809821
1279,-39.737881947004674
1280,-30.308544213437415
1281,-26.743862953226028
1282,-8.475327141857452
1283,20.30659899572079
1284,20.768257716673702
1285,-17.476935967494597
1286,-50.02732927133416
1287,-29.365612331200253
1288,41.850578103610815
1289,116.15400960593519
1290,147.38193021981166
1291,121.19085575708168
1292,66.12825429399908
1293,22.96642493917477
1294,8.869283807679421
1295,13.593469893521032
1296,10.429032092626505
1297,-24.290872099446332
1298,-80.07225083168403
1299,-118.40672612700553
1300,-104.75393244423866
