TR,pupilSize
1,-122.3020767710637
2,-180.657038715708
3,-179.04962510290417
4,-148.7091332500485
5,-110.2128487525209
6,-61.20533077174055
7,4.782057975261564
8,52.957204317394265
9,26.82037487326308
10,-32.236623194305935
11,-36.54453038935246
12,-6.112103220911463
13,-0.46242438671643377
14,-14.708860932199318
15,-21.3584019000934
16,-21.95307835154196
17,-15.463131726670726
18,-13.096731805973368
19,-31.491322743478396
20,-25.851782948307726
21,47.42762248221772
22,139.90368423149081
23,182.16672657430396
24,145.29981122185814
25,80.68736932747943
26,61.76458822804834
27,56.2875409844396
28,-23.207293290159537
29,-133.754307403849
30,-153.46688920143728
31,-52.710360841330754
32,68.68115161828891
33,123.83497394880936
34,96.79263804545529
35,45.69322976707501
36,43.79268135720435
37,80.8828916956412
38,49.97876071618839
39,-94.71938230897703
40,-222.93621652710826
41,-197.9975885391507
42,-58.37392504994383
43,65.5672558911999
44,80.69744742466662
45,15.945106124848104
46,-19.437091867050366
47,11.96972804757107
48,36.44527670943441
49,-20.881997014356358
50,-108.81813790081614
51,-112.88348664388184
52,-19.33001184193435
53,76.57727967967726
54,112.14251719027182
55,105.42263269285819
56,110.14578404079262
57,138.5526328587899
58,136.02906800200208
59,28.75607389557752
60,-151.04280438255776
61,-256.44786591955466
62,-194.0113433501729
63,-41.24419955581314
64,85.41490543366255
65,135.34548854107672
66,100.0294819171053
67,-15.046485238146209
68,-156.27947049860938
69,-217.0288810195318
70,-150.91336939236885
71,-23.767710664466883
72,83.54879905211122
73,139.2842890496228
74,141.50251737230474
75,110.51947661031498
76,83.23835950627783
77,84.58931108578804
78,107.50962058047998
79,124.06058593927622
80,95.89687410051575
81,7.883041611749411
82,-93.92575358388372
83,-131.96253066854365
84,-103.49207117729402
85,-100.03876753862176
86,-151.04846747027025
87,-161.27463511466684
88,-79.32921026003434
89,24.213179182703406
90,74.85299169823955
91,65.5016506704085
92,37.514754673881924
93,26.602087700271294
94,52.189361312224875
95,100.96473762587576
96,132.42817335492788
97,95.29247992754432
98,-8.807805416789416
99,-99.47282545891998
100,-108.20584492180437
101,-48.268595728997006
102,32.22934506268147
103,90.87087414974685
104,97.11038258665845
105,64.67002205263631
