TR,pupilSize
257,119.09600143072684
258,145.6015094023341
259,133.64983546784273
260,123.20790906458635
261,126.06397210684285
262,130.12389432158497
263,106.22769972484464
264,51.38548056557663
265,-0.17812436700876816
266,-22.78606121563696
267,-14.256470250923979
268,7.835553946001738
269,6.273434510325056
270,-64.16229774594312
271,-170.00902904492585
272,-220.41037371754732
273,-141.1746849778738
274,26.236307589850803
275,150.36687905048814
276,134.90992564830427
277,15.131351313995303
278,-104.72888254268538
279,-152.08468357911445
280,-117.91110623091645
281,-53.694150825381456
282,-37.07268043065642
283,-68.60821076656327
284,-82.77037129668659
285,-74.99972363753439
286,-84.4975963993596
287,-85.62135723750043
288,-6.902409884540041
289,128.29120824465153
290,227.89935648575516
291,235.83788440012395
292,165.96999501859355
293,91.70479313927426
294,72.30299514124313
295,88.28881674460855
296,87.71133395963807
297,50.143572224684014
298,8.372563837464716
299,23.275336517956994
300,115.50677814210135
301,195.3164559854475
302,143.1508596732171
303,-7.798348650849656
304,-122.06862127173076
305,-139.337330254576
306,-109.46564667002737
307,-108.22522541022647
308,-124.52137031731925
309,-80.71825761469445
310,2.2381525394583615
311,44.455723776896534
312,22.73714049696449
313,-10.380464238092635
314,-11.816823501012195
315,-10.744373438676801
316,-37.19764047968054
317,-71.65667667376438
318,-92.64104831220868
319,-121.70658385952764
320,-174.55237668615965
321,-220.93182746292814
322,-221.54948316240393
323,-185.38383195638056
324,-127.22131846715217
325,-41.24091619507766
326,61.74611187512306
327,130.20262903103333
328,133.24220751243905
329,99.58165236761235
330,79.1397848636732
331,74.40618420417518
332,38.71049785608478
333,-34.450298394950785
334,-115.62697621210641
335,-175.03264318679388
336,-191.99477280003592
337,-177.51090969781274
338,-149.75198403772984
339,-80.09872802242911
340,47.1818015088126
341,185.5218590305165
342,283.3528400668778
343,317.6708847342171
344,265.06837370809853
345,146.01212651973756
346,32.54976808073838
347,-16.39924917983026
348,-10.216509753887374
349,21.18009805774141
350,47.81346707786277
351,22.296878979370202
352,-50.672274195658645
353,-73.95708351920919
354,53.097521088050506
355,237.8838659142643
356,322.5074503265234
357,258.06377143771795
358,137.45921482872347
359,46.65394236087985
360,-20.33572873301832
361,-88.43489169243371
362,-115.74312148010077
363,-53.79226749351938
364,50.654327063372364
365,122.87548045187263
366,110.7181399937922
367,36.74266851085768
368,-25.554285577058533
369,-13.45190562833902
370,61.83448207836215
371,112.28269006690864
372,78.46848728234605
373,-4.818009551056558
374,-75.98966584164371
375,-122.31635865523609
376,-164.39623646480592
377,-223.98242259682894
378,-292.3919680106299
379,-313.2197888905271
380,-273.0108604810252
381,-237.81543501487076
382,-272.24302650303196
383,-349.5442680980816
384,-398.1501080766376
385,-393.3095689031279
386,-357.77406533135184
387,-316.79918107468575
388,-290.45468200946425
389,-265.47831308634676
390,-189.72838542221507
391,-43.09487118956154
392,136.53628738912366
393,289.8843645721298
394,360.29774608034853
395,340.25442351435623
396,325.47681862923383
397,400.14427794101414
398,513.6610306718223
399,585.3772261907354
400,558.1553668925704
401,424.7641775541825
402,254.07451712432305
403,124.17341386645928
404,62.61506176676128
405,35.41016935941674
406,12.757187678701703
407,-9.468663903094672
408,-41.12184933492643
409,-72.09552717929044
410,-84.18480109574172
411,-88.67909286171349
412,-130.6510887001968
413,-212.50039190995514
414,-279.8505363093979
415,-260.61266178658457
416,-143.60481817316352
417,-21.026628265978342
418,44.54226430044221
419,65.10011010777667
420,34.22058759790253
421,-45.89763405177865
422,-114.15727730405926
423,-100.71835441785431
424,-24.16959752751041
425,51.89069684804866
426,106.36759785056705
427,146.58938836005353
428,160.42411153280767
429,153.93522771902468
430,139.16291393731197
431,108.41479572770281
432,71.35786903646326
433,52.90694366103634
434,66.76161029367185
435,78.29745210089425
436,42.479098386226696
437,-4.022578756607507
438,3.3927462140279387
439,73.3686482452903
440,138.14577358644
441,127.13696584689447
442,55.75130914133605
443,-20.473199992689587
444,-57.09219069014964
445,-42.33213248981701
446,-14.897575771161804
447,-2.0671438069150083
448,-2.931169832341868
449,4.663873127722963
450,20.235638562869124
451,-13.664145054828523
452,-119.87176139148148
453,-247.47570848711052
454,-327.61820162874346
455,-314.6636334401103
456,-237.78022308612847
457,-166.5094124405487
458,-144.699963122603
459,-155.9148878121157
460,-169.207387751022
461,-178.1331414480501
462,-167.2639504690486
463,-111.70015182948191
464,-17.057775257335166
465,83.90195430275998
466,157.24201889058506
467,190.65559802161906
468,178.0032367738752
469,132.70654241720774
470,101.35489405695036
471,97.91099901202612
472,88.82127530296599
473,63.05901102447986
474,38.582816403016444
475,13.502263921641472
476,-22.652334091068433
477,-48.29342165702353
478,-27.110146414802376
479,33.51047029369925
480,63.43366572314251
481,8.272375054124637
482,-65.5910332183024
483,-59.11028611250833
484,4.1623295598429
485,23.842799336509753
486,-32.784889165905824
487,-51.482252570977295
488,41.54634611839847
489,153.0619592643645
490,169.3843975251998
491,79.15357200885428
492,-17.642778775036906
493,-32.80711220783442
494,12.115820383583223
495,46.93668588351411
496,47.484942207231214
497,27.651942194293028
498,-0.9015529946233491
499,-30.423226184733082
500,-39.833014729833586
501,-27.565084752982134
502,-33.58260451905134
503,-78.89931282995931
504,-125.07612290837851
505,-111.12011151992667
506,-42.18000552205337
507,17.713280724438285
508,8.823252998575585
509,-45.384351213726305
510,-94.02489025276583
511,-98.21971760259346
512,-51.766704482395355
513,13.324301485123758
514,59.41816335065832
515,64.03922534441253
516,34.97936226641695
517,5.962458320648908
518,14.879385214499752
519,46.196284370055054
520,74.2316568258758
521,81.53529676219168
522,65.18692873680743
523,31.47699982847273
524,-21.995964970083673
525,-78.40746416134144
526,-93.20426789277023
527,-34.2780617080152
528,60.591682682657414
529,126.72615423151429
530,110.20527690566959
531,35.5333230077145
532,-19.80061910711985
533,1.2703113933407868
534,57.07305479609979
535,55.043245974386735
536,-36.01550332264005
537,-120.28084833962507
538,-88.14503120576029
539,24.68448095976178
540,110.69083142944194
541,117.09466013688727
542,53.809210977215656
543,-25.910770962438143
544,-66.75604799628313
545,-90.59812207032199
546,-164.64201335857442
547,-277.2336156453204
548,-343.6439904351574
549,-316.98010776591696
550,-237.97462307021817
551,-135.33704260155457
552,-16.803684844267615
553,98.74775936544953
554,176.9009138018734
555,186.945455147497
556,171.48380471356145
557,189.59154297416617
558,214.1715365107655
559,204.37377634286133
560,183.84951069854853
561,204.83826977402953
562,266.2352095493527
563,324.7600436207474
564,360.4628156545708
565,370.1228936319787
566,351.7256428108044
567,303.1312657254027
568,248.1280183882205
569,205.52681432588088
570,145.697522310306
571,27.51580131473936
572,-135.46710863980357
573,-264.5999752647022
574,-307.2696211353936
575,-289.81113704384694
576,-281.00853833302335
577,-313.7925275948039
578,-359.28958370955814
579,-383.2530872455477
580,-345.06656762381243
581,-241.1361553028414
582,-133.83714712049095
583,-79.43554213462986
584,-105.6437298218925
585,-172.09561200262107
586,-222.46690868772498
587,-229.11146701885374
588,-194.5977310526639
589,-138.2678021574933
590,-107.52318079149983
591,-140.47009046687725
592,-158.83722454044513
593,-80.67502656129359
594,18.286324451566443
595,60.71654452712353
596,60.47349431169465
597,74.15293621733547
598,90.53301481476285
599,55.5763033785073
600,-18.725303543607964
601,-36.594816382416106
602,87.99303464294769
603,277.62531762785636
604,355.7387566776476
605,231.47634104856493
606,15.348926025958821
607,-132.89696106044659
608,-138.71787336081437
609,-64.26298086073129
610,0.40218907767604484
611,26.486670460644092
612,59.114732670296334
613,131.2381265888422
614,179.37951518193316
615,161.3502189372676
616,118.31579079397702
617,101.8242724371034
618,146.30631961603967
619,241.83032146872284
620,339.2676903642187
621,368.59246566601536
622,299.3992171716682
623,172.60303357057302
624,41.963010053634314
625,-37.155302464038556
626,-39.89506574232683
627,-16.30944269019527
628,-21.285979134856856
629,-53.13602444185381
630,-80.29697490666595
631,-100.42496551970395
632,-133.9246902857477
633,-172.59702689343212
634,-190.77893343470154
635,-182.00279695233897
636,-131.38746577569682
637,-46.289185827048314
638,33.0338132464684
639,76.7671357769498
640,79.41093518615553
641,41.466743830914126
642,-8.145856526216237
643,-13.996620321104182
644,41.878625493541165
645,81.36434674439116
646,57.772652527001625
647,-11.2872242147764
648,-97.38563069239109
649,-120.56634982169791
650,-17.39592916493492
651,133.6650212717491
652,215.94979067925692
653,173.77756970155494
654,38.098090888773974
655,-128.29382528020972
656,-241.08296838559542
657,-258.91322486337555
658,-191.58057682159867
659,-72.56366921095363
660,43.68249786300252
661,86.11234516150051
662,13.386872922871907
663,-148.73726306811122
664,-308.06424443592175
665,-382.1079895806859
666,-350.471964036265
667,-234.1647635387261
668,-74.05429577003493
669,43.4422954349848
670,92.06287842106087
671,127.45967125450406
672,165.6205100164286
673,179.56019666632906
674,193.06307125263893
675,178.10541797686005
676,67.13993415472414
677,-34.13573088780815
678,12.355418438820122
679,122.69804213866159
680,156.74401856740715
681,101.99431457433951
682,36.1029041812125
683,-10.834862107182595
684,-53.607686810257604
685,-97.12015827262529
686,-148.55179005683632
687,-235.88866622658952
688,-318.7371741608679
689,-280.4784691044854
690,-79.73568275360714
691,163.48259699275485
692,263.01887192505734
693,187.20037351695066
694,77.06816783012805
695,27.819214137059063
696,-1.8551493980891294
697,-39.400460163367406
698,-16.063087270085887
699,108.40101088102182
700,288.9394379350659
701,423.65206050281705
702,390.7874489349007
703,218.12096861678035
704,51.86731026941747
705,-6.480948989831279
706,19.842016993834726
707,42.442546995630074
708,1.6013196342749878
709,-90.33870168534452
710,-179.8096606035863
711,-223.6153750447391
712,-211.99960366128667
713,-174.9506198741753
714,-147.50536349242444
715,-153.45346938762802
716,-170.77632670779332
717,-192.77428379007998
718,-217.10560212474104
719,-218.6156498170494
720,-195.17798906988963
721,-160.09674899451778
722,-101.98551818779964
723,-19.631408883745614
724,36.606702163269475
725,50.43814929443592
726,76.81808057324346
727,151.4859026433065
728,228.8562336747617
729,236.61441794708966
730,162.78959820834166
731,60.470875520310734
732,-9.527229851926922
733,-44.480082293203104
734,-45.47955120708561
735,16.40418123962427
736,89.05688067159383
737,88.3411688488516
738,22.046907772022436
739,-12.411327202527211
740,33.60398053227846
741,97.31937851385915
742,101.7598398629674
743,33.7296556988764
744,-53.61988891514749
745,-94.40345140840894
746,-45.003248237168684
747,55.91980501575927
748,122.53528694282765
749,122.18888842881672
750,85.09191939983951
751,42.876377540365496
752,12.040834249211501
753,18.26333043587714
754,50.32364747736138
755,100.24270675825262
756,160.33182836051967
757,207.35713489375436
758,210.18289844659026
759,166.6584236607578
760,105.81232505945177
761,60.87410911645341
762,45.55410879871309
763,30.77018550755028
764,-6.687936619868478
765,-60.68954178665718
766,-119.10035676788075
767,-163.5805515669539
768,-183.15908246016056
769,-183.04998837702126
770,-166.4591718172696
771,-130.50886338403654
772,-78.66047372046452
773,-53.05748598822108
774,-75.57295122372216
775,-102.28983879354462
776,-102.56219623950946
777,-87.50118421085504
778,-37.46193112580031
779,52.85005112985745
780,116.31176797772552
781,68.21526104162348
782,-72.63335179954058
783,-184.4301870486266
784,-173.5045108120678
785,-72.77694604752934
786,19.942563977070208
787,59.28255582610463
788,66.32444900460696
789,52.11357811550188
790,34.510168290709764
791,30.59945165124044
792,26.236561924463448
793,5.956210319540725
794,-52.32673067682562
795,-151.6411966597487
796,-222.3867370331468
797,-193.25807288202958
798,-107.73595022980096
799,-76.98080687740801
800,-147.929297186773
801,-245.76679050769522
802,-252.3035779206783
803,-83.69724030011626
804,173.23610091737842
805,328.55753083286146
806,330.343951277019
807,309.73250951808
808,330.36978113822255
809,337.4550832521683
810,266.2507601329747
811,149.48722049337763
812,62.62997063599057
813,42.39420993382438
814,37.14681005305417
815,-16.150998031076686
816,-87.8736585294045
817,-112.63137875672841
818,-89.77677377857357
819,-74.5679124934835
820,-83.35532963204051
821,-96.86842880986823
822,-99.43716217041352
823,-90.44618811052098
824,-94.42567552165849
825,-121.90655227917595
826,-150.6935897067173
827,-169.86237725020473
828,-177.1624672820919
829,-164.87567452467155
830,-146.35076511608943
831,-128.2337164267576
832,-96.70287352938729
833,-33.288310729161054
834,42.42491621483624
835,98.73028682222696
836,128.15359326967013
837,151.74336083991267
838,197.2797191840425
839,245.62536744507963
840,240.1254985697497
841,172.83333544793402
842,86.6797046251213
843,28.045661499873514
844,41.00029433650431
845,88.98467326447495
846,103.2547388583672
847,83.38139794459896
848,75.89768312977291
849,99.69980392985354
850,130.91958325553992
851,117.68860313929044
852,41.33918195134266
853,-46.366025154356166
854,-97.04120605347386
855,-111.57699144610811
856,-90.39886132926104
857,-23.248438074528554
858,64.77575966868159
859,165.68402469461958
860,242.01065314256985
861,230.6744326445273
862,157.8869970240149
863,81.99131415811546
864,8.018638753066144
865,-85.44127482843591
866,-165.52930021934597
867,-175.02342838181593
868,-120.68494123039969
869,-75.62555187647723
870,-104.38316965405375
871,-152.71265732296166
872,-88.72724505632934
873,67.64654452825009
874,149.59984453435194
875,67.32970259790481
876,-107.52749166207093
877,-221.66482112867675
878,-219.273712136434
879,-161.18249523815436
880,-128.10311725597398
881,-150.05431090508554
882,-210.924314308047
883,-289.4245316423145
884,-362.6014877132642
885,-387.01469419498704
886,-334.13605364226527
887,-199.6238491724559
888,-21.487005284937787
889,147.9955549117796
890,279.16488790980054
891,321.56299476154834
892,259.5961638626786
893,166.81057773811045
894,98.43663983034976
895,57.70950802184399
896,60.265801600096154
897,67.61281995196013
898,38.0635568174166
899,0.2843524134697276
900,1.2639340437929842
901,41.90837265255615
902,83.50505807571642
903,115.2015286307329
904,144.36954788971525
905,162.2095751323418
906,160.7326998158099
907,139.77349190857143
908,114.51604987493216
909,83.90403952450664
910,24.46622826561049
911,-42.893710455423964
912,-72.78588886485497
913,-74.4663320246863
914,-86.56251551706332
915,-139.40602542854492
916,-208.25189034677865
917,-182.16448743968067
918,-32.6214235173735
919,126.28126474902196
920,179.6546499232424
921,98.3072274243096
922,-39.33844476185017
923,-150.7656091068868
924,-161.2729227253663
925,-55.72950143981279
926,44.53941143493461
927,21.008597482533318
928,-65.83974819371375
929,-83.17756556683996
930,3.852552817595753
931,101.80027690948954
932,117.76624077291932
933,49.73782077738993
934,-21.548476485916733
935,-27.390011193480195
936,30.923821702644727
937,84.30632980830082
938,66.67593020839557
939,1.5560560876262566
940,-34.68850598536861
941,-0.6537427410177705
942,59.05966368747884
943,81.85592193200084
944,74.24580360782933
945,52.772696521038945
946,7.703081865076017
947,-68.64771999989367
948,-149.0047267208181
949,-163.51227368510672
950,-71.20397275353507
951,75.8843276271412
952,187.68220521914614
953,198.14871961409145
954,127.79116291757964
955,42.02378990745452
956,-38.767668262151346
957,-118.2814184990807
958,-151.9994354275969
959,-107.5787178732632
960,-18.774344014288932
961,48.507803804625546
962,24.76587009043939
963,-50.19285361182701
964,-73.61250165774521
965,0.23698872439410493
966,126.1772005627142
967,201.20559515964212
968,143.2872968165567
969,8.32435539002322
970,-76.47788857618228
971,-42.49482877598443
972,57.544012430683345
973,148.03203295907636
974,181.39206624755252
975,132.73040016053383
976,39.26341321537133
977,-31.38172405370795
978,-56.13344347790884
979,-72.5045913465982
980,-104.91575889089252
981,-123.7868082196943
982,-85.61250814927642
983,1.1530022758538419
984,56.09440776290541
985,-23.23590189489149
986,-221.60630201281197
987,-365.498699411241
988,-312.1557424953745
989,-124.54916891139031
990,42.869427865366426
991,86.19791871155063
992,15.550665833200272
993,-54.56633232245499
994,-39.50479936841813
995,40.11687647894383
996,105.44042233717188
997,111.80719681690204
998,93.9685873646753
999,80.11293661458024
1000,57.925657875422985
1001,23.93554284890144
1002,6.114061185990816
1003,15.489955606840095
1004,31.88603249663709
1005,33.30393420294
1006,14.517972365926383
1007,-14.400865036283
1008,-49.424667410264185
1009,-64.39151490420109
1010,-34.23489059122908
1011,17.33633015273791
1012,33.03699140096398
1013,-30.26074896029962
1014,-136.9360756234278
1015,-206.7733308549769
1016,-199.40668877829367
1017,-148.45554248046474
1018,-98.70306362862135
1019,-67.38236367785156
1020,-30.378626014257048
1021,67.54265188084537
1022,234.83851220967293
1023,347.4414788171129
1024,252.1298410542248
1025,56.853701034875364
1026,-77.82553471171717
1027,-125.30065041083917
1028,-123.51123850492633
1029,-103.84176597530387
1030,-78.76028387150812
1031,-78.55545777599161
1032,-121.60375521545834
1033,-154.87718654931004
1034,-117.86273924939393
1035,-19.46219645878426
1036,85.77231881620996
1037,144.6287010473316
1038,139.33972341072942
1039,110.2897719835711
1040,99.30078408682671
1041,110.25751796913244
1042,114.63898066074223
1043,97.68873725363615
1044,77.15780476021345
1045,50.40479242630286
1046,3.2106136055908583
1047,-20.75186951497463
1048,25.17658057423747
1049,98.2853726154827
1050,128.98792346984246
1051,86.00192183318103
1052,5.823069087890897
1053,-45.29303548577062
1054,-25.131032534322067
1055,28.036494511633588
1056,34.683476304146204
1057,-42.034125603937156
1058,-127.48363377112577
1059,-132.1694815364319
1060,-49.829196872624486
1061,42.96557488341874
1062,90.23100049846582
1063,66.1360849014035
1064,-8.770860518669656
1065,-91.0258207082642
1066,-135.35898451855724
1067,-108.74444945875366
1068,-34.91268130549668
1069,33.7242663467662
1070,77.04174631775346
1071,114.52223675391548
1072,159.20525105434547
1073,158.99568008763626
1074,60.65801687609531
1075,-58.75109016365855
1076,-88.73951558785168
1077,-9.302773878244963
1078,109.98133432552737
1079,166.19544243132347
1080,90.98964600131849
1081,-67.4182749882853
1082,-172.3297273412678
1083,-130.39314172416908
1084,-33.042233999930566
1085,7.544462734665547
1086,29.88140153342123
1087,116.60346378789153
1088,211.76203070680472
1089,207.67386506364295
1090,150.2417783943644
1091,147.23201022343122
1092,166.3929144973803
1093,133.35852259515295
1094,34.76320311503623
1095,-97.01292634998748
1096,-189.60669377470694
1097,-196.62794008854627
1098,-167.2291584800197
1099,-149.40534016471557
1100,-117.27237144564295
1101,-69.3319875814444
1102,-61.560160679976214
1103,-85.6316977126836
1104,-99.4297970107053
1105,-119.91530395661584
1106,-148.4008637942923
1107,-164.030983293307
1108,-173.65953248246507
1109,-197.91659461556048
1110,-223.01812787133
1111,-158.5353275657351
1112,5.5756080333308615
1113,157.31191827184898
1114,193.4700783040159
1115,132.42818187720152
1116,44.937074437966636
1117,-20.839937912135028
1118,-34.848226281693776
1119,-30.43897151003076
1120,-69.11028965661578
1121,-130.40488000310455
1122,-149.45487731519773
1123,-106.43664941576604
1124,-41.744607726075365
1125,14.95134426714179
1126,61.58176213922175
1127,105.51783515034262
1128,133.66876649934386
1129,119.49410834051655
1130,71.38141202733237
1131,28.864026642463106
1132,40.505286448382684
1133,109.34321152405802
1134,180.14837730851153
1135,196.8667555292882
1136,132.32949766331322
1137,24.299981303406952
1138,-25.94918231187857
1139,22.943515405530317
1140,75.90945361705435
1141,33.82996391532802
1142,-82.08402609074554
1143,-165.16680560948652
1144,-145.48960503358077
1145,-66.0975303938676
1146,-1.8185116265220709
1147,22.609897583263344
1148,20.95702541821905
1149,11.28862552729064
1150,-0.7617630794327015
1151,-30.14969800291673
1152,-89.45177799518525
1153,-150.021115384751
1154,-180.63342024516967
1155,-155.26260752118074
1156,-80.79055068754055
1157,-3.2023495273052283
1158,20.315392343832947
1159,-22.283097765678804
1160,-52.97494725048627
1161,-3.0453032688765096
1162,70.27751952681162
1163,40.23162866208063
1164,-56.46267860382994
1165,-54.499438995609985
1166,76.31528991010468
1167,207.60956106081903
1168,252.8655595129034
1169,195.99508309228656
1170,92.46181532236446
1171,40.60631169912673
1172,92.37563533443219
1173,182.33701406521777
1174,245.08082629955683
1175,253.13981771208478
1176,222.15813864627023
1177,190.97984429889024
1178,154.47111777847675
1179,74.28990913462489
1180,-42.79209300510389
1181,-160.69321267815067
1182,-220.79163899277486
1183,-166.42935123659555
1184,-46.1235518076227
1185,39.926498748285354
1186,43.65672319796219
1187,3.7375406251939554
1188,-17.397216776744767
1189,18.335297988874935
1190,89.76280681835784
1191,127.97232739005484
1192,100.81325508838022
1193,37.30842125641126
1194,-14.640005584593542
1195,-37.99544278242885
1196,-77.39877896743153
1197,-144.76010261509316
1198,-195.38656759265757
1199,-202.69534344602198
1200,-184.32460834522982
1201,-182.14746820050973
1202,-220.7388126837877
1203,-275.66199142885944
1204,-281.6512064245023
1205,-195.8610537167397
1206,-81.5496241589292
1207,-27.09137915025124
1208,-47.40578539508234
1209,-89.5897236106419
1210,-117.42113713252891
1211,-130.94833767721846
1212,-145.7983212258148
1213,-154.67154390443216
1214,-140.65860305367758
1215,-87.76776181348222
1216,-7.890961639020328
1217,52.20006997746427
1218,66.45790434467268
1219,49.58622847408158
1220,25.076309323319975
1221,32.71313629510638
1222,112.30980952951899
1223,226.89279564445872
1224,289.0814451406568
1225,248.63579187161912
1226,174.40249605256196
1227,152.3890496506571
1228,188.64884768515628
1229,228.14326485967808
1230,220.86148292336824
1231,153.9293321305136
1232,77.76228450870067
1233,45.5081228679683
1234,25.452411510970716
1235,-37.29294301672318
1236,-114.48507982359328
1237,-131.92418924705697
1238,-52.15560121758716
1239,52.75679437557997
1240,105.48616271064753
1241,84.81713494479146
1242,6.238235307298969
1243,-73.52514953734365
1244,-104.71850771839293
1245,-83.58942941092454
1246,-31.74440427420239
1247,5.672722335732801
1248,19.780787733833634
1249,62.58548520797075
1250,142.138937083619
1251,182.91613342741985
1252,136.33253776450402
1253,50.70997679388759
1254,9.778035021044802
1255,16.29313555105667
1256,12.752271888133595
1257,-16.246172011331932
1258,-40.56243084913536
1259,-30.47475082698514
1260,8.324690440324213
1261,58.72406499193113
1262,101.10124389342161
1263,91.05552392249047
1264,14.730482626835897
1265,-84.1796903962091
1266,-150.52264583780428
1267,-157.85684383410262
1268,-125.11161475198423
1269,-88.84698630553027
1270,-67.07833778633828
1271,-47.282405709420054
1272,-8.02658240878974
1273,38.32363867411946
1274,47.690762015766005
1275,-6.658220745657176
1276,-90.00518642506196
1277,-143.29938447166077
1278,-117.65297476762824
1279,-35.289053905518855
1280,29.788314585781933
1281,25.33217292721101
1282,-47.90201806067005
1283,-139.0791750943389
1284,-177.51818804635178
1285,-128.13161404440024
1286,-59.542959639684504
1287,-71.18649848652318
1288,-147.51687675069763
1289,-205.21618418134827
1290,-212.07782717072564
1291,-182.9919959453793
1292,-76.45847155314526
1293,141.05259457142384
1294,384.05590786669933
1295,533.0145002642882
1296,522.4407311358509
1297,379.0689361198032
1298,188.45136648985164
1299,68.72507699426325
1300,74.20785469428992
1301,102.7042405924658
1302,54.37927582143932
1303,-94.33918303995262
