TR,pupilSize
532,1217.207884347274
533,1219.363000332664
534,1214.890129121548
535,1213.7933024935044
536,1211.2737843358568
537,1207.6410807866616
538,1201.31893187083
539,1184.0974985341647
540,1180.981794207932
541,1228.7972289406637
542,1311.9519105832435
543,1401.2777283242551
544,1468.9168343398223
545,1475.398742021198
546,1425.0947686204067
547,1376.7059448640648
548,1362.6228305603918
549,1374.2948312967576
550,1383.9273143870025
551,1384.938471138085
552,1383.542698813924
553,1371.287133522157
554,1340.520459043656
555,1311.5369487054604
556,1311.3874034562077
557,1328.0063992681492
558,1324.2256602855957
559,1294.6100734258762
560,1276.917860671015
561,1278.701385292099
562,1257.1912552401961
563,1211.6442101284501
564,1187.1484269683876
565,1195.1629711910032
566,1204.7982907643068
567,1198.2825439614446
568,1188.2563804630222
569,1189.545851794026
570,1201.3103599457668
571,1225.122365801662
572,1231.2519929832645
573,1193.4631114391545
574,1160.8694901642345
575,1172.4174375631949
576,1206.3642420549718
577,1233.8016556682983
578,1245.9573948041627
579,1249.9024511221305
580,1269.028728465014
581,1324.119337749763
582,1427.6086295233486
583,1542.9545976300951
584,1600.0852606162778
585,1572.079817825832
586,1491.65167670893
587,1399.0374641859275
588,1331.8984867265742
589,1295.09372324828
590,1271.6619836289842
591,1266.4947035573332
592,1308.338015650714
593,1391.951467594607
594,1473.8798132118015
595,1504.364941559415
596,1474.1277675701472
597,1432.8198949939836
598,1404.4554094390014
599,1358.3824016231563
600,1290.0037764215224
601,1258.7138979655888
602,1314.0746165423036
603,1439.3655884101636
604,1561.2590952496164
605,1580.6072786848583
606,1493.5567026770593
607,1404.1363607144553
608,1365.7680065224472
609,1367.5477475925709
610,1376.775517081657
611,1380.6766890241358
612,1394.834233573024
613,1407.2156191661754
614,1389.9593557041183
615,1348.8982745802618
616,1327.7595469974756
617,1338.7215787155615
618,1348.8685459224953
619,1347.9647122242156
620,1352.1993952346786
621,1361.352428522392
622,1362.7207211781092
623,1366.0743890659244
624,1397.632701114687
625,1436.2347197749607
626,1417.553254750788
627,1330.7934509270501
628,1227.4304020706322
629,1182.9726690533582
630,1218.739621909127
631,1271.3947115907301
632,1280.7670034874925
633,1242.4785501647361
634,1204.1142029488417
635,1212.0755439411723
636,1240.4410501481066
637,1239.1610717353467
638,1216.5418086007173
639,1219.3576942760678
640,1252.1778680753177
641,1275.2171328922268
642,1262.998545245219
643,1234.4302282293577
644,1218.5013624765043
645,1219.4597208437156
646,1215.2901978413843
647,1215.1290753178625
648,1240.7805376777274
649,1269.5168099532887
650,1271.4057219229205
651,1271.1234504690435
652,1322.3118871894683
653,1398.4436540150207
654,1434.2619638564938
655,1424.9784755498747
656,1413.4530491384348
657,1408.749697023736
658,1385.17363246422
659,1335.003074082651
660,1283.2399698631273
661,1269.6793183711534
662,1305.4721175981902
663,1356.7263858610945
664,1393.5530935849247
665,1397.2067727861452
666,1356.1548937251562
667,1288.4544283082766
668,1236.181652430135
669,1233.139697142182
670,1256.0558402958955
671,1255.660325116711
672,1232.1317343978692
673,1226.6359041776018
674,1275.1030004468566
675,1372.4440763442863
676,1475.1600912427418
677,1524.8870971914666
678,1501.0217664481117
679,1438.9087697166758
680,1379.328911634499
681,1346.5511855834254
682,1363.998885167596
683,1415.3605152081118
684,1432.2259248912171
685,1372.0566192411673
686,1287.151279424486
687,1247.5523641179307
688,1271.950417088973
689,1324.0352809673172
690,1371.2521399809746
691,1431.607663915566
692,1514.2738967636305
693,1577.2107824274042
694,1567.9955118184412
695,1507.2811035802113
696,1459.4096173971047
697,1425.5235321561295
698,1369.6345941905709
699,1307.7403489696508
700,1290.077273637711
701,1321.357375417274
702,1355.4958993690996
703,1368.6865697876917
704,1374.3121843863214
705,1387.2265331913893
706,1423.0639322960262
707,1475.482078268591
708,1501.6798615673658
709,1495.567422821532
710,1502.1360375609484
711,1528.4392854770617
712,1536.898524591034
713,1512.2121878448077
714,1506.0659228409784
715,1566.2677868261023
716,1661.5034701189898
717,1717.3701302683965
718,1659.2441407537856
719,1512.2810112554844
720,1389.0730925924188
721,1345.3809576576393
722,1355.172391219284
723,1384.7818269322495
724,1410.4116804951962
725,1392.2757259672078
726,1344.2015104864572
727,1316.7584172676932
728,1310.1175113197373
729,1297.4101305338775
730,1277.9121892638016
731,1284.812530257553
732,1325.2601375620752
733,1352.0148933680557
734,1345.4974249427232
735,1351.3445986685254
736,1379.7093748865823
737,1382.78239884327
738,1319.9655176823007
739,1227.7500410413554
740,1174.152562829916
741,1189.367119648247
742,1244.6085204013457
743,1295.0753653145546
744,1312.6650059740698
745,1296.1541918808252
746,1261.7038254975218
747,1238.084880412789
748,1236.3227348227458
749,1239.4360094124647
750,1230.2845958267835
751,1222.7306749773275
752,1243.5113676416713
753,1275.0409744767314
754,1281.033188463795
755,1263.6450065796082
756,1246.8523122924637
757,1227.908038050077
758,1214.1970933168636
759,1242.3390909348739
760,1288.9226362598247
761,1300.6000294061255
762,1259.8788378487159
763,1187.4730336474483
764,1134.436356001378
765,1156.9243009938648
766,1236.8275472719247
767,1309.1037473801239
768,1317.4220594464366
769,1269.4500839161547
770,1222.0276654735992
771,1198.9698738324403
772,1194.1625113666692
773,1214.150165124027
774,1251.1094133838724
775,1294.8902584835757
776,1355.2759536101212
777,1426.8021897909307
778,1482.7717534632493
779,1507.1690711137387
780,1507.9647336285873
781,1494.1173898585973
782,1458.70156054697
783,1416.8038819081444
784,1418.968052693563
785,1470.6290041029954
786,1523.8165052809804
787,1526.1162772376265
788,1472.0322782772655
789,1418.3397864711449
790,1403.9363994685707
791,1426.1668871882096
792,1446.7961931695368
793,1429.07072546634
794,1371.1878809969928
795,1306.184485804205
796,1261.503002211694
797,1248.911978319043
798,1265.8083431257564
799,1272.182197092519
800,1230.8933909963264
801,1173.7844794306613
802,1142.1864617209003
803,1151.3532763077972
804,1197.1534909306665
805,1232.1709423504142
806,1204.8686098861351
807,1140.0704668492697
808,1105.0520035399154
809,1137.8964707510218
810,1221.3024908633456
811,1304.1814265471737
812,1353.4910294480715
813,1384.8338162949708
814,1413.8573925134497
815,1412.9910865685586
816,1340.3873891341177
817,1216.7354765826815
818,1154.248970739457
819,1234.6642695062003
820,1359.648635843935
821,1397.4207937620665
822,1350.9338690155837
823,1301.8477255286548
824,1271.4299434307725
825,1252.374065870723
826,1265.6845189186647
827,1305.514905236604
828,1337.6738399601109
829,1348.987274430407
830,1333.2917688598743
831,1306.8306421804828
832,1292.945896051078
833,1295.1103049128844
834,1313.5511478127996
835,1331.0345419034813
836,1313.7347063656196
837,1263.7962493128118
838,1212.7833604792377
839,1178.3618764217567
840,1174.079228087888
841,1210.422711260997
842,1255.5291360169344
843,1239.7914060429134
844,1152.1676522177204
845,1069.4399870233262
846,1047.4513711785048
847,1079.358165778887
848,1146.7946742497409
849,1215.6582866547774
850,1258.0875513336455
851,1295.1664578519665
852,1367.194990175312
853,1461.6969200208148
854,1531.0946044653142
855,1571.9641408132707
856,1611.9335412993607
857,1648.434006928487
858,1676.40301158876
859,1694.7370792703487
860,1686.4795885436763
861,1660.7060118139677
862,1646.0173851556372
863,1658.9522519004045
864,1675.8397551767755
865,1657.6556430997955
866,1587.4748816297683
867,1483.3499709706857
868,1389.8126389273204
869,1349.7670058890646
870,1355.7181152013568
871,1369.741311162705
872,1386.4164157762802
873,1396.6722703438006
874,1382.633013373393
875,1361.6063012525735
876,1368.626283125514
877,1379.2153632317652
878,1366.2690286240932
879,1360.4030264120092
880,1389.3966437606948
881,1430.1272757655338
882,1443.6915954922495
883,1442.728335232369
884,1478.582370532732
885,1558.877538004484
886,1634.7310673105603
887,1659.094050040264
888,1638.249239820954
889,1575.8210095086997
890,1473.495411017452
891,1383.394625679321
892,1387.3791467878796
893,1485.0944302865648
894,1557.0623331253057
895,1521.556101967757
896,1420.0345032971588
897,1323.903717923743
898,1257.0255888827958
899,1237.9295268321607
900,1258.1768464264321
901,1270.5065011066079
902,1247.1857946066755
903,1208.6203646110823
904,1211.6620556109729
905,1284.9579238199751
906,1375.9335760919023
907,1406.044832665087
908,1360.9738281051293
909,1293.1931625984673
910,1243.2792063328855
911,1207.6492300247744
912,1196.731120419566
913,1246.855080972469
914,1320.68092257384
915,1370.2046052553956
916,1405.971745612275
917,1464.4340321656723
918,1542.4644291601455
919,1606.841762472416
920,1640.0051881609372
921,1629.8677129256546
922,1546.844967244406
923,1422.2041656164088
924,1329.2908225542496
925,1297.6729046761698
926,1305.705441453424
927,1324.485182090472
928,1327.2503865460906
929,1304.102657877265
930,1298.0558607176642
931,1331.6450563824965
932,1378.430168505579
933,1423.7642889336137
934,1468.4012539803093
935,1498.0686557298188
936,1476.9738528217824
937,1411.1309365201946
938,1379.4090990772236
939,1435.8614000986072
940,1517.2699946196174
941,1561.4064098470678
942,1568.8105093036704
943,1576.7705917307214
944,1620.945532466064
945,1703.5487057251617
946,1766.3782560176244
947,1718.7508118677754
948,1556.3123908173334
949,1384.6023047033223
950,1294.4457693638776
951,1275.8769183945506
952,1274.418129113455
953,1271.9375127393876
954,1268.2028082145562
955,1265.93608436562
956,1272.3683298997453
957,1279.5928309311157
958,1290.1233792556584
959,1322.583671942213
960,1367.0267418732938
961,1389.896586083455
962,1383.1019030026853
963,1373.6979609614198
964,1371.7957633919252
965,1377.9004553144491
966,1389.2230247723005
967,1379.1559474871817
968,1354.6916217101584
969,1326.0688444944929
970,1301.924964243979
971,1307.9456607798818
972,1337.0779887001327
973,1355.6998337601713
974,1338.1103186567232
975,1278.0864268690834
976,1197.1859865183358
977,1143.1008340748213
978,1135.331123160554
979,1164.0398180808606
980,1200.98987270924
981,1221.711603724263
982,1233.2555216055018
983,1267.3108690340903
984,1344.5878388004512
985,1437.0223946902533
986,1500.458062119594
987,1526.0337576966838
988,1526.9594962191152
989,1508.85168232923
990,1477.9943344569774
991,1443.131618405493
992,1400.2758244986576
993,1360.8042320564323
994,1349.9585530787126
995,1376.9050987437822
996,1438.4075278306993
997,1508.0917168456194
998,1524.7671805954349
999,1469.8626726321747
1000,1419.609803191532
1001,1431.7694580420318
1002,1471.421193239587
1003,1493.0332746740582
1004,1473.0619136312828
1005,1395.262577859551
1006,1275.5789464569662
1007,1168.3146047733003
1008,1128.9398533365616
1009,1146.461687780867
1010,1192.3248067943236
1011,1256.7652727980478
1012,1324.6390324837464
1013,1365.4314470665674
1014,1358.3044217279928
1015,1324.651767915132
1016,1286.231334244903
1017,1256.5465023290587
1018,1259.563758861155
1019,1292.7648996047005
1020,1315.8665019347325
1021,1313.2577680609463
1022,1307.0383506034466
1023,1324.9315595047033
1024,1370.9756873381207
1025,1405.2954265923897
1026,1395.4922472379073
1027,1375.7022287141997
1028,1373.6243841745165
1029,1374.3906260179588
1030,1353.0982950743974
1031,1301.8570471769058
1032,1239.5891697052678
1033,1214.621191731351
1034,1246.622707492653
1035,1284.7760478971175
1036,1279.7481601239408
1037,1254.2994046123843
1038,1260.5891622401716
1039,1289.1809230409533
1040,1295.8073325028406
1041,1278.817624592447
1042,1263.7755400828607
1043,1263.3674363861473
1044,1268.765687491953
1045,1263.3015658224765
1046,1251.9517494219833
1047,1237.004834648239
1048,1205.7944063115542
1049,1170.2479696145629
1050,1158.918210460717
1051,1186.4309977768405
1052,1224.846555552993
1053,1234.9122417401757
1054,1210.8278276916183
1055,1184.7653041474136
1056,1196.2192311349354
1057,1235.527690274368
1058,1261.7335082688705
1059,1260.3379962153926
1060,1235.1382965565062
1061,1190.1667704153133
1062,1157.8695838555666
1063,1166.5421839237997
1064,1191.705213246464
1065,1174.1813014860534
1066,1107.11668039718
1067,1070.5185010669786
1068,1107.348552173574
1069,1171.8077377397867
1070,1221.9269284678494
1071,1261.1577557646478
1072,1300.6877012142327
1073,1318.0703082627372
1074,1290.6265168409109
1075,1246.5864357453943
1076,1230.0534746932665
1077,1247.732407581937
1078,1277.8228766217017
1079,1309.9029072968826
1080,1322.8060706252006
1081,1288.2818559078719
1082,1229.1479956422256
1083,1208.7939819370888
1084,1235.1094308364075
1085,1249.3445047356336
1086,1237.4215306381016
1087,1267.0797465514447
1088,1366.371747540924
1089,1471.8163602105476
1090,1522.7670763374085
1091,1539.8391961752238
1092,1549.967812286877
1093,1528.1109470274364
1094,1476.6313775494523
1095,1432.653252144069
1096,1400.3111907829516
1097,1363.991371252868
1098,1338.8909732097381
1099,1351.9486353742311
1100,1370.9181069369924
1101,1343.9562690808662
1102,1289.6647478510938
1103,1260.969324871863
1104,1277.680871904183
1105,1316.0333147362812
1106,1345.4802268015335
1107,1355.677861415187
1108,1354.3717506403389
1109,1342.575079109623
1110,1342.332930882077
1111,1390.863016705517
1112,1477.379515228029
1113,1559.6786732348578
1114,1615.4103431774597
1115,1647.323059790505
1116,1647.229189369158
1117,1596.5152896264146
1118,1517.3498119203275
1119,1439.1740275433292
1120,1378.6761912307034
1121,1357.6128341934855
1122,1364.426985022019
1123,1358.795163675703
1124,1343.9560847678301
1125,1353.4735887004167
1126,1387.838097878814
1127,1401.448254375843
1128,1345.3984367064666
1129,1254.2802124833997
1130,1208.2396041130066
1131,1225.7231151738765
1132,1264.4811556107586
1133,1296.266186172818
1134,1314.1489541807396
1135,1320.7235244432552
1136,1316.091115028596
1137,1318.8150235206429
1138,1372.0132861713385
1139,1471.4094806529706
1140,1547.3352359723117
1141,1528.50544253373
1142,1431.5968420636016
1143,1333.0773730396713
1144,1295.9939226881268
1145,1316.1184454490854
1146,1333.9380735956765
1147,1317.4514221146048
1148,1302.3027235752797
1149,1318.9157618799634
1150,1348.3639420918594
1151,1355.1347984050217
1152,1342.515668131714
1153,1324.1222447221305
1154,1292.5848867955601
1155,1254.5922536559522
1156,1228.9010118939414
1157,1224.2287363141797
1158,1184.1150952134612
1159,1087.6900096544957
1160,1024.2263405525775
1161,1094.9895594751733
1162,1256.2979081554136
1163,1382.3098849761598
1164,1417.9676664085728
1165,1403.9157269659236
1166,1387.4016111657781
1167,1351.7072190171343
1168,1275.6310133580819
1169,1228.4636966306095
1170,1253.6900550902544
1171,1271.857419273215
1172,1214.5738889499564
1173,1141.4097311476826
1174,1119.375498604554
1175,1144.716769008475
1176,1154.25243980237
1177,1093.1954392350503
1178,1001.4262458055989
1179,975.5489013462569
1180,1077.514760615075
1181,1258.9494180829324
1182,1424.1882652228078
1183,1515.7956175219604
1184,1535.3115288085298
1185,1518.00295058313
1186,1483.9354202459224
1187,1441.3100370157363
1188,1404.9225016923817
1189,1375.3639045912053
1190,1341.6787074177983
1191,1316.1962572104212
1192,1320.5181762718069
1193,1340.6615349252709
1194,1367.0995043438604
1195,1390.1410405194156
1196,1387.5062770981274
1197,1350.3161502919154
1198,1298.9360504963654
1199,1265.4789959804536
1200,1260.9805156674279
1201,1267.982859029478
1202,1256.1181516583417
1203,1226.401496832147
1204,1213.676957481131
1205,1241.3727460974974
1206,1303.8651380706888
1207,1379.6978823669579
1208,1453.8992189866105
1209,1518.153424040335
1210,1554.1095700468975
1211,1559.8663227859604
1212,1556.1607825434
1213,1554.2523063755327
1214,1558.3548832425201
1215,1563.928850366988
1216,1545.1712843758442
1217,1499.634891507123
1218,1461.4566450620407
1219,1433.9005394703624
1220,1390.6219080831388
1221,1357.9984636344684
1222,1371.0252525893372
1223,1380.5566248996613
1224,1327.1974006197916
1225,1240.602524086644
1226,1181.0408492287422
1227,1176.240270503704
1228,1201.119210496991
1229,1241.2437303596512
1230,1289.3626874742035
1231,1328.9389836876464
1232,1345.897600591036
1233,1317.7113645397155
1234,1260.5577465669664
1235,1214.3123220399239
1236,1187.8775062964173
1237,1184.273954183737
1238,1193.3462490436023
1239,1201.2515231795169
1240,1222.5312442086354
1241,1265.2137189852413
1242,1307.820030418456
1243,1319.9414672912521
1244,1280.4180303558062
1245,1233.4905517126615
1246,1247.3114151963289
1247,1306.4457633342054
1248,1347.093968985032
1249,1337.012518330608
1250,1299.5207096826466
1251,1272.667327628956
1252,1280.8052673198474
1253,1304.2469148693165
1254,1298.9725244332972
1255,1251.7425431201907
1256,1218.2267026954385
1257,1257.7008748679289
1258,1355.7340985570315
1259,1439.8754687713188
1260,1457.613977637415
1261,1425.6225239643768
1262,1387.604404358466
1263,1377.6527930156215
1264,1418.5612150096695
1265,1491.2827970419778
1266,1558.2481855881374
1267,1598.518686609001
1268,1608.8958125747415
1269,1592.0942967145934
1270,1535.6388354380347
1271,1431.0209218066673
1272,1328.1497965885242
