TR,pupilSize
1,-19.00807732364376
2,-84.9154003514764
3,-100.92082648238919
4,-81.93571300545722
5,-51.9904690368308
6,-42.09109988430983
7,-76.1994616177742
8,-122.85548136107148
9,-130.99199268214312
10,-106.7980873242287
11,-82.79557925683393
12,-59.66248459987033
13,-42.90265607708509
14,-65.23879327946759
15,-115.86766904807706
16,-157.42048971185957
17,-168.46905237467985
18,-154.2158339036879
19,-115.49522744135686
20,-70.25172497699475
21,-54.87391124767368
22,-69.99195495707824
23,-78.41661626255681
24,-78.66312544477252
25,-77.06227322750831
26,-45.300233007483115
27,24.297786209507287
28,86.70546487101728
29,89.07324600797384
30,35.107953081735594
31,-24.859658371527203
32,-57.00351601680359
33,-72.61608138600232
34,-75.47768778022936
35,-50.17282337301685
36,-5.080247948029323
37,35.35576832107013
38,50.47102557901244
39,47.084062714123505
40,43.697007426093066
41,42.82053735590412
42,41.918473376655285
43,51.27299821726632
44,71.51529903773856
45,74.51801320181333
46,25.30982517846032
47,-34.471585476314715
48,-19.04291868619601
49,80.89185887651641
50,174.91410001343934
51,168.3890613604098
52,82.98883341062523
53,41.694996750169274
54,134.04815545042516
55,295.4113365428452
56,383.9311795176616
57,288.2507804782896
58,50.42121519011809
59,-132.4084734644449
60,-105.25098632178165
61,38.81933127172406
62,125.2151601028604
63,75.08246497088952
64,-30.75965853916222
65,-73.44284885786969
66,-31.26623897048312
67,-2.9443003249674526
68,-80.18911923718807
69,-217.66564502303893
70,-288.06664226792924
71,-232.503811971114
72,-111.1459255573991
73,-6.350534170930233
74,42.07281813019436
75,20.003665844916263
76,-48.96780614068981
77,-115.34774619778194
78,-138.33823554159468
79,-110.21479473757498
80,-49.95327909208083
81,13.04808832901488
82,50.031185305604566
83,41.90200875003666
84,-7.570638025421748
85,-54.62268123271976
86,-72.83167330001227
87,-86.04067407689901
88,-92.59964854634003
89,-59.280759933044294
90,-1.3899488956718287
91,18.42301172660336
92,-8.6034128488837
93,-17.50758980271069
94,22.579908234357614
95,62.39411833699359
96,45.41419725448377
97,-17.08853753370235
98,-79.45347303500725
99,-121.04722038966986
100,-164.298080284707
101,-210.80568176798823
102,-211.9720777019044
103,-130.47457249974872
104,-4.304091730651624
105,95.45678825519613
106,120.54839933950103
107,73.38785620080927
108,17.54022018817108
109,33.755471924327765
110,142.63935420450852
111,266.13818693092867
112,295.8064845485168
113,218.53136461222002
114,127.76089486990494
115,82.72423436333388
116,63.09941170451188
117,38.218521778647435
118,37.952568228919034
119,90.59616667736543
120,141.45002203659243
121,114.16354886570403
122,36.951326942275905
123,5.800774621551427
124,50.98962290962843
125,95.6158688690862
126,69.00942858861399
127,-3.3312758999251866
128,-55.4790985111959
129,-54.199944374058965
130,-28.55424284687042
131,-27.38329403671827
132,-70.7451346740545
133,-105.04322731858589
134,-76.27511313765206
135,-14.404118847743653
136,26.504855763136103
137,47.39149165992571
138,62.330146100655135
139,52.948173142507976
140,24.561101442532355
141,19.74037613418439
142,43.61810661584582
143,38.49539862685889
144,-39.11469836263278
145,-145.36281384300761
146,-202.35602590551807
147,-179.11145740982505
148,-126.07361207765479
149,-89.8363959940994
150,-54.91857163945663
151,14.040140122007351
152,79.36666030128607
153,51.20934947029088
154,-57.596529491861354
155,-136.7412007598023
156,-117.15391615556302
157,-74.82630896477744
158,-105.12093161385475
159,-177.55992062116616
160,-199.48215747656786
161,-130.92046398557872
162,-6.233843473834387
163,112.84078651441287
164,157.68828373104185
165,98.55014477029772
166,-23.785847763099195
167,-154.44839719483295
168,-254.12998962742165
169,-294.1506510975414
170,-246.33900765384394
171,-113.7411509218343
172,43.07662744106667
173,169.32135460157258
174,268.3989747610229
175,349.05518514538215
176,375.9093557377572
177,307.95903711715147
178,175.11673242852507
179,46.224763017712114
180,-33.35027161800688
181,-78.21054936494356
182,-111.60664580242486
183,-121.75976069125316
184,-83.06532344460173
185,-2.7403132704319564
186,82.46463460742713
187,109.89057183730074
188,44.81378611732625
189,-41.78804026261824
190,-54.24343058281182
191,24.942110779266017
192,144.2120880194545
193,234.9576950056389
194,240.00158883256913
195,152.97409964115272
196,51.8258442316711
197,45.43588156392366
198,149.44783546243013
199,243.98702034992917
200,226.6082825226698
201,124.918111018831
202,4.508311706872702
203,-88.56406781996259
204,-92.06527558144289
205,15.088768002411248
206,138.3967330351814
207,179.33901518545824
208,128.27696546789778
209,64.6041397459015
210,44.021385250555845
211,50.63485162497838
212,53.39481318711235
213,41.561125198207755
214,14.069702281068274
215,-33.67428681303323
216,-88.60958273680612
217,-134.33837479009077
218,-186.9864452544167
219,-262.43037910040033
220,-317.0922794093688
221,-302.5866382872411
222,-258.61637703347895
223,-223.19538622051041
224,-158.41847141425131
225,-62.20110445455632
226,-37.959605341456744
227,-138.3924819403664
228,-240.66190277802212
229,-267.13940876321084
230,-308.50491560748304
231,-386.55744607771703
232,-376.98509399169325
233,-246.02431116397335
234,-108.99372127056584
235,-46.82652879053052
236,-25.32256250996706
237,29.917297956764283
238,100.85527906133355
239,106.63064983308632
240,49.94992412784404
241,14.37771150278736
242,21.537513968565868
243,23.034143982067928
244,-9.419292405638444
245,-47.782057996648845
246,-48.22361636251531
247,-18.35603711260296
248,1.3936598718967659
249,30.23028333377762
250,79.8135898411143
251,86.71659452200272
252,19.89525691944905
253,-36.4384581722407
254,-11.089108142268653
255,37.93779603530297
256,40.751378123091584
257,36.53343361499936
258,100.94601689221338
259,216.98936947066167
260,316.94736381175227
261,375.00802805809747
262,390.5484462638883
263,331.62181008879963
264,206.27401645950525
265,82.38692595708885
266,16.724309815128677
267,6.515538665468284
268,28.640993146118177
269,86.99260786696082
270,167.25540596637853
271,214.22957719510012
272,188.8751947959655
273,112.883198392822
274,52.78651119225569
275,72.93600784678958
276,177.40635524253113
277,306.81797543358
278,405.98129373199407
279,445.28181026644944
280,390.47299581489636
281,228.35131162376908
282,27.18704967738497
283,-113.64764367733655
284,-173.82847036060593
285,-211.1645789439435
286,-271.9207855501333
287,-339.97614932443304
288,-369.78455332739316
289,-360.4939964888815
290,-342.4196079196141
291,-307.4498983752703
292,-237.5375702696636
293,-160.9216798723887
294,-115.47259920283696
295,-88.41859586138526
296,-56.41776286496077
297,-41.581253660896124
298,-76.67333683790645
299,-118.55921295567279
300,-91.32867143437737
301,8.013987011311606
302,118.58867954951015
303,184.28315388313175
304,184.6776497443586
305,141.93812778882722
306,107.36099718560368
307,120.45345172108428
308,164.51699329009935
309,187.81500446440262
310,157.60776255063894
311,105.30944226947527
312,51.925915243612955
313,-37.452867481409356
314,-190.41704381498207
315,-364.8826531102211
316,-487.67932471694826
317,-533.6558772428692
318,-507.71370982643003
319,-396.6535361659695
320,-240.15504117851526
321,-149.94501297453903
322,-161.918949021011
323,-169.10607966851148
324,-81.5629191458272
325,71.76450315191583
326,224.22478348306882
327,320.99218418407924
328,334.2605439647941
329,286.3940599572232
330,230.12032742304925
331,201.5438184255428
332,209.79339784894324
333,241.09320493403055
334,266.1153424394776
335,248.07797127747767
336,158.3910288548354
337,-26.35907025924134
338,-251.54743314126932
339,-370.15397287179366
340,-325.4852742478106
341,-258.6257359756053
342,-314.92765001555426
343,-475.93542160512624
344,-599.2778952268777
345,-576.3274597058017
346,-428.06134638945673
347,-269.3437236853343
348,-183.38571887046783
349,-106.64946348614325
350,36.367589322187214
351,185.49350526197065
352,253.6324862109738
353,256.87393827759
354,255.47253086337665
355,265.2545659137443
356,285.1127801882328
357,304.22503415156865
358,288.72381469853394
359,227.40177867433812
360,195.90297198934323
361,265.707401098096
362,367.96757690964296
363,382.0223935922973
364,278.3429759077475
365,163.4680495561737
366,139.68937940735862
367,201.24869965582187
368,271.82277554221383
369,300.7464364090014
370,282.1898573523973
371,237.65779360792692
372,189.25988198031445
373,145.11625964990546
374,107.26034313525216
375,80.08244929501812
376,61.0235776388046
377,12.855203169029055
378,-110.94712090514714
379,-284.0825242338141
380,-388.49994452476307
381,-322.3392405968771
382,-125.80905982176398
383,105.48025706324525
384,307.29513480836755
385,423.1303263920503
386,364.128050756573
387,127.56720469457298
388,-158.772910011725
389,-342.85134313448384
390,-378.2823023744674
391,-316.3626734863998
392,-194.88396406833223
393,-30.723379248576684
394,101.58346174497612
395,135.44594439920732
396,88.4463006550242
397,0.8489919845043099
398,-119.44089609164398
399,-255.57877761677523
400,-338.91903037676985
401,-290.5422340946953
402,-162.54663678583853
403,-111.23503515657313
404,-196.20866380909953
405,-318.7330524715877
406,-389.6014730071676
407,-390.41196302239246
408,-385.60097020836895
409,-429.91266962500856
410,-457.79109400691146
411,-360.7188412744266
412,-131.37065335264762
413,112.42736228462327
414,254.57037852122227
415,297.1969297203519
416,301.54425739240435
417,269.7398887667762
418,160.39148489651822
419,7.824441399291163
420,-63.98444644045377
421,8.48132957709415
422,128.37837185635615
423,180.69203633926665
424,157.6981263796136
425,145.23017116264566
426,198.88570244725423
427,263.8599472160248
428,277.2375283948874
429,246.7312805276602
430,217.54861546054943
431,214.31411771765204
432,195.82847299418648
433,109.16883767611574
434,-12.771178524864778
435,-102.51163564849229
436,-145.285656121095
437,-196.13022674314297
438,-290.50768444520924
439,-407.7854979266678
440,-483.0557068348197
441,-471.17154755226613
442,-405.56460163814904
443,-328.5226431513713
444,-229.21856813553094
445,-98.14431471971926
446,9.519779821632033
447,73.19314589292405
448,146.01319384243132
449,271.3060143349554
450,382.2262639284195
451,338.3436139806279
452,86.8726791578204
453,-250.73032627990804
454,-478.52289942642324
455,-461.8276623928172
456,-254.1571045701179
457,-27.082730462778823
458,116.51801209328205
459,208.28816529206503
460,296.37670974707527
461,369.218139760611
462,415.96551089957524
463,454.5385087165941
464,485.06049983094056
465,492.8991932303142
466,457.68589850196093
467,361.9543576052285
468,222.61414656634736
469,108.47165632336981
470,76.26315933044417
471,128.15094965722994
472,210.62392423802595
473,247.01425145955935
