TR,pupilSize
1,-104.11748537826215
2,-72.90957641524994
3,38.56203479360801
4,102.70406981094378
5,70.6615039107329
6,16.442885342589772
7,15.946253172927484
8,74.72653740138028
9,156.8647968068494
10,210.31073402706312
11,184.27606097413755
12,81.61442526758523
13,-34.7774030033062
14,-96.87094043086339
15,-97.0784568711856
16,-75.20135039124153
17,-59.21397302537637
18,-76.11662371846369
19,-110.13715772458315
20,-82.1876263604977
21,10.236625472340743
22,48.63009545212399
23,-74.68621399511021
24,-309.3912614297262
25,-492.24297893662293
26,-499.80021363379007
27,-356.4430005159882
28,-180.88036058317672
29,-79.21990148775645
30,-48.12233535920917
31,-39.345390299389
32,-57.169755047837235
33,-92.43743718344315
34,-79.24164701086767
35,13.473661323333875
36,132.35034073735105
37,195.96677001310084
38,149.6106287439625
39,30.896406789645162
40,-49.53556546684805
41,-40.64537455338635
42,-13.431095784044242
43,-15.608989522976978
44,-5.575028524667521
45,68.4562907733794
46,166.11686591677608
47,225.87057766120384
48,215.9943872915348
49,132.48241210675542
50,-7.6374897415618355
51,-138.2291341014381
52,-170.8747070300654
53,-70.3076236192705
54,69.08738430030581
55,133.78316024922512
56,98.83749218864868
57,43.37492618918023
58,30.45829951224144
59,47.31930635104965
60,68.48616295371596
61,91.5702599304946
62,117.92093225065057
63,133.94765830119323
64,124.45304180687556
65,85.30391652743248
66,21.09113818177649
67,-64.76277664360622
68,-161.43528473366928
69,-225.12009340924254
70,-200.27296357192543
71,-116.7227106826218
72,-48.68012866430003
73,-8.493108129769592
74,28.374225836074057
75,70.6880792033914
76,127.11237185477137
77,190.26676724910155
78,209.22005387513116
79,129.17561194334363
80,-10.939387565005406
81,-113.00708005014125
82,-132.1663351551995
83,-106.63818939356794
84,-73.1003551184568
85,-59.62999036510662
86,-99.37515497978475
87,-171.76098623308653
88,-218.02173615956195
89,-200.34512706068622
90,-121.90222303204062
91,-19.434940321643186
92,47.71391787265338
93,35.45155672471088
94,-41.603330848727566
95,-101.55856303097512
96,-104.17396692457424
97,-99.27608774221046
98,-85.85712189769667
99,2.185377516605062
100,151.90789577072127
101,251.6600492264729
102,235.2147582707015
103,162.02511517340318
104,93.8322627398157
105,22.453654811634987
106,-50.13788262262343
107,-63.07817705988616
108,13.712578563721086
109,121.72122413521005
110,202.63200162165697
111,252.877112273354
112,243.2895144558498
113,133.99591932043927
114,-12.759173794670478
115,-97.3941257377436
116,-74.79972209162929
117,28.19277438744143
118,157.0721448405913
119,256.5480253488583
120,284.3245507194031
121,222.99972605824922
122,126.2807060304281
123,61.27746997715274
124,19.720131804780777
125,-48.69326480199561
126,-147.30305529138923
127,-226.69462924539644
128,-226.13138881108353
129,-128.4511973485737
130,-3.250752293343672
131,44.37611718658359
132,-24.18469989909704
133,-131.88181281905622
134,-180.29193023167628
135,-131.20844156101032
136,-45.0107354497732
137,1.9604373548582175
138,-13.61269995976496
139,-51.23329884078598
140,-61.80375838979637
141,-39.085089830739115
142,-21.960475154732887
143,-30.229480194184934
144,-55.48215464420034
145,-81.76537989355255
146,-119.9092260291269
147,-192.18929351309689
148,-272.39865862408635
149,-295.6184869204036
150,-230.49784519369484
151,-125.83101239296059
152,-62.91213601557404
153,-55.00319246144049
