TR,pupilSize
1,582.5116117005139
2,1176.9236995647182
3,1254.9562423596542
4,1106.0829087332675
5,990.1941194098478
6,955.486443693018
7,928.9108298674142
8,858.0996560553125
9,741.2885002043728
10,614.700924256106
11,508.1057027807976
12,426.26532281594416
13,378.21624369653654
14,364.1385938294265
15,362.60529295275734
16,356.856756270615
17,334.07379238076214
18,298.66036563143695
19,271.4233639019273
20,270.0044049665201
21,290.5714199185232
22,311.5795181024209
23,298.247889504183
24,248.63076710112273
25,198.395444976226
26,178.99584980744703
27,194.65376363433336
28,203.78399699339477
29,170.56631425044867
30,96.91594092492218
31,6.29907856205619
32,-48.333984441613474
33,-50.94439078586945
34,-41.96537302080071
35,-39.76363735974918
36,-26.81710000719108
37,-9.90853875104654
38,-18.11865427309495
39,-58.03242578777083
40,-119.71488347918
41,-185.29636658987138
42,-218.57714516288624
43,-191.30173543000194
44,-120.46017057064091
45,-49.89249881321247
46,-10.595841339055974
47,-0.4004678952430493
48,10.25560286145162
49,28.258547040713392
50,30.770963137382324
51,6.685248272906448
52,-29.863181549098016
53,-59.27391575850811
54,-84.36884314944234
55,-118.28940339336809
56,-157.337624710089
57,-193.3170323572705
58,-228.2038053663687
59,-261.9270007177507
60,-276.0335657376797
61,-260.6347138941448
62,-200.3469751649108
63,-108.95430201215987
64,-45.33838626460058
65,-30.202794702251772
66,-30.06212128055189
67,-16.867874790036712
68,-10.422596616653642
69,-39.03442833601898
70,-88.48311025159708
71,-111.67202864021655
72,-100.45294050056803
73,-89.47405370313284
74,-103.7494830610122
75,-128.79144584088155
76,-131.06987965231954
77,-116.68455224515081
78,-117.2650495123245
79,-124.03726685706104
80,-101.84375151985478
81,-58.171535454578844
82,-40.133152250886084
83,-48.53290346277783
84,-42.44342710523513
85,-32.7257773938246
86,-47.50701871585407
87,-63.09512071957806
88,-29.421278242793704
89,62.26348870762592
90,161.13248461024415
91,201.10711818642042
92,157.5475156975484
93,72.03339325857179
94,-5.06441543238302
95,-36.37574900130961
96,-31.106598481767602
97,-21.246506878827326
98,-17.802711534908653
99,-15.260703492281088
100,11.387888997903842
101,53.208238400471124
102,71.95379680078337
103,76.75875971746025
104,106.80097813153532
105,158.23224147697263
106,185.9181870628761
107,159.91452540805628
108,101.02414049267136
109,57.93439628508859
110,56.68775865664826
111,79.74965273364367
112,88.68678718744607
113,68.96271922734614
114,44.496043692923756
115,31.53198934788223
116,26.638549087989396
117,24.223803378743018
118,3.7104953796934512
119,-47.14797682043116
120,-80.97069636438826
121,-68.15802005108397
122,-52.30730516720011
123,-73.82635342957182
124,-91.21000140858723
125,-44.33630430899795
126,55.60800756143467
127,146.42560712471052
128,177.7964835401924
129,137.5484649933531
130,53.82228881544871
131,-31.889466896215527
132,-62.70417802485902
133,-19.968683027326566
134,45.983411265176365
135,79.93285227035332
136,61.03816605095682
137,16.59804529968089
138,-19.739922701715802
139,-48.13701633791245
140,-71.57072873814569
141,-40.00364720965943
142,30.46028712668473
143,71.02130720023965
144,61.95681784110443
145,32.40512338819103
146,5.598686153787678
147,-10.20730468871605
148,-14.284270442902672
149,-34.16740588119231
150,-75.66986609754504
151,-114.4227487633874
152,-122.17831604653664
153,-106.70509249039759
154,-85.65499061192445
155,-63.57962487691507
156,-37.68793361327469
157,-0.5065396653219393
158,28.111411624233344
159,3.8613300828213757
160,-72.22708704880537
161,-134.22050768337385
162,-141.47022826245916
163,-129.5484851546182
164,-119.8146551654228
165,-109.24362438672334
166,-118.19847118573051
167,-132.31986400647472
168,-105.10922668623942
169,-39.34877462511575
170,45.97142052552352
171,139.13674520370142
172,208.09157536149928
173,210.73694468551173
174,165.98357478389104
175,146.15363971011644
176,168.3340963461161
177,177.8078145140988
178,123.20598114873333
179,15.988116555495981
180,-69.92524339977255
181,-70.86276882071675
182,-9.678883888745837
183,41.863402228980846
184,33.989922697861026
185,-10.344311298359148
186,-25.2834272466546
187,-10.830468182608234
188,-32.85055278151547
189,-85.8490675304093
190,-115.01970097526505
191,-94.3919916426962
192,-45.784804558101
193,-7.932129284315319
194,14.351178838372096
195,46.36595480280153
196,73.81116740899719
197,47.34682153515233
198,-23.64116750835334
199,-71.56547470494753
200,-73.96521730128036
201,-83.33974232449583
202,-119.41756521896849
203,-135.8897191318124
204,-85.40351715853703
205,1.4911101643918576
206,47.12541697650619
207,40.89948438205269
208,33.92308308515387
209,37.53607277047588
210,46.19352010572743
211,53.41923867360963
212,55.229238789533206
213,39.076159725122935
214,12.956211032075144
215,-17.57227780354534
216,-40.18579316231391
217,-40.16601931494644
218,-32.559535312853114
219,-18.788982994995983
220,-2.542130191414942
221,18.46659423543203
222,45.694830988750944
223,51.4608503105892
224,15.773419293338984
225,-44.38650731746648
226,-94.47089599286949
227,-86.6827872079095
228,13.962014055734008
229,165.8919210259818
230,293.9163398110775
231,330.354563603672
232,248.5976398602934
233,127.73443529448605
234,60.63138352481806
235,54.04225602747783
236,59.703980948183755
237,52.46874690430407
238,36.83500413855141
239,26.152680692750227
240,31.708162467112277
241,62.4776730268496
242,95.18418867605074
243,89.27657938303675
244,42.441853910339304
245,-10.071709442150803
246,-30.819873989295814
247,-19.944432627578486
248,-10.521746887112064
249,-19.375250243994916
250,-34.93391067892318
251,-43.50657274182441
252,-38.01347708556431
253,-18.742789165283067
254,-3.6323445109575014
255,-16.71842817557313
256,-63.11639352591458
257,-144.39250970869026
258,-219.8087080261571
259,-232.40798308820882
260,-216.5923386238303
261,-247.61481834873692
262,-301.4731874442877
263,-297.7316911877916
264,-224.19507168183043
265,-108.6301167938583
266,13.45627171599836
267,111.67157117975185
268,172.17426003760139
269,167.11403678361793
270,101.20419958909451
271,0.8973482682555637
272,-105.36497580556762
273,-185.2390021396087
274,-216.58160315607424
275,-202.46188082789288
276,-176.18740481890268
277,-150.06816962081575
278,-100.25554801570364
279,-10.229022494079286
280,81.25806309385344
281,131.53372021768166
282,147.11977817098952
283,148.77557772195644
284,149.54236594491968
285,150.7581156743549
286,147.64116676316522
287,146.94135099344578
288,150.72714141880633
289,139.70858790108096
290,101.47242872168238
291,34.08305707924269
292,-39.61756725133293
293,-92.19483519721882
294,-131.8494290086833
295,-160.40399699214916
296,-139.31316393969485
297,-52.60590707471163
298,56.6149663003054
299,144.83499203510115
300,197.30806829783822
301,204.0350748903526
302,151.66874472730026
303,74.10636667985501
304,34.067366899736214
305,49.32199306502639
306,82.60676508752344
307,94.45912747843002
308,62.12993122172042
309,-11.673223290252462
310,-82.1980616548287
311,-81.85101845538465
312,-19.851652246497732
313,15.669069488988
314,-3.200265860317682
315,-5.823669075716728
316,21.921199824918073
317,12.318541669194905
318,-37.68173958691567
319,-79.82292159709041
320,-96.47350812720086
321,-85.178137023462
322,-47.55248561056993
323,2.8040848243711505
324,54.28337604242688
325,108.58073581234731
326,155.83360340103286
327,168.84913737238827
328,129.09617141776096
329,50.46677963216845
330,-33.91157545371558
331,-92.93476007951617
332,-116.35497707245453
333,-131.5225291804548
334,-150.35686668935404
335,-149.47979966508817
336,-116.95630550217706
337,-72.11688582819038
338,-44.94596406387631
339,-52.14540207537876
340,-75.17431827312745
341,-86.3176015456363
342,-59.71763561644232
343,4.0615722222051724
344,68.23833742282902
345,119.03374957940223
346,171.3444629481238
347,214.7613891426586
348,243.16495615996925
349,258.7164201797708
350,247.24225497704793
351,199.29124195882258
352,115.4216174810144
353,-0.1349221279654465
354,-109.04333035577768
355,-164.37460898858134
356,-166.33102306060928
357,-133.54230225973095
358,-90.13682271397967
359,-58.82013146366859
360,-48.12359351569612
361,-59.410522768797684
362,-83.07736979825694
363,-107.2075681450396
364,-119.96390861273835
365,-92.20721536249286
366,-14.12305886969205
367,68.99323703032829
368,97.63896767706808
369,54.223649825867305
370,-20.0898852539366
371,-50.651354506742265
372,2.86371826261437
373,66.5209935585893
374,73.82259302890402
375,26.948435919189272
376,-39.14601032037943
377,-102.29079157374095
378,-160.52889147483288
379,-198.88405713539504
380,-213.57395405789802
381,-210.82858731864303
382,-181.9432499982855
383,-129.5680955638802
384,-72.87165050547311
385,-32.736110603860226
386,-31.56451389708388
