TR,pupilSize
1,581.2286821223868
2,1426.6482349031676
3,1607.3782516385916
4,1528.7176473159905
5,1534.922983126088
6,1639.3334695763583
7,1632.7135933634465
8,1343.0901152899894
9,970.5169810711575
10,841.3551785921393
11,965.6696498133963
12,1051.7087253776804
13,946.1334540491624
14,776.9060252132402
15,711.6135211131532
16,755.6209969828923
17,751.8469808293393
18,604.1480684645086
19,431.859878506149
20,397.4693245391536
21,450.5932761762505
22,439.43055791798923
23,308.2612700688788
24,116.41507650906814
25,-21.04666580011251
26,4.345538420087718
27,137.14313946871826
28,229.65127851718964
29,211.90785332170395
30,128.54439263182513
31,35.185298662324165
32,-35.8697256491958
33,-94.35570417700099
34,-161.30648521607026
35,-194.3317752589137
36,-163.13034305934795
37,-130.68402671615715
38,-166.6210608157636
39,-258.14057864728534
40,-332.05970672460415
41,-291.0584119458082
42,-125.50779221267761
43,46.26166785220218
44,109.96975315367115
45,31.970190419785464
46,-130.69999742014517
47,-251.34269577677267
48,-231.05664754799224
49,-141.85240275125477
50,-69.33580507959273
51,-31.289465583291207
52,-15.840981267337543
53,-11.756695007679241
54,-4.875412085041891
55,2.4461901458633846
56,-17.902980779560995
57,-80.1050520512008
58,-171.83884944516376
59,-297.52255994193797
60,-434.0993851086816
61,-490.02498371354466
62,-420.5735703862883
63,-335.5156183685946
64,-312.5551302257972
65,-309.2758648135694
66,-264.7229277576036
67,-191.0502878164274
68,-114.47837014946045
69,-14.664074340727831
70,116.44638858735715
71,230.44795291480867
72,277.20937093300836
73,245.58234266625328
74,161.30015130546138
75,56.46275972029311
76,-34.731520746685796
77,-80.83832080538316
78,-74.9646956946425
79,-30.12648378146473
80,36.43302271532346
81,90.56856646011809
82,109.49776876048914
83,80.07972952576844
84,-13.240736100025185
85,-156.9616348926471
86,-262.9594082394199
87,-236.87207062447138
88,-132.58802985794023
89,-42.99652135032199
90,14.633358462660349
91,-0.5298049816968176
92,-120.64762798818408
93,-260.17054325306077
94,-290.7555805177053
95,-169.51826736154078
96,6.803323909465872
97,143.87168898394958
98,213.21325111422135
99,250.69633408576956
100,306.36283642423837
101,353.29347424022166
102,306.64602510220976
103,151.093060083471
104,-8.231847412975025
105,-49.47891729988461
106,66.02947156396827
107,240.21510901405355
108,319.40387084778746
109,214.22650357843568
110,-52.90010717870691
111,-334.03164149158533
112,-410.40037714292805
113,-262.86487750898397
114,-156.82439081173612
115,-270.7799733188214
116,-487.99661781793316
117,-549.0747890201677
118,-398.0093172984585
119,-213.18510120289105
120,-93.92055558608342
121,0.4561821411293609
122,111.60735250768022
123,180.0922522847621
124,131.7482409788327
125,12.784215937980214
126,-52.33965424413407
127,-13.528978039383334
128,79.40752927945277
129,184.99762500357042
130,286.53858592640955
131,369.05950169949915
132,407.9326723612117
133,395.6304291712741
134,367.0557993600654
135,354.88386704565823
136,354.996532218611
137,322.10881239967193
138,229.15144274885054
139,128.7103761356657
140,94.37415013466948
141,87.29148820853081
142,-5.560140591067547
143,-188.4236349899403
144,-319.86582895435225
145,-260.90200122502455
146,-79.95310778331537
147,74.08613728938295
148,127.83134660933204
149,117.2804071652503
150,116.21470324608785
151,139.46526197648728
152,142.17497501030857
153,49.81200002018096
154,-120.65167732323869
155,-202.00356542409253
156,-108.76837588893508
157,35.53338650354328
158,102.0077619304961
159,41.41457378390243
160,-116.07105312105097
161,-263.06484258952753
162,-272.7144477173553
163,-142.38207562226398
164,-4.982018974633507
165,53.246465732470796
166,11.90953130844474
167,-163.11982408025554
168,-430.48296545013415
169,-585.9988683956018
170,-465.3588583539183
171,-194.44594701870238
172,-14.979601663514044
173,-82.01918402964864
174,-321.0608133031272
175,-467.9412870023
176,-322.2880681963859
177,-12.711943256231962
178,229.36770388822532
179,331.55678828846277
180,353.05173925645846
181,326.6480222496537
182,249.9253772896331
183,171.2523715126377
184,153.13451634747454
185,192.3050793725008
186,252.34186888612203
187,285.01921120431035
188,249.471801083379
189,156.55610930686842
190,88.32464477884488
191,117.46622356933572
192,184.03258203462227
193,163.7784037329811
194,39.733758395817034
195,-69.01020435792532
196,-72.79948768522843
197,-15.709922816808776
198,47.31110288957478
199,81.85960013965091
200,73.89236880749833
201,19.888733101724828
202,-81.8197217371993
203,-164.35210435736514
204,-119.71005846743448
205,39.01843120418296
206,177.01387973646703
207,177.57285553029217
208,103.30088356962588
209,51.704696300144015
210,0.31637861386016
211,-110.01924267811017
212,-213.52195609966205
213,-191.17458096628303
214,-111.89430479786333
215,-145.37224720485904
216,-245.0586008299913
217,-246.70807942264528
218,-175.0146853945843
219,-160.30934554499632
220,-249.36999425801199
221,-343.9030800376745
222,-333.67990422535297
223,-260.1658560577491
224,-231.38520190416443
225,-267.8245933963093
226,-345.2191316542615
227,-450.30576923521306
228,-464.23495399133253
229,-276.0710330871727
230,11.489581291335362
231,259.78254778577895
232,417.07292720899676
233,501.775054393686
234,548.3628134867333
235,577.0367929298106
236,605.1798230379862
237,618.0396783793866
238,533.5107168424769
239,322.7436535243432
240,68.92705796781662
241,-102.53027553504326
242,-117.70820397449745
243,-0.4070641821265582
244,126.49785269792305
245,170.0009023193456
246,111.4116397364337
247,3.696558335930955
248,-59.53179585789153
249,-59.659481567789044
250,-51.52775594049398
251,-59.00581354819138
252,-102.16776278585712
253,-186.97144839844313
254,-279.4559146831146
255,-337.77053578765765
256,-358.4319161780642
257,-341.07891442159513
258,-233.50986051853874
259,-27.683576499767824
260,144.19548140449032
261,189.08905031899954
262,189.3871691815426
263,244.91572778466357
264,341.94599966266435
265,384.1219023225505
266,299.92279942988824
267,133.41404690682447
268,-3.8889096869140074
269,-51.65656601718387
270,-22.913458089373336
271,55.69270732738061
272,99.41995639952063
273,24.93641872077243
274,-97.09545538855747
275,-150.3733687066719
276,-129.80374315902117
277,-112.36867135023712
278,-100.62294371673924
279,-22.384936033761907
280,114.69372568788282
281,197.13613459390527
282,121.13036217769542
283,-66.20027863360573
284,-193.55884292189728
285,-159.562870323151
286,-71.44388691984963
287,-21.411876876603177
288,-16.593410609111217
289,-68.03789750588345
290,-144.0710637424526
291,-145.29735543665242
292,-70.62085421445003
293,-13.836256689715375
294,-24.49971581533703
295,-58.44415353236395
296,-58.76758687776745
297,-6.368492740448765
298,34.38380069306731
299,-2.291319875815255
300,-66.28546084765466
301,-72.5662807130503
302,-55.44923696650475
303,-84.53527659185472
304,-138.20903843342518
305,-136.53238125366875
306,-73.74097725277663
307,-23.524845517091833
308,12.114611451035223
309,72.61617677993749
310,127.48617929819812
311,95.85694293610575
312,-40.867596816416565
313,-205.28836524040847
314,-291.19309049109955
315,-240.29760064937523
316,-112.63834206552946
317,20.466586384617404
318,110.95787117447439
319,93.83602182906289
320,-41.984874462609696
321,-175.40500651963603
322,-156.33585382895117
323,-45.6393069362042
324,30.20329374578388
325,76.20388350064415
326,136.77952645231258
327,186.23511505804805
328,174.2890514806849
329,136.16042764266373
330,164.0022353817162
331,262.0434903486762
332,326.13615862143075
333,298.0086583191347
334,236.57466455080123
335,198.3484050066954
336,182.46220277864973
337,164.66888515611453
338,120.37476982344656
339,40.04774088244623
340,-46.90047524188156
341,-71.28312205013346
342,-6.531868191539855
343,96.28661947238264
344,165.7568570327305
345,126.29632094646755
346,0.9250713809177303
347,-108.33467901894292
348,-157.0211350253781
349,-160.6397022473183
350,-106.84879768668067
351,-28.41593590048532
352,-4.688207182387018
353,-34.12873465454184
354,-50.18563448622391
355,-33.86522384486268
356,-11.475936852970266
357,-7.426687525666077
358,8.798455566683778
359,71.74602472685655
360,131.7517538259364
361,94.51691110026115
362,-55.38771622049508
363,-249.30572251660868
364,-380.4521477638942
365,-354.5395468468581
366,-234.70506460270792
367,-126.72610067153697
368,-54.50179561759624
369,-8.028187331492518
370,9.261363798923556
371,-3.7809455473816014
372,7.756723282660377
373,104.24607207782124
374,222.48602881837542
375,238.00446447597005
376,125.639423942663
377,-14.053401759329285
378,-85.33091916815603
379,-85.99449940709007
380,-110.2493499126896
381,-198.97908883398784
382,-275.8612872659722
383,-221.4359972869966
384,-76.59721229883397
385,30.13467790533602
386,67.33813559465851
387,71.94181240141174
388,58.747348689318684
389,38.43428129858239
390,30.06904278371784
391,47.01720681102259
392,68.81359101549474
393,70.61611682906697
394,47.756046795156365
395,26.70654862463832
396,34.72893972951335
397,46.9385649928387
398,-9.09871018113567
399,-121.68895178066857
400,-163.8843730597836
401,-95.70944439167852
402,-25.261864542263524
403,18.48225662303944
404,72.34455820083335
405,111.49523099725445
406,118.05443831440606
407,124.10816575810495
408,150.12025912232457
409,161.43441873925897
410,104.61632312407991
411,17.445751858414095
412,6.883490695545457
413,101.21565974058733
414,206.98047384274562
415,231.46886859618908
416,125.92577892126234
417,-41.46526191653684
418,-110.24895730330445
419,-40.4261326174746
420,35.36526826323191
421,39.494539102124584
422,-8.533839778375174
423,-66.7397644320558
424,-103.85564211402165
425,-117.17870306444831
426,-115.77086891281292
427,-117.85961100313311
428,-123.88567894243502
429,-104.53917359969795
430,-44.39850377386691
431,33.57868482996333
432,85.2292360491915
433,51.18564741326144
434,-96.98208335295247
435,-291.79772711058314
436,-405.05685267160305
437,-369.2932955806406
438,-264.48399297591175
439,-188.32456040130316
440,-138.2188754220253
441,-46.25478595528917
442,63.9986291798446
443,112.94951727230647
444,110.1075343466933
445,118.3539111734593
446,100.56291362181621
447,-29.118098107663155
448,-202.05960523272446
449,-261.22859376076417
450,-174.66309629558032
451,-47.22229643364987
452,67.93355248742495
453,172.1043973386381
454,254.63931309848107
455,291.9194578960925
456,294.6682627763707
457,283.60802933615656
458,269.18641659412265
459,252.1082996352233
460,239.34344925328202
461,234.51594660605525
462,182.18183721458547
463,100.02696940315437
464,98.49786462004205
465,183.6046324455734
466,245.68993090194144
467,222.34619776759945
468,147.54322731243641
469,112.41490418714183
470,126.97967524512319
471,52.81043731892717
472,-108.34459992026972
473,-199.75950493819363
474,-160.92102706487177
475,-69.47124467745616
476,1.6165436812432328
477,2.6001929157030292
478,-62.58229457202038
479,-133.94123125123667
480,-168.20017917294453
481,-175.6783523681827
482,-149.12690359214508
483,-67.05869686826385
484,41.38001240232714
485,141.06599786200516
486,193.15595306092948
487,156.71473186385646
488,65.65824590598272
489,-1.5699241610025887
490,-8.795857864838183
491,-11.058685956611962
492,-64.03158326085088
493,-144.79136264698155
494,-223.95485263409773
495,-339.86562767299324
496,-470.5867398143457
497,-478.6061491761596
498,-305.1650495913749
499,-99.3475615981104
500,16.240331084174652
501,59.90215384799888
502,99.37080446305141
503,121.78136176613333
504,86.49403003234302
505,20.09753249111782
506,-22.081993455039445
507,-65.49059021801469
508,-190.22734270570362
509,-349.17209066151446
510,-384.9110802138974
511,-263.68616965636295
512,-114.03355022067325
513,5.144966636454189
514,92.27504167963103
515,109.62869638094485
516,13.987749698764437
517,-162.01324088810898
518,-311.2144906812651
519,-296.1026061215119
520,-108.59903249067813
521,103.80939708495502
522,209.09225976010873
523,198.24448157121208
524,152.76023139871225
525,127.19322305171448
526,110.98634415577031
527,92.43662048529029
528,108.57895422581134
529,177.36144916656997
530,258.7760092822115
531,290.48506111700465
532,234.96115704513136
533,138.72913665252162
534,80.53134087407254
535,82.3425821891357
536,104.92966292811384
537,106.29634613378572
538,59.541644150218715
539,-10.361371389370948
540,-46.71285821912099
541,-14.16156835018361
542,38.35423925821247
543,43.34495383835769
544,-1.04145025029282
545,-65.21227731221639
546,-124.24515985514886
547,-129.5897765737358
548,-68.48099758514272
549,7.49552755647889
550,82.75319909852726
551,168.63762990558138
552,243.24410334079906
553,278.54155434881835
554,268.1508713779028
555,208.1288317039163
556,124.21964928312508
557,91.6945670349675
558,139.85584290727198
559,198.3254365246713
560,186.79714813534858
561,106.83887290316821
562,32.381920058817364
563,-9.575699019214367
564,-69.70081465012869
565,-143.23786154000712
566,-163.99282274608888
567,-102.31805616065485
568,-17.917815159482966
569,20.99974890051144
570,19.336028648995757
571,24.335297453702264
572,36.47810051640523
573,10.884531373370676
574,-82.29341044813773
575,-207.7875333190138
576,-257.24501009574783
577,-184.06321367792
578,-106.70670878122166
579,-103.1242084773922
580,-105.54083704222846
581,-60.33317237872816
582,-40.68510021411222
583,-138.00119590303643
584,-287.2244075736381
585,-317.3286715422442
586,-169.78884111316455
587,-4.456204473788183
588,22.724004703572447
589,-51.560915612694096
590,-97.39651477013764
591,-57.63141058468043
592,24.717279743136928
593,74.46113042222716
594,81.32942323029786
595,84.85199927248377
596,76.14746667794174
597,47.15727173235136
598,38.76930682904509
599,46.797449660469844
600,4.755162898435733
601,-88.73333245722777
602,-155.08437357053938
603,-98.16355309915153
604,65.42095887929679
605,220.5650388178643
606,290.4493974708592
607,249.61392164012432
608,105.57374752895504
609,-80.34223519797762
610,-179.71435086491374
611,-106.45714412924272
612,47.32202787145898
613,103.49420741512692
614,-24.434355195222114
615,-226.9435673702773
616,-330.19092312690555
617,-263.85793343469004
618,-89.56162660900696
619,88.33223139072858
620,155.47046817244956
621,35.23507003514978
622,-185.66365029937162
623,-312.89326552264043
624,-226.81048496281076
625,-42.78600391683101
626,79.97884988969253
627,115.38686534160524
628,125.69284597407415
629,143.2765893872117
630,145.6537092302321
631,95.42227280345419
632,24.69915516379993
633,23.198119786962494
634,114.88248186804971
635,219.53125979033385
636,260.8543957409573
637,201.38657104053854
638,59.54977256772827
639,-69.24634430795538
640,-71.6537307389645
641,-3.4524510318410973
642,-14.494449266384338
643,-134.11530978725975
644,-255.38402291358332
645,-331.0659783441291
646,-399.41148437801536
647,-415.4635318931189
648,-320.8600810777058
649,-183.92548116633458
650,-75.1668515301194
651,-0.01836294731097439
652,48.6045453694986
653,71.7094348201625
654,86.20991521780354
655,109.12884819264103
656,137.64383140694616
657,163.38270919094663
658,197.30435733429115
659,234.93445756352082
660,232.73898716244557
661,156.32818490439996
662,52.981677162884054
663,19.071511808268294
664,75.68237970734532
665,154.1493962852821
666,205.3841628853845
667,223.49720629739136
668,234.01383183326774
669,264.3893171908865
670,300.8649422344113
671,309.20208676771693
672,276.8182094041348
673,238.31927964534623
674,223.7679156153546
675,193.85701929508343
676,124.33788586222776
677,69.64912254802307
678,71.77121716601228
679,86.89845447294039
680,63.902067587348235
681,32.871278715122145
682,50.78876355048263
683,63.669492602098316
684,-64.26918915643232
685,-336.141981136087
686,-542.1511521661763
687,-498.26524715216726
688,-303.97067360467906
689,-125.8337724384057
690,-68.15243802343186
691,-143.63168944413027
692,-250.60971652325784
693,-285.37482205973356
694,-246.35285257720588
695,-183.78052549516372
696,-142.26526306946948
697,-142.14442802304316
698,-166.36085258569528
699,-188.7342529148901
700,-201.61589042904438
701,-203.82969768009914
702,-166.0014171307535
703,-101.0888559821309
704,-79.27790367858644
705,-118.17884957068591
706,-125.35538672220667
707,-37.272903825417046
708,88.43866288986067
709,185.61687467686698
710,225.0653457736391
711,216.20948094826647
712,186.91745415743316
713,109.56440053690656
714,-23.39724961349631
715,-94.77637814858734
716,35.18980189618316
717,271.8861478829692
718,395.7096447469261
719,305.3957775523111
720,103.15691953610096
721,-40.67581071151656
722,-45.99780610459656
723,11.515259946879302
724,47.81550745925987
725,53.24086759401474
726,53.70729883072782
727,68.52460320626395
728,121.39679907825425
729,159.12614979813227
730,94.30748821203836
731,-50.43277037189091
732,-136.4028015363758
733,-52.21035884546952
734,120.44657748436694
735,223.76943280461634
736,207.8960714659362
737,142.30622016223708
738,94.71308537201472
739,66.36867642738181
740,-21.359756537882603
741,-199.47077022336646
742,-365.3162764992601
743,-397.8594822034988
744,-336.4869765559164
745,-222.18580299579386
746,-42.58424386816827
747,133.32932478937445
748,194.91543680316747
749,124.93926063856361
750,32.72211710777348
751,15.294415210750762
752,62.98646098416455
753,129.99122171096317
754,207.4143013180552
755,297.2099349464441
756,355.0373372968749
757,320.0465870666269
758,212.2459119993885
759,97.86182278900522
760,11.318813770275954
761,-60.23528789601424
762,-141.0527745171368
763,-207.41433985076344
764,-213.806484765815
765,-177.06527438528698
766,-146.60693573077887
767,-137.152239321575
768,-133.85782590033003
769,-133.5252448399213
770,-145.70355562854218
771,-185.121294836858
772,-242.06481573787306
773,-262.2658738783628
774,-189.157332868252
775,-93.6629784967118
776,-90.19003294611491
777,-188.7099144079558
778,-299.96679479806346
779,-371.60494107494515
780,-380.3661992284406
781,-299.03792406924856
782,-210.72519481273426
783,-261.269350843991
784,-457.68597504857456
785,-620.8805041010825
786,-533.4578778913473
787,-225.36525014862988
788,110.7903178300392
789,343.89483564544486
790,479.01212907461826
791,557.7206794539776
792,554.1385500343703
793,427.39834479158327
794,267.700182971063
795,208.5753371204594
796,244.39926980076285
797,291.2285320990402
798,255.90983950354203
799,164.73155622774175
800,134.65551935123545
801,193.99510398623224
802,252.8310702151656
803,259.24457866022124
804,242.0059690730591
805,230.64201570891078
806,216.8414976393859
807,180.98747352869105
808,126.09064523626114
809,59.78242880994513
810,7.488938788637721
811,25.837005118733078
812,99.7984294129768
813,139.2189835289599
814,95.0632077466961
815,11.835021754742806
816,-38.41605083769462
817,-12.451675980931219
818,41.43104069714678
819,16.636318734869516
820,-132.91737551838762
821,-318.295687799055
822,-393.68595934748845
823,-304.6813671386193
824,-132.8899011571349
825,23.03981532063938
826,94.2586785261196
827,67.30376270557545
828,0.7425480943427197
829,-14.506618714283432
830,48.84787698742866
831,130.37460433319342
832,175.57165380667752
833,170.931711752342
834,150.72437552197917
835,132.6538866918122
836,101.12311440444788
837,61.28342998422333
838,33.16341042210628
839,3.38337108624204
840,-44.77713343363532
841,-105.90241482952862
842,-153.23233383324998
843,-143.1304875201638
844,-83.6210457863467
845,-14.150036652281534
846,33.699374916204796
847,28.430077868681156
848,-47.66009206747537
849,-184.30856948333027
850,-316.69609482965535
851,-354.1289411742938
852,-286.326102087147
853,-196.45032881004963
854,-152.84838298849056
855,-161.86456282252408
856,-156.1686080807019
857,-75.32012539845854
858,35.89635971189853
859,91.71512440494094
860,59.36583262230949
861,-31.603105507993238
862,-148.65049367352233
863,-266.61779092361814
864,-321.748825079645
865,-227.37055740110588
866,-42.38267217277504
867,96.6107241824292
868,135.0755630401146
869,123.65706004541873
870,108.98427899818257
871,70.28635065425156
872,-17.785449945181835
873,-133.1651491737529
874,-216.9599180803184
875,-227.76518402388027
876,-177.94560610815276
877,-60.69299551375168
878,128.13322449092365
879,320.353455532425
880,432.46053966141085
881,440.56518993092146
882,393.8034719696835
883,347.85774881587685
884,320.4599827720519
885,299.0673667513176
886,255.18483826506122
887,157.99393636716533
888,8.503466160557922
889,-130.55510150357236
890,-173.8341470731074
891,-124.0745052544352
892,-55.72888431260363
893,-8.275138842074504
894,15.470691424013731
895,25.045540130446057
896,56.46196379760024
897,144.17976245352844
898,273.2255857880778
899,371.7935628164366
900,366.9037248667933
901,263.58620699701356
902,140.9547536607427
903,66.8268995924911
