TR,pupilSize
1,1686.8059999999998
2,2007.91875
3,1909.3533333333335
4,1887.5196212121211
5,2068.6183673469386
6,2013.1912483039348
7,2004.0999999999997
8,2115.425531914894
9,2160.69
10,1749.136
11,1953.1489361702124
12,2077.3179999999998
13,2008.1893617021271
14,2009.4333333333334
15,2087.736
16,1991.2956521739125
17,1989.1408163265305
18,2036.5124999999998
19,2105.728
20,1900.8140972222225
21,2044.7100000000003
22,2135.7872340425533
23,2179.386
24,2220.669387755102
25,2026.9934782608696
26,2041.8519999999999
27,2125.41914893617
28,2172.694
29,1843.6159090909089
30,1717.4459999999997
31,2013.8020833333333
32,2060.236
33,2116.394
34,2099.294
35,2048.7065217391305
36,2028.3541666666667
37,2054.830612244898
38,2150.454
39,2130.760104529617
40,1860.6133333333332
41,1735.3639999999996
42,1966.871739130435
43,2063.202040816326
44,2120.3374999999996
45,1990.5822222222218
46,1968.9639999999997
47,1987.884
48,2053.6448979591837
49,2099.1760869565214
50,1854.828888888889
51,1775.576
52,2008.6979999999999
53,2070.6061224489795
54,2086.5108695652175
55,2059.288
56,2054.66
57,2078.3551020408163
58,2097.3978260869567
59,2112.2000000000003
60,1649.3999999999996
61,1708.41
62,1795.1085106382973
63,1977.4875
64,2020.8520833333334
65,2037.4979999999998
66,2039.1480000000001
67,2027.8359999999998
68,1835.15
69,1609.2437499999999
70,1827.11
71,1931.9145833333332
72,1991.1375
73,2046.2124999999999
74,2081.9179999999997
75,2012.5379999999998
76,1988.8877551020407
77,1997.2659999999998
78,2002.142
79,2008.8291666666664
80,2015.502127659574
81,1941.348
82,1813.2347826086955
83,1692.384
84,1820.1270833333335
85,1966.75
86,1652.469548268746
87,1568.32
88,1846.1255319148938
89,1913.118
90,1921.8120000000001
91,1889.5285714285717
92,1892.9520000000002
93,1859.0439999999999
94,1887.26
95,1912.1708333333333
96,1946.1300000000003
97,1971.046
98,1858.5
99,1724.1416666666667
100,1710.902
101,1756.8200000000004
102,1800.418
103,1884.3960000000004
104,1905.754
105,1838.866
106,1762.6260869565222
107,1837.618
108,1788.184
109,1757.672
110,1745.2255319148935
111,1253.219
112,1436.530612244898
113,1738.734
114,1849.122
115,1726.2820000000002
116,1543.906
117,1687.5739999999998
118,1754.863829787234
119,1698.76
120,1672.7380000000003
121,1733.724
122,1805.3180000000002
123,1751.3586956521742
124,1696.736
125,1560.1931457431456
126,1548.602
127,1701.0270833333334
128,1727.856
129,1627.9291666666668
130,1498.096
131,1312.265909090909
132,1504.8139999999999
133,1630.1367346938775
134,1708.3291666666664
135,1729.523547008547
136,1541.2122448979594
137,1588.2419999999997
138,1649.0320000000002
139,1657.226530612245
140,1788.1041666666667
141,1820.4919999999997
142,1739.8319999999999
143,1484.5727272727272
144,1449.0620000000001
145,1584.0666666666668
146,1695.33
147,1651.9239130434783
148,1233.592
149,1219.636
150,1520.6
151,1589.057142857143
152,1459.9468085106382
153,1397.6770833333333
154,1531.396
155,1573.162
156,1498.1717391304346
157,1450.6419999999998
158,1524.328
159,1522.5599999999997
160,1448.3980000000001
161,1342.4434782608694
162,1359.364
163,1542.3380000000002
164,1554.4782608695648
165,1348.1404255319146
166,1349.0379999999998
167,1127.213
168,1013.2687499999998
169,1205.886
170,1169.622
171,1169.5439999999999
172,1273.346
173,1097.48
174,1136.924
175,1110.198
176,1081.688
177,1281.712
178,1316.5819999999999
179,1345.386
180,1164.6000000000001
181,1110.0413043478263
182,1205.1725296442687
183,1164.7459999999999
184,1200.1599999999999
185,1092.892
186,1095.336
187,1257.346
188,1173.813043478261
189,1034.0400000000002
190,1110.5808510638299
191,1022.383673469388
192,1161.1367346938775
193,1322.2579999999998
194,1131.6992457852707
195,1187.11
196,1252.0617021276598
197,1145.0520833333333
198,1053.0465333333334
199,1143.39
200,1323.4319999999998
201,1224.726
202,979.7360000000001
203,1097.904
204,1390.5604166666665
205,1178.3617021276593
206,1010.2530612244898
207,1081.054347826087
208,1165.1407887908667
209,1102.9519999999998
210,1076.506
211,963.9979999999999
212,1045.484
213,1244.2458333333334
214,1288.7217391304348
215,954.8882777777778
216,946.8379999999999
217,1149.774
218,1086.348936170213
219,1051.1680000000001
220,1193.772340425532
221,1273.5086956521739
222,1144.974
223,898.4827963525836
224,896.984
225,1027.638775510204
226,1041.0458333333333
227,701.6102040816327
228,652.442
229,885.3979591836735
230,984.1468085106384
231,751.6120000000001
232,638.14
233,751.1687499999999
234,945.8860000000002
235,1062.6583333333335
236,930.2304347826091
237,733.4785714285714
238,763.2540000000001
239,830.5219999999999
240,836.3173913043478
241,713.9083333333333
242,933.528
243,1015.7333333333335
244,981.6840000000001
245,939.508
246,1148.0829787234045
247,1160.2240000000002
248,1029.8978260869567
249,1025.706
250,1163.0375000000001
251,1171.7340000000002
252,950.9859999999999
