TR,pupilSize
402,184.8975896883434
403,276.8058516165982
404,287.9894695845026
405,235.56239660347126
406,155.38925782504504
407,77.68059368227081
408,17.807492059486098
409,-8.289462708594412
410,-0.10952003171151604
411,-3.8275511969695573
412,-58.50199964448444
413,-122.23849180749949
414,-101.46697876540208
415,16.21111819106634
416,122.6726950108357
417,120.10320132951385
418,46.07818931530122
419,27.705572709550367
420,125.24902416353243
421,249.3253627124798
422,295.5171039664281
423,228.68282613610558
424,114.23322796454624
425,61.39859782149972
426,111.25409528149429
427,190.06017644008128
428,209.27046863148098
429,153.21329800596854
430,77.43774341455824
431,42.23547377353264
432,82.01720216688528
433,182.67898028668796
434,304.0136823927516
435,397.5235688110027
436,396.0131784623939
437,257.3104283845497
438,23.833949463709608
439,-205.1010346083952
440,-348.34692856882424
441,-400.45707449094874
442,-392.92014181909326
443,-315.8651805027731
444,-149.3263273365694
445,57.58223370181081
446,194.16935511027353
447,167.24706128969822
448,5.294738700012329
449,-158.61329806592684
450,-194.58403064007564
451,-87.61648720930759
452,60.44901063096741
453,150.48416675875828
454,147.65136519815982
455,78.89746826904718
456,-13.25198161352414
457,-95.63988178657144
458,-151.96040636202594
459,-174.99623659475313
460,-161.9879369991211
461,-136.76125881837234
462,-160.8414326590186
463,-270.19595155424565
464,-389.47694813783306
465,-391.83199953318507
466,-251.53319219993315
467,-97.30963836668784
468,-77.63263665957835
469,-168.74731603118033
470,-198.4995455916648
471,-68.22879036738881
472,135.24502226428314
473,287.6667691226755
474,319.1186377578233
475,241.34222914702661
476,136.0936503451545
477,99.53128590206465
478,144.41494607336216
479,197.5256020019831
480,202.57987288821244
481,138.74167752161193
482,26.294540723978745
483,-71.26027065712194
484,-72.26318099832433
485,45.98207186917134
486,191.2437190595227
487,247.02576343540858
488,188.74893311046998
489,90.96713494926041
490,14.886082924868738
491,-36.061006126138906
492,-97.22592011450622
493,-175.01112861925697
494,-200.62340555641225
495,-120.78451661397199
496,-9.512793463591912
497,28.783677529760244
498,-30.81865769466419
499,-111.90148777742732
500,-152.10662560653182
501,-144.64088927451203
502,-122.45955287441195
503,-130.23638981949694
504,-155.76195703648656
505,-131.89232088839395
506,-52.31688689745907
507,11.042859770969837
508,-6.41951810922433
509,-51.549528494284814
510,-10.705893348210498
511,115.88123987594105
512,191.48849367583708
513,91.23241264194523
514,-128.94215131689378
515,-293.31109382549374
516,-303.2428642094366
517,-218.21260276569342
518,-142.8406302923222
519,-100.79468712694317
520,-31.666900703071747
521,73.46184340447796
522,156.95260925462867
523,178.51584391487182
524,153.20892188656182
525,115.78136808325962
526,81.26494046904712
527,64.65553349716173
528,93.1713379862646
529,154.36295116441715
530,190.33223188009998
531,178.4475329182353
532,152.7099427575771
533,121.27408028622347
534,47.11458240498269
535,-74.25351979673982
536,-172.92411455516685
537,-173.74694863379486
538,-103.36614559511963
539,-48.33903458346729
540,-40.449840540961326
541,-36.25760944412799
542,3.1881883443330348
543,65.01200029845857
544,117.30194919393507
545,150.3559328056183
546,178.92783279008233
547,220.19608530116932
548,269.034262210918
549,294.199401778552
550,274.4083995893456
551,211.25215410073642
552,104.98814092010078
553,-29.199368644218293
554,-143.4065040911686
555,-198.6750149685241
556,-184.36986385906647
557,-100.68647354556762
558,33.23653674971101
559,163.74607128174432
560,235.64390746194152
561,197.74293179520618
562,26.45475526110446
563,-218.5812470081336
564,-407.8516919395277
565,-471.90291196053386
566,-436.9220227266727
567,-330.648998351604
568,-182.77470088598272
569,-48.017205063869525
570,27.91789631244782
571,30.06412637097725
572,-3.974300914942493
573,-24.547515204835943
574,-28.85955795624088
575,-41.557553747221945
576,-42.19675599375259
577,16.11150956182506
578,121.04778805508737
579,223.21131494681242
580,296.0837932486076
581,337.51734688051505
582,362.4507774424689
583,369.94107047571254
584,322.6109096630736
585,224.3267269409751
586,127.70444271241551
587,60.94783210102932
588,22.803191759728485
589,15.341026680182006
590,18.8781163759792
591,11.879056432568008
592,14.888481417520792
593,45.365636836763066
594,56.50433300073963
595,-8.411344400349563
596,-135.2392727104153
597,-270.96565501881656
598,-354.3608849620529
599,-360.5686111951573
600,-314.92633333124627
601,-225.87973975657303
602,-77.89511905360933
603,90.42444468716678
604,189.56425078944534
605,171.87329046101513
606,94.03742656170047
607,37.44693624513921
608,9.089923358033795
609,-86.97516054481638
610,-290.601669904712
611,-495.16229255126535
612,-586.0766320072122
613,-547.6212890569224
614,-428.1343401397112
615,-275.08515540320855
616,-123.03052156784993
617,20.11768152042581
618,153.82013186859913
619,262.3623001508342
620,308.0940634972715
621,268.2027196523276
622,182.7980224467659
623,105.16902692135706
624,-0.8287221413575631
625,-185.65536924772624
626,-374.27839861473944
627,-431.077075411067
628,-305.5137985196094
629,-81.03383195746305
630,135.4891070901133
631,272.4560624341413
632,317.7483454788205
633,298.6072163585775
634,248.5004044913807
635,188.69033744697757
636,138.4739313309571
637,118.44374196490458
638,127.9076063538472
639,142.57507868184732
640,137.02072250971332
641,101.91661249017318
642,56.01424387855162
643,26.679398949708443
644,23.88760176202404
645,29.675318228775897
646,13.894543315308464
647,-46.68354968684432
648,-134.5985511658509
649,-189.88961732244957
650,-183.13572685592084
651,-136.49119426400821
652,-48.5979769252627
653,72.9856334771198
654,177.9732165466044
655,228.7449429862595
656,238.50967813327333
657,239.86131348509562
658,244.4345915390801
659,261.02584455415325
660,303.2951584406239
661,338.61675966322446
662,271.66878090552603
663,37.811678211019085
664,-259.79503184966364
665,-418.22071283796225
666,-344.32488039686746
667,-184.80448498780427
668,-98.07592733129525
669,-111.55770787567701
670,-136.2626258351142
671,-97.58967325047772
672,-26.639800129465385
673,1.9892685121678721
674,-35.95351981776328
675,-127.14409240494354
676,-243.33521452286502
677,-300.12734052694395
678,-224.39061682255542
679,-77.5344854243635
680,15.045124379886287
681,11.721216705551862
682,-4.45806679297737
683,35.282568149006394
684,103.03476337634616
685,141.64003911280255
686,139.22731154650833
687,118.73561327149199
688,81.61462276496206
689,15.681652521427305
690,-55.42065457287582
691,-82.86707680338026
692,-53.420055848907126
693,12.6607897714003
694,81.59229746687761
695,104.82138342278749
696,45.95672832749326
697,-63.77357081764273
698,-133.65285421834872
699,-95.23477771148947
700,20.108750291937202
701,136.91298043388826
702,199.584384933123
703,184.62625876244928
704,80.06309734612189
705,-100.9308195270408
706,-261.58765576343256
707,-258.4789387197642
708,-82.1083607014242
709,119.90998414747169
710,230.2537514209413
711,240.69926330328335
712,214.89495079539782
713,206.76575486758713
714,239.40018591271334
715,286.637473803485
716,295.18129107581797
717,215.19438270009
718,66.04094878337179
719,-58.8295012293573
720,-59.640620944919064
721,35.99135238483585
722,108.6117640450247
723,67.73065848582925
724,-45.062879019075034
725,-129.71572038311788
726,-132.18515053808204
727,-74.85099490808334
728,-8.688509947247482
729,20.385202737314792
730,-4.825148840001378
731,-58.428408239267974
732,-88.3471953714858
733,-48.89535905595303
734,23.557263557515544
735,47.766479297887734
736,11.5678104541287
737,-33.15875742744875
738,-73.35473975660655
739,-150.88493155995204
740,-262.33636021807234
741,-331.09001776297845
742,-285.4533176693925
743,-142.93898673365385
744,25.743639009912837
745,144.83421616265395
746,187.09242322644738
747,162.98870440257116
748,84.30635819895457
749,-18.016557178831984
750,-90.44978578037292
751,-100.42894785453281
752,-75.75659705405324
753,-113.2263390951308
754,-281.74862843807415
755,-523.3704896995542
756,-708.5893628103088
757,-735.6455532064651
758,-573.905411166553
759,-295.8742183764551
760,-33.59567322679094
761,107.83823374529881
762,98.50879929438992
763,10.792489175383494
764,-46.44681914268299
765,-57.72154488756844
766,-70.51277500717569
767,-56.92362733469606
768,19.588705003250507
769,122.12392632561398
770,189.32760436119005
771,198.53765842356086
772,189.34600305262526
773,190.93682984841712
774,169.62217106574786
775,85.36541298092015
776,-24.743949185098963
777,-59.00742278379183
778,32.97623896773072
779,158.91121554211938
780,226.66868637263815
781,244.20477741116835
782,263.37092726516573
783,283.46947092104233
784,274.00101567024126
785,238.61678513019
786,205.2408096600044
787,181.75850247788875
788,159.1157714190898
789,146.41704877283777
790,167.6809196664147
791,204.5441310689194
792,205.3702694404282
793,153.69078286482588
794,106.28450982668984
795,118.5698829420755
796,170.1546935556722
797,217.20732888397004
798,230.74989532900113
799,191.58824385347828
800,121.00835100773607
801,76.32139274528485
802,93.42726471722963
803,117.00599695808398
804,77.44396063311638
805,2.8972739986859706
806,-36.26058716792345
807,-62.69880678423011
808,-156.7495232988988
809,-306.32972163665875
810,-395.00586000941746
811,-334.1398680798629
812,-182.15916333662273
813,-67.37806963863551
814,-73.29246830177571
815,-126.19118475788544
816,-108.10597601551515
817,-19.887448534936205
818,76.69194383653266
819,155.3044162197067
820,210.39539216674495
821,211.0138548634384
822,130.70239956282649
823,-3.0866303389943175
824,-149.83014569735383
825,-301.22609718414003
826,-444.1912621805386
827,-523.8196702830367
828,-483.4730339876715
829,-373.1372712582436
830,-296.0388790664049
831,-291.6211791578227
832,-301.3993027862018
833,-254.62155908593843
834,-150.51009016515215
835,-51.42615817108662
836,2.9353990342188148
837,12.812653474158202
838,-13.124126051178768
839,-51.716567334337086
840,-46.754030360753546
841,42.73788170941535
842,142.5172042604368
843,148.3219811571766
844,89.3311843358449
845,70.02858917065704
846,101.77038659262293
847,121.12386239228947
848,105.90340930293289
849,78.89999012299796
850,49.23190789005046
851,19.303720546354164
852,-2.4361754670460996
853,9.4090846976129
854,80.48461212367872
855,179.86286209119058
856,251.01051295742062
857,276.03833317763457
858,269.5060927441737
859,248.33692618109683
860,222.01949343691896
861,197.26889276291254
862,176.50573488608205
863,149.6204411467839
864,103.88838924649698
865,48.631012733031454
866,15.491488990289755
867,31.94173294981163
868,75.44348098705406
869,63.85236018814273
870,-58.4173856062809
871,-231.87348571658833
872,-349.7701475544075
873,-326.25569047022464
874,-184.43280675403716
875,-48.348157355158435
876,-7.181018748757201
877,-54.829494887983635
878,-118.4706921605204
879,-135.26917714691425
880,-106.30726320030055
881,-86.97221892478665
882,-104.64984442623425
883,-119.15989262172779
884,-69.32385567831541
885,27.839975330007654
886,113.99207990773967
887,164.12028496391486
888,185.32996546117508
889,179.2319084355361
890,130.8574579384863
891,29.69409777506569
892,-75.19272962238874
893,-101.44252763718636
894,-36.69854401160664
895,67.82094756626762
896,165.82864290931283
897,223.19380229556873
898,227.7008753673257
899,201.0597129031363
900,163.32275008789625
901,98.27459824917713
902,9.518791783988974
903,-38.98412102952254
904,4.934694945351911
905,90.61869807126867
906,106.5874210034407
907,-26.956336281086468
908,-249.31931755949566
909,-431.0827737861342
910,-503.702386943971
911,-465.24889728924245
912,-366.39547138979697
913,-264.67903037201074
914,-172.0578364335166
915,-78.12877535346993
916,-17.16189262344744
917,-12.422193064068095
918,-1.4232321819886142
919,54.48358774418414
920,105.34136233246963
921,127.1187819467159
922,135.38632190604326
923,129.52701186653016
924,103.77405660494833
925,79.76220989393333
926,79.0463827436361
927,88.12317913771966
928,79.85426109556563
929,60.37281464752338
930,65.6159512895603
931,122.18054861180218
932,210.29686400035214
933,275.32371064449273
934,264.3893745906107
935,171.38847484032968
936,48.1948210375426
937,-50.4776963643307
938,-134.37751300336302
939,-216.43691008016734
940,-244.66181410430195
941,-196.63782060339418
942,-129.2513961766473
943,-82.5739284133448
944,-47.9443012445122
945,-17.118285791567015
946,-8.78264346473997
947,-21.532444213059723
948,0.3349138406849565
949,99.99110646302569
950,211.25656315152435
951,217.93722519632888
952,104.18849885914413
953,-1.8727076004242953
954,12.180249198428168
955,79.20933400068584
956,63.7548257058706
957,-20.66527558518338
958,-50.64156119103403
959,22.24963220644514
960,117.92212161722183
961,161.0243806371691
962,137.98617140425264
963,74.45436280597943
964,0.04015342665762688
965,-47.215791041445264
966,-40.020165391651304
967,-9.409177292024978
968,15.287961097710184
969,40.344238222473855
970,67.26516476878265
971,79.12819949003652
972,72.10496164958452
973,84.47170916626328
974,135.6044475964011
975,161.01638832484588
976,91.30998451828381
977,-32.75198986571429
978,-111.60635716940597
979,-127.83133876662389
980,-189.35187464260892
981,-356.0600647945183
982,-571.6370830494922
983,-716.706355990822
984,-691.1981928483882
985,-517.062256033988
986,-341.1166378040391
987,-296.9271364113967
988,-356.09849045705306
989,-354.7707706846074
990,-218.9426461538311
991,-29.1441404189018
992,120.75831872633263
993,182.65193805302494
994,168.7095352234676
995,148.97025626046792
996,167.5136083980807
997,207.8256186751283
998,241.287074878461
999,254.96601130340605
1000,251.35748920608316
1001,241.67633145819298
1002,246.2081593730869
1003,282.7206240486793
1004,334.3859936041265
1005,342.24264068781065
1006,252.14796152228155
1007,120.73827251840272
1008,74.7489035164974
1009,152.20693097780534
1010,259.3662458374925
1011,303.9683147276543
1012,234.00667742274555
1013,69.03966496351183
1014,-74.41593208035543
1015,-85.75361146302467
1016,-43.56714966848306
1017,-70.08677272646634
1018,-135.69218721928394
1019,-130.8750074913919
1020,-39.8049463900146
1021,74.32929231807653
1022,170.16385094850074
1023,243.5532274043479
1024,283.62977513815986
1025,263.8531845986512
1026,191.03244462039456
1027,117.87507883175508
1028,86.25628882042666
1029,69.25834480097424
1030,39.78500173662546
1031,33.10345301873225
1032,94.52276404072428
1033,171.28708952313468
1034,144.7704496906632
1035,-20.450696906497846
1036,-197.00447997559456
1037,-226.20501233628897
1038,-127.2225656530508
1039,-71.77802611629534
1040,-179.74264017829395
1041,-393.92179741397274
1042,-579.9779283951787
1043,-656.4023289114682
1044,-622.644744456749
1045,-529.8735199022761
1046,-414.95303683883577
1047,-337.3902896717224
1048,-387.11847042169086
1049,-519.470518313864
1050,-568.5772418046138
1051,-440.160974842683
1052,-218.07293740383665
1053,-23.385549001963067
1054,96.17214406643619
1055,166.34590900502462
1056,219.0334640449277
1057,258.77820433651084
1058,286.0029087469908
1059,309.96790905913326
1060,335.06630862099445
1061,354.56301495957086
1062,346.78856685603097
1063,270.911693084529
1064,118.2225418431739
1065,-40.35742917798412
1066,-83.07489748622217
1067,23.15590515085552
1068,163.05734599455567
1069,220.71381835575843
1070,169.33316528477422
1071,73.70436563461566
1072,-7.801825403043015
1073,-67.23184135192756
1074,-116.79346707735398
1075,-130.94640713160487
1076,-62.73183412492844
1077,56.39996280775518
1078,159.46583105922792
1079,198.09731906682268
1080,159.31470556942824
1081,86.59266833766824
1082,58.283143128352876
1083,102.81491449297094
1084,172.17416393751827
1085,212.4655396873544
1086,202.62851546815543
1087,160.4323266150585
1088,119.29407979011299
1089,108.38026256644011
1090,136.29842085325822
1091,184.7296760627373
1092,229.0938883813914
1093,253.19550310642137
1094,253.48194569928287
1095,256.9550020989566
1096,277.25345305620687
1097,268.57070877270024
1098,176.35916603280992
1099,41.272469839606444
1100,-35.49041400426299
1101,-27.245426816285935
1102,-15.428879348203655
1103,-71.33690647461395
1104,-189.01789269633912
1105,-301.4981830550432
1106,-339.33037531231986
1107,-299.65387272679425
1108,-222.0548288217338
1109,-151.46723608967974
1110,-134.17318170711638
1111,-175.81031965413865
1112,-224.17841457510607
1113,-233.85182776598228
1114,-210.72067971952757
1115,-232.25226104545112
1116,-324.5234828010458
1117,-375.67461575531496
1118,-292.84733572470356
1119,-144.1069146459017
1120,-54.40714254726547
1121,-81.79219874515432
1122,-157.71728461033226
1123,-188.5822868816109
1124,-160.51829294645867
1125,-123.24099609793684
1126,-101.25180235639053
1127,-58.31997421695118
1128,43.000808480322895
1129,136.75680549246388
1130,119.49971484027328
1131,15.718223383123116
1132,-47.48921079614743
1133,11.634693993849492
1134,127.74667964696594
1135,198.03306033746904
1136,198.90699326740557
1137,178.09549320152658
1138,157.09536703568932
1139,115.00829956217608
1140,54.697921742425905
1141,12.127814038885154
1142,11.917871623390988
1143,37.719473391173445
1144,51.14222059885517
1145,20.564453711931804
1146,-40.17173401610449
1147,-84.4517806846326
1148,-90.01043701297857
1149,-55.531407234946236
1150,15.474292329702783
1151,84.44109576701834
1152,113.3871331138233
1153,106.93882226717162
1154,92.27900499277737
1155,77.50169213084902
1156,51.27662529137565
1157,14.775374091090603
1158,4.485899342890236
1159,49.47279660446675
1160,116.27281685933085
1161,161.017794776153
1162,174.09649176968387
1163,170.90230051843966
1164,167.48746073050023
1165,164.52287973023616
1166,169.42514419206853
1167,191.83300750359393
1168,224.63336835801204
1169,250.50174860056745
1170,239.1817198522909
1171,146.44723501710664
1172,-63.50085618683701
1173,-359.9742222852
1174,-602.1812103989103
1175,-629.8111845099912
1176,-426.18309429308897
1177,-153.65918016412857
1178,17.46761772432847
1179,51.40588710399807
1180,36.80881943312166
1181,42.05437444538886
1182,52.98059006010583
1183,41.59621814078186
1184,23.529833583041277
1185,27.220437164522483
1186,43.41665042922974
1187,30.633863185036635
1188,-14.1833135182979
1189,-42.59830361568386
1190,-44.42762705843203
1191,-49.26541013520808
1192,-54.55666190801651
1193,-51.1516113319199
1194,-14.57136750897893
1195,66.82549212143469
1196,154.73742976548775
1197,181.25337040050456
1198,116.99128131672798
1199,43.48881006280923
1200,58.23355565072213
1201,125.70180430096829
1202,145.69384804463013
1203,97.13646934047553
1204,56.29717552914146
1205,60.31802787651904
1206,52.155159454350326
1207,-19.031002232864022
1208,-121.24247448618797
1209,-209.49734737911112
1210,-282.18714018894445
1211,-333.41224945405634
1212,-337.2089532907625
1213,-277.6494279210769
1214,-170.60175366131284
1215,-63.30810685023072
1216,-15.350269754698315
1217,-38.55165693876062
1218,-62.7267005407916
1219,-38.451839968872356
1220,9.493371064387038
1221,32.3652381770137
1222,6.325918399239881
1223,-58.56160864591291
1224,-120.7260493166058
1225,-126.82275399411705
1226,-89.91496667308394
1227,-78.83348592732922
1228,-118.19104238023505
1229,-156.6135547346542
1230,-134.2697861202308
1231,-50.979767401071776
1232,50.63701035243526
1233,124.25220916781036
1234,156.3674254344823
1235,178.53284630964643
1236,233.7294472806506
1237,303.2464116112125
1238,317.99155872282023
1239,240.60141390089584
1240,124.0270293269105
1241,38.57297102901826
1242,17.483431729361644
1243,51.315764401435736
1244,94.98459571826587
1245,111.9236600207694
1246,124.52096722447999
1247,155.4302192983786
1248,176.4928646094686
1249,152.60623929433612
1250,70.59673815876455
1251,-42.65076044302217
1252,-127.63882887243233
1253,-158.0997110366056
1254,-152.41024438586044
1255,-123.81879329859221
1256,-65.38241995867428
1257,13.773205938162564
1258,75.48593286823329
1259,92.49575200795296
1260,87.71430562296528
1261,90.26002685981697
1262,95.13866208678681
1263,89.67799698183008
1264,61.70916933544495
1265,-9.411741499709281
1266,-103.02805687701839
1267,-155.85120293206077
1268,-142.80213418890386
1269,-95.01260690932995
1270,-37.81514898193962
1271,35.952533919795904
1272,120.83568239969715
1273,168.83850960151244
1274,147.78509100610907
1275,67.9979714406811
1276,-26.28298503122114
1277,-65.72226190008449
1278,-32.04924178761219
1279,11.05750256300332
1280,-2.359930210664263
1281,-80.3766225484043
1282,-165.3234489712808
1283,-184.87173195502385
1284,-116.98438322988751
1285,-8.873585700155756
1286,47.2083436790989
1287,-19.254306075157448
1288,-159.77727682027557
1289,-242.26465308847108
1290,-213.5843434475478
1291,-143.20747276630473
1292,-85.81705300053105
1293,-67.97933807601818
1294,-106.93900682190372
1295,-161.66388010186077
1296,-144.7843658137793
1297,-44.93392944540791
1298,54.70304845589037
1299,97.2534725805486
1300,102.03718875760879
1301,107.54519456790993
1302,100.37493600096816
1303,54.7405650394724
1304,2.45473470904845
1305,26.06797124497822
1306,143.18172864197388
1307,240.12004169046205
