TR,pupilSize
1,492.9198307025459
2,1014.2967201813899
3,1118.6856308359895
4,995.3090902438853
5,859.4576203213187
6,788.6317570780623
7,758.790813227759
8,725.3542854004573
9,674.4545727836917
10,604.0923766132317
11,513.2693498275272
12,433.34170847937327
13,418.86113344552956
14,492.8553267041756
15,588.5588513382676
16,623.9778059496157
17,559.6664113553903
18,446.4344583971295
19,360.41440939093013
20,320.363514558735
21,296.79072297542996
22,270.6356975452933
23,244.5620575636541
24,213.87404385129227
25,181.32810588546275
26,155.85118917402602
27,131.6449598988743
28,98.54405668672877
29,51.334666023564594
30,-0.19161869365223866
31,-39.38227053427143
32,-70.28118437829437
33,-102.57606429550077
34,-132.97014158675276
35,-148.94217563018134
36,-147.11281702908872
37,-139.7264949576539
38,-140.49449555440174
39,-155.0032821408221
40,-167.2967715303589
41,-159.19304263437127
42,-127.49992825652399
43,-98.42068856255844
44,-103.71281029546974
45,-134.52127251040204
46,-148.66665472974282
47,-124.52174112443305
48,-88.16244909310781
49,-73.58581039771151
50,-92.77015971157397
51,-130.65945030513015
52,-162.31044819226685
53,-169.36358672512011
54,-146.14052395770852
55,-106.01608342085166
56,-67.7049127054829
57,-41.83478089447204
58,-18.99926040105379
59,-8.251233886761938
60,-34.169687748806325
61,-82.0687935576568
62,-107.39377968478531
63,-87.29543053411771
64,-56.1342556065322
65,-60.287397833406935
66,-103.88814959312202
67,-144.01423543621138
68,-146.8927678676909
69,-129.08048413267636
70,-114.91032421898382
71,-101.64663913697285
72,-74.49015771033895
73,-39.39906114487879
74,-18.8957560978639
75,-23.160071587924882
76,-34.00114137350091
77,-29.20614620190252
78,-6.117629739913358
79,13.239347923902876
80,8.05581324472679
81,-1.8018291231014645
82,1.047318419756868
83,4.265350751316019
84,-1.7579610300897344
85,-6.172349368368818
86,0.4825321389808779
87,14.827726796033241
88,30.051951728063717
89,39.54874706630856
90,35.72905868782337
91,34.829930305022025
92,47.082215810078594
93,37.645779232389835
94,-0.2548078338540176
95,-29.32057687930873
96,-31.616013530121513
97,-30.070807097524238
98,-36.78438148727237
99,-37.84123383754632
100,-25.27189245370175
101,-9.879887378411484
102,1.9591069138099908
103,10.229001674466168
104,7.2531175959061605
105,-11.187299445360937
106,-26.381487230111684
107,-27.425593015870433
108,-24.04731481305086
109,-17.021060670485042
110,13.24754650352704
111,68.80016927793761
112,123.5303938512384
113,140.81003608741497
114,94.12486295835834
115,26.051410573308132
116,6.3138090808832885
117,56.41862475828579
118,132.85511102525962
119,185.7809729251203
120,183.221227602739
121,138.7986248642949
122,86.8890933132515
123,48.885174628521916
124,28.96907157309301
125,11.434958973058112
126,-21.50365967244331
127,-60.40297878310728
128,-74.58613916304316
129,-56.36431083537614
130,-33.214262161919976
131,-30.095651459566476
132,-35.86170232305251
133,-17.296730757282827
134,27.42870863932472
135,65.26590360985139
136,69.15810186290057
137,53.669976694243395
138,59.893269654543076
139,83.18343637837933
140,86.365407876481
141,55.65738761442301
142,15.200075924553346
143,-13.560905419976477
144,-36.09297095198569
145,-50.09214730195612
146,-34.41412365251618
147,6.101637777749235
148,37.29511934019428
149,32.72505237422124
150,5.712475681517446
151,-15.950435832189418
152,-28.198697826473598
153,-40.191136227106796
154,-57.453250120849944
155,-85.0672836468164
156,-111.36364903584361
157,-102.53318433472943
158,-58.93690585018989
159,-17.186964087232795
160,1.0298848805139393
161,-5.228262768535121
162,-13.012134576672661
163,-9.328661000715728
164,-1.115826310640427
165,2.1783269932642004
166,-16.806628467895944
167,-60.24591993099307
168,-105.2365739071065
169,-126.56398266433276
170,-123.11547968854457
171,-107.80700649430361
172,-80.71468410579666
173,-47.6189039079768
174,-25.041005287778106
175,-18.08728220248462
176,-22.870336247569572
177,-37.129680150432975
178,-48.7205603522021
179,-37.30363577648642
180,-3.760422054580056
181,26.661443964042746
182,34.191192883572434
183,30.645162008338318
184,34.4884980467366
185,40.714808524952346
186,41.561447196101334
187,48.92410231100933
188,58.688521782043345
189,36.79420684444483
190,-27.446164244458277
191,-96.90112375586973
192,-117.68534222717567
193,-41.83162509539083
194,116.45299984201203
195,279.84478629189726
196,358.0785200833174
197,301.57355821094984
198,149.31674237769704
199,4.440817067769938
200,-56.36545837995179
201,-38.49956906617296
202,-9.119172538357779
203,-8.598673240309587
204,-17.939943818828173
205,-14.513388608792917
206,-19.64228896403845
207,-51.59381890520275
208,-80.92514307759603
209,-69.04894797907032
210,-6.330432448409554
211,83.15683878535232
212,147.82942911901188
213,136.1676233430153
214,68.66062487041674
215,7.329950660950048
216,-27.164421548033275
217,-51.99276454214325
218,-84.34107190978368
219,-113.06813649685103
220,-108.50618066531821
221,-84.39340301082746
222,-73.99764227102796
223,-67.21487111100497
224,-38.188095503958635
225,2.8409369753586877
226,15.759202564232728
227,-6.044412210028106
228,-22.000698231727373
229,-9.868384379569909
230,22.960198714536787
231,52.76476444735265
232,58.30458676388446
233,23.23948580842598
234,-41.89633574448062
235,-93.93693087502011
236,-102.54218958561849
237,-69.0794485449896
238,-5.99561540572432
239,57.799155775215176
240,81.99171977419299
241,63.74080001435591
242,45.15464988994553
243,40.132687575658146
244,38.285798135198036
245,40.69727215803304
246,33.7403257515237
247,4.520486009547236
248,-21.382261937223895
249,-27.860644037699895
250,-25.610676088324848
251,-14.056823437084093
252,14.015230887181785
253,43.35697819888774
254,55.064120665569476
255,46.88973655174771
256,19.25656968139374
257,-2.3655005010087815
258,4.90173329290919
259,13.488342071615106
260,2.2472622133607945
261,-10.658621438828058
262,-14.970985690918484
263,-36.02085633234032
264,-61.819693296219306
265,-60.40670151897375
266,-35.93831734249843
267,-14.73557716618667
268,-16.145024211765193
269,-29.937894769818527
270,-32.2420748783131
271,-16.44222172866076
272,-0.159661535198971
273,-6.179964901524335
274,-38.74931242267791
275,-74.7131670561098
276,-96.56114646508648
277,-104.37409600446837
278,-96.5087462274861
279,-73.92123585713054
280,-54.583978024948614
281,-53.2249934020283
282,-50.10379428716755
283,-15.625153110687155
284,46.25681281659767
285,109.74212050506081
286,145.0375939060129
287,133.2616173495363
288,95.9621002605391
289,73.3983880329391
290,72.188029807267
291,70.06530373698895
292,56.23665351386019
293,33.088381556803114
294,8.206129796208554
295,-13.42244770260454
296,-33.5025520208932
297,-52.422136270608306
298,-66.61930381610966
299,-57.5434508342063
300,-18.582315597749368
301,20.187728898697564
302,23.597690431556714
303,5.427080147758223
304,10.916382146190365
305,42.87217694871973
306,76.47159604899397
307,90.64139202228435
308,72.45983410627224
309,38.495316323605216
310,18.330598245202143
311,29.102587604202974
312,48.90152907383946
313,35.23118210984131
314,-9.080667425680824
315,-43.41215052420155
316,-41.828915608227454
317,-30.21441363902371
318,-26.048761497122957
319,-15.414709991022171
320,5.039054710811899
321,15.326890669468387
322,3.3492777663938464
323,-11.121597914616297
324,-9.957187522969555
325,-3.774893851141493
326,-11.216809227826252
327,-27.69230200849919
328,-38.51359736604179
329,-34.80354699607201
330,-20.576203688685794
331,-1.2847990930310786
332,20.334296458604094
333,41.223140258279166
334,53.7586939225363
335,40.77449758251015
336,2.1119060070182396
337,-34.98670682409304
338,-50.50191701569782
339,-47.211706646199744
340,-37.221257363593594
341,-30.90915165267971
342,-32.5736533582274
343,-32.64221578553323
344,-24.669713684778202
345,-15.664524938066585
346,-14.963826400106198
347,-33.525523812097944
348,-63.06823259164496
349,-79.56354832288275
350,-75.50002819601933
351,-54.816352848808336
352,-22.06813764769941
353,7.123299381825575
354,20.62667280807194
355,21.00835239259255
356,13.178666529118654
357,5.6952341083958276
358,8.272996381196197
359,20.231547490240747
360,24.8994862724865
361,6.985072950888776
362,-18.18682488983488
363,-30.56339799078117
364,-38.050416187522124
365,-36.671787163292265
366,4.542096526120394
367,76.75859815293593
368,146.60713883390218
369,194.95641814428643
370,204.84706389357737
371,163.28779827716235
372,89.94855020954714
373,17.436737175742454
374,-23.606109565718043
375,-22.97186337337817
376,-6.761115781447322
377,0.7909808396365483
378,-17.866995397951715
379,-55.65851373384199
380,-78.76546099921384
381,-71.08840399864836
382,-53.24838641335034
383,-47.81692465492214
384,-69.73435224827807
385,-93.80424842854394
386,-91.04814828266211
387,-73.77648720819573
388,-63.2028945603765
389,-52.092051023691454
390,-30.72822787268311
391,-14.761786975559042
392,-8.9015188863975
393,14.950775845114833
394,67.03107938899043
395,118.45893494963858
396,132.33242146765753
397,94.44384559877307
398,33.83553930085281
399,-20.959668311505897
400,-54.5405548390768
401,-63.9836705564135
402,-41.98167242836263
403,6.157510816080775
404,34.79551396404713
405,6.017090004615597
406,-56.74731525959882
407,-95.39893789759556
408,-73.35431246334937
409,-3.9495083324508267
410,60.4590898786134
411,72.96831758762642
412,55.23414666982175
