TR,pupilSize
1,-55.35510916690363
2,-290.5082470393488
3,-369.67091454556044
4,-247.3403008418058
5,-99.19698865214175
6,-93.58024310982117
7,-221.6454899418317
8,-346.8911970552779
9,-359.7710503353413
10,-279.7401823567796
11,-184.91156574550317
12,-119.43355213917285
13,-85.49333023700005
14,-67.99864273391684
15,-59.21103818971432
16,-68.39849015488574
17,-96.89239295244012
18,-109.82632919733578
19,-81.16555545688244
20,-34.927492192535645
21,-13.510795752942789
22,-31.4916635821449
23,-41.71989122642624
24,-16.923832636003304
25,12.848334451399204
26,10.730207414295755
27,-11.18708693175841
28,-3.901133290464969
29,40.340753985111604
30,62.273704966828596
31,19.29881722403377
32,-36.99936976392412
33,-59.78266245492464
34,-45.173076782317146
35,-15.034672816886907
36,-1.1537550958669538
37,-31.931873344894893
38,-70.23355709906865
39,-51.786294916212135
40,13.514948140665258
41,45.04968139728212
42,17.97188688522695
43,6.826805410179063
44,42.975885372647106
45,66.78534438438946
46,34.21365675927643
47,-11.4496985506511
48,-13.855635390894633
49,30.24222639979686
50,82.21612011497109
51,104.65604035878991
52,101.46676842789888
53,99.04459247513115
54,96.16755135234071
55,84.50430523399196
56,72.00790977844385
57,67.50398410640274
58,72.45173677060697
59,75.59125179694219
60,78.3215704845116
61,82.9987792154616
62,53.6102943509515
63,-21.824713622568332
64,-86.88337091078581
65,-93.86465657293147
66,-90.95264970373196
67,-120.85921720962111
68,-153.6167028570895
69,-145.72547578891857
70,-84.8527978111585
71,-16.065718171533852
72,21.44275317170131
73,21.37303956234057
74,-17.288823705226417
75,-74.04496575744486
76,-89.00493639309524
77,-47.80709558865967
78,15.721392540307953
79,71.3380684275619
80,79.98411284803447
81,29.12399473594824
82,-32.9944713069405
83,-60.42542130368648
84,-34.17148566364786
85,26.20184813917381
86,69.1756501718968
87,56.274205165270274
88,12.027963053523603
89,-27.462460875891114
90,-51.04650267394264
91,-56.10256723900712
92,-43.613873924558284
93,-29.722841589693928
94,-33.10971716743319
95,-42.67504532157459
96,-28.029337720904117
97,19.303088350353217
98,78.79278499270738
99,108.88824757676572
100,96.3543695178154
101,66.2032720827753
102,40.934886553371754
103,34.79466700015506
104,62.06330966313148
105,87.44711607503831
106,70.96505642861506
107,26.993291308017174
108,-4.690766523533426
109,0.14422941993223878
110,36.64014040332561
111,76.70989177600416
112,98.13360759884392
113,98.18272649905661
114,96.35911287292214
115,86.75947534918228
116,61.151162317027975
117,37.19017662012195
118,43.85572102249471
119,84.46105095729918
120,118.48441928779042
121,120.7242998388329
122,78.99902359790158
123,13.080053772696342
124,-25.594895856237546
125,-17.43481766689044
126,-10.625240211370645
127,-18.21722876168221
