TR,pupilSize
1,86.17959802163554
2,111.64276621038073
3,120.65624234746967
4,123.15623250185108
5,122.3026494187611
6,93.60124830825323
7,39.75029313929949
8,5.323661233461944
9,12.771857886099601
10,32.1698773336302
11,42.09363722383026
12,50.12292365285109
13,70.2668257778806
14,102.98718746965888
15,143.08929669378895
16,175.95320700998323
17,176.85075036862142
18,142.32646772567944
19,113.0098252921711
20,120.9062542161544
21,124.53893237702452
22,62.95898332967298
23,-35.688890903143836
24,-83.81338142341208
25,-56.84581585352186
26,-17.833222152550505
27,-33.81935722043996
28,-112.7947375106515
29,-192.6107364438579
30,-209.04503707149414
31,-169.4471961832307
32,-125.0863944280486
33,-103.79386704642845
34,-98.53930788435598
35,-109.14882963842446
36,-157.50340313720463
37,-220.5800847682141
38,-222.6218629579187
39,-142.58508150959804
40,-64.96472173387419
41,-65.91021373141228
42,-128.35652996616105
43,-168.52523794526
44,-136.13026894435833
45,-75.19685853610348
46,-22.9512002759998
47,7.811801613712251
48,22.514232368541993
49,43.0581896423889
50,72.62468931713707
51,96.23407562487772
52,94.70726338499428
53,63.90428193226845
54,24.756182018758082
55,0.5014815441027185
56,-11.302784415570354
57,-24.05281971811787
58,-35.06446459041456
59,-24.185706303893998
60,13.57718436471045
61,48.410817655153295
62,59.32344474023132
63,49.48819501194673
64,34.97350205720142
65,26.384584793713746
66,31.33508064170222
67,44.557062688303304
68,47.18186642388748
69,35.475129380421656
70,38.94667973521397
71,80.53768469021259
72,122.77027076392447
73,111.45161424661131
74,52.43408661141706
75,0.6870018169681766
76,-12.042502951748215
77,-0.3266739852890511
78,19.229074928835008
79,30.67722884541593
80,21.36285839185374
81,3.1909667686340715
82,-2.996002226037604
83,-2.3861894597187243
84,-16.476639067828764
85,-45.87837791014661
86,-82.60510542119026
87,-108.74529828737576
88,-94.05317698378492
89,-41.63216730832123
90,10.136942095783851
91,28.2154972483853
92,19.951498539850107
93,14.435545826473065
94,23.853823319924064
95,34.621428911469266
96,32.074177465525096
97,22.167093220987294
98,14.418305494759199
99,7.662413227487217
100,7.327947161920886
101,19.10853917618672
102,28.67903215326793
103,21.024512281089596
104,7.316465946706883
105,13.964277563187801
106,39.147573629275925
107,63.55118896542897
108,78.52896269787519
109,78.86585612625497
110,55.47157748928817
111,18.464694676645312
112,-4.5181302985373
113,-6.1289444293253235
114,-5.177032424871629
115,-5.414288311705426
116,-5.764200518225193
117,-4.4529570549149495
118,5.908477413264873
119,14.902099850205913
120,-2.4036434892439167
121,-39.891497245004196
122,-65.89427901347612
123,-67.09649207615428
124,-65.75392172700775
125,-80.97974404776058
126,-99.59258315568384
127,-102.86435518671877
128,-77.89749875875417
129,-34.637822118245246
130,2.728751560840169
131,15.400921545466717
132,12.134468033490155
133,4.37433666870326
134,-17.074960164554597
135,-35.48877261527742
136,-18.603136198730652
137,34.94919670731762
138,89.63084398243335
139,108.24450663885985
140,82.16343043097102
141,34.30353146066895
142,-4.885668001877218
143,-15.022752346338542
144,3.401539916324044
145,29.87911327742207
146,50.273637665419216
147,60.31127678156829
148,50.79286414653318
149,22.76992816747614
150,2.8189980815998377
151,5.826311514706585
152,9.5617601178217
153,3.5053796275325353
154,-1.4483549891206535
155,-1.4087596207648319
156,-6.573607495003907
157,-12.677300142302988
158,-3.6441763367260336
159,14.748943031743277
160,18.592634068667717
161,7.313394209596794
162,3.0248635933571144
163,4.790326670623114
164,-12.684280155494712
165,-44.96744990196498
166,-63.445581148936036
167,-63.043376822720184
168,-61.340807889260674
169,-64.71165851351812
170,-67.82006431317288
171,-66.19658049275816
172,-58.34630213765625
173,-35.59725243429064
174,-4.877448833920024
175,12.955980474610257
176,22.03644963859538
177,35.485104761194826
178,22.826822909358874
179,-54.75685550227994
180,-152.26922389862534
181,-195.9245236939523
182,-178.06654978853146
183,-123.06282381916559
184,-40.623278883283845
185,40.46870362229544
186,91.65784039887666
187,98.92023342486452
188,77.43570943806166
189,65.64981479433477
190,77.34089165530798
191,84.05650042898311
192,67.32889653889387
193,49.110269450653576
194,57.51869930286788
195,78.74721584014031
196,86.57566732150356
197,72.94940848004754
198,55.7447089489775
199,46.575364941008054
200,46.03004026048545
201,63.853210325697574
202,90.83105076011994
203,102.84175400443068
204,91.59993528755471
205,54.03540321393137
206,-33.92933767261102
207,-152.79804458744673
208,-225.73522987012345
209,-204.50822941272443
210,-112.57785172740569
211,-13.815681075299981
212,36.494455143671665
213,28.060341834767065
214,-5.160174472651577
215,-23.963530338327814
216,-18.281055421087565
217,-8.496589968869008
218,-4.789447058343885
219,3.857404538299822
220,23.39618415842222
221,41.797599639562165
222,51.65859578286514
223,49.72236665581588
224,24.94662089916843
225,-18.55190849114336
226,-54.19222090100983
227,-54.59522703975759
228,-16.248894352007316
229,27.59717049469245
230,50.194770676621346
231,44.931916743807285
232,15.556016556188213
233,-9.797333953496429
234,-0.03779107764718606
235,24.195845944969538
236,32.87406990032755
237,31.631044052376094
238,41.15597618123307
239,58.08517103832479
240,64.5769361343448
241,38.60848799848377
242,-32.018996614286614
243,-112.13185851761435
244,-137.86917934514324
245,-99.8380731655152
246,-65.34792854144277
247,-71.00030573195407
248,-73.34452981724573
249,-32.72399285615587
250,27.960966082919803
251,80.46441026933353
252,112.07802640275624
253,115.64856390602468
254,97.1360891912046
255,65.75300584689023
256,23.558899454885076
257,-21.621338546373586
258,-44.37306427632819
259,-35.05606933115993
260,-23.127436320475162
261,-34.47387187793059
262,-62.887928722992065
263,-85.38287800629449
264,-90.1347735553033
265,-70.12203415469833
266,-26.86064533604523
267,14.594072920237346
268,35.55236151948187
269,39.82924420118262
270,31.528672214976023
271,12.727930156626307
272,-3.425476318697258
273,-0.21663576068331655
274,14.168212699565325
275,13.176234270549028
276,-10.703846661286802
277,-34.17696124366515
278,-33.830643273659994
279,-20.871575848185856
280,-25.44715223513687
281,-59.934894690030895
282,-89.56568954581661
283,-67.55571641196066
284,2.9638245608326512
285,81.35730480527222
286,129.71236096854994
287,139.30023444694564
288,124.46574087174038
289,103.6940385897511
290,97.83234079533389
291,111.07968940391616
292,116.73270481947904
293,97.58849609200227
