TR,pupilSize
192,430.96675531914894
193,462.53125
194,699.8118784297681
195,832.5195494399526
196,904.9712788316207
197,915.8072435156365
198,670.1612244897958
199,551.6255319148936
200,480.0081461092101
201,545.6602040816327
202,590.3225296442687
203,583.0381642512078
204,484.10741249142063
205,567.1939352614014
206,567.7500189332903
207,479.10860569941207
208,497.38169336384453
209,500.87788042583145
210,534.3786019741059
211,605.0855132693101
212,739.7815102040817
213,752.8244680851063
214,529.2044607566346
215,591.4569442231076
216,498.66580577689246
217,528.3264768041237
218,503.48377319587627
219,418.0527057590467
220,395.4981796116506
221,520.5050499874613
222,479.8255463560219
223,455.23600000000005
224,489.89429347826086
225,619.6861820652174
226,590.7436141304347
227,475.25371973337104
228,543.824233784747
229,502.3960000000001
230,597.2253587333004
231,569.1516666666666
232,570.9348969909664
233,604.964315181235
234,449.5075492957746
235,420.6427579365079
236,442.3673333333333
237,442.5622327502429
238,507.855
239,540.6271015283843
240,677.7372933214677
241,524.1582968425163
242,572.1890873958403
243,587.734638720353
244,552.5544034090909
245,535.0936584960072
246,626.3263365868086
247,479.07399054982824
248,462.3979206049149
249,493.30083907701515
250,518.511224489796
251,431.30337325266646
252,490.15969159155867
253,595.7198944954129
254,479.0468085106382
255,569.7013168316832
256,561.5518295307792
257,447.9433605341246
258,478.81515804597694
259,530.7423084553615
260,519.248420464076
261,372.10387688442205
262,566.7156231155778
263,408.1977777777778
264,391.791
265,435.972
266,427.98972914990617
267,502.1849103441627
268,500.05715800636267
269,443.760188691414
270,444.17794871794877
271,464.66249999999997
272,492.06779018327364
273,497.21515151515155
274,428.1823559150656
275,391.2130530973451
276,414.14351026172096
277,391.78023178127256
278,350.12299999999993
279,408.3063829787234
280,434.82318840579717
281,443.1039999999999
282,388.0785714285714
283,476.14200000000005
284,515.7739999999999
285,594.5880262249827
286,632.8565714285714
287,656.6937847866419
288,523.1934782608697
289,563.3329999999999
290,569.4499999999999
291,545.7204682130583
292,539.6448268101503
293,514.699322089947
294,480.0500650919129
295,488.3949999999999
296,415.06706271275203
297,468.353052631579
298,385.75782058654397
299,394.5387950450451
300,448.72089652847995
301,521.3295519406392
302,564.9340334855403
303,416.1154373123123
304,507.16
305,522.5659574468085
306,514.787
307,593.6265074525745
308,534.774
309,535.6371777777778
310,467.19680851063845
311,451.751
312,578.2834678899083
313,489.0507778220981
314,514.3614583333333
315,346.644
316,438.0675905511811
317,489.72440944881885
318,413.84604743083
319,436.6773237179488
320,482.46698013101616
321,525.6313053435114
322,461.147
323,444.3754475703325
324,453.342
325,501.3885119834989
326,456.72156447417314
327,469.8325181159421
328,412.43444592790394
329,432.9327476635514
330,453.64465000953646
331,470.649
332,516.118063648588
333,477.9759999999999
334,524.0505781683626
335,552.169387755102
336,450.63936170212764
337,410.1067131327952
338,430.8127659574468
339,460.7213304605442
340,425.694531626071
341,462.278
342,429.576923076923
343,442.54578804347835
344,470.10400000000004
345,452.00940982776086
346,460.82030312124846
347,505.79824780976224
348,359.2573922902494
349,406.46596946564887
350,434.30403053435106
351,408.7015050167224
352,482.423054029304
353,520.425347090509
354,468.33369565217396
355,536.7442857142858
356,487.704347826087
357,509.4382978723404
358,493.98970907511944
359,516.4991048593351
360,545.2574466019418
361,528.4415533980582
362,471.75
363,457.25274999999993
364,550.74725
365,412.2580000000001
366,499.2905778463649
367,639.7066258992805
368,626.2317858654253
369,729.4924770546517
370,736.6921772795217
371,693.402466367713
372,579.6150976227063
373,603.7211890967891
374,459.12596245306634
375,571.4578823529413
376,495.89699192956715
377,522.6077083845586
378,573.4880371041688
379,436.33336090423205
380,442.9128514851485
381,535.8558367768595
382,443.2329688705943
383,563.1324104466961
384,458.93590250329385
385,426.565306122449
386,476.369387755102
387,497.92400000000004
388,520.968085106383
389,473.3255016722407
390,544.137
391,567.1278110944528
392,565.1295918367347
393,549.2170801526718
394,647.0720519099078
395,668.4946399676375
396,762.2819999999999
397,565.1320581896551
398,646.2322241379311
399,565.9655555555555
400,493.7206645292917
401,579.0205753424658
402,454.3579207920793
403,648.5553191489362
404,630.2205649717514
405,613.3214326892985
406,494.0674729150919
407,514.1845744680852
408,509.36090520313604
409,544.5022984441301
410,756.4313988095238
411,654.8439529143725
412,615.7371796862867
413,633.4737911025145
414,648.2796939454425
415,661.2058187971882
416,656.2231065918654
417,413.26761117196054
418,413.3647316538882
419,695.8382826761593
420,532.198596685083
421,679.6177736329936
422,665.33804523179
423,582.2113095238095
424,620.4604285714286
425,621.5723460164717
426,642.5473260869564
427,656.7616279069769
428,528.3364734042552
429,547.7710000000001
430,599.3078014184397
431,648.2433268858802
432,571.6089999999999
433,672.0955555555555
434,642.2816326530613
435,548.1613475177305
436,610.7970337832836
437,689.090906892382
438,452.97329931972797
439,483.2479999999999
440,556.4864741641337
441,602.060250569476
442,632.6047439833615
443,455.0944351779173
444,505.41480152500566
445,462.04802748226945
446,477.2082575338132
447,638.3478723404255
448,673.0139999999999
449,638.4464897959184
450,696.1958232200647
451,699.2410097087378
452,623.9617021276597
453,716.9364921907978
454,526.403489070382
455,575.2439668508287
456,581.225910813174
457,558.4896739130435
458,544.984329710145
459,479.9945701943844
460,608.9154298056155
461,501.00235924664395
462,738.5064486994219
463,549.382809248555
464,493.24299999999994
465,637.1979166666666
466,491.9706521739131
467,498.8407288954145
468,479.06529537366544
469,448.37708333333336
470,573.8587797619047
471,510.750785213384
472,506.1730714285714
473,605.318
474,476.225
475,451.89565217391316
476,437.40531914893614
477,481.74535555555553
478,524.8561352657005
479,450.2367965367965
480,452.2319148936169
481,510.3414473684211
482,555.021
483,526.3017626321974
484,567.3639999999999
485,486.2584933083026
486,519.2003463631866
487,538.5580190842865
488,576.1570183269242
489,604.4039949935508
490,737.3553046855214
491,549.9749882283049
492,600.6580978088283
493,573.2193880597015
494,573.036
495,494.4082790939859
496,553.7320000000001
497,529.0031433224756
498,553.4935658676806
499,556.8704633027523
500,772.3419918120154
501,623.2160500809186
502,601.4340001129345
503,604.7499573459716
504,728.2836734693876
505,713.9620413745164
506,777.1624545454546
507,765.9282285714285
508,668.4457714285714
509,657.307
510,527.9619145377129
511,625.5285765124555
512,862.5732164761114
513,630.9010000000001
514,621.8995934959349
515,685.9897037037038
516,547.0747358965147
517,502.1224489795918
518,561.2319565217392
519,491.5148936170213
520,678.6996860282575
521,557.4787234042554
522,598.1596706864564
523,568.8295454545455
524,586.9336588061901
525,543.5446808510638
526,515.1382510991695
527,547.121
528,591.3677018633541
529,549.1912779172724
530,715.4054814429519
531,774.7076786110373
532,532.5350294015481
533,633.178899802126
534,600.7216597017244
535,568.5674012738854
536,510.03121580547105
537,509.01943645773446
538,565.782
539,561.3157741251326
540,670.8265445026179
541,626.5274554973822
542,491.70383380168596
543,511.7023333333334
544,617.7526697177726
545,595.023466833542
546,545.306
547,593.0581095990159
548,581.5416551724137
549,536.7802083333332
550,551.295688812897
551,578.1947775628627
552,580.646875
553,532.19375
554,579.1890000000001
555,523.0740000000001
556,521.7674304418986
557,522.0910480203316
558,594.9229218958612
559,580.0116495327103
560,516.3338055908513
561,743.6480304955527
562,589.0931294308373
563,592.6140344827586
564,521.0749999999999
565,563.1772989611391
566,691.1520523278182
567,718.6210628019325
568,590.0440780141844
569,588.7945666666667
570,605.3968710888611
571,654.3302352941176
572,545.1782459677419
573,598.6598838709679
574,459.9578231292517
575,554.897
576,629.8190000000001
577,606.4483394447356
578,529.0479619565216
579,550.3978723404256
580,637.4198795180722
581,559.4079507278835
582,522.8035968379446
583,486.9127958172813
584,539.9595744680851
585,481.39342770475236
586,468.8321378537405
587,498.78254840397693
588,560.8580000000001
589,526.0862641920952
590,558.1861071710008
591,448.27858969674816
592,497.2160747091244
593,538.558469280494
594,542.862306892454
595,544.1517786561265
596,547.4234875207986
597,552.2755124792013
598,417.67127954630126
599,447.5900709939147
600,423.4889130434783
601,433.49648018648014
602,407.2733146853147
603,402.0156207918126
604,451.15831040176124
605,457.9208534621579
606,465.0546863189721
607,474.2638297872341
608,599.3710000000001
609,570.505538172716
610,512.2876930693069
611,541.019801980198
612,625.5276093234323
613,478.2427895981087
614,470.36086956521734
615,496.66171428571425
616,483.50212765957446
617,504.68342087621414
618,558.2675973528388
619,567.7274546661519
620,697.4021703346949
621,552.5273890339427
622,642.3266109660574
623,512.6141163793103
624,484.9494497432135
625,517.3191489361701
626,549.6277554374246
627,529.3388598414573
628,558.6836521569394
629,495.1479591836735
630,532.7428818897638
631,571.1085234093637
632,510.6244444444445
633,479.3870987654321
634,478.43043478260876
635,484.2125252525251
636,533.8682454095016
637,557.4201290939517
638,508.5486129814166
639,457.7617204746137
640,472.0530906233629
641,488.366171251109
642,480.3948106060606
643,474.4819693094629
644,511.32083333333327
645,467.61326530612246
646,489.45099999999996
647,483.63775510204084
648,492.7727402745996
649,395.975
650,461.9652217741935
651,426.53354430379744
652,527.6931291653443
653,431.7314618758434
654,429.9855376271187
655,480.7185980176217
656,497.1056701030928
657,446.14960824742275
658,543.8556363636364
659,625.9633636363636
660,620.2210443747198
661,484.1691541336971
662,597.0818769981797
663,483.84740802675594
664,459.76828211189917
665,513.1889042995839
666,492.92072463768125
667,577.4496975806452
668,527.8830684931507
669,528.6764783459541
670,550.9765306122449
671,600.7741935483872
672,485.70072948328266
673,527.381
674,608.6189799331103
675,470.45416666666665
676,442.00923913043476
677,543.7431585487486
678,455.0104579207921
679,462.311
680,553.5260869565217
681,613.0573724007563
682,530.5182978723403
683,519.857
684,549.4952651515151
685,510.0553884418924
686,630.6443328419514
687,625.1836557059961
688,608.4801641414142
689,551.963829787234
690,520.1460992907802
691,498.4389629321116
692,463.4326086956522
693,477.2372340425532
694,485.3012558869702
695,486.84700000000004
696,499.91248484848484
697,493.59354042553196
698,489.34468085106374
699,562.7970393946674
700,519.982
701,611.036
702,591.1169558599696
703,573.2602083333333
704,531.4596283328847
705,557.35
706,564.1250439773928
707,536.4958547008546
708,515.2083214995739
709,588.997401118755
710,604.9898360071302
711,694.9240300375469
712,570.8089985092831
713,581.5654990583804
714,659.5714402618659
715,623.6944940476191
716,678.493
717,561.9650000000001
718,539.6883807537614
719,489.9871654083733
720,547.8524865591398
721,472.9804347826086
722,427.86
723,474.1781018027571
724,502.2
725,544.7318915628991
726,506.708965533259
727,508.927867993714
728,506.5528865461847
729,487.4398085585585
730,515.2886524822695
731,537.9026382978723
732,537.6264957264957
733,475.23799999999994
734,411.8992669493427
735,436.3288198757764
736,495.06119999999993
737,562.2095789473684
738,532.3565497076023
739,472.65624444444455
740,459.2556312205343
741,379.2914363831658
742,345.5026498538012
743,351.43727991376215
744,381.7168539325842
745,430.75774849158466
746,482.602
747,507.01953191489355
748,519.8683581395348
749,532.8646418604651
750,463.8959574468084
751,467.9687781109445
752,463.26596989966555
753,464.4274574669187
754,480.34
755,467.15799999999996
756,408.34397993311035
757,444.3785714285715
758,462.798
759,477.33014184397155
760,438.83907337442827
761,403.81199999999995
762,495.81399999999996
763,563.6510416666666
764,678.8253672169506
765,539.2852554546687
766,481.0652173913044
767,570.788
768,569.9116854265403
769,577.1528936161242
770,637.684044942317
771,509.10904255319156
772,706.9612446808511
773,689.0771428571428
774,744.1906990652624
775,789.0627790834312
776,706.0947593167703
777,643.4793948437092
778,604.3411413881748
779,520.4086654589372
780,534.3484467796806
781,582.7055302226936
782,480.9847826086958
783,568.0230625
784,484.1552324933767
785,446.62264810100356
786,332.85054583307044
787,433.1706021251475
788,396.5283540195242
789,457.5445540013758
790,440.48804664723025
791,473.64742857142863
792,430.35589103596357
793,491.0744680851062
794,640.1348309178744
795,674.8355670103093
796,680.7382474226804
797,618.1574200913242
798,544.6926508125586
799,477.0527467484826
800,529.5958980913691
801,596.0563518123668
802,499.2673066943436
803,676.505167354755
804,633.2800000000001
805,596.197
806,628.9715805471125
807,709.5729999999999
808,678.1532398452612
809,703.2381320754716
810,607.1578679245282
811,567.1409289617486
812,576.0727543035994
813,616.905873539107
814,446.2174405080214
815,461.86660481314397
816,537.9469197707738
817,562.1100553249648
818,598.4995945945946
819,616.9364444444443
820,631.8585555555555
821,540.961
822,543.4119437340154
823,514.269
824,556.2319999999999
825,610.7490338164251
826,703.2374999999998
827,656.7227908309455
828,796.9792263610315
829,701.5229828080229
830,609.8817449915747
831,653.7534431369942
832,589.1708947368421
833,524.7241576649047
834,589.4744123385673
835,672.1946121212121
836,753.2625585272522
837,790.6604095563139
838,683.0002077717297
839,860.2248154580982
840,765.5419906687404
841,705.9621648522549
842,770.6600988700566
843,707.2840909090909
844,710.1300000000001
845,756.2812672895244
846,813.4408064428361
847,748.0680597826087
848,616.2170695573623
849,723.6580849141824
850,785.5488703731759
851,596.3403745546789
852,633.9106289938326
853,647.0039840637451
854,615.1314741035857
855,479.3902891591528
856,460.6813148943788
857,476.7375
858,521.1366482803373
859,458.1837524752476
860,562.1926621588988
861,515.4665631436314
862,547.8420222222222
863,592.724
864,528.1930913780398
865,533.4972559322034
866,581.0630999999998
867,507.13741418764306
868,457.74600000000004
869,504.1677300046232
870,583.8083333333333
871,689.8358571428571
872,646.4865448209198
873,600.4801418439716
874,546.8874999999999
875,601.3325384615384
876,644.6867346938776
877,503.1837722185649
878,492.4486661637636
879,592.266256124572
880,669.3457931034483
881,618.4992644752125
882,802.3280120481928
883,648.1796032357473
884,808.068466809071
885,710.0250080984774
886,741.3546020111362
887,747.8967661991451
888,763.0771238532111
889,870.9971569097888
890,781.4002842137983
891,715.8513273472576
892,638.1469010175764
893,652.289
894,622.3057992165296
895,649.1948628158844
896,555.0206047032476
897,719.2783399209486
898,611.56813889735
899,623.6055749672428
900,812.4030187700689
901,577.647649851632
902,564.2165494311788
903,536.7228156028369
904,468.43395014926796
905,631.9182115812918
906,649.2253999999999
907,723.8906
908,677.8690000000001
909,623.7182422529313
910,688.4005298230283
911,500.4173117709438
912,572.5761178861788
913,649.3691489361703
914,745.669215210356
915,640.7429999999999
916,550.9591489361702
917,504.73440000000005
918,552.5079787234042
919,483.425
920,451.3027173913043
921,530.142875
922,513.9877824693095
923,491.78923088972425
924,495.5020408163265
925,550.6445433323607
926,614.5925150082842
927,486.6009406457739
928,690.4557231503582
929,721.6517313950965
930,498.4915454545454
931,715.4335597826087
932,554.425125
933,474.47119702602237
934,617.0042902662924
935,541.2887755102041
936,495.55510204081634
937,642.9989838043824
938,601.654326345923
939,611.1974705882353
940,656.6553682073456
941,666.6955378685802
942,643.7442553191488
943,683.1534042553191
944,756.4923786942164
945,812.2090335020488
946,744.7047789390652
947,811.3288201160541
948,720.5068181818182
949,920.678965337806
950,1009.9031096711682
951,911.6090817152104
952,831.7119795918367
953,766.915067303517
954,746.7281746031746
955,696.1339682539682
956,709.6120000000001
957,573.1166907216495
958,716.6255401632302
959,674.853705470738
960,630.1374427480915
961,632.9372340425533
962,576.1136656671664
963,556.8599984793187
964,578.7986043153926
965,551.172
966,526.2096370463079
967,527.1117944858726
968,605.3111318327974
969,526.9359999999999
970,553.8085106382979
971,581.2188461538461
972,617.7430392156863
973,567.5327478161075
974,613.1981132075472
975,407.6488888888889
976,409.8272416190894
977,424.7056218238284
978,482.52580562659836
979,493.59201388888886
980,496.8010416666666
981,529.2466210436271
982,584.0034161490684
983,566.9257047619047
984,587.321134751773
985,566.64970798183
986,560.138
987,562.9626571320231
988,525.245559322034
989,498.354255319149
990,565.2944328358209
991,539.6615671641791
992,496.29077894736844
993,539.4962792339966
994,556.2084419889503
995,528.2993941553813
996,543.4269672131147
997,554.3571555555556
998,580.3628444444444
999,564.8941067207024
1000,461.3745396825397
1001,393.77998913043484
1002,447.2770499999999
1003,472.23799999999994
1004,481.63797331410024
1005,458.753876490958
1006,478.0859999999999
1007,526.5002075765439
1008,448.51610802072935
1009,454.1677409102467
1010,434.56632653061223
1011,478.7679706885856
1012,540.3390598693516
1013,458.26439874739043
1014,537.0145292899768
1015,683.9288217393699
1016,580.2705039525691
1017,577.2080000000001
1018,525.5300509110397
1019,663.527433981524
1020,520.1064178896393
1021,572.8916939443534
1022,605.309
1023,793.2210265924551
1024,748.5536082474226
1025,563.2495901056722
1026,634.247842143539
1027,573.9353883172918
1028,460.555027052077
1029,454.4305714285715
1030,566.148
1031,689.2339285714285
1032,694.7065217391304
1033,595.1784027777777
1034,556.2856743227326
1035,570.6070650681798
1036,552.2105568011958
1037,531.7776594911936
1038,508.74727393617013
1039,596.4633643018018
1040,558.0181981981982
1041,657.6340000000001
1042,616.2159549198971
1043,663.3725011800353
1044,475.4666112994097
1045,557.5160928590307
1046,584.0486539235412
1047,541.3562265163715
1048,546.5014128943759
1049,402.9112363387978
1050,415.94893617021273
1051,471.4711798839459
1052,570.785
1053,574.9773846153846
1054,614.6117788461538
1055,598.1462131519274
1056,578.1671214815498
1057,475.74819572010705
1058,687.0160663506731
1059,568.9510204081632
1060,539.2775000000001
1061,438.85549999999995
1062,431.06518708730744
1063,550.4148936170213
1064,505.87126923076926
1065,542.9255102040815
1066,496.8398550724638
1067,582.2743055555555
1068,439.04787234042544
1069,413.4867346938776
1070,438.38297872340416
1071,484.30683294895186
1072,329.4675222533838
1073,379.78751517916936
1074,374.0992716270731
1075,437.58566571616586
1076,416.5608695652174
1077,435.51819978440534
1078,442.25357643758775
1079,491.7857347670252
1080,380.78588424059797
1081,474.78586956521735
1082,505.8296871508379
1083,566.9783128491621
1084,681.765306122449
1085,579.6135265700484
1086,499.0920815968414
1087,613.7084686756542
1088,513.0651472824139
1089,527.406
1090,591.4350000000001
1091,523.1136363636363
1092,618.6475494348667
1093,503.85257095297544
1094,570.7522808988764
1095,581.7433983375957
1096,541.214189632546
1097,531.3417173252279
1098,594.1529999999999
1099,606.191
1100,487.73492376681605
1101,546.1430762331839
1102,484.55535117056854
1103,439.951788869258
1104,457.0135416666667
1105,453.26702127659576
1106,439.54497155627786
1107,417.121875
1108,465.404
1109,366.17826086956524
1110,397.536
1111,387.44497545853784
1112,396.2897184190132
1113,474.38141935483867
1114,498.7625806451612
1115,459.61159724303263
1116,474.6980485049334
1117,512.236064171123
1118,361.3947844355134
1119,371.3304494781783
1120,372.38880231037484
1121,409.7531067595557
1122,569.619387755102
1123,578.6418254541414
1124,530.8868477605945
1125,380.7797202797202
1126,436.90070674006853
1127,343.244983856229
1128,362.48556716417914
1129,367.9706632124352
1130,452.09433678756477
1131,400.29445871559625
1132,440.9222859327217
1133,445.2232980599647
1134,441.85914285714284
1135,366.10448807854135
1136,415.890888066605
1137,442.34700000000004
1138,524.0100947368421
1139,575.2399052631579
1140,530.5440729483284
1141,564.1590000000001
1142,537.9319727891155
1143,464.9007246376812
1144,461.018
1145,399.46382978723403
1146,404.4183673469388
1147,481.7948208092485
1148,471.93793794974636
1149,372.6091836734694
1150,382.946617197918
1151,402.2095079365079
1152,427.55766396462786
1153,462.8310000000001
1154,496.5061141304348
1155,355.22996688741716
1156,399.7406997792494
1157,331.7303333333333
1158,340.0093651547194
1159,379.78995140335945
1160,331.37500000000006
1161,422.688217117856
1162,552.8480379365719
1163,485.1515250471317
1164,412.45599999999996
1165,400.23699999999997
1166,429.4876811594202
1167,428.47900000000004
1168,403.05306122448985
1169,424.57125893881874
1170,547.6367954702628
1171,491.54885305045497
1172,409.08229166666666
1173,372.70851063829787
1174,424.3649651898734
1175,453.04903481012656
1176,404.4165342465754
1177,441.4088739166899
1178,454.99889311656864
1179,518.3353723404256
1180,689.0757978723406
1181,618.8642696399345
1182,659.5834484619273
1183,528.2413773148147
1184,665.2417044595616
1185,555.8755319148936
1186,552.789357429719
1187,538.598975602127
1188,572.6343688685415
1189,476.8219156447416
1190,370.49013793103455
1191,462.10102040816327
1192,466.7989296443499
1193,556.6936038961038
1194,536.5957857142856
1195,373.1097893799001
1196,494.75642
1197,480.50000000000006
1198,421.9628096017458
1199,426.7781407925408
1200,444.84981818181814
1201,412.9010869565216
1202,384.19111111111107
1203,424.3622909698997
1204,485.13800000000003
1205,424.5610983981694
1206,464.2170212765957
1207,490.81001122334453
1208,506.57457142857146
1209,387.9450582524271
1210,379.40595684369265
1211,411.59692916174737
1212,448.7252533507682
1213,361.21666359447
1214,445.55465386584734
1215,372.56774738264085
1216,396.71660194174757
1217,419.20739805825247
1218,385.7857142857142
1219,356.1776704545455
1220,364.31965480535274
1221,359.34799999999996
1222,404.33840579710153
1223,457.98271116138767
1224,436.5943189856886
1225,435.38350616400146
1226,410.0839653833826
1227,383.9996904630022
1228,288.06062631949334
1229,277.13829787234044
1230,398.2133333333333
1231,453.4648936170212
1232,479.84600000000006
1233,362.8375959079284
1234,386.643449416666
1235,347.5377094825322
1236,458.24639999999994
1237,395.4201206140351
1238,468.5177349149388
1239,442.73660606060616
1240,393.92400000000004
1241,473.0565217391304
1242,430.2755079236083
1243,380.35471014492754
1244,405.94066666666663
1245,397.1825
1246,369.58229785585115
1247,429.42798734177217
1248,452.18799999999993
1249,418.6664696611506
1250,433.5308152492668
1251,495.70118475073315
1252,676.07
1253,787.7406146572102
1254,648.841921904296
1255,528.1774414839851
1256,638.551094890511
1257,682.140204923607
1258,507.2635416666667
1259,590.2552821576762
1260,561.0907178423237
1261,586.0106382978721
1262,582.8075740740741
1263,617.0551691993809
1264,604.1353333333334
1265,450.11888888888893
1266,468.6713938002296
1267,669.0426061997703
1268,667.1954532374101
1269,662.9801497577448
1270,466.77790262172283
1271,487.43
1272,453.25561172901917
1273,425.6735763604047
1274,440.4260833333334
1275,465.2202926829268
1276,458.80422224672014
1277,492.6640310880828
1278,445.1943262411348
1279,443.2403174867022
1280,476.3599999999999
1281,416.76316914200237
1282,420.8612565445026
1283,434.99083769633506
1284,414.6468750000001
1285,542.941
1286,644.7735161290323
1287,544.4715854495539
1288,559.2624999999999
1289,624.565
1290,692.852
1291,554.4820000000001
1292,573.9352725045928
1293,527.2432957746479
1294,546.1990000000001
1295,458.2779336043361
1296,527.952226762216
1297,430.9621855670103
1298,541.2841884328359
1299,827.0310082241853
1300,889.6286822702332
1301,777.6748971193417
1302,533.5238758775115
1303,553.8894470588235
1304,605.4128032848078
1305,782.5975053456879
1306,692.4608571428571
1307,706.4415380378657
1308,712.4526579788542
1309,656.6873240875912
1310,612.0732225051588
1311,638.3002478724283
1312,527.3868506493507
1313,563.5848240165632
1314,629.8083576287657
1315,515.3190295985944
1316,531.0150621118012
1317,425.53913260445484
1318,415.9858571428571
1319,518.942875
1320,715.6974973033522
1321,582.9933333333333
1322,631.6436974789916
1323,455.7995178041542
1324,478.6136172106825
1325,513.754
1326,582.424
1327,527.4793571751924
1328,588.6552083333335
1329,591.5184782608696
1330,508.3417502787068
1331,524.6142028985507
1332,521.1181632653062
1333,529.7648337595909
1334,534.229
1335,535.8553112648221
1336,563.3470677451973
1337,517.1204155844156
1338,554.8803675048355
1339,549.827
1340,542.6152173913044
1341,501.87758454106273
1342,498.684
1343,464.11176151761515
1344,435.6842403628118
1345,361.5816326530612
1346,382.0354166666666
1347,463.3659599458513
1348,513.1049298679868
1349,566.6802970297031
1350,553.988963963964
1351,588.1959999999999
1352,641.6030612244898
1353,636.6698481012659
1354,641.1995494616143
1355,806.2394796279235
1356,697.0461200753334
1357,673.3819906832298
1358,773.5817427208835
1359,696.695
1360,732.2520833333334
1361,600.2921162075824
1362,537.2434107648726
1363,501.682
1364,536.0808204254217
1365,587.7777727272727
1366,611.016
1367,602.4313580246915
1368,716.2837976983645
1369,727.6291208791209
1370,689.4513486513487
1371,842.7052222222222
1372,817.0907407407406
1373,878.5435132743362
1374,1007.8755070058996
1375,722.1799346771184
1376,945.4850075471699
1377,883.1619288164667
1378,810.3141168831168
1379,1015.6647446611966
1380,832.1010197730709
1381,851.1946254071663
1382,996.9600977198696
1383,1139.0714462540716
1384,1112.601784919654
1385,897.5902150803461
1386,820.2080000000001
1387,767.0740000000001
1388,570.0010416666668
1389,527.068
1390,559.5604166666666
1391,541.5419504408635
1392,580.8122631578947
1393,642.4622009569377
1394,558.9180117388114
1395,519.1589790089961
1396,554.500612244898
1397,488.82500315059866
1398,562.0755982679392
1399,547.5970000000001
1400,550.9877659574468
1401,580.9203370640785
