frequency,power
0.0,8665.421221016271
0.0030303030303030303,10366.541580934207
0.006060606060606061,29107.484248404122
0.00909090909090909,61523.197010944205
0.012121212121212121,4889.195123977618
0.015151515151515152,88393.2050677396
0.01818181818181818,48585.88018536097
0.021212121212121213,120138.13644295321
0.024242424242424242,233817.47781173186
0.02727272727272727,137716.2027780977
0.030303030303030304,41710.51908120688
0.03333333333333333,72023.27280242031
0.03636363636363636,134539.9958824419
0.03939393939393939,149800.04282665413
0.04242424242424243,58891.111252086856
0.045454545454545456,14915.423469863637
0.048484848484848485,2218.2760439239937
0.051515151515151514,14495.051619698539
0.05454545454545454,38076.488159199645
0.05757575757575758,115367.17021620205
0.06060606060606061,85123.27109750416
0.06363636363636363,62053.15783050237
0.06666666666666667,20388.68542477244
0.0696969696969697,25035.263594673594
0.07272727272727272,11376.76071118171
0.07575757575757576,84673.11651685089
0.07878787878787878,83055.97961540296
0.08181818181818182,25406.452751610683
0.08484848484848485,6159.575039036923
0.08787878787878788,20954.855117610365
0.09090909090909091,26182.983946083186
0.09393939393939393,7253.783920484922
0.09696969696969697,499.3301210602502
0.1,54608.36059628445
0.10303030303030303,8598.926435721696
0.10606060606060606,19238.00240836405
0.10909090909090909,37498.56627452479
0.11212121212121212,79177.3893483758
0.11515151515151516,18551.398209700343
0.11818181818181818,95859.57509474654
0.12121212121212122,4101.163864547506
0.12424242424242424,43951.929698671
0.12727272727272726,2527.647150264618
0.1303030303030303,13164.078565236196
0.13333333333333333,26536.53534282431
0.13636363636363635,12992.725855608174
0.1393939393939394,63178.292635126934
0.14242424242424243,34106.649149912744
0.14545454545454545,12101.106420847844
0.1484848484848485,111736.84938500969
0.15151515151515152,353.3054190206679
0.15454545454545454,35788.909589339964
0.15757575757575756,3438.352127403533
0.1606060606060606,4768.051005196716
0.16363636363636364,21513.929089151126
0.16666666666666666,10864.842384188612
0.1696969696969697,5981.127748426869
0.17272727272727273,42374.88809355856
0.17575757575757575,14364.732156711569
0.1787878787878788,54.398486237507974
0.18181818181818182,6498.1778927600435
0.18484848484848485,3644.0519090538533
0.18787878787878787,154.07239086642258
0.19090909090909092,5635.263142721116
0.19393939393939394,2513.819863155934
0.19696969696969696,11401.6834321363
0.2,2278.789565756809
0.20303030303030303,2706.980208944412
0.20606060606060606,2122.5674461223416
0.20909090909090908,3794.234165817173
0.21212121212121213,1039.9152450181
0.21515151515151515,1762.7127131800025
0.21818181818181817,786.9584342430886
0.22121212121212122,19.38545990437734
0.22424242424242424,780.8988798181375
0.22727272727272727,1048.907503099337
0.23030303030303031,841.3812334947849
0.23333333333333334,208.0241631738444
0.23636363636363636,923.2537422574817
0.23939393939393938,545.6194954906007
0.24242424242424243,1031.1223722174923
0.24545454545454545,930.743482081518
0.24848484848484848,219.14761403750464
0.2515151515151515,188.74291809242428
0.2545454545454545,252.88530790407165
0.25757575757575757,296.20255641196144
0.2606060606060606,38.51029512591262
0.2636363636363636,127.20509157146087
0.26666666666666666,23.35681264228139
0.2696969696969697,27.539089001640317
0.2727272727272727,46.14548949733838
0.27575757575757576,54.53417543067443
0.2787878787878788,134.21298582156356
0.2818181818181818,64.74584045229047
0.28484848484848485,39.0366816423413
0.2878787878787879,49.60681970937321
0.2909090909090909,4.962154487478583
0.29393939393939394,16.27196598372739
0.296969696969697,8.8782204857713
0.3,20.209600491078085
0.30303030303030304,108.48105694168774
0.30606060606060603,105.2306116265047
0.3090909090909091,44.46923947608718
0.31212121212121213,2.3498657064944455
0.3151515151515151,3.046539171080234
0.3181818181818182,1.6448477995140063
0.3212121212121212,25.317342318708825
0.3242424242424242,50.52113665266457
0.32727272727272727,59.24955732678467
0.3303030303030303,5.620305201091496
0.3333333333333333,20.536710294241505
0.33636363636363636,8.995934366521245
0.3393939393939394,32.15124906602183
0.3424242424242424,9.116962718566398
0.34545454545454546,5.482657243930725
0.3484848484848485,0.5067417268744192
0.3515151515151515,22.02702555326118
0.35454545454545455,10.71016589604233
0.3575757575757576,20.488732029956246
0.3606060606060606,18.199974504132822
0.36363636363636365,14.915634691548075
0.36666666666666664,15.210167606968518
0.3696969696969697,4.149516354821702
0.37272727272727274,13.958849787806024
0.37575757575757573,16.02310046094389
0.3787878787878788,5.211157498197866
0.38181818181818183,12.47360784669551
0.38484848484848483,3.762335473704661
0.3878787878787879,4.476691801315907
0.39090909090909093,7.189690096203028
0.3939393939393939,3.2076656364927825
0.396969696969697,19.047346937745782
0.4,8.8934757811364
0.403030303030303,11.990070548431696
0.40606060606060607,11.45562635822777
0.4090909090909091,5.32906530560322
0.4121212121212121,15.153546380112596
0.41515151515151516,2.4550784468230575
0.41818181818181815,13.785716558476352
0.4212121212121212,3.0221935079480238
0.42424242424242425,11.191547136976578
0.42727272727272725,3.152445780983099
0.4303030303030303,6.473530076083493
0.43333333333333335,4.808348296335497
0.43636363636363634,5.2516607658142105
0.4393939393939394,6.87547482277095
0.44242424242424244,5.42724104950996
0.44545454545454544,9.217849618296045
0.4484848484848485,5.100952190570936
0.45151515151515154,8.31127461596101
0.45454545454545453,6.758006973432155
0.4575757575757576,4.881126517151997
0.46060606060606063,5.536746397223778
0.4636363636363636,12.419743958125174
0.4666666666666667,5.128184034821649
0.4696969696969697,8.111450157616641
0.4727272727272727,2.5340924959377373
0.47575757575757577,4.1172910651943555
0.47878787878787876,5.440843697329534
0.4818181818181818,7.48211829643026
0.48484848484848486,6.334682922059906
0.48787878787878786,5.800383703241997
0.4909090909090909,4.501330492060028
0.49393939393939396,5.3484175820177455
0.49696969696969695,6.7844015718127855
0.5,8.222406381716993
