frequency,power
0.0,543.214842160867
0.001226993865030675,527.3719284834734
0.00245398773006135,478.43925102748597
0.003680981595092025,440.296425764451
0.0049079754601227,482.79699070014885
0.006134969325153374,691.7880925527752
0.00736196319018405,1242.4432192249124
0.008588957055214725,17862.659718512754
0.0098159509202454,226070.35461188693
0.011042944785276074,164382.2656789339
0.012269938650306749,283584.51261210727
0.013496932515337423,151410.91763139496
0.0147239263803681,626387.0178868107
0.015950920245398775,6372.967121667132
0.01717791411042945,471464.5191840954
0.018404907975460124,1608278.856990873
0.0196319018404908,1581554.9958384405
0.020858895705521473,25167.48916501121
0.022085889570552148,596944.7799811763
0.023312883435582823,1313247.5158729788
0.024539877300613498,376579.7841007464
0.025766871165644172,553076.8067519764
0.026993865030674847,432935.1199691668
0.02822085889570552,330632.17124567827
0.0294478527607362,472501.91732073686
0.030674846625766874,266225.25940199784
0.03190184049079755,382570.7999439555
0.033128834355828224,134015.2809190518
0.0343558282208589,1036726.7804248676
0.03558282208588957,540765.6751507596
0.03680981595092025,724580.846148868
0.03803680981595092,55543.36309102156
0.0392638036809816,16928.921101648248
0.04049079754601227,126527.71138018186
0.04171779141104295,41230.381395094
0.04294478527607362,36872.69837663502
0.044171779141104296,258178.78973251002
0.04539877300613497,159934.76378488835
0.046625766871165646,50557.69622706451
0.04785276073619632,17413.124537582553
0.049079754601226995,331751.0684022989
0.05030674846625767,26781.991372093722
0.051533742331288344,118208.583135124
0.05276073619631902,173292.9706593963
0.053987730061349694,3441.632995041303
0.05521472392638037,427923.17703812657
0.05644171779141104,90009.58311028089
0.05766871165644172,51744.499574821224
0.0588957055214724,58942.03702708581
0.060122699386503074,155445.4127535981
0.06134969325153375,77578.70687655019
0.06257668711656442,39221.1015164302
0.0638036809815951,95117.58203805935
0.06503067484662577,342356.7398803497
0.06625766871165645,4129.656930547686
0.06748466257668712,57895.035963267546
0.0687116564417178,28961.51714479007
0.06993865030674846,77771.07174255037
0.07116564417177915,129974.17061485538
0.07239263803680981,229550.18618120448
0.0736196319018405,16245.469644171455
0.07484662576687116,308882.629225933
0.07607361963190185,25443.350335375424
0.07730061349693251,107046.34647988353
0.0785276073619632,45605.90571821757
0.07975460122699388,42379.28371493186
0.08098159509202454,167086.57355398947
0.08220858895705523,27328.141659456403
0.0834355828220859,96060.65799977227
0.08466257668711658,149172.50542988986
0.08588957055214724,88566.20891152679
0.08711656441717792,165857.6856109596
0.08834355828220859,52440.17830580395
0.08957055214723927,49138.292891754354
0.09079754601226994,40496.237004838375
0.09202453987730062,13776.522213350534
0.09325153374233129,82608.68412165629
0.09447852760736197,194987.34562606388
0.09570552147239264,2970.299089482502
0.09693251533742332,93944.63332824735
0.09815950920245399,1887.2789855490746
0.09938650306748467,109237.45554061084
0.10061349693251534,31771.543055837345
0.10184049079754602,105508.40161184114
0.10306748466257669,89072.15260183724
0.10429447852760737,78384.48554008338
0.10552147239263804,12866.551453300606
0.10674846625766872,199433.38725184868
0.10797546012269939,80653.83488512128
0.10920245398773007,10562.763521510473
0.11042944785276074,61003.82125184039
0.11165644171779142,98526.74506934723
0.11288343558282209,20762.281650211142
0.11411042944785277,34268.23141516028
0.11533742331288344,8986.170121983236
0.11656441717791412,46223.65009249718
0.1177914110429448,2125.205872471986
