frequency,power
0.0,190.0805060217552
0.0014084507042253522,220.60148928777366
0.0028169014084507044,443.55134621323094
0.004225352112676057,646.9894481478782
0.005633802816901409,5303.749773333335
0.007042253521126761,42368.71635282829
0.008450704225352114,351397.8531998759
0.009859154929577466,28615.110967727258
0.011267605633802818,125463.09584620032
0.01267605633802817,876704.3134992662
0.014084507042253521,776975.4134768028
0.015492957746478873,112429.10781556957
0.016901408450704227,330024.1220544969
0.018309859154929577,38838.98256453073
0.01971830985915493,307879.67814217816
0.02112676056338028,211926.67142728178
0.022535211267605635,938582.4443750244
0.02394366197183099,64274.89515558912
0.02535211267605634,83821.08183814057
0.026760563380281693,19311.068076527295
0.028169014084507043,460545.9116479367
0.029577464788732397,102664.39753018494
0.030985915492957747,384111.03323002585
0.0323943661971831,183963.4290270358
0.033802816901408454,20901.192557818402
0.035211267605633804,40856.60995993899
0.036619718309859155,92726.34565434045
0.03802816901408451,109864.62020724261
0.03943661971830986,98514.49506709234
0.04084507042253521,208215.71654595778
0.04225352112676056,2966.549133081456
0.04366197183098592,47198.72175044991
0.04507042253521127,54013.19086180365
0.04647887323943662,154351.5458591517
0.04788732394366198,24983.078618622145
0.04929577464788733,177214.00025150122
0.05070422535211268,70101.42403762447
0.05211267605633803,19241.329968694707
0.053521126760563385,39874.06856058517
0.054929577464788736,162641.8220729745
0.056338028169014086,77921.88017833351
0.05774647887323944,161396.60550145674
0.05915492957746479,204030.04464125013
0.06056338028169014,24779.02388748204
0.061971830985915494,4114.807663499805
0.06338028169014084,73326.29179554505
0.0647887323943662,77698.28852012749
0.06619718309859156,33252.76607364466
0.06760563380281691,46834.63559788668
0.06901408450704226,11237.997492481434
0.07042253521126761,45306.64352317391
0.07183098591549296,21018.81262786929
0.07323943661971831,43016.636118230854
0.07464788732394366,15029.849870664957
0.07605633802816902,10479.525551747598
0.07746478873239437,32827.99808661285
0.07887323943661972,125791.75276344545
0.08028169014084507,65340.84312997887
0.08169014084507042,21441.41816628255
0.08309859154929577,16057.009078807274
0.08450704225352113,15241.28011249185
0.08591549295774649,11993.913499639002
0.08732394366197184,24912.995824899313
0.08873239436619719,16782.95791767522
0.09014084507042254,10789.375498403153
0.09154929577464789,19417.53753968595
0.09295774647887324,7889.7787594406245
0.09436619718309859,20934.20669101054
0.09577464788732395,4919.18971584247
0.0971830985915493,6771.810979155373
0.09859154929577466,28614.44517867386
0.1,83217.1206674491
0.10140845070422536,19699.878057149333
0.1028169014084507,18073.269117645727
0.10422535211267606,24328.90566307266
0.10563380281690142,21770.472419441852
0.10704225352112677,14187.442742325307
0.10845070422535212,60092.241672384036
0.10985915492957747,35753.87772995876
0.11126760563380282,2923.9786620936843
0.11267605633802817,10314.907921146416
0.11408450704225352,17123.31251733213
0.11549295774647889,16204.104023857077
0.11690140845070424,10099.66447226504
0.11830985915492959,25496.95426633081
0.11971830985915494,526.3622829596085
0.12112676056338029,5043.480549293869
0.12253521126760564,2466.1592512645398
0.12394366197183099,19764.618843427244
0.12535211267605634,1551.0733126625744
0.1267605633802817,10982.405753343422
0.12816901408450704,1186.6097388145413
0.1295774647887324,10843.46759819493
0.13098591549295777,6501.153913813531
0.13239436619718312,4345.586733698159
0.13380281690140847,3951.3392128596133
0.13521126760563382,5838.347095128411
0.13661971830985917,5233.612384269031
0.13802816901408452,8872.79679368995
0.13943661971830987,22465.49622557871
0.14084507042253522,3524.5359906771246
0.14225352112676057,269.99958347306256
0.14366197183098592,8677.630930516449
0.14507042253521127,20002.03798367443
