frequency,power
0.0,1284.319720452051
0.001226993865030675,1357.0070123735386
0.00245398773006135,1428.378499138317
0.003680981595092025,1490.1029928241162
0.0049079754601227,1600.7359334883638
0.006134969325153374,1453.0240779830303
0.00736196319018405,17030.738093008757
0.008588957055214725,4550.450840349125
0.0098159509202454,80091.02668074881
0.011042944785276074,36054.596006306456
0.012269938650306749,23475.315201494854
0.013496932515337423,21143.593756537204
0.0147239263803681,210.72928239386547
0.015950920245398775,65893.10764961228
0.01717791411042945,110272.40691934977
0.018404907975460124,141120.34113874205
0.0196319018404908,133979.19743105155
0.020858895705521473,9849.427335233137
0.022085889570552148,194205.06738565085
0.023312883435582823,84259.7675516441
0.024539877300613498,115505.9625579717
0.025766871165644172,42646.44539975517
0.026993865030674847,80718.33467950311
0.02822085889570552,43309.24967846954
0.0294478527607362,24627.174174539894
0.030674846625766874,200258.90837614704
0.03190184049079755,108134.86514027165
0.033128834355828224,1652.7716339039496
0.0343558282208589,17590.276240175266
0.03558282208588957,132590.14979558453
0.03680981595092025,9437.59087010882
0.03803680981595092,13173.7691669379
0.0392638036809816,170594.81813287333
0.04049079754601227,10950.503018789848
0.04171779141104295,24735.24625718798
0.04294478527607362,6785.627975953022
0.044171779141104296,11859.866429995096
0.04539877300613497,18582.129167247236
0.046625766871165646,145313.18658942357
0.04785276073619632,92602.03592379953
0.049079754601226995,53034.60241565929
0.05030674846625767,53438.99294608272
0.051533742331288344,3791.888254955636
0.05276073619631902,27732.79323149192
0.053987730061349694,39034.86936407297
0.05521472392638037,56592.79962728786
0.05644171779141104,3583.9772552868258
0.05766871165644172,3174.0935845263057
0.0588957055214724,88195.64688585655
0.060122699386503074,54025.86659779502
0.06134969325153375,100855.08130557349
0.06257668711656442,11536.370366827929
0.0638036809815951,10743.553624033342
0.06503067484662577,2589.7958132583267
0.06625766871165645,18022.695240535373
0.06748466257668712,30958.710801449506
0.0687116564417178,15562.268811333926
0.06993865030674846,49085.54220522282
0.07116564417177915,14157.568046588796
0.07239263803680981,61324.811462746424
0.0736196319018405,19871.809612454854
0.07484662576687116,9562.398162370306
0.07607361963190185,21093.89354371621
0.07730061349693251,1390.9078906928144
0.0785276073619632,10469.088844821426
0.07975460122699388,6819.521607155875
0.08098159509202454,23599.727028250396
0.08220858895705523,15483.45614735891
0.0834355828220859,9103.365410768725
0.08466257668711658,11263.5883311451
0.08588957055214724,21719.2415625294
0.08711656441717792,7267.457223740313
0.08834355828220859,5812.533796951888
0.08957055214723927,76852.78074825833
0.09079754601226994,10563.277063221269
0.09202453987730062,2103.600049572534
0.09325153374233129,202.2442865787523
0.09447852760736197,3593.532720389577
0.09570552147239264,22259.80928642771
0.09693251533742332,15734.000515648055
0.09815950920245399,47174.955306951764
0.09938650306748467,25986.02696618035
0.10061349693251534,23730.230025172874
0.10184049079754602,24942.80731899177
0.10306748466257669,25561.81700271717
0.10429447852760737,49483.585215866755
0.10552147239263804,18891.823762915148
0.10674846625766872,47340.03715888393
0.10797546012269939,22825.712593523866
0.10920245398773007,39545.3268366493
0.11042944785276074,11416.492592023878
0.11165644171779142,240.62077208375865
0.11288343558282209,18988.61493108671
0.11411042944785277,2271.2771623901103
0.11533742331288344,9431.302060570782
0.11656441717791412,16952.641992334975
0.1177914110429448,19931.95374755955
0.11901840490797547,2910.4760020934827
0.12024539877300615,13825.162711995104
0.12147239263803682,538.1049513992172
0.1226993865030675,8874.510128417454
0.12392638036809817,7082.813805944361
0.12515337423312883,1769.7659493443352
0.12638036809815953,14249.766831750676
0.1276073619631902,23288.190517334486
0.12883435582822086,9184.201457848596
0.13006134969325153,8853.369879942036
0.13128834355828223,5022.761763775858
0.1325153374233129,495.5172294375805
0.13374233128834356,1128.469393082156
0.13496932515337423,5378.020260697606
0.13619631901840493,3874.494885805451
0.1374233128834356,1932.7268452488272
0.13865030674846626,3124.5977060073124
0.13987730061349693,2076.1651241074337
0.14110429447852763,6454.297163133268
0.1423312883435583,21809.857461652777
0.14355828220858896,3074.294769384725
0.14478527607361963,9836.607468934802
0.14601226993865032,39469.064926148305
0.147239263803681,536.0313871212182
0.14846625766871166,1661.4604328655053
0.14969325153374233,5426.7479629443915
0.15092024539877302,7310.737736674636
0.1521472392638037,1258.8832559429688
0.15337423312883436,5181.433270200759
0.15460122699386503,17739.158423811994
0.15582822085889572,5755.845832695795
0.1570552147239264,3101.222136737941
0.15828220858895706,2648.032262540267
0.15950920245398775,10132.780204606437
0.16073619631901842,1234.8516875523321
0.1619631901840491,8694.206913987673
0.16319018404907976,2286.255849019902
0.16441717791411045,174.0366222095198
0.16564417177914112,9689.914606707453
0.1668711656441718,5867.172465952613
0.16809815950920245,6163.9817160925095
0.16932515337423315,8977.117943888286
0.17055214723926382,6461.809834960718
0.17177914110429449,3351.666939045827
0.17300613496932515,7650.991734295855
0.17423312883435585,1141.7162428543165
0.17546012269938652,9310.295988724383
0.17668711656441718,2267.0659477657064
0.17791411042944785,911.2595291265845
0.17914110429447855,165.3266214227517
0.18036809815950922,6638.192277999898
0.18159509202453988,2371.9937247328194
0.18282208588957055,753.2822689670585
0.18404907975460125,808.9630552351668
0.18527607361963191,691.924849926624
0.18650306748466258,1396.9895484393028
0.18773006134969325,907.3862886160678
0.18895705521472395,2847.093336106818
0.1901840490797546,2041.157529425708
0.19141104294478528,2065.936081473693
0.19263803680981595,5543.565400842291
0.19386503067484664,1400.6228097896706
0.1950920245398773,3285.8344677707923
0.19631901840490798,7984.947550165787
0.19754601226993868,3284.9956061898824
0.19877300613496934,1287.855896767536
0.2,119.25266725844564
0.20122699386503068,631.0130907784289
0.20245398773006137,2652.4042771420814
0.20368098159509204,6097.82694216346
0.2049079754601227,3488.6286603245862
0.20613496932515338,2125.110558282663
0.20736196319018407,304.4086692874095
0.20858895705521474,1762.4428936817199
0.2098159509202454,733.4981346132521
0.21104294478527608,542.0579145058861
0.21226993865030677,5291.185809657576
0.21349693251533744,371.5106254042754
0.2147239263803681,1021.8372044903334
0.21595092024539878,344.5387219072281
0.21717791411042947,521.6770682464835
0.21840490797546014,1088.0144040258854
0.2196319018404908,155.82593164206955
0.22085889570552147,1261.0870130311973
0.22208588957055217,64.92027820132404
0.22331288343558284,514.498813328496
0.2245398773006135,9.072973579230503
0.22576687116564417,484.827015431717
0.22699386503067487,109.39980202469506
0.22822085889570554,146.47155454924183
0.2294478527607362,23.40130827540557
0.23067484662576687,557.5400280183658
0.23190184049079757,973.8191964809812
0.23312883435582823,63.43061016790283
0.2343558282208589,789.6466517466255
0.2355828220858896,364.37096140373257
0.23680981595092027,196.94481246256615
0.23803680981595093,494.65327085214466
0.2392638036809816,617.2738563997996
0.2404907975460123,374.2777378395649
0.24171779141104296,107.55804811650766
0.24294478527607363,88.08894226410713
0.2441717791411043,224.95347283741157
0.245398773006135,52.751638329083775
0.24662576687116566,125.03582921545998
0.24785276073619633,147.4753291817032
0.249079754601227,52.14854411877236
0.25030674846625767,294.5764701688334
0.25153374233128833,78.59887318235158
0.25276073619631906,451.2384121463744
0.2539877300613497,8.052885394188953
0.2552147239263804,46.75775392449035
0.25644171779141106,36.02397678411233
0.25766871165644173,206.47707911210483
0.2588957055214724,160.4550901447511
0.26012269938650306,50.961654964166705
0.26134969325153373,375.77192625836176
0.26257668711656446,52.35464769753143
