frequency,power
0.0,659.1606717913628
0.00267379679144385,1268.8149107379868
0.0053475935828877,3838.466865814434
0.00802139037433155,2798.4081289914543
0.0106951871657754,5824.470129691079
0.013368983957219251,1535.3531076820875
0.0160427807486631,35514.169082978784
0.01871657754010695,61313.794452747105
0.0213903743315508,25314.43238944764
0.02406417112299465,131530.28672117807
0.026737967914438502,4861.974226995167
0.029411764705882353,101769.188891288
0.0320855614973262,37955.62908732311
0.034759358288770054,24347.70240755951
0.0374331550802139,8965.369389345728
0.040106951871657755,128898.92627869642
0.0427807486631016,54942.59705083027
0.04545454545454545,65699.24234903816
0.0481283422459893,114292.63911444474
0.05080213903743315,15463.028181303414
0.053475935828877004,4357.532201689796
0.05614973262032085,2353.964525087019
0.058823529411764705,35110.855303841505
0.06149732620320855,51991.82003718431
0.0641711229946524,15868.880526930694
0.06684491978609625,118176.59760640388
0.06951871657754011,22535.94355219392
0.07219251336898395,572.2978696840917
0.0748663101604278,3810.596837302003
0.07754010695187165,9964.752350651866
0.08021390374331551,943.6878410991102
0.08288770053475936,18077.971677115696
0.0855614973262032,2002.60949831212
0.08823529411764705,27955.930008634463
0.0909090909090909,4138.66377951367
0.09358288770053476,12769.71288013855
0.0962566844919786,38005.57754168862
0.09893048128342245,2710.902117615662
0.1016042780748663,9260.480627630055
0.10427807486631016,60868.68139748603
0.10695187165775401,3807.0202272272372
0.10962566844919786,17455.824764976158
0.1122994652406417,4195.801343068918
0.11497326203208555,11420.210583815295
0.11764705882352941,16660.49231950421
0.12032085561497326,1695.2794401038184
0.1229946524064171,4015.8500174272644
0.12566844919786097,5332.895001231161
0.1283422459893048,737.109000492796
0.13101604278074866,20942.6778150134
0.1336898395721925,4240.267911028004
0.13636363636363635,11649.39632093207
0.13903743315508021,13804.855913656242
0.14171122994652405,154.38715471499142
0.1443850267379679,937.4079784983378
0.14705882352941177,2915.5561810175104
0.1497326203208556,4179.717732455746
0.15240641711229946,8945.839097701117
0.1550802139037433,2252.994648301206
0.15775401069518716,2741.3090095230787
0.16042780748663102,6645.751525557366
0.16310160427807485,335.10685187045453
0.1657754010695187,5957.4499915296465
0.16844919786096255,1697.1649738629242
0.1711229946524064,1209.8077171228413
0.17379679144385027,419.8417534960602
0.1764705882352941,1430.2516191822783
0.17914438502673796,2208.5867698019892
0.1818181818181818,549.3833124864739
0.18449197860962566,2013.7217554946512
0.18716577540106952,74.19522525470954
0.18983957219251335,4697.621166530201
0.1925133689839572,542.8370258667692
0.19518716577540104,362.3525911283987
0.1978609625668449,10870.811810549134
0.20053475935828877,154.0079458429341
0.2032085561497326,1082.4070648970314
0.20588235294117646,503.7482753262807
0.20855614973262032,77.56168855131816
0.21122994652406415,1863.033298591991
0.21390374331550802,1138.8137441827948
0.21657754010695185,927.2776399023525
0.2192513368983957,371.83943914543164
0.22192513368983957,1340.3256965224925
0.2245989304812834,168.25223775526595
0.22727272727272727,201.57575530000747
0.2299465240641711,510.6941706769854
0.23262032085561496,1216.1054449384385
0.23529411764705882,36.89836138765932
0.23796791443850265,326.37281331314387
0.24064171122994651,165.4027793687885
0.24331550802139035,68.83068270288982
0.2459893048128342,48.274123614602296
0.24866310160427807,100.6858959559765
0.25133689839572193,10.001858353344405
0.25401069518716574,43.84621551951592
0.2566844919786096,51.92668224748764
0.25935828877005346,25.513781954937798
0.2620320855614973,74.65793905206816
0.2647058823529412,103.43048208588937
0.267379679144385,5.686651673788331
0.27005347593582885,56.94404522201045
0.2727272727272727,6.180475848941973
0.27540106951871657,102.8282211288177
0.27807486631016043,8.433440948278784
0.28074866310160423,1.4273727770562221
0.2834224598930481,3.0904086705676295
0.28609625668449196,80.8572883188265
0.2887700534759358,7.402396606708235
0.2914438502673797,11.856004049237093
0.29411764705882354,3.168121617110184
0.29679144385026734,7.253355354249837
0.2994652406417112,9.289267171932837
0.30213903743315507,7.249999424877434
0.3048128342245989,2.7465065098346213
0.3074866310160428,0.802422329500465
0.3101604278074866,2.9897353346795055
0.31283422459893045,4.695183030477159
0.3155080213903743,4.996464923756565
0.3181818181818182,1.8403889829823643
0.32085561497326204,6.556778020297935
0.32352941176470584,3.854313910444682
0.3262032085561497,11.855248762302361
0.32887700534759357,2.895265267017908
0.3315508021390374,4.268991950020568
0.3342245989304813,0.6711478413364057
0.3368983957219251,6.729554213172549
0.33957219251336895,1.4955659806581714
0.3422459893048128,2.4575728669877153
0.3449197860962567,0.6764838233708284
0.34759358288770054,0.33568668945033614
0.35026737967914434,0.253819948532894
0.3529411764705882,0.3263976484755507
0.35561497326203206,1.2240772961318929
0.3582887700534759,0.8412275979049872
0.3609625668449198,1.218723715806403
0.3636363636363636,0.16753313033990294
0.36631016042780745,2.8049651222017187
0.3689839572192513,2.795228944964064
0.3716577540106952,0.11269806294277603
0.37433155080213903,0.3835555797677304
0.37700534759358284,0.3711064431179193
0.3796791443850267,0.8887818277476064
0.38235294117647056,0.7692075377093447
0.3850267379679144,1.6620770242170964
0.3877005347593583,1.6689713808994067
0.3903743315508021,1.6532950675335945
0.39304812834224595,1.585296123244421
0.3957219251336898,0.6256137690251039
0.3983957219251337,0.5291625090198769
0.40106951871657753,1.1216136155639327
0.4037433155080214,1.092314900558513
0.4064171122994652,1.5571894023199246
0.40909090909090906,0.688575463986763
0.4117647058823529,1.3177260744028663
0.4144385026737968,1.9248662695346348
0.41711229946524064,2.124336630178769
0.41978609625668445,1.6547592202027865
0.4224598930481283,2.0649302359640145
0.42513368983957217,1.1169281082072795
0.42780748663101603,1.1297548444685357
0.4304812834224599,1.0790895088104233
0.4331550802139037,0.9769361742940511
0.43582887700534756,1.0988742883720564
0.4385026737967914,1.402214657307317
0.4411764705882353,1.338121619818782
0.44385026737967914,1.0631342563431487
0.44652406417112295,1.411391339677836
0.4491978609625668,1.668436874272328
0.45187165775401067,1.2094625084526933
0.45454545454545453,1.0460226631654925
0.4572192513368984,1.058892139896808
0.4598930481283422,0.963915691754879
0.46256684491978606,1.4856856937282692
0.4652406417112299,1.31519263945269
0.4679144385026738,1.2029199354003988
0.47058823529411764,1.488727148439634
0.47326203208556145,2.8887658506892744
0.4759358288770053,1.4017066303191847
0.47860962566844917,1.883830365842199
0.48128342245989303,1.3297212111336838
0.4839572192513369,0.31985393487375824
0.4866310160427807,0.9937410468092883
0.48930481283422456,1.0927329992516213
0.4919786096256684,1.590436327422964
0.4946524064171123,0.8751262493046276
0.49732620320855614,1.2670207681655852
0.49999999999999994,0.9303306722833474
