frequency,power
0.0,8502.609187966542
0.0030303030303030303,9790.069459741799
0.006060606060606061,12556.1107450488
0.00909090909090909,62641.77571659122
0.012121212121212121,185036.1489510369
0.015151515151515152,2716534.340994259
0.01818181818181818,87264.3005509393
0.021212121212121213,29598.991265881345
0.024242424242424242,1108634.672664278
0.02727272727272727,536159.9342851186
0.030303030303030304,36163.50329641337
0.03333333333333333,263432.52467737044
0.03636363636363636,182900.01675150095
0.03939393939393939,86199.42518640593
0.04242424242424243,34677.00162221379
0.045454545454545456,1798.1658921573046
0.048484848484848485,50156.86970523372
0.051515151515151514,46225.61872318612
0.05454545454545454,400.13262999713436
0.05757575757575758,41145.99716289694
0.06060606060606061,18875.82464263908
0.06363636363636363,58555.614303199516
0.06666666666666667,135638.5268057394
0.0696969696969697,80554.50239581955
0.07272727272727272,76807.17378754423
0.07575757575757576,46832.03251817031
0.07878787878787878,16459.20830985689
0.08181818181818182,44534.45973244504
0.08484848484848485,9946.277272805057
0.08787878787878788,57309.17182173445
0.09090909090909091,5017.082971545483
0.09393939393939393,72547.61061711381
0.09696969696969697,46671.02096217736
0.1,1791.4241412157694
0.10303030303030303,88380.12481870646
0.10606060606060606,39211.82544926574
0.10909090909090909,9134.897749534677
0.11212121212121212,12746.581364470907
0.11515151515151516,124.45970030533479
0.11818181818181818,28939.582288238056
0.12121212121212122,7292.505336005637
0.12424242424242424,35552.69217335205
0.12727272727272726,29366.79976909529
0.1303030303030303,37908.94501661628
0.13333333333333333,16664.66057702573
0.13636363636363635,66320.25377571347
0.1393939393939394,70886.46352356861
0.14242424242424243,5292.004638197097
0.14545454545454545,6014.122742723363
0.1484848484848485,19258.820247959135
0.15151515151515152,17250.548606717664
0.15454545454545454,11344.087594803532
0.15757575757575756,30668.80966990852
0.1606060606060606,8893.132163164442
0.16363636363636364,51516.678904194756
0.16666666666666666,17131.99537377573
0.1696969696969697,13140.29650813701
0.17272727272727273,2776.577630782839
0.17575757575757575,7505.820673623734
0.1787878787878788,14568.297652433463
0.18181818181818182,5055.917178046222
0.18484848484848485,4748.786219830528
0.18787878787878787,9148.763338057364
0.19090909090909092,2910.8382937477395
0.19393939393939394,1095.8855748997842
0.19696969696969696,5870.511519310813
0.2,4025.6410243370724
0.20303030303030303,3588.8681887044827
0.20606060606060606,2887.814535940567
0.20909090909090908,6806.989481530523
0.21212121212121213,1185.182249407949
0.21515151515151515,752.0026270896615
0.21818181818181817,1915.0318427490517
0.22121212121212122,5370.661093775142
0.22424242424242424,705.0869915039507
0.22727272727272727,2347.5285563550046
0.23030303030303031,1107.4945580765686
0.23333333333333334,390.518956241696
0.23636363636363636,1504.146847083133
0.23939393939393938,448.2941750231847
0.24242424242424243,436.18179273956036
0.24545454545454545,380.14391454599433
0.24848484848484848,196.6507907694981
0.2515151515151515,410.77434562843376
0.2545454545454545,235.84956579242456
0.25757575757575757,125.5641348308384
0.2606060606060606,315.35750479756297
0.2636363636363636,269.7673581763864
0.26666666666666666,186.39189276138228
0.2696969696969697,54.49583420872862
0.2727272727272727,454.0116744309243
0.27575757575757576,276.8074575791407
0.2787878787878788,138.96921455161436
0.2818181818181818,329.0876195453616
0.28484848484848485,365.10217779172007
0.2878787878787879,425.74958341035585
0.2909090909090909,555.7877117472237
0.29393939393939394,208.21067440619217
0.296969696969697,370.0310840059661
0.3,278.98843983965844
0.30303030303030304,347.4302322585961
0.30606060606060603,351.04427979058556
0.3090909090909091,285.29909595607427
0.31212121212121213,323.22357951185245
0.3151515151515151,388.22148359956924
0.3181818181818182,333.1585958349622
0.3212121212121212,372.55796991196286
0.3242424242424242,399.1188372253211
0.32727272727272727,414.4098444441218
0.3303030303030303,438.1768942360021
0.3333333333333333,415.2236887949761
0.33636363636363636,411.74281106889373
0.3393939393939394,391.21376604691307
0.3424242424242424,476.7352973539953
0.34545454545454546,411.05835396672245
0.3484848484848485,406.71482107060694
0.3515151515151515,413.6437080547493
0.35454545454545455,395.5722652907532
0.3575757575757576,380.3118053837947
0.3606060606060606,378.5231864280212
0.36363636363636365,382.58560933204495
0.36666666666666664,390.7405232252081
0.3696969696969697,356.84669553691066
0.37272727272727274,353.45164695273576
0.37575757575757573,355.3164541437952
0.3787878787878788,356.02516241592
0.38181818181818183,325.65385896775894
0.38484848484848483,328.9199505392401
0.3878787878787879,315.19086505606293
0.39090909090909093,322.2597159428063
0.3939393939393939,313.8747747451211
0.396969696969697,298.20682506992944
0.4,314.8294213573422
0.403030303030303,314.98535141615326
0.40606060606060607,322.6333324002393
0.4090909090909091,295.20484224252465
0.4121212121212121,302.219570293826
0.41515151515151516,285.3576225188473
0.41818181818181815,287.24827379460095
0.4212121212121212,291.84024093031
0.42424242424242425,267.6737177758852
0.42727272727272725,279.7262525410999
0.4303030303030303,284.6162121392682
0.43333333333333335,264.88648073058613
0.43636363636363634,278.609946583593
0.4393939393939394,261.18295293560567
0.44242424242424244,269.1953082332158
0.44545454545454544,272.12677025787866
0.4484848484848485,267.94762582644574
0.45151515151515154,268.953700241039
0.45454545454545453,260.25643740639254
0.4575757575757576,266.8525520836701
0.46060606060606063,260.34955583403996
0.4636363636363636,253.57352349298424
0.4666666666666667,256.43542790618744
0.4696969696969697,253.72239694587762
0.4727272727272727,253.16259618484986
0.47575757575757577,256.0301495043536
0.47878787878787876,249.61827024617617
0.4818181818181818,252.98713484661033
0.48484848484848486,253.61280488520342
0.48787878787878786,248.45420809665146
0.4909090909090909,251.23806258503458
0.49393939393939396,256.9960478879218
0.49696969696969695,250.72652099697214
0.5,259.34938005593153
