frequency,power
0.0,5543.771474615336
0.001226993865030675,5864.670075683225
0.00245398773006135,6252.681647191256
0.003680981595092025,7160.374808381331
0.0049079754601227,11910.173705315308
0.006134969325153374,8294.224568873771
0.00736196319018405,21669.950301217952
0.008588957055214725,42091.929106885065
0.0098159509202454,244542.80539299778
0.011042944785276074,245125.7436326488
0.012269938650306749,627188.3257499585
0.013496932515337423,158483.06152369056
0.0147239263803681,329301.33637980674
0.015950920245398775,43745.649922518496
0.01717791411042945,328904.5065694028
0.018404907975460124,1069309.435882567
0.0196319018404908,397021.61649122566
0.020858895705521473,732.8846476529608
0.022085889570552148,656902.1575817246
0.023312883435582823,1613254.7667451089
0.024539877300613498,434366.15067950427
0.025766871165644172,339424.8524913318
0.026993865030674847,278173.9690932137
0.02822085889570552,9625.920053167063
0.0294478527607362,56137.507286155436
0.030674846625766874,383134.4487519581
0.03190184049079755,154242.58076480514
0.033128834355828224,204488.2252801085
0.0343558282208589,119590.34599008615
0.03558282208588957,238499.85122356145
0.03680981595092025,156296.526650136
0.03803680981595092,423625.1033233897
0.0392638036809816,12560.044871339976
0.04049079754601227,304950.6344931661
0.04171779141104295,23088.92077943961
0.04294478527607362,489301.86548681953
0.044171779141104296,355303.45652148104
0.04539877300613497,107875.54207017564
0.046625766871165646,234318.710953802
0.04785276073619632,86709.44513225449
0.049079754601226995,93717.65743894778
0.05030674846625767,45829.1276943316
0.051533742331288344,188635.3997999153
0.05276073619631902,361562.7472231322
0.053987730061349694,76359.70534048014
0.05521472392638037,103896.59661266654
0.05644171779141104,305285.135089735
0.05766871165644172,67179.38103397892
0.0588957055214724,66923.06037625458
0.060122699386503074,19855.63231299535
0.06134969325153375,180917.32833343255
0.06257668711656442,78126.8624171919
0.0638036809815951,179483.48323973845
0.06503067484662577,563635.9842004252
0.06625766871165645,206032.29367244442
0.06748466257668712,206960.13546102075
0.0687116564417178,99885.06732598547
0.06993865030674846,21816.12492621605
0.07116564417177915,18663.740609704644
0.07239263803680981,11425.669236260925
0.0736196319018405,19698.898300365436
0.07484662576687116,65801.70237147035
0.07607361963190185,39907.097039281296
0.07730061349693251,53373.18670160076
0.0785276073619632,26240.587030876886
0.07975460122699388,39639.22636477313
0.08098159509202454,68304.65082160855
0.08220858895705523,37482.46898750991
0.0834355828220859,14581.468585448287
0.08466257668711658,75799.51634184514
0.08588957055214724,63226.328366513044
0.08711656441717792,103995.81606930858
0.08834355828220859,36429.01511889517
0.08957055214723927,25256.452294160877
0.09079754601226994,41764.38114937797
0.09202453987730062,22114.609169476782
0.09325153374233129,18714.1508565356
0.09447852760736197,74360.87153444727
0.09570552147239264,820.7945722709674
0.09693251533742332,2252.1689542334134
0.09815950920245399,247455.8783380683
0.09938650306748467,60269.35957740826
0.10061349693251534,19766.414672200397
0.10184049079754602,78766.8371379785
0.10306748466257669,33627.75916748577
0.10429447852760737,17459.57082833446
0.10552147239263804,5157.781434312654
0.10674846625766872,108281.86326560104
0.10797546012269939,30472.43945793758
0.10920245398773007,2721.25817617039
0.11042944785276074,3370.26853034838
0.11165644171779142,114082.39731748567
0.11288343558282209,483.1448840723177
0.11411042944785277,38711.594284125946
0.11533742331288344,81831.02453173927
0.11656441717791412,31048.99018223517
0.1177914110429448,8871.89860232703
0.11901840490797547,103073.0620092945
0.12024539877300615,38344.37034247253
0.12147239263803682,38083.02439167205
0.1226993865030675,29212.35865726659
0.12392638036809817,50501.05002888229
0.12515337423312883,11458.771211898915
0.12638036809815953,20717.915027797102
0.1276073619631902,25660.667481088396
0.12883435582822086,57213.34029720221
0.13006134969325153,28876.563528762574
0.13128834355828223,12866.196902830485
0.1325153374233129,28572.255451548022
0.13374233128834356,3553.830038311178
0.13496932515337423,14286.41639943667
0.13619631901840493,13519.906945979654
0.1374233128834356,16873.712773680687
0.13865030674846626,86826.39176648791
0.13987730061349693,49222.465131454555
0.14110429447852763,29430.69532031629
0.1423312883435583,18097.377995415198
0.14355828220858896,22953.91994411267
0.14478527607361963,28277.977990043677
0.14601226993865032,6926.919762299643
0.147239263803681,34327.07008672888
0.14846625766871166,4621.388381106942
0.14969325153374233,1179.0592660247844
0.15092024539877302,22018.98191592051
0.1521472392638037,21536.965875496655
0.15337423312883436,8436.917226094567
0.15460122699386503,11516.191294178703
0.15582822085889572,11616.773072387572
0.1570552147239264,1684.7647176593105
0.15828220858895706,80509.23361727575
0.15950920245398775,71153.52531819326
0.16073619631901842,64194.545054122405
0.1619631901840491,4668.038440200002
0.16319018404907976,2936.2792932517873
0.16441717791411045,412.3340983743766
0.16564417177914112,14338.74215901694
0.1668711656441718,18509.473054787337
0.16809815950920245,46757.03819761668
0.16932515337423315,3643.9287072643824
0.17055214723926382,146.35951045145885
0.17177914110429449,22210.95915813533
0.17300613496932515,36471.16081623376
0.17423312883435585,8656.64632711521
0.17546012269938652,3043.079931813977
0.17668711656441718,7438.428119411274
0.17791411042944785,17268.20132994081
0.17914110429447855,18037.41739749879
0.18036809815950922,7610.9549052472585
0.18159509202453988,39530.55995213701
0.18282208588957055,506.4722061973569
0.18404907975460125,3082.0829587427825
0.18527607361963191,1652.3382147629345
0.18650306748466258,13054.775317294592
0.18773006134969325,5004.395117791253
0.18895705521472395,10408.568114055794
0.1901840490797546,3538.8619282929894
0.19141104294478528,12077.489800522628
0.19263803680981595,8460.11525966179
0.19386503067484664,2930.8454095931043
0.1950920245398773,2150.731558551852
0.19631901840490798,7688.087738080148
0.19754601226993868,795.1184015131403
0.19877300613496934,11118.947470889898
0.2,1894.357976525455
0.20122699386503068,8861.220352124876
0.20245398773006137,1786.0782010151524
0.20368098159509204,1645.4673379602852
0.2049079754601227,11.797003333247126
0.20613496932515338,1932.9887485984357
0.20736196319018407,14767.817737121437
0.20858895705521474,2427.211758690558
0.2098159509202454,178.6629226803223
0.21104294478527608,4367.944576221325
0.21226993865030677,1837.1566559458065
0.21349693251533744,1311.444162213827
0.2147239263803681,2784.7578590808475
0.21595092024539878,435.8257888172516
0.21717791411042947,2175.4546885002483
0.21840490797546014,1555.9091293839526
0.2196319018404908,2206.8612566661054
0.22085889570552147,990.4500198517633
0.22208588957055217,5634.222187021894
0.22331288343558284,402.06205235937597
