frequency,power
0.0,4034.809040497067
0.00267379679144385,5150.755586196585
0.0053475935828877,11502.529650721917
0.00802139037433155,14499.117413475504
0.0106951871657754,6791.474728813178
0.013368983957219251,2174.9527311595734
0.0160427807486631,61727.41476228457
0.01871657754010695,246408.84942898928
0.0213903743315508,21064.833547534377
0.02406417112299465,37837.23693414435
0.026737967914438502,112097.30953915438
0.029411764705882353,63221.48640020405
0.0320855614973262,240958.90636174954
0.034759358288770054,25699.33215236237
0.0374331550802139,46343.65295850147
0.040106951871657755,100369.41019182022
0.0427807486631016,9500.083341871457
0.04545454545454545,38967.975413863984
0.0481283422459893,162896.99788174452
0.05080213903743315,41127.458016460056
0.053475935828877004,164394.9718692383
0.05614973262032085,36314.994195666266
0.058823529411764705,36558.251012091976
0.06149732620320855,84200.94955647447
0.0641711229946524,76509.55485482613
0.06684491978609625,106683.24354357673
0.06951871657754011,10787.369914197598
0.07219251336898395,19342.12966567161
0.0748663101604278,139163.58759999237
0.07754010695187165,5177.446436358913
0.08021390374331551,29934.783783138337
0.08288770053475936,15779.791019492113
0.0855614973262032,1571.1350391515896
0.08823529411764705,44444.78879548004
0.0909090909090909,5022.03955285232
0.09358288770053476,13956.21881403183
0.0962566844919786,25569.782577771588
0.09893048128342245,34938.82912153
0.1016042780748663,8224.194025911997
0.10427807486631016,48399.31540791558
0.10695187165775401,5314.264843305597
0.10962566844919786,3220.980579810845
0.1122994652406417,78842.07261305423
0.11497326203208555,5052.695589094856
0.11764705882352941,72331.76360697657
0.12032085561497326,68549.83838454641
0.1229946524064171,48073.966454930705
0.12566844919786097,61377.02322849254
0.1283422459893048,29710.710278652085
0.13101604278074866,13822.231428537396
0.1336898395721925,4075.0207386859224
0.13636363636363635,26850.699860306628
0.13903743315508021,131928.24592839455
0.14171122994652405,44482.63425914588
0.1443850267379679,9837.411046753723
0.14705882352941177,35882.37884169968
0.1497326203208556,39445.24028174763
0.15240641711229946,20021.533729681236
0.1550802139037433,23134.49009647412
0.15775401069518716,190481.76483210476
0.16042780748663102,2214.698800469203
0.16310160427807485,44435.52537914362
0.1657754010695187,29704.75500213317
0.16844919786096255,18864.55026646736
0.1711229946524064,24798.652084712845
0.17379679144385027,2145.7890827996794
0.1764705882352941,17310.75487097747
0.17914438502673796,35488.91973232381
0.1818181818181818,1503.3449161255967
0.18449197860962566,1195.970427836449
0.18716577540106952,10761.082981350672
0.18983957219251335,2101.848561751298
0.1925133689839572,1350.0022247443694
0.19518716577540104,3895.7477914293427
0.1978609625668449,2067.1230574025412
0.20053475935828877,432.36503204822196
0.2032085561497326,3373.5813626934705
0.20588235294117646,1412.272509518098
0.20855614973262032,244.48193432017013
0.21122994652406415,6577.909050089468
0.21390374331550802,2052.5584342986167
0.21657754010695185,1253.1091518339213
0.2192513368983957,3329.7639849517054
0.22192513368983957,2677.902734914082
0.2245989304812834,4804.3349775466495
0.22727272727272727,3182.802111701748
0.2299465240641711,1599.4522410646196
0.23262032085561496,2010.834211851755
0.23529411764705882,269.8242036208665
0.23796791443850265,252.33762883568684
0.24064171122994651,845.2731697148797
0.24331550802139035,848.0125286506396
0.2459893048128342,665.7780220729878
0.24866310160427807,97.4347103878303
0.25133689839572193,530.8406251031219
0.25401069518716574,1066.7034163880533
0.2566844919786096,451.7236023256232
0.25935828877005346,164.92432423216107
0.2620320855614973,84.12892776733003
0.2647058823529412,280.5338253989128
0.267379679144385,215.1955581407812
0.27005347593582885,721.1524045187169
0.2727272727272727,405.99348189202675
0.27540106951871657,776.4816151107535
0.27807486631016043,450.4709712096399
0.28074866310160423,274.62455803032015
0.2834224598930481,176.81528214715306
0.28609625668449196,40.269556314079566
0.2887700534759358,234.41665706875287
0.2914438502673797,233.50434937746078
0.29411764705882354,147.83326571147853
0.29679144385026734,296.8052288116166
0.2994652406417112,94.68519795094598
0.30213903743315507,20.83627031134943
0.3048128342245989,144.65299246222534
0.3074866310160428,133.82843259564834
0.3101604278074866,110.89862828186043
0.31283422459893045,155.30933450059754
0.3155080213903743,133.13833482868313
0.3181818181818182,190.28366659211167
0.32085561497326204,138.9613867329297
0.32352941176470584,67.31228713490225
0.3262032085561497,98.56673256217879
0.32887700534759357,41.22510963278647
0.3315508021390374,121.37696237382983
0.3342245989304813,33.4721839411378
0.3368983957219251,76.94305839355627
0.33957219251336895,95.39559481188468
0.3422459893048128,169.31293311518266
0.3449197860962567,110.61612003120416
0.34759358288770054,88.64157991422769
0.35026737967914434,141.21925764516675
0.3529411764705882,131.2347955769295
0.35561497326203206,57.90443398750889
0.3582887700534759,109.69007740709209
0.3609625668449198,125.50419497179996
0.3636363636363636,153.9188123391085
0.36631016042780745,91.53654462463315
0.3689839572192513,78.0739973675872
0.3716577540106952,152.2121800133762
0.37433155080213903,95.18606053539729
0.37700534759358284,83.80539634241576
0.3796791443850267,81.26930608991088
0.38235294117647056,113.15971300137454
0.3850267379679144,114.79073668380911
0.3877005347593583,87.35137965680616
0.3903743315508021,103.39675970576137
0.39304812834224595,99.17438055995544
0.3957219251336898,104.63706344178226
0.3983957219251337,93.9264837776689
0.40106951871657753,93.69646637452055
0.4037433155080214,100.42226954546345
0.4064171122994652,70.27142770477617
0.40909090909090906,90.34203065388373
0.4117647058823529,112.24591551542093
0.4144385026737968,80.50868984333133
0.41711229946524064,85.72870658676827
0.41978609625668445,91.8324533573558
0.4224598930481283,90.5345753530993
0.42513368983957217,70.72992319803394
0.42780748663101603,76.31001471254378
0.4304812834224599,61.114238511423004
0.4331550802139037,80.33108299271674
0.43582887700534756,62.93705798710846
0.4385026737967914,81.70633145459465
0.4411764705882353,93.19994640581
0.44385026737967914,76.68833672381005
0.44652406417112295,92.42675852176687
0.4491978609625668,58.475417224115915
0.45187165775401067,71.76106559826668
0.45454545454545453,64.71111081456145
0.4572192513368984,50.265390825100724
0.4598930481283422,71.9913887794967
0.46256684491978606,69.41310476183737
0.4652406417112299,69.40004160952984
0.4679144385026738,69.20931017330744
0.47058823529411764,64.65248215452273
0.47326203208556145,78.64249388841063
0.4759358288770053,72.33084560365752
0.47860962566844917,54.34303653915805
0.48128342245989303,82.21676076216812
0.4839572192513369,80.25932441980353
0.4866310160427807,79.28005553181373
0.48930481283422456,72.38191605625437
0.4919786096256684,77.05123855085947
0.4946524064171123,88.57393148749125
0.49732620320855614,68.65140586288298
0.49999999999999994,84.9225386843748
