frequency,power
0.0,19556.167601299247
0.001869158878504673,20296.40585150493
0.003738317757009346,22306.900895404888
0.005607476635514019,27700.503411728838
0.007476635514018692,33682.981157189686
0.009345794392523366,11804.344069591569
0.011214953271028038,7721.735129778283
0.013084112149532711,127419.9906893687
0.014953271028037384,150264.57238150726
0.016822429906542057,3016.7243889735996
0.01869158878504673,163355.82890273436
0.020560747663551402,12100.675432501857
0.022429906542056077,75572.62983033946
0.024299065420560748,30796.96480588303
0.026168224299065422,30189.402196227697
0.028037383177570093,3678.8471494571195
0.029906542056074768,67289.50799279888
0.03177570093457944,54183.48032879156
0.03364485981308411,48501.30396279542
0.03551401869158879,33589.42581783978
0.03738317757009346,49889.139352252445
0.03925233644859813,31011.72052021238
0.041121495327102804,87398.53711554478
0.04299065420560748,154830.9400828251
0.04485981308411215,42021.47645454152
0.04672897196261683,155805.4422726143
0.048598130841121495,37629.94113501031
0.05046728971962617,32254.555812981092
0.052336448598130844,38940.642444925084
0.05420560747663552,11074.401525359746
0.056074766355140186,50623.188079497064
0.05794392523364486,46174.24353186022
0.059813084112149535,43889.00847216141
0.06168224299065421,26491.06432730935
0.06355140186915888,43442.72428898491
0.06542056074766356,61648.69149437472
0.06728971962616823,5586.596535679632
0.0691588785046729,14819.62851656548
0.07102803738317758,10406.874150787258
0.07289719626168224,6034.043070155565
0.07476635514018692,7299.355826517769
0.07663551401869159,11272.60025451068
0.07850467289719626,18062.316024231997
0.08037383177570094,34327.78948744603
0.08224299065420561,13457.61563667988
0.08411214953271029,37949.11159954655
0.08598130841121496,13825.663249203466
0.08785046728971962,53125.34960770323
0.0897196261682243,5123.137675846812
0.09158878504672897,19492.032364941995
0.09345794392523366,30899.987638299208
0.09532710280373832,19346.004143427763
0.09719626168224299,7643.9207631281315
0.09906542056074767,13409.792360154981
0.10093457943925234,3795.0739994069595
0.102803738317757,5089.666062448162
0.10467289719626169,2540.174951307344
0.10654205607476636,18612.990135507436
0.10841121495327104,18.561122915436545
0.1102803738317757,17660.240585821015
0.11214953271028037,2317.0536188299725
0.11401869158878505,21002.11585249384
0.11588785046728972,9864.209117545122
0.1177570093457944,1191.012740121003
0.11962616822429907,2069.063445660088
0.12149532710280374,4744.344865440038
0.12336448598130842,49566.593072781085
0.1252336448598131,42619.38763212031
