frequency,power
0.0,10127.167179725713
0.001869158878504673,10960.041920013113
0.003738317757009346,13548.118181217451
0.005607476635514019,48926.33034903552
0.007476635514018692,139222.91215119557
0.009345794392523366,64559.28268543677
0.011214953271028038,27859.614178892192
0.013084112149532711,221815.89439104096
0.014953271028037384,124588.33408829119
0.016822429906542057,132606.5551423131
0.01869158878504673,839068.0582111223
0.020560747663551402,1417377.859480802
0.022429906542056077,965283.9257659606
0.024299065420560748,174033.535828268
0.026168224299065422,33152.11028862964
0.028037383177570093,238438.47870688848
0.029906542056074768,146012.19005679854
0.03177570093457944,1142.9889789281306
0.03364485981308411,280290.6395291532
0.03551401869158879,855158.1304551319
0.03738317757009346,1321106.3712544676
0.03925233644859813,1401892.3719602397
0.041121495327102804,978215.807918874
0.04299065420560748,310581.86848595034
0.04485981308411215,16424.794196985316
0.04672897196261683,353979.00494568545
0.048598130841121495,816229.0167249811
0.05046728971962617,781880.0556560915
0.052336448598130844,335565.5212097374
0.05420560747663552,150688.98642582668
0.056074766355140186,583784.4490613616
0.05794392523364486,1142821.740351766
0.059813084112149535,1129428.9704536253
0.06168224299065421,608628.3071436243
0.06355140186915888,205753.02506793753
0.06542056074766356,119051.29509324452
0.06728971962616823,64656.80458755656
0.0691588785046729,15220.73190808514
0.07102803738317758,157287.46217858177
0.07289719626168224,313067.7212561407
0.07476635514018692,201505.57737284133
0.07663551401869159,13981.431355579374
0.07850467289719626,60700.659731501444
0.08037383177570094,203580.9503934574
0.08224299065420561,174490.29440672405
0.08411214953271029,46424.58576759534
0.08598130841121496,14.74524099045519
0.08785046728971962,11775.925439960944
0.0897196261682243,6046.261160979428
0.09158878504672897,3596.082848294457
0.09345794392523366,31396.135097105962
0.09532710280373832,81017.56379348454
0.09719626168224299,129494.15833985078
0.09906542056074767,129719.29513275604
0.10093457943925234,71249.04161172951
0.102803738317757,17596.145300667533
0.10467289719626169,2621.794513153022
0.10654205607476636,9703.493342084545
0.10841121495327104,62777.37125027407
0.1102803738317757,152108.84222013978
0.11214953271028037,157397.3106726287
0.11401869158878505,54245.041976223605
0.11588785046728972,5876.000169271949
0.1177570093457944,67013.22002935444
0.11962616822429907,90015.49591290277
0.12149532710280374,50105.0891070367
0.12336448598130842,90432.63292588518
0.1252336448598131,185166.80044547853
0.12710280373831775,160814.90966661158
0.12897196261682242,42149.429438881336
0.13084112149532712,2588.0681782801535
0.13271028037383178,51965.8506654927
0.13457943925233645,78768.75860001947
0.13644859813084112,65447.242947421146
0.1383177570093458,51510.26586234834
0.14018691588785048,45568.971631532375
0.14205607476635515,69719.71962351118
0.14392523364485982,126396.85713220152
0.14579439252336449,139520.80256159237
0.14766355140186915,79476.40183297126
0.14953271028037385,39372.58768250687
0.15140186915887852,67797.77037425074
0.15327102803738318,87479.7079088979
0.15514018691588785,55030.24573249855
0.15700934579439252,21506.20939426147
0.15887850467289721,10279.612357861168
0.16074766355140188,1910.8421262496981
0.16261682242990655,12284.178495866954
0.16448598130841122,49017.25556867162
0.16635514018691588,60580.622581664946
0.16822429906542058,26421.255128574205
0.17009345794392525,536.3224118975825
0.17196261682242991,8782.30316484417
0.17383177570093458,12980.451702965292
0.17570093457943925,1364.287420095123
0.17757009345794394,7463.659395417416
0.1794392523364486,36069.9596957061
0.18130841121495328,58542.48041343195
0.18317757009345795,67195.74593513831
0.18504672897196262,69862.04417458296
0.1869158878504673,58868.45732713285
0.18878504672897198,31608.880785638197
0.19065420560747665,9134.715702837872
0.1925233644859813,4641.20642843473
0.19439252336448598,5855.722258954925
0.19626168224299068,3522.896997105155
0.19813084112149534,4143.309532856517
0.2,7764.471551079671
0.20186915887850468,5354.296313609618
0.20373831775700935,413.19696316101437
0.205607476635514,4068.1983106022117
