frequency,power
0.0,2038.111308690971
0.0030303030303030303,2573.8935610352232
0.006060606060606061,4048.493170813929
0.00909090909090909,57596.352938125834
0.012121212121212121,367097.1241803851
0.015151515151515152,59464.55824975802
0.01818181818181818,83042.83808111797
0.021212121212121213,76826.64070207611
0.024242424242424242,82827.21709142905
0.02727272727272727,130410.48675356098
0.030303030303030304,154993.11716658375
0.03333333333333333,285588.94271246676
0.03636363636363636,59841.33323037461
0.03939393939393939,160106.36148012918
0.04242424242424243,49904.6640843228
0.045454545454545456,193732.38595823947
0.048484848484848485,33438.82412520678
0.051515151515151514,63053.70684599457
0.05454545454545454,17695.809990159258
0.05757575757575758,201588.73721452657
0.06060606060606061,95021.16309424613
0.06363636363636363,156143.61012585912
0.06666666666666667,130556.96288881559
0.0696969696969697,141489.8598499761
0.07272727272727272,88345.43746766543
0.07575757575757576,16380.375800095939
0.07878787878787878,1736.9981984800586
0.08181818181818182,13911.038765980084
0.08484848484848485,5057.159171815481
0.08787878787878788,91773.39473132187
0.09090909090909091,79262.40198919669
0.09393939393939393,200405.45810537628
0.09696969696969697,18489.0339386412
0.1,18647.661008872146
0.10303030303030303,19029.390361875623
0.10606060606060606,349.50898711827836
0.10909090909090909,36262.746186237986
0.11212121212121212,208167.2697931688
0.11515151515151516,64652.89945199979
0.11818181818181818,8779.53946381321
0.12121212121212122,24649.984617691764
0.12424242424242424,44755.73304350328
0.12727272727272726,17420.385557130823
0.1303030303030303,6355.905207581193
0.13333333333333333,4147.227824673193
0.13636363636363635,2550.795302389952
0.1393939393939394,1467.1363339385723
0.14242424242424243,13113.03081547141
0.14545454545454545,44468.307506180194
0.1484848484848485,868.6694046728971
0.15151515151515152,26931.36362686606
0.15454545454545454,2732.2519019925835
0.15757575757575756,5139.270986410279
0.1606060606060606,3087.413557426749
0.16363636363636364,6619.6905996948535
0.16666666666666666,6671.381355632705
0.1696969696969697,44671.04766849379
0.17272727272727273,8365.778795138114
0.17575757575757575,25723.30518137467
0.1787878787878788,17148.800793053917
0.18181818181818182,2254.776877700667
0.18484848484848485,2536.9187998941957
0.18787878787878787,1176.3250265839467
0.19090909090909092,6336.866305485673
0.19393939393939394,2317.1831066286272
0.19696969696969696,764.7164321382328
0.2,4829.94604390949
0.20303030303030303,1443.9698079844006
0.20606060606060606,1132.0537721887038
0.20909090909090908,3042.614655421998
0.21212121212121213,10903.548217944037
0.21515151515151515,780.596123013885
0.21818181818181817,1247.537126394796
0.22121212121212122,702.3921745149106
0.22424242424242424,1010.2073643293706
0.22727272727272727,804.7630086882939
0.23030303030303031,3455.0444079648096
0.23333333333333334,1840.3455328859488
0.23636363636363636,1110.0466527049455
0.23939393939393938,6.925270563282406
0.24242424242424243,187.5036686922877
0.24545454545454545,619.4816693171698
0.24848484848484848,567.0618985420566
0.2515151515151515,601.9095943751421
0.2545454545454545,487.14427860641064
0.25757575757575757,99.34269625739465
0.2606060606060606,3.3996730238769075
0.2636363636363636,35.336495384242035
0.26666666666666666,731.5194013673848
0.2696969696969697,410.7804717839247
0.2727272727272727,85.06144690844123
0.27575757575757576,12.077172966855484
0.2787878787878788,1.7935203319754935
0.2818181818181818,76.5899182613453
0.28484848484848485,17.97844332989497
0.2878787878787879,3.8224885399554687
0.2909090909090909,22.024448377541876
0.29393939393939394,21.390664077116288
0.296969696969697,13.31019979550248
0.3,14.55664664465305
0.30303030303030304,56.23486837797504
0.30606060606060603,17.182058695345066
0.3090909090909091,8.889836711486286
0.31212121212121213,6.551639141109115
0.3151515151515151,13.37730683331966
0.3181818181818182,3.073102440693627
0.3212121212121212,11.381136073515629
0.3242424242424242,0.8106863810695092
0.32727272727272727,6.2168850516707135
0.3303030303030303,8.906553012936097
0.3333333333333333,1.9411661535517941
0.33636363636363636,10.40080914788535
0.3393939393939394,5.742901831565692
0.3424242424242424,3.25420594468197
0.34545454545454546,0.242829309282226
0.3484848484848485,0.8965464906094699
0.3515151515151515,1.0436972278928514
0.35454545454545455,4.3888675873687
0.3575757575757576,0.4395908053836119
0.3606060606060606,1.4402592689345293
0.36363636363636365,4.077788942599839
0.36666666666666664,1.042181345720413
0.3696969696969697,3.1681892508425364
0.37272727272727274,1.5843746743397755
0.37575757575757573,1.9958533357643333
0.3787878787878788,0.5906916427727269
0.38181818181818183,3.4066048871205457
0.38484848484848483,2.138212513576144
0.3878787878787879,0.8258436976073936
0.39090909090909093,6.961051423253054
0.3939393939393939,0.4737293736015486
0.396969696969697,0.1558221495534393
0.4,1.1934450146229048
0.403030303030303,0.05002163279472458
0.40606060606060607,2.4547394309920576
0.4090909090909091,0.26064328905893985
0.4121212121212121,3.1492170776676134
0.41515151515151516,2.849823883708839
0.41818181818181815,1.5198986183778564
0.4212121212121212,0.6342967551879347
0.42424242424242425,0.6714603063752178
0.42727272727272725,1.0586501634849197
0.4303030303030303,0.37339424961375395
0.43333333333333335,0.46391695153609613
0.43636363636363634,0.9589780055024574
0.4393939393939394,3.020056954663106
0.44242424242424244,1.987959445135228
0.44545454545454544,0.6641926747206474
0.4484848484848485,0.23510857549017236
0.45151515151515154,1.4412619673332645
0.45454545454545453,1.314374507250724
0.4575757575757576,1.2014205473976203
0.46060606060606063,0.9266755898647537
0.4636363636363636,3.610588955384397
0.4666666666666667,0.31555303919978017
0.4696969696969697,1.5252772536875048
0.4727272727272727,1.3658800719407036
0.47575757575757577,1.4571851565464795
0.47878787878787876,2.1222864788195657
0.4818181818181818,2.4452748014130066
0.48484848484848486,0.5242127135510348
0.48787878787878786,1.2575633279660285
0.4909090909090909,0.887752617821146
0.49393939393939396,0.9651196293615747
0.49696969696969695,0.85328418895585
0.5,3.2124409034474017
