frequency,power
0.0,2209.358755340031
0.0014084507042253522,2512.049817361651
0.0028169014084507044,3233.245372142858
0.004225352112676057,4951.412873193158
0.005633802816901409,9036.003837600103
0.007042253521126761,11680.38128844337
0.008450704225352114,118312.58851814418
0.009859154929577466,89467.99515410037
0.011267605633802818,29604.079324417115
0.01267605633802817,814978.6573096416
0.014084507042253521,542805.513012422
0.015492957746478873,168997.57735981685
0.016901408450704227,135560.32680238652
0.018309859154929577,112026.4604426209
0.01971830985915493,230843.99556379634
0.02112676056338028,254933.56657773684
0.022535211267605635,426733.0186076973
0.02394366197183099,124346.26831628144
0.02535211267605634,159322.13229928588
0.026760563380281693,419856.01505524997
0.028169014084507043,178710.68968064614
0.029577464788732397,34990.28447329404
0.030985915492957747,614626.7696380753
0.0323943661971831,46435.40422336592
0.033802816901408454,251636.15501980766
0.035211267605633804,30900.070321518335
0.036619718309859155,154926.17156148292
0.03802816901408451,80126.70755186095
0.03943661971830986,2136.563822475605
0.04084507042253521,140804.72344638966
0.04225352112676056,236926.5240533763
0.04366197183098592,380123.1761401269
0.04507042253521127,251807.97450299616
0.04647887323943662,268346.08212751074
0.04788732394366198,11566.48542339317
0.04929577464788733,551884.1889999293
0.05070422535211268,26643.9969889339
0.05211267605633803,12813.325173528618
0.053521126760563385,76809.08863046748
0.054929577464788736,78075.55707313743
0.056338028169014086,23354.03587579911
0.05774647887323944,51986.49033895503
0.05915492957746479,1100.9722285775465
0.06056338028169014,256679.27340351095
0.061971830985915494,10927.077194697344
0.06338028169014084,34053.342328111976
0.0647887323943662,63355.67670829928
0.06619718309859156,35270.63853457526
0.06760563380281691,8956.829416206652
0.06901408450704226,63640.32760348913
0.07042253521126761,300401.34391783096
0.07183098591549296,32203.049624761017
0.07323943661971831,4148.399472472461
0.07464788732394366,190753.35509545475
0.07605633802816902,118427.17768764385
0.07746478873239437,68516.75794838477
0.07887323943661972,95382.3301632259
0.08028169014084507,76096.05398528205
0.08169014084507042,16728.325020683784
0.08309859154929577,53918.25657414388
0.08450704225352113,70653.71556030585
0.08591549295774649,68674.85326479966
0.08732394366197184,14552.01616316718
0.08873239436619719,38363.37154195233
0.09014084507042254,29671.6023689483
0.09154929577464789,36057.157863000924
0.09295774647887324,56428.830478496784
0.09436619718309859,5499.1037471514755
0.09577464788732395,29569.732660599595
0.0971830985915493,120073.45277267852
0.09859154929577466,66304.4397382067
0.1,93261.51613478635
0.10140845070422536,37207.38702545782
0.1028169014084507,49119.90503816168
0.10422535211267606,1152.2012381932318
0.10563380281690142,23184.197801999875
0.10704225352112677,9907.161743296896
0.10845070422535212,2912.703279321193
0.10985915492957747,115648.04647472981
0.11126760563380282,10419.107890233596
0.11267605633802817,59262.23120031558
0.11408450704225352,19975.858551006393
0.11549295774647889,25344.136812505138
0.11690140845070424,32468.874983523976
0.11830985915492959,28945.27802681896
0.11971830985915494,136089.44116634713
0.12112676056338029,3415.675386608285
0.12253521126760564,20971.0273497827
0.12394366197183099,34513.83335111222
0.12535211267605634,136217.09394686556
0.1267605633802817,1477.3787325304586
0.12816901408450704,35522.00869671523
0.1295774647887324,9957.432205839734
0.13098591549295777,3987.9206927193145
0.13239436619718312,4234.46988237588
0.13380281690140847,32127.65975437295
0.13521126760563382,54063.41183435603
0.13661971830985917,29528.048243379217
0.13802816901408452,20995.610965174972
0.13943661971830987,3100.105310671507
0.14084507042253522,14591.842475236583
0.14225352112676057,6554.690540064061
0.14366197183098592,12744.360658301373
0.14507042253521127,21234.86235742297
0.14647887323943662,11858.513232458432
0.14788732394366197,7122.364669205883
0.14929577464788732,18815.092976972326
0.1507042253521127,23889.005323518908
0.15211267605633805,23828.36352094087
0.1535211267605634,1832.4968794453869
0.15492957746478875,29395.846632276312
0.1563380281690141,5505.392062370915
0.15774647887323945,28004.820705136033
0.1591549295774648,349.4803980733729
0.16056338028169015,3106.4581684622985
0.1619718309859155,7292.320656292693
0.16338028169014085,122.68218094817269
0.1647887323943662,21802.234170010168
0.16619718309859155,2520.2674040524057
0.1676056338028169,1667.829846862846
0.16901408450704225,1415.9362089627277
0.17042253521126763,1460.9112705967575
0.17183098591549298,5835.28515876847
0.17323943661971833,4753.963472775638
0.17464788732394368,9284.807997589784
0.17605633802816903,32452.77177744807
0.17746478873239438,1982.0823147476694
0.17887323943661973,697.9583640556948
0.18028169014084508,220.74537418245558
0.18169014084507043,5818.60472043549
0.18309859154929578,1101.6521675285771
0.18450704225352113,3657.247896788016
0.18591549295774648,1934.2002466113993
0.18732394366197183,10255.85833749252
0.18873239436619718,4825.871614662861
0.19014084507042253,652.7207946097822
0.1915492957746479,5911.651930140572
0.19295774647887326,5137.252870365298
0.1943661971830986,10687.461180710889
0.19577464788732396,2759.3760583973108
0.1971830985915493,315.9958368530245
0.19859154929577466,3275.796478290391
0.2,157.24340315523014
0.20140845070422536,3829.5080442633134
0.2028169014084507,5998.875338817633
0.20422535211267606,7139.728551504332
0.2056338028169014,2054.303073752462
0.20704225352112676,7853.325504929996
0.2084507042253521,5345.133132776066
0.20985915492957746,6103.549292502177
0.21126760563380284,454.47875850863267
0.2126760563380282,351.64945478033485
0.21408450704225354,951.6333318225514
0.2154929577464789,12672.96823767458
0.21690140845070424,877.9740853871613
0.2183098591549296,355.3689384719634
0.21971830985915494,2991.3632230859466
0.2211267605633803,1195.0825928243676
0.22253521126760564,205.90680004488792
0.223943661971831,2662.1101622003503
0.22535211267605634,28.46876456012798
0.2267605633802817,939.5738234239542
0.22816901408450704,288.0625223518615
0.2295774647887324,775.6109856590359
0.23098591549295777,2976.4354608974604
0.23239436619718312,548.4447057513222
0.23380281690140847,323.7249361269404
0.23521126760563382,837.0500684865141
0.23661971830985917,674.7081589727624
0.23802816901408452,21.024608329544385
0.23943661971830987,1269.9250186469155
0.24084507042253522,1189.5749746329138
0.24225352112676057,583.0983312142946
0.24366197183098592,92.01087207011669
0.24507042253521127,438.4142436622885
0.24647887323943662,164.4906634799653
0.24788732394366197,119.60932245443819
0.24929577464788732,689.5151162726755
0.2507042253521127,175.39782304416354
0.252112676056338,175.9794687815571
0.2535211267605634,1269.347873882884
0.2549295774647887,102.46740790097313
0.2563380281690141,123.18335227814003
0.2577464788732394,19.004436456598885
0.2591549295774648,181.03949881063062
0.2605633802816902,237.19151259370338
0.26197183098591553,358.6273145396435
0.2633802816901409,75.92026735479993
0.26478873239436623,136.4085423353838
0.2661971830985916,293.96367543711744
0.26760563380281693,160.14057928786875
0.2690140845070423,209.86451599077583
0.27042253521126763,632.4357170577066
0.271830985915493,140.2143333235172
0.27323943661971833,364.57591785211963
0.2746478873239437,30.591444517679143
0.27605633802816903,345.49733653880713
0.2774647887323944,8.597117929860794
0.27887323943661974,210.37208757850098
0.2802816901408451,0.058874897182171745
0.28169014084507044,245.74316493904675
0.2830985915492958,22.746534502902183
0.28450704225352114,73.27802109521244
0.2859154929577465,84.05161549632268
0.28732394366197184,41.26122125142425
0.2887323943661972,90.68034041500194
0.29014084507042254,113.8694540971062
0.2915492957746479,148.95056973006183
0.29295774647887324,75.23254619897467
0.2943661971830986,102.0447153810081
0.29577464788732394,163.7397897475223
0.2971830985915493,147.28240510636033
0.29859154929577464,104.27423375675254
0.3,92.38743952501186
0.3014084507042254,93.71026082324349
0.30281690140845074,21.992135377796856
0.3042253521126761,26.69083093438248
0.30563380281690145,30.17140061731797
0.3070422535211268,77.20872734299832
0.30845070422535215,6.247753682657201
0.3098591549295775,88.78864579233009
0.31126760563380285,9.361467272772042
0.3126760563380282,88.57992314380768
0.31408450704225355,7.884184324920091
0.3154929577464789,26.885583613128958
0.31690140845070425,105.95744664765725
0.3183098591549296,15.895803621510664
0.31971830985915495,26.906049826915513
0.3211267605633803,46.263968342688536
0.32253521126760565,69.30926191541054
0.323943661971831,17.664293353308864
0.32535211267605635,25.271803683012365
0.3267605633802817,10.063872760249811
0.32816901408450705,49.880339795072885
0.3295774647887324,46.985426312321074
0.33098591549295775,22.012519629433843
0.3323943661971831,34.98433628715408
0.33380281690140845,45.846263159594244
0.3352112676056338,51.18698504488153
0.33661971830985915,32.58575474004167
0.3380281690140845,20.52221522532267
0.33943661971830985,24.67686943191632
0.34084507042253526,26.624659526543063
0.3422535211267606,21.091672113893594
0.34366197183098596,33.72364663222191
0.3450704225352113,19.508991067521396
0.34647887323943666,24.636990505562494
0.347887323943662,28.55500858910613
0.34929577464788736,33.628547716175355
0.3507042253521127,30.204076768573536
0.35211267605633806,23.7608525805957
0.3535211267605634,58.7404369524317
0.35492957746478876,29.310787761703292
0.3563380281690141,39.11963892021624
0.35774647887323946,17.5560200131338
0.3591549295774648,23.36512249313438
0.36056338028169016,33.46172139330089
0.3619718309859155,15.652189400848703
0.36338028169014086,35.0171148472327
0.3647887323943662,22.121208219522916
0.36619718309859156,12.462379491350534
0.3676056338028169,23.994695921369896
0.36901408450704226,17.245411012353934
0.3704225352112676,14.146619404758518
0.37183098591549296,22.381386061398956
0.3732394366197183,14.277977207798237
0.37464788732394366,32.03975330280358
0.376056338028169,31.82793843109187
0.37746478873239436,17.526985734246
0.3788732394366197,17.72932578083676
0.38028169014084506,21.353545829962176
0.38169014084507047,15.499871663950882
0.3830985915492958,12.347954135218634
0.38450704225352117,29.410490951182823
0.3859154929577465,24.22249491771945
0.38732394366197187,26.792215590950413
0.3887323943661972,20.15637666124727
0.39014084507042257,20.845214450393875
0.3915492957746479,22.895848757299373
0.39295774647887327,17.917159337993194
0.3943661971830986,16.692401327885356
0.39577464788732397,17.168959208516636
0.3971830985915493,22.96560820340846
0.39859154929577467,24.82268413422774
0.4,23.61546278108227
0.4014084507042254,17.349491533382693
0.4028169014084507,21.131290302132946
0.4042253521126761,22.987921619345112
0.4056338028169014,18.425483220979725
0.4070422535211268,15.220885005514136
0.4084507042253521,18.80141075351798
0.4098591549295775,23.93403288107245
0.4112676056338028,15.231620379125554
0.4126760563380282,26.78427408658602
0.4140845070422535,18.87124947673428
0.4154929577464789,16.825645686051196
0.4169014084507042,19.423616885944178
0.4183098591549296,15.320911474485783
0.4197183098591549,19.654509244438277
0.42112676056338033,25.749678603123563
0.4225352112676057,19.281170695642047
0.42394366197183103,29.12643997921857
0.4253521126760564,16.09657788587308
0.42676056338028173,19.711842229757767
0.4281690140845071,18.380012903790476
0.42957746478873243,22.53010683870965
0.4309859154929578,15.604179850580595
0.43239436619718313,17.312105002588616
0.4338028169014085,12.048767057654972
0.43521126760563383,21.682470711160917
0.4366197183098592,21.30952562562103
0.43802816901408453,16.0021383769018
0.4394366197183099,20.00797899652121
0.44084507042253523,17.662005399599195
0.4422535211267606,19.652067814717725
0.44366197183098594,19.675284982673254
0.4450704225352113,16.59786155708166
0.44647887323943664,20.101196160412872
0.447887323943662,17.978518160415437
0.44929577464788734,14.575904249333892
0.4507042253521127,21.14056093437284
0.45211267605633804,15.12980047795396
0.4535211267605634,18.036301796478856
0.45492957746478874,22.84362051745002
0.4563380281690141,16.768473366093893
0.45774647887323944,18.415646343629593
0.4591549295774648,24.42069178324583
0.46056338028169014,12.819365574773348
0.46197183098591554,14.57702034759617
0.4633802816901409,18.764867405155826
0.46478873239436624,13.130209774507419
0.4661971830985916,20.76245331795035
0.46760563380281694,14.945230108399905
0.4690140845070423,16.958078626881974
0.47042253521126765,15.879503840397653
0.471830985915493,19.609168781404257
0.47323943661971835,18.527764703474066
0.4746478873239437,16.279995592749493
0.47605633802816905,16.82969523265427
0.4774647887323944,14.722682967348046
0.47887323943661975,19.669615239267973
0.4802816901408451,16.57029538393
0.48169014084507045,22.667393719941302
0.4830985915492958,17.19705201694829
0.48450704225352115,14.530798912808573
0.4859154929577465,15.499020536297094
0.48732394366197185,16.753174791467572
0.4887323943661972,13.79548680702351
0.49014084507042255,17.332954690550253
0.4915492957746479,12.677849400553342
0.49295774647887325,17.931738549532977
0.4943661971830986,16.59814757864269
0.49577464788732395,20.25422532116749
0.4971830985915493,15.60509609109372
0.49859154929577465,21.141862472114532
0.5,23.674318407588217
