frequency,power
0.0,5212.565044781226
0.001869158878504673,5888.220404998328
0.003738317757009346,9189.660175117493
0.005607476635514019,20512.86187502259
0.007476635514018692,57319.580196774965
0.009345794392523366,122450.63506115405
0.011214953271028038,217008.57500618495
0.013084112149532711,33861.57334394312
0.014953271028037384,108332.50571387472
0.016822429906542057,165577.1980094636
0.01869158878504673,262898.86302424426
0.020560747663551402,581644.1253894621
0.022429906542056077,451222.4600659594
0.024299065420560748,175222.31875694625
0.026168224299065422,31043.62112680465
0.028037383177570093,25428.401314330124
0.029906542056074768,76327.13392397972
0.03177570093457944,13986.845733590535
0.03364485981308411,123202.17712335543
0.03551401869158879,679.5376237607841
0.03738317757009346,48022.63750345394
0.03925233644859813,117509.07190349042
0.041121495327102804,43469.54578551386
0.04299065420560748,27746.650281646955
0.04485981308411215,14366.297079003281
0.04672897196261683,59043.99634807108
0.048598130841121495,4128.00260960559
0.05046728971962617,165414.70843741586
0.052336448598130844,12939.479520805093
0.05420560747663552,100696.62912784735
0.056074766355140186,79239.24362831477
0.05794392523364486,81105.2769886099
0.059813084112149535,840.5073825839418
0.06168224299065421,65123.619529931704
0.06355140186915888,32795.37493163147
0.06542056074766356,18645.48897082505
0.06728971962616823,110350.13943006589
0.0691588785046729,11956.076608387755
0.07102803738317758,31969.548981910455
0.07289719626168224,54428.860916847894
0.07476635514018692,109362.01040207621
0.07663551401869159,135868.93842830634
0.07850467289719626,4764.870635356197
0.08037383177570094,52728.226816456816
0.08224299065420561,29124.577181391654
0.08411214953271029,43179.31729689582
0.08598130841121496,20448.597442318805
0.08785046728971962,17153.30302487163
0.0897196261682243,30044.529416673893
0.09158878504672897,84439.74614816184
0.09345794392523366,5605.395287542864
0.09532710280373832,59858.95153656545
0.09719626168224299,146027.77015694266
0.09906542056074767,61787.851614703075
0.10093457943925234,2675.3064902978044
0.102803738317757,22358.19433712272
0.10467289719626169,9014.020176259253
0.10654205607476636,104419.94450645377
0.10841121495327104,39284.187840656574
0.1102803738317757,95470.88520065138
0.11214953271028037,14651.7173909083
0.11401869158878505,42726.21515032261
0.11588785046728972,26530.71131245788
0.1177570093457944,7555.58538714748
0.11962616822429907,44227.26876294419
0.12149532710280374,9334.182351213938
0.12336448598130842,44395.08729518559
0.1252336448598131,7675.945941534253
0.12710280373831775,49185.63458240898
0.12897196261682242,78947.86022879907
0.13084112149532712,6820.156136536948
0.13271028037383178,9524.106827039936
0.13457943925233645,69339.7505682446
0.13644859813084112,7352.39755991215
0.1383177570093458,18988.943043827792
0.14018691588785048,25907.45984022529
0.14205607476635515,10453.894844035372
0.14392523364485982,53390.755785272915
0.14579439252336449,34753.884721211325
0.14766355140186915,2582.4354983711896
0.14953271028037385,23043.24698883893
0.15140186915887852,15003.051645967978
0.15327102803738318,10136.940441738725
0.15514018691588785,2191.820103250121
0.15700934579439252,19413.256673715725
0.15887850467289721,1709.5785917267785
0.16074766355140188,5742.342851237366
0.16261682242990655,2086.9262138943927
0.16448598130841122,46927.22285785458
0.16635514018691588,1738.5056255585894
0.16822429906542058,7081.490828143446
0.17009345794392525,11508.896968755364
0.17196261682242991,43948.196072624814
0.17383177570093458,1445.5289381959428
0.17570093457943925,8608.040546715232
0.17757009345794394,7379.201113012468
0.1794392523364486,39542.97160389887
0.18130841121495328,8018.763612174313
0.18317757009345795,6789.840579650533
0.18504672897196262,7107.539408142073
