frequency,power
0.0,7808.545315352844
0.0030303030303030303,8175.459319379375
0.006060606060606061,12988.363739664232
0.00909090909090909,10079.935970381823
0.012121212121212121,205647.89317516048
0.015151515151515152,146314.48966742988
0.01818181818181818,104412.34959367327
0.021212121212121213,64646.26112525752
0.024242424242424242,122882.45854529837
0.02727272727272727,80378.62568426513
0.030303030303030304,173644.73046939741
0.03333333333333333,25421.062869478712
0.03636363636363636,26113.505566952856
0.03939393939393939,115456.17309459958
0.04242424242424243,68482.45801408147
0.045454545454545456,5246.957409480042
0.048484848484848485,57204.2168923258
0.051515151515151514,58490.01212821211
0.05454545454545454,67844.15065720568
0.05757575757575758,4202.426958777132
0.06060606060606061,20553.115822234045
0.06363636363636363,1656.1404799735453
0.06666666666666667,4218.798629261693
0.0696969696969697,10534.053551542678
0.07272727272727272,40465.065679965446
0.07575757575757576,23427.16608515963
0.07878787878787878,764.1808158210756
0.08181818181818182,60834.273626488524
0.08484848484848485,8824.590709397231
0.08787878787878788,5032.531007223498
0.09090909090909091,8092.670651812869
0.09393939393939393,13376.579814885885
0.09696969696969697,47944.759052299465
0.1,70497.61104942775
0.10303030303030303,659.8165904746544
0.10606060606060606,2424.274033365119
0.10909090909090909,7612.977836241621
0.11212121212121212,49.17829618706719
0.11515151515151516,61581.83559628812
0.11818181818181818,7673.779146343966
0.12121212121212122,8829.915588626418
0.12424242424242424,9.366022177268801
0.12727272727272726,4727.908400562184
0.1303030303030303,1796.5725031015372
0.13333333333333333,43297.146559818204
0.13636363636363635,951.1741571459348
0.1393939393939394,9597.853737782614
0.14242424242424243,12419.781379031796
0.14545454545454545,4028.1998377679165
0.1484848484848485,13312.901547641617
0.15151515151515152,13810.615253763232
0.15454545454545454,6003.926587144346
0.15757575757575756,5020.853916661447
0.1606060606060606,5335.062394852094
0.16363636363636364,8907.748723051456
0.16666666666666666,2911.0550485900076
0.1696969696969697,1913.0366991944798
0.17272727272727273,2579.7554973350466
0.17575757575757575,1434.4422276316227
0.1787878787878788,2445.6772479154465
0.18181818181818182,3208.401045442707
0.18484848484848485,13946.035991442166
0.18787878787878787,1443.8343236695662
0.19090909090909092,133.80953952136025
0.19393939393939394,2329.595046333074
0.19696969696969696,721.3993949675541
0.2,81.38453607315861
0.20303030303030303,3133.2799992342375
0.20606060606060606,2428.8736703336826
0.20909090909090908,326.52534500512115
0.21212121212121213,2085.8401500628283
0.21515151515151515,308.2453050092428
0.21818181818181817,822.0909110022063
0.22121212121212122,2483.523698884189
0.22424242424242424,351.90607123808434
0.22727272727272727,1404.661745474823
0.23030303030303031,233.75594857216876
0.23333333333333334,38.61521412630552
0.23636363636363636,181.86207994613687
0.23939393939393938,435.166697446632
0.24242424242424243,255.4746544824862
0.24545454545454545,30.924291856781924
0.24848484848484848,226.93709303280053
0.2515151515151515,439.634043281257
0.2545454545454545,97.02296398054217
0.25757575757575757,13.976475246073058
0.2606060606060606,23.90243591754406
0.2636363636363636,68.09789838999518
0.26666666666666666,219.52100312459203
0.2696969696969697,54.09661516867705
0.2727272727272727,7.2145334646842665
0.27575757575757576,12.498473482982394
0.2787878787878788,24.060367867882356
0.2818181818181818,133.31417141372745
0.28484848484848485,39.56908251861582
0.2878787878787879,69.95811954880692
0.2909090909090909,29.103721282533556
0.29393939393939394,33.47863529378159
0.296969696969697,13.529110581136703
0.3,15.057771358841073
0.30303030303030304,38.41718017601536
0.30606060606060603,15.003408842556112
0.3090909090909091,27.01507275858866
0.31212121212121213,2.2517270710791553
0.3151515151515151,0.8288929889396758
0.3181818181818182,6.7426281686930745
0.3212121212121212,12.346288657982477
0.3242424242424242,13.245912540925145
0.32727272727272727,8.499190139375495
0.3303030303030303,10.30303975357279
0.3333333333333333,3.8548172785308665
0.33636363636363636,8.15755447635153
0.3393939393939394,9.112413217286635
0.3424242424242424,13.250718065645291
0.34545454545454546,2.261522802537815
0.3484848484848485,1.0541573083883378
0.3515151515151515,4.440252535396893
0.35454545454545455,5.0612146201658055
0.3575757575757576,7.9335530930096745
0.3606060606060606,1.679556207480921
0.36363636363636365,8.641032405982209
0.36666666666666664,7.539995153512601
0.3696969696969697,4.819525811419177
0.37272727272727274,6.380031480739378
0.37575757575757573,9.828753910847013
0.3787878787878788,2.1981778012742406
0.38181818181818183,6.855604358354322
0.38484848484848483,5.367185797942658
0.3878787878787879,4.851118278731757
0.39090909090909093,1.0724902834158827
0.3939393939393939,5.5167605579563554
0.396969696969697,7.1099044328677365
0.4,8.35922270043091
0.403030303030303,3.2764033802059704
0.40606060606060607,2.732527911349405
0.4090909090909091,4.326623055625364
0.4121212121212121,2.8184783058216247
0.41515151515151516,5.827342507150354
0.41818181818181815,1.2522548668007814
0.4212121212121212,4.189283126013606
0.42424242424242425,2.9720909682998293
0.42727272727272725,5.012809722847368
0.4303030303030303,1.8824005357743496
0.43333333333333335,3.2076389570084882
0.43636363636363634,2.4171913639855793
0.4393939393939394,2.7539815670738914
0.44242424242424244,3.9163640157213373
0.44545454545454544,2.206138052791111
0.4484848484848485,2.9475838229624745
0.45151515151515154,3.0826726247295624
0.45454545454545453,4.0766401256453335
0.4575757575757576,1.7032912498544537
0.46060606060606063,4.944498588500418
0.4636363636363636,3.3987784538972514
0.4666666666666667,2.069467387197405
0.4696969696969697,4.784447304018858
0.4727272727272727,3.001820500242723
0.47575757575757577,3.0859059224782115
0.47878787878787876,3.127105446258135
0.4818181818181818,3.8658216526980955
0.48484848484848486,4.145892460597892
0.48787878787878786,3.7007710077086173
0.4909090909090909,3.334015704612856
0.49393939393939396,2.740320768126444
0.49696969696969695,4.044922025989546
0.5,5.016938701763809
