frequency,power
0.0,235.31460324057252
0.0014084507042253522,216.3805337028544
0.0028169014084507044,206.26548011165045
0.004225352112676057,211.90421807049913
0.005633802816901409,286.1162521434533
0.007042253521126761,147.1253157097501
0.008450704225352114,10085.78451181813
0.009859154929577466,4056.947961764997
0.011267605633802818,75084.0868338247
0.01267605633802817,40481.41170425712
0.014084507042253521,43390.935977770496
0.015492957746478873,7210.169105794583
0.016901408450704227,12903.911927203
0.018309859154929577,3632.1155788219253
0.01971830985915493,204767.5181183765
0.02112676056338028,23773.466476395948
0.022535211267605635,21964.250434785783
0.02394366197183099,19100.627493727505
0.02535211267605634,87435.53258004418
0.026760563380281693,685.2317105208441
0.028169014084507043,1541.621166416222
0.029577464788732397,344196.6750324
0.030985915492957747,106343.76795062651
0.0323943661971831,57832.5539259212
0.033802816901408454,113578.1639071904
0.035211267605633804,18205.056614326404
0.036619718309859155,88332.01818751398
0.03802816901408451,14941.45883166143
0.03943661971830986,2797.3783758307623
0.04084507042253521,11067.38260409541
0.04225352112676056,102323.00862748732
0.04366197183098592,86932.4765461419
0.04507042253521127,12491.831950141122
0.04647887323943662,27141.041052598266
0.04788732394366198,18840.921225193357
0.04929577464788733,945.5056149741282
0.05070422535211268,7185.342135826105
0.05211267605633803,74883.25607594092
0.053521126760563385,2705.0306312498437
0.054929577464788736,16869.924498845394
0.056338028169014086,21886.99109154171
0.05774647887323944,13370.038101979893
0.05915492957746479,12847.099757873666
0.06056338028169014,468.7986661587468
0.061971830985915494,15925.422176122085
0.06338028169014084,104019.02609545163
0.0647887323943662,38337.599156156364
0.06619718309859156,18080.476267983973
0.06760563380281691,65536.80499974088
0.06901408450704226,34391.76706027297
0.07042253521126761,929.8010647257214
0.07183098591549296,2737.7835848665163
0.07323943661971831,3784.8137372590936
0.07464788732394366,5558.4403275024415
0.07605633802816902,18106.84294641946
0.07746478873239437,25707.12552422103
0.07887323943661972,49678.464573379606
0.08028169014084507,25749.735071405245
0.08169014084507042,388.57963183406906
0.08309859154929577,63742.339697795316
0.08450704225352113,10950.816842639379
0.08591549295774649,20316.44947838572
0.08732394366197184,35832.669202581754
0.08873239436619719,31585.033782045175
0.09014084507042254,15878.486630850262
0.09154929577464789,1830.4770515453386
0.09295774647887324,6736.636588668195
0.09436619718309859,8627.44658646271
0.09577464788732395,11450.645402110598
0.0971830985915493,3883.3033328032548
0.09859154929577466,11152.143517966848
0.1,53130.46843164938
0.10140845070422536,5715.784931477795
0.1028169014084507,6277.978978525632
0.10422535211267606,12644.513287479473
0.10563380281690142,9674.96166605873
0.10704225352112677,4553.575854968372
0.10845070422535212,35806.59383511486
0.10985915492957747,339.8789048017826
0.11126760563380282,1123.2254931584237
0.11267605633802817,2385.3047314609953
0.11408450704225352,1504.6278719506477
0.11549295774647889,2376.2455857640966
0.11690140845070424,5094.518634052601
0.11830985915492959,3706.892103791488
0.11971830985915494,3641.784651758849
0.12112676056338029,12295.895981963227
0.12253521126760564,9025.279886883442
0.12394366197183099,19749.100902738366
0.12535211267605634,9012.136314349129
0.1267605633802817,3418.7385483420194
0.12816901408450704,4141.247024068667
0.1295774647887324,7761.403828605191
0.13098591549295777,40061.7004481172
0.13239436619718312,3877.6113751392086
0.13380281690140847,1184.669586648438
0.13521126760563382,1618.5722566985899
0.13661971830985917,40685.89347012168
0.13802816901408452,13601.608934610304
0.13943661971830987,10841.122847749015
0.14084507042253522,5813.983576105423
0.14225352112676057,252.19793590611485
0.14366197183098592,4122.7768350882525
0.14507042253521127,4415.701281941338
0.14647887323943662,17330.798472811293
0.14788732394366197,2713.089845673082
0.14929577464788732,27744.570129008516
0.1507042253521127,867.8047478031181
0.15211267605633805,4325.012427660356
0.1535211267605634,8444.42361126702
0.15492957746478875,7287.4705831459305
0.1563380281690141,3675.289807986677
0.15774647887323945,4239.28189192557
0.1591549295774648,5836.418980573568
0.16056338028169015,1029.6068718675592
0.1619718309859155,1268.5196384259125
0.16338028169014085,2053.2810380928927
0.1647887323943662,4643.848344158832
0.16619718309859155,936.122439669674
0.1676056338028169,4627.894235120093
0.16901408450704225,6366.428106947755
0.17042253521126763,11871.991714193882
0.17183098591549298,8952.909739540248
0.17323943661971833,4170.592809510602
0.17464788732394368,607.2502025514632
0.17605633802816903,475.3490836654571
0.17746478873239438,6296.90935678563
0.17887323943661973,1022.381149273028
0.18028169014084508,2846.576018931732
0.18169014084507043,1628.8842812781224
0.18309859154929578,2477.891930304987
0.18450704225352113,5651.46831201373
0.18591549295774648,1428.8261103147497
0.18732394366197183,772.5228231339067
0.18873239436619718,829.9597865363793
0.19014084507042253,4530.342646196627
0.1915492957746479,502.76256230041434
0.19295774647887326,6220.812662103767
0.1943661971830986,6138.92207428775
0.19577464788732396,9512.844219633987
0.1971830985915493,4803.906660640999
0.19859154929577466,1566.8551199978522
0.2,3505.0735016870767
0.20140845070422536,1363.7488791011913
0.2028169014084507,1823.750072332774
0.20422535211267606,516.5011928522833
0.2056338028169014,1159.02979126458
0.20704225352112676,1061.7985441677147
0.2084507042253521,71.73772597533839
0.20985915492957746,728.0783686656916
0.21126760563380284,87.4847355981005
0.2126760563380282,2647.3524265057204
0.21408450704225354,1008.3396852341597
0.2154929577464789,357.96994583492824
0.21690140845070424,492.82198050708797
0.2183098591549296,1289.7485860575869
0.21971830985915494,208.54779844730442
0.2211267605633803,291.77099246253215
0.22253521126760564,1600.3453103943036
0.223943661971831,279.60633887501587
0.22535211267605634,1533.61873269173
0.2267605633802817,910.3545488813412
0.22816901408450704,1079.4911476971004
0.2295774647887324,95.65766924514507
0.23098591549295777,237.95991785788613
0.23239436619718312,82.18920805161393
0.23380281690140847,183.1168676251566
0.23521126760563382,920.9049367113878
0.23661971830985917,505.4330189994818
0.23802816901408452,314.1564733207024
0.23943661971830987,451.4283947094554
0.24084507042253522,331.49273323676573
0.24225352112676057,1026.6981104277202
0.24366197183098592,24.291423824042436
0.24507042253521127,311.41045236131527
0.24647887323943662,170.92191731537983
0.24788732394366197,149.59992924278848
0.24929577464788732,417.2645952062978
0.2507042253521127,99.39184668707632
0.252112676056338,37.8713167048769
0.2535211267605634,50.9947419656716
0.2549295774647887,12.969006900313788
0.2563380281690141,62.864109201021684
0.2577464788732394,179.371339748362
0.2591549295774648,38.49123253806687
0.2605633802816902,53.40014551480288
0.26197183098591553,83.67075253378529
0.2633802816901409,10.554375085436272
0.26478873239436623,155.07456434998647
0.2661971830985916,199.7746318589607
0.26760563380281693,208.047680665193
0.2690140845070423,74.83776879590752
0.27042253521126763,149.30252612000012
0.271830985915493,71.42850227879374
0.27323943661971833,49.10006430391717
0.2746478873239437,43.09442252530423
0.27605633802816903,23.487900450187947
0.2774647887323944,35.0365926948791
0.27887323943661974,249.80175887913668
0.2802816901408451,59.58450842522683
0.28169014084507044,23.841503513020626
0.2830985915492958,80.10425251350763
0.28450704225352114,119.53243595189375
0.2859154929577465,17.225740229417347
0.28732394366197184,24.473379019307817
0.2887323943661972,48.39834993453848
0.29014084507042254,49.59909580127399
0.2915492957746479,121.88477015459132
0.29295774647887324,143.9336113690753
0.2943661971830986,5.146754563204232
0.29577464788732394,41.2608280768832
0.2971830985915493,57.47478425751641
0.29859154929577464,47.07252613643513
0.3,33.66289042624741
0.3014084507042254,16.41987900503679
0.30281690140845074,19.4063695961803
0.3042253521126761,12.716526370651296
0.30563380281690145,7.224581332649522
0.3070422535211268,0.7213576493091287
0.30845070422535215,61.183925713262774
0.3098591549295775,30.24273295932764
0.31126760563380285,4.406409334420056
0.3126760563380282,20.921653632792918
0.31408450704225355,0.06388930267174489
0.3154929577464789,9.3137079045135
0.31690140845070425,10.534624360815819
