time_in_ms,pupilSize
2960.0,0.6547874942748195
2980.0,0.6618237537768922
3000.0,0.6679179227783998
3020.0,0.6726325221607682
3040.0,0.6760332184266428
3060.0,0.6785781226911839
3080.0,0.6808112713102428
3100.0,0.6830445667309363
3120.0,0.6851242090175148
3140.0,0.686310263586321
3160.0,0.6854078913826179
3180.0,0.6812139410605912
3200.0,0.6729787813393568
3220.0,0.6605787176837106
3240.0,0.6445349122886951
3260.0,0.626009623820002
3280.0,0.6065706811008704
3300.0,0.587882455281143
3320.0,0.571420927109401
3340.0,0.5581998202987444
3360.0,0.5486611889111521
3380.0,0.5426536303972683
3400.0,0.5394271743557815
3420.0,0.5377304233346833
3440.0,0.5360253521145109
3460.0,0.5328037174964363
3480.0,0.526897590306391
3500.0,0.5177421323006295
3520.0,0.5054796610200648
3540.0,0.49091159144186985
3560.0,0.47538201646902956
3580.0,0.46047435483700655
3600.0,0.4474889437056865
3620.0,0.4370393573325899
3640.0,0.4290388861164031
3660.0,0.4230178403724218
3680.0,0.41839684563147705
3700.0,0.41450200057300135
3720.0,0.4105133059626262
3740.0,0.40559859929028597
3760.0,0.3991355667448497
3780.0,0.3909553240360392
3800.0,0.3814566909598256
3820.0,0.37152188622825444
3840.0,0.3623068983107874
3860.0,0.3550003488097529
3880.0,0.35063843635568687
3900.0,0.3498010758755856
3920.0,0.3522162311601697
3940.0,0.35650628392179673
3960.0,0.3602613917037665
3980.0,0.3605830652146586
4000.0,0.35477001525332297
4020.0,0.3408264138494055
4040.0,0.3178089493786024
4060.0,0.2861465077461651
4080.0,0.24783911461411648
4100.0,0.20626021863517602
4120.0,0.165411929257629
4140.0,0.12905123092945156
4160.0,0.1002629905795929
4180.0,0.08146580350438624
4200.0,0.07443699815361321
4220.0,0.08005933957297202
4240.0,0.09776204669764638
4260.0,0.12507202971238499
4280.0,0.15781052225597766
4300.0,0.19115611816283462
4320.0,0.2211551078077029
4340.0,0.24575503105950047
4360.0,0.2649568603192847
4380.0,0.28013756870466183
4400.0,0.29304389977513257
4420.0,0.30496036390740805
4440.0,0.31633374634668704
4460.0,0.3269119377706697
4480.0,0.33620503104749755
4500.0,0.3438559111009401
4520.0,0.3497684970642593
4540.0,0.3541436194197031
4560.0,0.3574111272925418
4580.0,0.3602537767617094
4600.0,0.36389746506591714
4620.0,0.3704090362893359
4640.0,0.38255080365701516
4660.0,0.4030076489477889
4680.0,0.433255191654185
4700.0,0.47243414752810686
4720.0,0.5164053682298948
4740.0,0.5575270793684095
4760.0,0.5861738674677462
4780.0,0.5945404791940395
4800.0,0.5810679946026261
4820.0,0.5515195718892696
4840.0,0.5157191898085102
4860.0,0.4831122115387366
4880.0,0.45985672560014784
4900.0,0.4480832076334048
4920.0,0.44673061339139797
4940.0,0.45300380563598974
4960.0,0.46364290243045986
4980.0,0.4757674488040204
5000.0,0.48730546915827183
5020.0,0.49709420219919154
5040.0,0.5047665935806669
5060.0,0.5105318617303367
5080.0,0.5149334628146015
5100.0,0.5186359720922769
5120.0,0.5222629799286171
5140.0,0.5262865840961833
5160.0,0.5309576086410287
5180.0,0.5362638424080552
5200.0,0.5419090881886452
5220.0,0.5473151890398297
5240.0,0.5516582907361292
5260.0,0.5539549182106981
5280.0,0.553208577241589
5300.0,0.5486097733008625
5320.0,0.5397482660583617
5340.0,0.5267426882557756
5360.0,0.5101924668914241
5380.0,0.49099159155714855
5400.0,0.47011097302105315
5420.0,0.44841942710647725
5440.0,0.4265712142688276
5460.0,0.40496052715752073
5480.0,0.38372934844060097
5500.0,0.3628115079266447
5520.0,0.34199857072880746
5540.0,0.3210184632336782
5560.0,0.2996222200112752
5580.0,0.27767566809789346
5600.0,0.25525026120723326
5620.0,0.23270102851781416
5640.0,0.2107115601915755
5660.0,0.19027938128525748
5680.0,0.17261441020109602
5700.0,0.15893351789003546
5720.0,0.15016021326630155
5740.0,0.146583184674218
5760.0,0.1475898753014865
5780.0,0.15163721628371996
5800.0,0.1565214482796215
5820.0,0.1598732149692614
5840.0,0.1597601694213123
5860.0,0.15513397227389816
5880.0,0.14590174086065613
5900.0,0.13270610347054615
5920.0,0.11659743281655448
5940.0,0.09872405808214192
5960.0,0.08010397852529824
5980.0,0.061494972111562754
6000.0,0.04335097082382645
6020.0,0.02583945627862474
6040.0,0.008893565855136357
6060.0,-0.007721065223194986
6080.0,-0.024335448748748573
6100.0,-0.041304652706141434
6120.0,-0.058930800110282296
6140.0,-0.0773790772666949
6160.0,-0.0965896824343405
6180.0,-0.11619869086242975
6200.0,-0.1354931642039157
6220.0,-0.15343689641632008
6240.0,-0.16880819784262568
6260.0,-0.18048494176114693
6280.0,-0.18787221674846913
6300.0,-0.19128972006262032
6320.0,-0.19199644133173321
6340.0,-0.191802567125384
6360.0,-0.19254593374360832
6380.0,-0.19575212790006188
6400.0,-0.20257663022689462
6420.0,-0.21386250726833847
6440.0,-0.23009920952426166
6460.0,-0.2512989943408642
6480.0,-0.27695630120516224
6500.0,-0.3062029625715869
6520.0,-0.3380351121627647
6540.0,-0.37136056194495853
6560.0,-0.4048477223383562
6580.0,-0.4367819918341626
6600.0,-0.4650929645062701
6620.0,-0.48760758277461613
6640.0,-0.5024700972219375
6660.0,-0.5084683050203623
6680.0,-0.5051608535641614
6700.0,-0.4928078799332009
6720.0,-0.4721316097959997
6740.0,-0.444108321058157
6760.0,-0.41004823009482333
6780.0,-0.3717547146058733
6800.0,-0.3315236293459586
6820.0,-0.291823564762074
6840.0,-0.2546737833116214
6860.0,-0.22120555210535198
6880.0,-0.19162864370351215
6900.0,-0.16545079416848457
6920.0,-0.14178433338642069
6940.0,-0.11963264154552457
6960.0,-0.09810234883132761
6980.0,-0.0765272942277552
7000.0,-0.05451513470725799
7020.0,-0.03193845581575156
7040.0,-0.008892631173441141
7060.0,0.014363294656159997
7080.0,0.03747462740035648
7100.0,0.060066779799473086
7120.0,0.08183059554483772
7140.0,0.10261665650018835
7160.0,0.12252987538553221
7180.0,0.14200295648049702
7200.0,0.1618125605818891
7220.0,0.18298925562981136
7240.0,0.2065669780962636
7260.0,0.23315147641469294
7280.0,0.2625142019942605
7300.0,0.29353464040330995
7320.0,0.32444264630953484
7340.0,0.35322413496968486
7360.0,0.3780037939198191
7380.0,0.3972925702887052
7400.0,0.41009857811411454
7420.0,0.41597580598139516
7440.0,0.4149960005435619
7460.0,0.40766419606556836
7480.0,0.3947710211552631
7500.0,0.3773146777435537
7520.0,0.3565490913383402
7540.0,0.33411012875533924
7560.0,0.3119936001099381
7580.0,0.29223813974830465
7600.0,0.2764263974267042
7620.0,0.2653522721027656
7640.0,0.25900069906122286
7660.0,0.2567197204904239
7680.0,0.2574938008273054
7700.0,0.2602204337667709
7720.0,0.2639184914687275
7740.0,0.26784383898707814
7760.0,0.2715197582689714
7780.0,0.27470637777937734
7800.0,0.2773380667393493
7820.0,0.2794546953745936
7840.0,0.28114547711203464
7860.0,0.28251558296379303
7880.0,0.28367760678168435
7900.0,0.2847631521067635
7920.0,0.2859446660273264
7940.0,0.2874543647725442
7960.0,0.2895860284248054
7980.0,0.2926672356146015
8000.0,0.29699515834309964
8020.0,0.3027392154980033
8040.0,0.3098290884620773
8060.0,0.3178662051751269
8080.0,0.3261183030182743
8100.0,0.33366149042888044
8120.0,0.3396429690781921
8140.0,0.34352099646188156
8160.0,0.34516254264751783
8180.0,0.34479366730330535
8200.0,0.34286904316802613
8220.0,0.3399282512087842
8240.0,0.3364790761293228
8260.0,0.3329232982097546
8280.0,0.3295239418721575
8300.0,0.32640430066433246
8320.0,0.3235667700155845
8340.0,0.32092147279596633
8360.0,0.31831868363411314
8380.0,0.3155832345526147
8400.0,0.3125519428406544
8420.0,0.30911568425769986
8440.0,0.3052656422664339
8460.0,0.3011387094298704
8480.0,0.29705088992448037
8500.0,0.29350146786406633
8520.0,0.29112696767610546
8540.0,0.29058531178930386
8560.0,0.29235983076054306
8580.0,0.2964918461014001
8600.0,0.3022808664709774
8620.0,0.30804027087300295
8640.0,0.3110563842397796
8660.0,0.30785933666723553
8680.0,0.2947771276895922
8700.0,0.2686443403561729
8720.0,0.2274837093848141
8740.0,0.1709771611737364
8760.0,0.10050756603464339
8780.0,0.018801238098918524
8800.0,-0.07062491884384002
8820.0,-0.16403432187695155
8840.0,-0.2579420461249527
8860.0,-0.3494269593663561
8880.0,-0.4362551703675574
8900.0,-0.516908825592561
8920.0,-0.5905935967146598
8940.0,-0.6572506538800584
8960.0,-0.7174226905491939
8980.0,-0.7719214692116917
9000.0,-0.821466767923814
9020.0,-0.8665067818331413
9040.0,-0.9072469917289748
9060.0,-0.9437631845328681
9080.0,-0.976152226958288
9100.0,-1.0046455878268667
9120.0,-1.02968893662336
9140.0,-1.051945217549918
9160.0,-1.072147435429289
9180.0,-1.090867443194786
9200.0,-1.1083359433364541
9220.0,-1.1244600206212378
9240.0,-1.1390186163642795
9260.0,-1.1519025901616706
9280.0,-1.163243643721808
9300.0,-1.1734701995255439
9320.0,-1.183276451358284
9340.0,-1.1934652406801136
9360.0,-1.2047713790779704
9380.0,-1.2176855635520207
9400.0,-1.2323991675601738
9420.0,-1.2488914647160676
9440.0,-1.2669314348365124
9460.0,-1.2861131581008514
9480.0,-1.3060261478906945
9500.0,-1.3263387004486942
9520.0,-1.3467237605248794
9540.0,-1.3667515076170649
9560.0,-1.3858295171711366
9580.0,-1.4032427589690761
9600.0,-1.41828525146889
9620.0,-1.4304306169728593
9640.0,-1.4394818137540948
9660.0,-1.445624180435012
9680.0,-1.4493104545190085
9700.0,-1.4510559266945593
9720.0,-1.4512382686402532
9740.0,-1.4499371656411386
9760.0,-1.4468597137516812
9780.0,-1.441343825252941
9800.0,-1.4324236894000117
9820.0,-1.4190513523476695
9840.0,-1.4004591823530579
9860.0,-1.3765893861620102
9880.0,-1.3483372565255174
9900.0,-1.3174102127478589
9920.0,-1.2858973504880231
9940.0,-1.2557009800208747
9960.0,-1.2280327332764267
9980.0,-1.2031272666433426
10000.0,-1.180242228038649
10020.0,-1.1579606447846795
10040.0,-1.1346872740322078
10060.0,-1.1091187715930573
10080.0,-1.0805455622687024
10100.0,-1.0488754483411236
10120.0,-1.0144684680186573
10140.0,-0.9780459300621845
10160.0,-0.9406397077649856
10180.0,-0.9034627015117679
10200.0,-0.86773092492741
10220.0,-0.8344998051404409
10240.0,-0.8044767357997837
10260.0,-0.777891690801119
10280.0,-0.7545569611113082
10300.0,-0.7339899645825444
10320.0,-0.7154857076852792
10340.0,-0.6982478157651796
10360.0,-0.681541570383419
10380.0,-0.6647350152335239
10400.0,-0.6472994482050191
10420.0,-0.628834062385097
10440.0,-0.6091445152838875
10460.0,-0.588293422672835
10480.0,-0.5665047737871438
10500.0,-0.544026865981301
10520.0,-0.5210534563931585
10540.0,-0.4977940766914379
10560.0,-0.4745980545701171
10580.0,-0.4519563935748219
10600.0,-0.4303936010313746
10620.0,-0.4103078063044811
10640.0,-0.39186969836744334
10660.0,-0.3749881135090482
10680.0,-0.359329118761115
10700.0,-0.34442307995557625
10720.0,-0.32978832671827424
10740.0,-0.31502724767295454
10760.0,-0.2999143590647707
10780.0,-0.2844093233122649
10800.0,-0.2685799493547657
10820.0,-0.2525453890840324
10840.0,-0.2364565581054985
10860.0,-0.22044413423884293
10880.0,-0.2045436008956469
10900.0,-0.18868051005307995
10920.0,-0.17270053221970247
10940.0,-0.15644511753958365
10960.0,-0.13987085770646687
10980.0,-0.1231288723075561
11000.0,-0.10648801077739625
11020.0,-0.09016384644831445
11040.0,-0.074282957450745
11060.0,-0.05898330525002008
11080.0,-0.04448001098769601
11100.0,-0.031058493731669298
11120.0,-0.0190001862563025
11140.0,-0.008507156533754034
11160.0,0.0003743295040024525
11180.0,0.00783441908873517
11200.0,0.014282715317349443
11220.0,0.02026647813521062
11240.0,0.026336596209038072
11260.0,0.032829744296943714
11280.0,0.03972717743196949
11300.0,0.04667398741090287
11320.0,0.05308055172213641
11340.0,0.05826683090592141
11360.0,0.06159302690121286
11380.0,0.06250018786111253
11400.0,0.06057969480273907
11420.0,0.05570042646365169
11440.0,0.04815925243879883
11460.0,0.03869117370570773
11480.0,0.028210734160651046
11500.0,0.017533442694344533
11520.0,0.0072352533099144965
11540.0,-0.0023759548766706866
11560.0,-0.011228990602657257
11580.0,-0.01943959282909709
11600.0,-0.027298352805077
11620.0,-0.03528827807376665
11640.0,-0.04402086893173546
11660.0,-0.05408512259688731
11680.0,-0.06584588145890506
11700.0,-0.07927626230696615
11720.0,-0.09395732929687457
11740.0,-0.10917110100972699
11760.0,-0.12405693520824759
11780.0,-0.13781960334292692
11800.0,-0.14983760212917702
11820.0,-0.15970175896111605
11840.0,-0.16732730014920644
11860.0,-0.17313298654881185
11880.0,-0.17813592626378702
11900.0,-0.1837531408162948
11920.0,-0.1913699904248117
11940.0,-0.20197159179056254
11960.0,-0.21599732529127916
11980.0,-0.2334298256915039
12000.0,-0.2540438009375686
12020.0,-0.2777078523843265
12040.0,-0.3045876777988412
12060.0,-0.3352113805152074
12080.0,-0.3703485213001697
12100.0,-0.41072273673656656
12120.0,-0.4566832801678718
12140.0,-0.5080080443312085
12160.0,-0.5639371062606292
12180.0,-0.6233240989149657
12200.0,-0.6847390272213422
12220.0,-0.7465106352914579
12240.0,-0.8068307898856901
12260.0,-0.8639214089613618
12280.0,-0.9162561145415127
12300.0,-0.9627610496832064
12320.0,-1.0028850176739161
12340.0,-1.0365299639272445
12360.0,-1.063924445850211
12380.0,-1.0854519702570125
12400.0,-1.1014240171827654
12420.0,-1.1118432577602417
12440.0,-1.1163325021504917
12460.0,-1.1143356379791944
12480.0,-1.105406302777574
12500.0,-1.0893895193767749
12520.0,-1.0664579463063248
12540.0,-1.0371064685800189
12560.0,-1.0021070293965124
12580.0,-0.9623865065969652
12600.0,-0.9188948121939171
12620.0,-0.8725698348241959
12640.0,-0.8242915852750756
12660.0,-0.7747593609081829
12680.0,-0.7244247690099193
12700.0,-0.6736057566589476
12720.0,-0.6227350943554882
12740.0,-0.5725507748098896
12760.0,-0.5241178113412074
12780.0,-0.47872057623322584
12800.0,-0.4376378637925322
12820.0,-0.40196477820159454
12840.0,-0.37243500577382
12860.0,-0.34927214319313427
12880.0,-0.3321837588894301
12900.0,-0.3205595107596148
12920.0,-0.3137018190679854
12940.0,-0.31097013164226645
12960.0,-0.3118689003643045
12980.0,-0.31603370236135053
13000.0,-0.32315929738863286
13020.0,-0.33293696375033116
13040.0,-0.3450232735335531
13060.0,-0.3589928751713985
13080.0,-0.3743658033138272
13100.0,-0.39067460572636725
13120.0,-0.4074616579820828
13140.0,-0.4242776787274866
13160.0,-0.4406629080911621
13180.0,-0.4560949320814535
13200.0,-0.47000729849872347
13220.0,-0.48186009653907624
13240.0,-0.4912139604892514
13260.0,-0.49781477741374547
13280.0,-0.5016064981826731
13300.0,-0.5026456014972264
13320.0,-0.5010248575164135
13340.0,-0.49685212106152304
13360.0,-0.4902842893210218
13380.0,-0.48152964446695906
13400.0,-0.4707788691911662
13420.0,-0.4581131333042745
13440.0,-0.4434278221569586
13460.0,-0.42642722574601544
13480.0,-0.4067313348655465
13500.0,-0.38409754036338895
13520.0,-0.3586097357356327
13540.0,-0.3307239995519701
13560.0,-0.30119573279389095
13580.0,-0.27089527643178263
13600.0,-0.2406077118234644
13620.0,-0.21082407763768152
13640.0,-0.18152304937408228
13660.0,-0.1521671428151901
13680.0,-0.12195071471550156
13700.0,-0.09009816108741599
13720.0,-0.056044337100910474
13740.0,-0.019505220041653604
13760.0,0.019524579754006344
13780.0,0.060785398954378685
13800.0,0.10379930503521083
13820.0,0.1480158447357497
13840.0,0.1930117931666025
13860.0,0.23859785840863382
13880.0,0.2847397195216127
13900.0,0.3313932181576229
13920.0,0.37838148706996744
13940.0,0.42534441323713
13960.0,0.4717906078344069
13980.0,0.5172457140647323
14000.0,0.5614018808104776
14020.0,0.6042406014127859
14040.0,0.6460197756410212
14060.0,0.6870776505945948
14080.0,0.7275728984380935
14100.0,0.7673436780340828
14120.0,0.8059807934736539
14140.0,0.8430331658829561
14160.0,0.8781237251889742
14180.0,0.9109999864569709
14200.0,0.9415674481347875
14220.0,0.9698826211332388
14240.0,0.9961200916482594
14260.0,1.0205226390741358
14280.0,1.0433462857039753
14300.0,1.0648565796988334
14320.0,1.0853853168860996
14340.0,1.105366041710126
14360.0,1.1252351504568567
14380.0,1.1452845484473386
14400.0,1.1655930249384643
14420.0,1.1859327468595087
14440.0,1.2056529427611233
14460.0,1.223695671424415
14480.0,1.2388671515735061
14500.0,1.2502477913993737
14520.0,1.2574883863514021
14540.0,1.2608518391897414
14560.0,1.2610516855631146
14580.0,1.259012719462378
14600.0,1.2556504157117596
14620.0,1.2517174504742432
14640.0,1.2477294396961252
14660.0,1.2439599850294576
14680.0,1.2404849346961375
14700.0,1.2372538884103255
14720.0,1.234169694766241
14740.0,1.231160925349333
14760.0,1.2282360568813153
14780.0,1.2255105675766937
14800.0,1.2231996970293868
14820.0,1.2215714094982495
14840.0,1.2208577253451425
14860.0,1.2211294923590668
14880.0,1.2221505388607046
14900.0,1.223241254379838
14920.0,1.2231962955961997
14940.0,1.2203113978247062
14960.0,1.2125732485617937
14980.0,1.19804578168536
15000.0,1.1754178709080318
15020.0,1.144452369348679
15040.0,1.1059987313274988
15060.0,1.0616470622991805
15080.0,1.0132778946218672
15100.0,0.9626750077126563
15120.0,0.9112748383929377
15140.0,0.8600607670837412
15160.0,0.8095730823598959
15180.0,0.7599907017576845
15200.0,0.71124191807682
15220.0,0.6631116875382569
15240.0,0.6153265640349429
15260.0,0.56761125256576
15280.0,0.5197204997502902
15300.0,0.4714556014751907
15320.0,0.4226760566151688
15340.0,0.3733142534019614
15360.0,0.3233952727687448
15380.0,0.27305588247303325
15400.0,0.22254776945028734
15420.0,0.1722015184169903
15440.0,0.12233557706862697
15460.0,0.07316278273271835
15480.0,0.024760695803856175
15500.0,-0.0229068554586432
15520.0,-0.06995004743495324
15540.0,-0.11651769734684557
15560.0,-0.1627772542089519
15580.0,-0.20891121369194968
15600.0,-0.25512342529661736
15620.0,-0.3016438480172626
15640.0,-0.3487183700045726
15660.0,-0.39657167681172145
15680.0,-0.44533619196634194
15700.0,-0.4949489698788534
15720.0,-0.5450306136434092
15740.0,-0.5947741989101905
15760.0,-0.6428845825892482
15780.0,-0.6876142940694998
15800.0,-0.7269347507764685
15820.0,-0.7588533212367548
15840.0,-0.7818310367379123
15860.0,-0.7951724166371178
15880.0,-0.799210047060952
15900.0,-0.7952049823739468
15920.0,-0.785014437684398
15940.0,-0.7706768325145253
15960.0,-0.75405367652108
15980.0,-0.7365732099871107
16000.0,-0.7191374840739808
16020.0,-0.7022368159691115
16040.0,-0.6862166425601409
16060.0,-0.6715176710359262
16080.0,-0.6587460561894181
16100.0,-0.6485038979787611
16120.0,-0.6411286070749818
16140.0,-0.6365443083844913
16160.0,-0.6342961665360916
16180.0,-0.6337221153809091
16200.0,-0.634131833711384
16220.0,-0.6349285898932834
16240.0,-0.6356737250496889
16260.0,-0.6361038672809645
16280.0,-0.6361168040757172
16300.0,-0.6357418179638997
16320.0,-0.6351058647650893
16340.0,-0.6344007768927947
16360.0,-0.6338508116795167
16380.0,-0.6336759173330543
16400.0,-0.6340451055207116
16420.0,-0.635016805573379
16440.0,-0.6364689209359569
16460.0,-0.6380296384050562
16480.0,-0.6390290278306102
16500.0,-0.6384982032843287
16520.0,-0.6352433499455555
16540.0,-0.6280116355326948
16560.0,-0.6157403997231776
16580.0,-0.5978367935741631
16600.0,-0.574374865596493
16620.0,-0.5460901171042964
16640.0,-0.5142209716217218
16660.0,-0.48028390030383433
16680.0,-0.44587100440739075
16700.0,-0.4125154900705392
16720.0,-0.3815715781305541
16740.0,-0.35412919952423366
16760.0,-0.3309833158698801
16780.0,-0.3126962336192092
16800.0,-0.2997099536439318
16820.0,-0.2923470001994987
16840.0,-0.29070613850980626
16860.0,-0.2945880241163113
16880.0,-0.30350022892424205
16900.0,-0.31673484258695406
16920.0,-0.33340219653597003
16940.0,-0.35244224141275987
16960.0,-0.37270472983294334
16980.0,-0.3931242986311893
17000.0,-0.4128509312948578
17020.0,-0.43121454416067617
17040.0,-0.4476343806930545
17060.0,-0.46156754266518846
17080.0,-0.4724706323191973
17100.0,-0.47981242747520747
17120.0,-0.48312759679640704
17140.0,-0.48207505546606133
17160.0,-0.47651426889189724
17180.0,-0.4664719509626496
17200.0,-0.4520522384529555
17220.0,-0.43342655273321207
17240.0,-0.4108736255964837
17260.0,-0.38478525612995557
17280.0,-0.3557144941560551
17300.0,-0.3244598472674528
17320.0,-0.2920327771780352
17340.0,-0.25946372913987686
17360.0,-0.22755082224266585
17380.0,-0.19673471859197084
17400.0,-0.16711280159298758
17420.0,-0.13852923009125134
17440.0,-0.11068941957385861
17460.0,-0.08326582400477635
17480.0,-0.055978088334564975
17500.0,-0.028642513803505375
17520.0,-0.0011926897521500953
17540.0,0.026324266455452924
17560.0,0.053771712977115034
17580.0,0.0809649626679924
17600.0,0.10772818813098019
17620.0,0.13396338474258743
17640.0,0.15972395678997614
17660.0,0.18527886821078302
17680.0,0.21114539398488855
17700.0,0.23806172618632399
17720.0,0.26686838419682096
17740.0,0.2982749176419059
17760.0,0.33254682740849184
17780.0,0.36927532329734425
17800.0,0.4072689390342209
17820.0,0.4445884792967165
17840.0,0.4788674765261299
17860.0,0.5078147452599729
17880.0,0.5296309174397688
17900.0,0.5432546324180226
17920.0,0.5484193323190952
17940.0,0.5456043803475459
17960.0,0.5359616428399626
17980.0,0.521198358573309
18000.0,0.5033892411297726
18020.0,0.4847246645975731
18040.0,0.4672096226925447
18060.0,0.45244860459088504
18080.0,0.44152505270628883
18100.0,0.4349538323099097
18120.0,0.43276493148690176
18140.0,0.43463751860510047
18160.0,0.43999985172673706
18180.0,0.4481343393040711
18200.0,0.4583451127545583
18220.0,0.47014797413414927
18240.0,0.48340043496456964
18260.0,0.4982902791872027
18280.0,0.5152038835959613
18300.0,0.5345551104290468
18320.0,0.5565961427544965
18340.0,0.5813407683020211
18360.0,0.6086237755071807
18380.0,0.6381995034394342
18400.0,0.6697652979845842
18420.0,0.7028999892930353
18440.0,0.7370194259071415
18460.0,0.7714423058501522
18480.0,0.8055760389074159
18500.0,0.8390772651989644
18520.0,0.8718612980239785
18540.0,0.9039933079357955
18560.0,0.9355738694888341
18580.0,0.9667273687280951
18600.0,0.9976604234064151
18620.0,1.0286000558512616
18640.0,1.059592916394684
18660.0,1.090375141435592
18680.0,1.120412968627537
18700.0,1.1490573969091817
18720.0,1.175766374140776
18740.0,1.200301958051576
18760.0,1.2227776562275134
18780.0,1.2435433727713103
18800.0,1.2630082603816126
18820.0,1.2814906325537225
18840.0,1.299166165344498
18860.0,1.316115765214047
18880.0,1.332377800692375
18900.0,1.3479986171450904
18920.0,1.3630169670608676
18940.0,1.377394638806994
18960.0,1.3909558937898452
18980.0,1.4033556273522338
19000.0,1.4141361237167582
19020.0,1.4228441440753132
19040.0,1.4292184822971823
19060.0,1.433317283273685
19080.0,1.4354741176234618
19100.0,1.4361903785425993
19120.0,1.435982146712026
19140.0,1.435217997704894
19160.0,1.434015003267746
19180.0,1.4322118290130164
19200.0,1.4294148216486164
19220.0,1.4251547633394943
19240.0,1.4191059680883162
19260.0,1.411196873606244
19280.0,1.4016379088169775
19300.0,1.3908286761436346
19320.0,1.3791963483309695
19340.0,1.3671382673039656
19360.0,1.3550211127855911
19380.0,1.3432258947845759
19400.0,1.3321142928475176
19420.0,1.3219373206747298
19440.0,1.3128070128239768
19460.0,1.3047293223665841
19480.0,1.2976955504773444
