time_in_ms,pupilSize_clean
8280.0,2386.8499744050223
8300.0,2382.4563376106153
8320.0,2379.1937045018185
8340.0,2377.31210844018
8360.0,2376.8136004515204
8380.0,2377.4679556702376
8400.0,2378.8759757545654
8420.0,2380.5471396560956
8440.0,2381.977127127144
8460.0,2382.7085064122334
8480.0,2382.3678302093676
8500.0,2380.6752338365254
8520.0,2377.4374166613147
8540.0,2372.552888936515
8560.0,2366.030200100233
8580.0,2358.008288169673
8600.0,2348.7549150815603
8620.0,2338.6190259412842
8640.0,2327.962011083012
8660.0,2317.093805194262
8680.0,2306.226433542365
8700.0,2295.448991644532
8720.0,2284.724233988344
8740.0,2273.906457836024
8760.0,2262.781303352847
8780.0,2251.128498741734
8800.0,2238.8067974889336
8820.0,2225.8553696584468
8840.0,2212.597715592742
8860.0,2199.7241111731587
8880.0,2188.3195915625993
8900.0,2179.801037235531
8920.0,2175.734740667048
8940.0,2177.530906421781
8960.0,2186.0587439670076
8980.0,2201.2965726944576
9000.0,2222.201298582539
9020.0,2246.948751764225
9040.0,2273.460968545646
9060.0,2299.8578608952275
9080.0,2324.7129710189374
9100.0,2347.1923896243557
9120.0,2367.0217103522145
9140.0,2384.289397494786
9160.0,2399.2326946912294
9180.0,2412.0807649579574
9200.0,2422.9955434198982
9220.0,2432.088891112445
9240.0,2439.4508149872327
9260.0,2445.176985513077
9280.0,2449.39508647852
9300.0,2452.2851180534535
9320.0,2454.052551164693
9340.0,2454.863498405242
9360.0,2454.8217510931636
9380.0,2453.9797817544504
9400.0,2452.392450274426
9420.0,2450.166593407906
9440.0,2447.4540059184774
9460.0,2444.441039183136
9480.0,2441.358161333467
9500.0,2438.491239852139
9520.0,2436.127079325098
9540.0,2434.4614315303565
9560.0,2433.5393229824813
9580.0,2433.2098984626655
9600.0,2433.088782836533
9620.0,2432.582120632568
9640.0,2431.019882435641
9660.0,2427.836989017669
9680.0,2422.708977158115
9700.0,2415.6199814022484
9720.0,2406.825174243688
9740.0,2396.7409560141505
9760.0,2385.8278066082344
9780.0,2374.499748457068
9800.0,2363.0718606403934
9820.0,2351.743687026582
9840.0,2340.609278472297
9860.0,2329.682525031448
9880.0,2318.9276123159584
9900.0,2308.287236062934
9920.0,2297.704357534788
9940.0,2287.1359681209838
9960.0,2276.5591811635213
9980.0,2265.9709542493765
10000.0,2255.3830611314106
10020.0,2244.813877840351
10040.0,2234.278423339488
10060.0,2223.7781273964424
10080.0,2213.292086641042
10100.0,2202.7720587499216
10120.0,2192.143921084826
10140.0,2181.3184387017595
10160.0,2170.2135325604904
10180.0,2158.7884322775803
10200.0,2147.0869419121077
10220.0,2135.2827060946483
10240.0,2123.7145413194257
10260.0,2112.895966802604
10280.0,2103.4820863757295
10300.0,2096.1814985327355
10320.0,2091.613592434467
10340.0,2090.1344854580716
10360.0,2091.688624158028
10380.0,2095.7868820055132
10400.0,2101.7408416691255
10420.0,2109.1038845867533
10440.0,2117.946043370685
10460.0,2128.756479506404
10480.0,2142.1661385930447
10500.0,2158.6558918561013
10520.0,2178.3599282747355
10540.0,2201.0518417667436
10560.0,2226.135198087406
10580.0,2252.6346781379384
10600.0,2279.3541766495755
10620.0,2305.1768913280202
10640.0,2329.2874404435242
10660.0,2351.2042892372974
10680.0,2370.6710708844344
10700.0,2387.5212557382188
10720.0,2401.633483948596
10740.0,2412.9410228970432
10760.0,2421.480430695019
10780.0,2427.456545185109
10800.0,2431.2411450965583
10820.0,2433.3076728632545
10840.0,2434.175348997048
10860.0,2434.3447667100777
10880.0,2434.226129358788
10900.0,2434.1084860926726
10920.0,2434.1714565224
10940.0,2434.5105886697465
10960.0,2435.1815563214277
10980.0,2436.2265893366393
11000.0,2437.6859764722262
11020.0,2439.60310123543
11040.0,2441.9914967144564
11060.0,2444.774174169075
11080.0,2447.763018894855
11100.0,2450.698270508782
11120.0,2453.307239456327
11140.0,2455.3633724428064
11160.0,2456.7592531700316
11180.0,2457.5472490473644
11200.0,2457.912496631848
11220.0,2458.103584961124
11240.0,2458.3438691452584
11260.0,2458.77255448764
11280.0,2459.4276235623956
11300.0,2460.2221835362348
11320.0,2460.9606492824646
11340.0,2461.405859041203
11360.0,2461.3291391532803
11380.0,2460.5402636569584
11400.0,2458.9303559870073
11420.0,2456.5180862180296
11440.0,2453.4550711318943
11460.0,2449.998145368393
11480.0,2446.465049705013
11500.0,2443.1677598321885
11520.0,2440.3536384768436
11540.0,2438.190364499029
11560.0,2436.790376596983
11580.0,2436.227657005026
11600.0,2436.522381668735
11620.0,2437.6169851641225
11640.0,2439.3597959383037
11660.0,2441.529836417093
11680.0,2443.9062778707803
11700.0,2446.340297881798
11720.0,2448.789774764845
11740.0,2451.301645731557
11760.0,2453.958207691517
11780.0,2456.8078500934826
11800.0,2459.8178500359386
11820.0,2462.892686396766
11840.0,2465.91086823263
11860.0,2468.742086273621
11880.0,2471.261334437435
11900.0,2473.389856558105
11920.0,2475.1250477746416
11940.0,2476.523335245721
11960.0,2477.6804251295152
11980.0,2478.723289564311
12000.0,2479.791380853055
12020.0,2480.9925743776116
12040.0,2482.368866709259
12060.0,2483.9080200110316
12080.0,2485.5652888777136
12100.0,2487.2784840753056
12120.0,2488.9735931637783
12140.0,2490.583414652444
12160.0,2492.0828874814024
12180.0,2493.5048205362573
12200.0,2494.9317780484153
12220.0,2496.466300440479
12240.0,2498.2013190470725
12260.0,2500.2071994011053
12280.0,2502.496964770161
12300.0,2504.9905975975503
12320.0,2507.509415729395
12340.0,2509.7938091840724
12360.0,2511.535369616146
12380.0,2512.407810957927
12400.0,2512.109438926244
12420.0,2510.427735322347
12440.0,2507.312748292706
12460.0,2502.925420101721
12480.0,2497.6305272842
12500.0,2491.931585254054
12520.0,2486.3624784000517
12540.0,2481.374606474111
12560.0,2477.28397815395
12580.0,2474.280831835161
12600.0,2472.448125476908
12620.0,2471.7478516567107
12640.0,2472.021634599597
12660.0,2473.041088740159
12680.0,2474.5534655367287
12700.0,2476.307236425041
12720.0,2478.0624365235544
12740.0,2479.558170303194
12760.0,2480.4991464247114
12780.0,2480.652367932016
12800.0,2479.9943514425104
12820.0,2478.8473370546285
12840.0,2478.017488053642
12860.0,2478.8699672246858
12880.0,2483.2572121784233
12900.0,2493.2173860341763
12920.0,2510.4197721689025
12940.0,2535.3771825905555
12960.0,2566.4531604274403
12980.0,2598.8269094696793
13000.0,2623.7797559238165
13020.0,2628.757071462635
13040.0,2598.660974615331
13060.0,2518.665310732281
13080.0,2378.460218723245
13100.0,2177.2822817243286
13120.0,1928.3267076056843
13140.0,1660.2288744144262
13160.0,1412.6941497608636
13180.0,1225.3138218955182
13200.0,1125.5619464330287
13220.0,1123.0869727171498
13240.0,1210.096540054327
13260.0,1365.2464697205203
13280.0,1559.5837104588938
13300.0,1763.6292476470474
13320.0,1953.5569438425052
13340.0,2114.494796874063
13360.0,2240.725564446764
13380.0,2333.746719026387
13400.0,2399.4246421240523
13420.0,2445.1671880224153
13440.0,2477.7460205930975
13460.0,2502.094637965308
13480.0,2520.993687018168
13500.0,2535.406127195506
13520.0,2545.2082352400225
13540.0,2549.9995131154765
13560.0,2549.6704635283418
13580.0,2544.6187245699075
13600.0,2535.685292209205
13620.0,2523.946672098199
13640.0,2510.4880183639098
13660.0,2496.22808861418
13680.0,2481.8213978752506
13700.0,2467.6344958422683
13720.0,2453.779274129583
13740.0,2440.1826625936574
13760.0,2426.674580011405
13780.0,2413.080601973576
13800.0,2399.3095865521504
13820.0,2385.427909395499
13840.0,2371.7109136968484
13860.0,2358.6599666702095
13880.0,2346.9725824736624
13900.0,2337.456654955822
13920.0,2330.8913996657197
13940.0,2327.8600725486326
13960.0,2328.614468369603
13980.0,2333.0751165025604
14000.0,2341.0684693847916
14020.0,2352.715882513339
14040.0,2368.6946620664685
14060.0,2390.1753594492
14080.0,2418.439307600877
14100.0,2454.2805737148024
14120.0,2497.272776012619
14140.0,2544.9125584197127
14160.0,2591.7161263560893
14180.0,2628.5905275700284
14200.0,2642.9065044818117
14220.0,2619.7004935208197
14240.0,2544.2989481037584
14260.0,2406.365524899657
14280.0,2204.817239367175
14300.0,1952.2235297702355
14320.0,1676.4195585478515
14340.0,1416.7022790874576
14360.0,1213.6625007126838
14380.0,1097.1994859316128
14400.0,1079.8149271928503
14420.0,1156.2196379102718
14440.0,1306.756331899195
14460.0,1502.9821372862066
14480.0,1714.4738753057845
14500.0,1915.0908155557092
14520.0,2086.883265576113
14540.0,2221.0913914579464
14560.0,2316.792953722516
14580.0,2378.3583635341097
14600.0,2412.8267902141224
14620.0,2427.8078794578605
14640.0,2430.124279176501
14660.0,2425.2007878894847
14680.0,2417.024373625499
14700.0,2408.277690597463
14720.0,2400.457551224514
14740.0,2394.1059301705327
14760.0,2389.1512484346486
14780.0,2385.2195279793996
14800.0,2381.8546961283164
14820.0,2378.645620143396
14840.0,2375.275667906595
14860.0,2371.5199183512314
14880.0,2367.218042136876
14900.0,2362.2486490149613
14920.0,2356.524933989589
14940.0,2350.022798038969
14960.0,2342.841986116751
14980.0,2335.2888661093825
15000.0,2327.9574142778174
15020.0,2321.77486285884
15040.0,2317.9736319798394
15060.0,2317.9561094357355
15080.0,2323.038637375694
15100.0,2334.100204936714
15120.0,2351.2220414665576
15140.0,2373.478444692325
15160.0,2399.0420216013763
15180.0,2425.58979204246
15200.0,2450.849189721058
15220.0,2473.070753499321
15240.0,2491.277918984218
15260.0,2505.2998782147915
15280.0,2515.6342648581235
15300.0,2523.1617199088696
15320.0,2528.8195755464285
15340.0,2533.387267977511
15360.0,2537.421567826704
15380.0,2541.252970482687
15400.0,2545.0205016533714
15420.0,2548.7303635311628
15440.0,2552.2659271387756
15460.0,2555.3494622617263
15480.0,2557.5411226990664
15500.0,2558.3077280656967
15520.0,2557.141428009675
15540.0,2553.7150728502734
15560.0,2548.0554725530446
15580.0,2540.6883957928985
15600.0,2532.7465056079045
15620.0,2525.9900353087114
15640.0,2522.680680018704
15660.0,2525.2349020907745
15680.0,2535.5640235322903
15700.0,2554.129879732115
15720.0,2578.8769662427876
15740.0,2604.2825432718114
15760.0,2620.8518339939133
15780.0,2615.4689044094885
15800.0,2572.9654392256352
15820.0,2479.1160616053544
15840.0,2324.958062757488
15860.0,2111.744816601466
15880.0,1855.0140600652176
15900.0,1585.383657447981
15920.0,1343.2613250379516
15940.0,1167.255937403304
15960.0,1082.7253485224405
15980.0,1096.7374019696895
16000.0,1198.8497439316102
16020.0,1365.3646355962007
16040.0,1565.8276271172788
16060.0,1770.4613879092321
16080.0,1956.009969706311
16100.0,2108.4313886554423
16120.0,2222.7113378896815
16140.0,2300.847828578492
16160.0,2349.179571885581
16180.0,2375.953118225426
16200.0,2389.4571525428537
16220.0,2396.71236019571
16240.0,2402.6914224912007
16260.0,2410.162511849764
16280.0,2420.0620862709893
16300.0,2432.0896281227065
16320.0,2445.2904681343316
16340.0,2458.469931471652
16360.0,2470.4831478943734
16380.0,2480.46632472524
16400.0,2487.9821221010093
16420.0,2493.0298685009416
16440.0,2495.9822614595223
16460.0,2497.477685722384
16480.0,2498.2364774090142
16500.0,2498.8643061575362
16520.0,2499.7217825899434
16540.0,2500.8971238785853
16560.0,2502.2637325192436
16580.0,2503.5516729380797
16600.0,2504.4384818177186
16620.0,2504.6476247873525
16640.0,2504.021407814391
16660.0,2502.575638738605
16680.0,2500.5243636811965
16700.0,2498.2300137914217
16720.0,2496.0889731361
16740.0,2494.4058876793956
16760.0,2493.326798442753
16780.0,2492.846183369924
16800.0,2492.834227788107
16820.0,2493.073664286483
16840.0,2493.317876285221
16860.0,2493.3520782413843
16880.0,2493.0371978477465
16900.0,2492.3162521009453
16920.0,2491.2126219148836
16940.0,2489.8341385375497
16960.0,2488.3691289097674
16980.0,2487.0629307965905
17000.0,2486.171788726943
17020.0,2485.8953772547225
17040.0,2486.3273541955123
17060.0,2487.4563654107997
17080.0,2489.18919170236
17100.0,2491.3752108983635
17120.0,2493.8257018586437
17140.0,2496.3359048755547
17160.0,2498.7121315294908
17180.0,2500.7837588472366
17200.0,2502.405246883221
17220.0,2503.48943903995
17240.0,2504.057495009303
17260.0,2504.2596267398326
17280.0,2504.3369528773583
17300.0,2504.5537417944674
17320.0,2505.1240936034937
17340.0,2506.137323080117
17360.0,2507.4992272387753
17380.0,2508.8917175919973
17400.0,2509.7780419600917
17420.0,2509.49509409357
17440.0,2507.4075504764537
17460.0,2503.0499417206875
17480.0,2496.2457447018182
17500.0,2487.230572928773
17520.0,2476.7604248638345
17540.0,2466.1774444594967
17560.0,2457.381380249703
17580.0,2452.6255614781035
17600.0,2454.087568570534
17620.0,2463.1938850547276
17640.0,2479.7352385955237
17660.0,2500.894672048837
17680.0,2520.4058044281396
17700.0,2528.2099174707596
17720.0,2511.036224903608
17740.0,2454.298938649078
17760.0,2345.480944773565
17780.0,2178.726577292059
17800.0,1959.7276056887108
17820.0,1709.1727308038924
17840.0,1462.1849688081534
17860.0,1261.0583790762782
17880.0,1142.056102499632
17900.0,1123.6384792048914
17920.0,1202.1477433363566
17940.0,1355.043600499351
17960.0,1549.7647872781824
17980.0,1753.7507387851188
18000.0,1941.419025657941
18020.0,2097.0628990984414
18040.0,2214.4763056777606
18060.0,2294.7383480683316
18080.0,2343.447249744174
18100.0,2368.2426877477533
18120.0,2376.9909382746255
18140.0,2376.6623486813733
18160.0,2372.7206128066673
18180.0,2368.8751537457933
18200.0,2367.15618378032
18220.0,2368.261679610522
18240.0,2372.024059878182
18260.0,2377.822441865147
18280.0,2384.887132765363
18300.0,2392.4988483076654
18320.0,2400.065473143187
18340.0,2407.126123237787
18360.0,2413.348901180982
18380.0,2418.5434291992988
18400.0,2422.6582511241877
18420.0,2425.7315144109316
18440.0,2427.8300904718103
18460.0,2429.0256698515423
18480.0,2429.4020861797335
18500.0,2429.092251722898
18520.0,2428.27012313717
18540.0,2427.0885462103693
18560.0,2425.6238422593806
18580.0,2423.871143857753
18600.0,2421.797731172873
18620.0,2419.4014840427717
18640.0,2416.750188286048
18660.0,2413.9984004941966
18680.0,2411.380093132161
18700.0,2409.1785340773195
18720.0,2407.650842567895
18740.0,2406.93840995294
18760.0,2406.986440510052
18780.0,2407.4713781084256
18800.0,2407.7713918522686
18820.0,2407.0423275722815
18840.0,2404.4109137774444
18860.0,2399.1946810758172
18880.0,2391.072316170589
18900.0,2380.150901347421
18920.0,2366.890699127577
18940.0,2351.9446036399318
18960.0,2335.988498762131
18980.0,2319.587266802414
19000.0,2303.1141086929024
19020.0,2286.72407595415
19040.0,2270.374744613378
19060.0,2253.8849082669058
19080.0,2237.0227023270936
19100.0,2219.6146616431593
19120.0,2201.6647390334597
19140.0,2183.4665405374353
19160.0,2165.683947692758
19180.0,2149.3677340067106
19200.0,2135.873288560758
19220.0,2126.652850294129
19240.0,2122.920574163192
19260.0,2125.2347014627117
19280.0,2133.109138974869
19300.0,2144.851958102733
19320.0,2157.877149660956
19340.0,2169.4930294969486
19360.0,2177.7598516507214
19380.0,2182.0817670922997
19400.0,2183.446956380808
19420.0,2184.279195406675
19440.0,2187.8451986153295
19460.0,2197.24416398818
19480.0,2214.290519543384
19500.0,2238.8844045420365
19520.0,2269.174063045467
19540.0,2302.224022285333
19560.0,2334.871921454295
19580.0,2364.5120914085346
19600.0,2389.442616522766
19620.0,2408.82793245978
19640.0,2422.5742232584466
19660.0,2431.1871431622412
19680.0,2435.622206356451
19700.0,2437.1004907005586
19720.0,2436.879176120121
19740.0,2436.041570871793
19760.0,2435.352210357996
19780.0,2435.219992724996
19800.0,2435.7624292108067
19820.0,2436.906926876048
19840.0,2438.4677325221596
19860.0,2440.191130025672
19880.0,2441.783693105968
19900.0,2442.932308160957
19920.0,2443.3407027807566
19940.0,2442.781562336984
19960.0,2441.133045476835
19980.0,2438.3807746393077
20000.0,2434.600235629211
20020.0,2429.9291417268714
20040.0,2424.550689539994
20060.0,2418.6855567422213
20080.0,2412.568317824318
20100.0,2406.4276487139173
20120.0,2400.4749725660004
20140.0,2394.889383876383
20160.0,2389.797064122381
20180.0,2385.25242077996
20200.0,2381.231329345451
20220.0,2377.612446874559
20240.0,2374.1585332854565
20260.0,2370.533079744915
20280.0,2366.3487634167427
20300.0,2361.2688434997126
20320.0,2355.1325321387626
20340.0,2348.0803783875394
20360.0,2340.6927303644834
20380.0,2334.0952509155095
20400.0,2329.975344220746
20420.0,2330.445470507755
20440.0,2337.6643853076444
20460.0,2353.1483461537905
20480.0,2376.8056437029854
20500.0,2405.8598049704756
20520.0,2433.94106777453
20540.0,2450.681748734414
20560.0,2442.217506808501
20580.0,2392.991903782228
20600.0,2289.081782843164
20620.0,2122.8325750419067
20640.0,1897.897620472076
20660.0,1632.924746069867
