time_in_ms,pupilSize_clean
0.0,0.0
20.0,0.0
40.0,0.0
60.0,0.0
80.0,0.0
100.0,0.0
120.0,0.0
140.0,0.0
160.0,0.0
180.0,0.0
200.0,0.0
220.0,0.0
240.0,1383.2
260.0,2824.7
280.0,2827.8
300.0,2842.6
320.0,2626.2
340.0,2750.2
360.0,2344.3
380.0,2604.9
400.0,2632.7
420.0,2720.6
440.0,2506.05
460.0,2490.7
480.0,2599.6
500.0,2642.4006996381186
520.0,2639.4562123039805
540.0,2638.9833534378768
560.0,2638.510494571773
580.0,2638.0376357056693
600.0,2637.5647768395656
620.0,2637.091917973462
640.0,2636.619059107358
660.0,2636.1462002412545
680.0,2635.673341375151
700.0,2635.200482509047
720.0,2634.7276236429434
740.0,2634.2547647768397
760.0,2633.781905910736
780.0,2633.3090470446323
800.0,2632.8361881785286
820.0,2632.3633293124244
840.0,2631.890470446321
860.0,2631.4176115802175
880.0,2630.9447527141137
900.0,2630.4718938480096
920.0,2629.999034981906
940.0,2629.526176115802
960.0,2629.0533172496985
980.0,2628.5804583835948
1000.0,2628.107599517491
1020.0,2627.6347406513873
1040.0,2627.1618817852836
1060.0,2626.68902291918
1080.0,2626.216164053076
1100.0,2625.7433051869725
1120.0,2625.2704463208684
1140.0,2624.7975874547647
1160.0,2624.324728588661
1180.0,2623.8518697225572
1200.0,2623.3790108564535
1220.0,2622.90615199035
1240.0,2622.433293124246
1260.0,2621.9604342581424
1280.0,2621.4875753920387
1300.0,2621.0147165259345
1320.0,2620.5418576598313
1340.0,2620.0689987937276
1360.0,2619.5961399276234
1380.0,2619.1232810615197
1400.0,2618.650422195416
1420.0,2618.1775633293123
1440.0,2617.7047044632086
1460.0,2617.231845597105
1480.0,2616.758986731001
1500.0,2616.2861278648975
1520.0,2615.813268998794
1540.0,2615.34041013269
1560.0,2614.867551266586
1580.0,2614.394692400482
1600.0,2613.9218335343785
1620.0,2613.448974668275
1640.0,2612.976115802171
1660.0,2612.5032569360674
1680.0,2612.0303980699637
1700.0,2611.55753920386
1720.0,2611.0846803377563
1740.0,2610.6118214716525
1760.0,2610.138962605549
1780.0,2609.666103739445
1800.0,2609.1932448733414
1820.0,2608.7203860072377
1840.0,2608.247527141134
1860.0,2607.7746682750303
1880.0,2607.3018094089266
1900.0,2606.828950542823
1920.0,2606.356091676719
1940.0,2605.8832328106155
1960.0,2605.410373944512
1980.0,2604.9375150784076
2000.0,2604.464656212304
2020.0,2603.9917973462
2040.0,2603.5189384800965
2060.0,2603.046079613993
2080.0,2602.573220747889
2100.0,2602.1003618817854
2120.0,2601.6275030156817
2140.0,2601.154644149578
2160.0,2600.6817852834743
2180.0,2600.2089264173705
2200.0,2599.736067551267
2220.0,2599.2632086851627
2240.0,2598.790349819059
2260.0,2598.3174909529553
2280.0,2597.8446320868516
2300.0,2597.371773220748
2320.0,2596.898914354644
2340.0,2596.4260554885404
2360.0,2595.9531966224367
2380.0,2595.480337756333
2400.0,2595.0074788902293
2420.0,2594.5346200241256
2440.0,2594.0617611580215
2460.0,2593.5889022919177
2480.0,2593.116043425814
2500.0,2592.643184559711
2520.0,2592.1703256936066
2540.0,2591.697466827503
2560.0,2591.224607961399
2580.0,2590.7517490952955
2600.0,2590.278890229192
2620.0,2589.806031363088
2640.0,2589.3331724969844
2660.0,2588.8603136308802
2680.0,2588.3874547647765
2700.0,2587.914595898673
2720.0,2587.441737032569
2740.0,2586.9688781664654
2760.0,2586.4960193003617
2780.0,2586.023160434258
2800.0,2585.5503015681543
2820.0,2585.0774427020506
2840.0,2584.604583835947
2860.0,2584.131724969843
2880.0,2583.6588661037395
2900.0,2583.1860072376357
2920.0,2582.713148371532
2940.0,2582.2402895054283
2960.0,2581.7674306393246
2980.0,2581.294571773221
3000.0,2580.821712907117
3020.0,2580.3488540410135
3040.0,2579.87599517491
3060.0,2579.403136308806
3080.0,2578.9302774427024
3100.0,2578.4574185765982
3120.0,2577.9845597104945
3140.0,2577.511700844391
3160.0,2577.038841978287
3180.0,2576.5659831121834
3200.0,2576.0931242460797
3220.0,2575.620265379976
