time_in_ms,pupilSize_clean
0.0,1434.3
20.0,1442.7
40.0,1442.7
60.0,1446.0
80.0,1449.2
100.0,1454.0
120.0,1453.0
140.0,1455.7
160.0,1460.4
180.0,1462.3
200.0,1461.7
220.0,1469.9
240.0,1470.3
260.0,1474.6
280.0,1479.1
300.0,1473.3
320.0,1487.0
340.0,1492.8
360.0,1496.1
380.0,1497.4
400.0,1498.9
420.0,1499.0
440.0,1498.0
460.0,1494.1
480.0,1492.5
500.0,1492.1
520.0,1486.8
540.0,1487.4
560.0,1488.1
580.0,1485.6
600.0,1480.9
620.0,1483.2
640.0,1477.6
660.0,1474.2
680.0,1343.9
700.0,857.6279831932774
720.0,737.3964285714286
740.0,737.8628151260504
760.0,738.3292016806723
780.0,738.7955882352942
800.0,739.2619747899159
820.0,739.7283613445378
840.0,740.1947478991597
860.0,740.6611344537815
880.0,741.1275210084034
900.0,741.5939075630251
920.0,742.060294117647
940.0,742.5266806722689
960.0,742.9930672268907
980.0,743.4594537815126
1000.0,743.9258403361345
1020.0,744.3922268907563
1040.0,744.8586134453782
1060.0,745.325
1080.0,745.7913865546218
1100.0,746.2577731092437
1120.0,746.7241596638655
1140.0,747.1905462184874
1160.0,747.6569327731092
1180.0,748.1233193277311
1200.0,748.589705882353
1220.0,749.0560924369748
1240.0,749.5224789915967
1260.0,749.9888655462184
1280.0,750.4552521008403
1300.0,750.9216386554622
1320.0,751.388025210084
1340.0,751.8544117647059
1360.0,752.3207983193277
1380.0,752.7871848739496
1400.0,753.2535714285715
1420.0,753.7199579831934
1440.0,754.1863445378151
1460.0,754.652731092437
1480.0,755.1191176470588
1500.0,755.5855042016807
1520.0,756.0518907563026
1540.0,756.5182773109243
1560.0,756.9846638655462
1580.0,757.451050420168
1600.0,757.91743697479
1620.0,758.3838235294118
1640.0,758.8502100840336
1660.0,759.3165966386555
1680.0,759.7829831932773
1700.0,760.2493697478992
1720.0,760.715756302521
1740.0,761.1821428571428
1760.0,761.6485294117647
1780.0,762.1149159663865
1800.0,762.5813025210084
1820.0,763.0476890756303
1840.0,763.5140756302521
1860.0,763.980462184874
1880.0,764.4468487394959
1900.0,764.9132352941176
1920.0,765.3796218487395
1940.0,765.8460084033613
1960.0,766.3123949579832
1980.0,766.7787815126051
2000.0,767.2451680672268
2020.0,767.7115546218487
2040.0,768.1779411764707
2060.0,768.6443277310925
2080.0,769.1107142857143
2100.0,769.5771008403361
2120.0,770.043487394958
2140.0,770.5098739495799
2160.0,770.9762605042017
2180.0,771.4426470588235
2200.0,771.9090336134453
2220.0,772.3754201680672
2240.0,772.8418067226891
2260.0,773.3081932773109
2280.0,773.7745798319328
2300.0,774.2409663865546
2320.0,774.7073529411765
2340.0,775.1737394957984
2360.0,775.6401260504201
2380.0,776.106512605042
2400.0,776.5728991596638
2420.0,777.0392857142857
2440.0,777.5056722689076
2460.0,777.9720588235293
2480.0,778.4384453781513
2500.0,778.9048319327732
2520.0,779.371218487395
2540.0,779.8376050420168
2560.0,780.3039915966386
2580.0,780.7703781512605
2600.0,781.2367647058824
2620.0,781.7031512605042
2640.0,782.169537815126
2660.0,782.6359243697478
2680.0,783.1023109243697
2700.0,783.5686974789917
2720.0,784.0350840336134
2740.0,784.5014705882353
2760.0,784.9678571428572
2780.0,785.434243697479
2800.0,785.9006302521009
2820.0,786.3670168067226
2840.0,786.8334033613445
2860.0,787.2997899159664
2880.0,787.7661764705882
2900.0,788.2325630252101
2920.0,788.698949579832
2940.0,789.1653361344538
2960.0,789.6317226890757
2980.0,790.0981092436975
3000.0,790.5644957983193
3020.0,791.0308823529411
3040.0,791.497268907563
3060.0,791.9636554621849
3080.0,792.4300420168067
3100.0,792.8964285714286
3120.0,793.3628151260504
3140.0,793.8292016806723
3160.0,794.2955882352942
3180.0,794.7619747899159
3200.0,795.2283613445378
3220.0,795.6947478991597
3240.0,796.1611344537815
3260.0,796.6275210084034
3280.0,797.0939075630251
3300.0,797.560294117647
3320.0,798.0266806722689
3340.0,798.4930672268907
3360.0,798.9594537815126
3380.0,799.4258403361345
3400.0,799.8922268907563
3420.0,800.3586134453782
3440.0,800.825
3460.0,801.2913865546218
3480.0,801.7577731092437
3500.0,802.2241596638655
3520.0,802.6905462184874
3540.0,803.1569327731092
3560.0,803.6233193277311
3580.0,804.089705882353
3600.0,804.5560924369748
3620.0,805.0224789915967
3640.0,805.4888655462184
3660.0,805.9552521008403
3680.0,806.4216386554622
3700.0,806.888025210084
3720.0,807.3544117647059
3740.0,807.8207983193277
3760.0,808.2871848739496
3780.0,808.7535714285715
3800.0,809.2199579831934
3820.0,809.6863445378151
3840.0,810.152731092437
3860.0,810.6191176470588
3880.0,811.0855042016807
3900.0,811.5518907563026
3920.0,812.0182773109243
3940.0,812.4846638655462
3960.0,812.951050420168
3980.0,813.41743697479
4000.0,813.8838235294118
4020.0,814.3502100840336
4040.0,814.8165966386555
4060.0,815.2829831932773
4080.0,815.7493697478992
4100.0,816.215756302521
4120.0,816.6821428571428
4140.0,817.1485294117647
4160.0,817.6149159663865
4180.0,818.0813025210084
4200.0,818.5476890756303
4220.0,819.0140756302521
4240.0,819.480462184874
4260.0,819.9468487394957
4280.0,820.4132352941176
4300.0,820.8796218487394
4320.0,821.3460084033613
4340.0,821.8123949579833
4360.0,822.2787815126051
4380.0,822.7451680672269
4400.0,823.2115546218487
4420.0,823.6779411764707
4440.0,824.1443277310924
4460.0,824.6107142857143
4480.0,825.077100840336
4500.0,825.543487394958
4520.0,826.00987394958
4540.0,826.4762605042017
4560.0,826.9426470588236
4580.0,827.4090336134453
4600.0,827.8754201680673
4620.0,828.3418067226891
4640.0,828.8081932773109
4660.0,829.2745798319327
4680.0,829.7409663865546
4700.0,830.2073529411764
4720.0,830.6737394957984
4740.0,831.1401260504201
4760.0,831.606512605042
4780.0,832.072899159664
4800.0,832.5392857142857
4820.0,833.0056722689076
4840.0,833.4720588235293
4860.0,833.9384453781513
4880.0,834.404831932773
4900.0,834.871218487395
4920.0,835.3376050420168
4940.0,835.8039915966386
4960.0,836.2703781512606
4980.0,836.7367647058824
5000.0,837.2031512605042
5020.0,837.669537815126
5040.0,838.135924369748
5060.0,838.6023109243697
5080.0,839.0686974789917
5100.0,839.5350840336134
5120.0,840.0014705882353
5140.0,840.4678571428573
5160.0,840.934243697479
5180.0,841.4006302521009
5200.0,841.8670168067226
5220.0,842.3334033613446
5240.0,842.7997899159664
5260.0,843.2661764705883
5280.0,843.7325630252101
5300.0,844.198949579832
5320.0,844.6653361344537
5340.0,845.1317226890757
5360.0,845.5981092436974
5380.0,846.0644957983193
5400.0,846.5308823529413
5420.0,846.997268907563
5440.0,847.463655462185
5460.0,844.1020588235294
5480.0,938.5
5500.0,1092.1
5520.0,1143.0
5540.0,1056.5
5560.0,1130.5
5580.0,1289.6
5600.0,1374.1
5620.0,1434.1
5640.0,1450.5
5660.0,1437.3
5680.0,1418.4
5700.0,1398.5
5720.0,1389.4
5740.0,1374.6
5760.0,1353.0
5780.0,1330.5
5800.0,1308.6
5820.0,1287.6
5840.0,1273.8
5860.0,1254.0
5880.0,1242.0
5900.0,1227.1
5920.0,1210.4
5940.0,1198.6
5960.0,1184.0
5980.0,1171.3
6000.0,1151.2
6020.0,1113.6
6040.0,550.7066666666667
6060.0,281.4333333333333
6080.0,342.1
6100.0,402.76666666666665
6120.0,463.4333333333333
6140.0,524.1
6160.0,584.7666666666667
6180.0,645.4333333333333
6200.0,706.1
6220.0,767.0600000000001
6240.0,938.5
6260.0,1067.5
6280.0,1139.4
6300.0,1159.2
6320.0,1160.3
6340.0,1161.4
6360.0,1154.8
6380.0,1161.1
6400.0,1160.5
6420.0,1167.7
6440.0,1173.3
6460.0,1183.1
6480.0,1190.3
6500.0,1193.1
6520.0,1200.9
6540.0,1205.5
6560.0,1217.7
6580.0,1228.3
6600.0,1232.9
6620.0,1232.0
6640.0,1233.1
6660.0,1234.5
6680.0,1243.2
6700.0,1244.1
6720.0,1242.1
6740.0,1250.8
6760.0,1278.8
6780.0,1286.7
6800.0,1293.6
6820.0,1290.0
6840.0,1298.2
6860.0,1302.5
6880.0,1301.1
6900.0,1310.5
6920.0,1314.4
6940.0,1319.8
6960.0,1326.2
6980.0,1333.8
7000.0,1342.5
7020.0,1343.5
7040.0,1351.1
7060.0,1358.0
7080.0,1361.3
7100.0,1367.9
7120.0,1370.7
7140.0,1374.9
7160.0,1381.3
7180.0,1384.0
7200.0,1388.2
7220.0,1396.0
7240.0,1394.7
7260.0,1398.6
7280.0,1239.2
7300.0,556.1894093686354
7320.0,277.23523421588595
7340.0,293.5488798370672
7360.0,309.86252545824846
7380.0,326.17617107942976
7400.0,342.48981670061096
7420.0,358.80346232179227
7440.0,375.1171079429735
7460.0,391.43075356415477
7480.0,407.7443991853361
7500.0,424.05804480651733
7520.0,440.3716904276986
7540.0,456.6853360488798
7560.0,472.99898167006114
7580.0,489.3126272912424
7600.0,505.6262729124236
7620.0,521.9399185336049
7640.0,538.2535641547862
7660.0,554.5672097759674
7680.0,570.8808553971487
7700.0,587.1945010183299
7720.0,603.5081466395112
7740.0,619.8217922606925
7760.0,636.1354378818737
7780.0,652.4490835030549
7800.0,668.7627291242363
7820.0,685.0763747454175
7840.0,701.3900203665987
7860.0,717.7036659877801
7880.0,734.0173116089613
7900.0,750.3309572301425
7920.0,766.6446028513238
7940.0,782.9582484725051
7960.0,799.2718940936863
7980.0,815.5855397148677
8000.0,831.8991853360488
8020.0,848.2128309572302
8040.0,864.5264765784113
8060.0,880.8401221995928
8080.0,897.153767820774
8100.0,913.4674134419553
8120.0,929.7810590631365
8140.0,946.0947046843178
8160.0,962.408350305499
8180.0,978.7219959266802
8200.0,995.0356415478615
8220.0,1011.3492871690427
8240.0,1027.662932790224
8260.0,1043.9765784114052
8280.0,1057.6270875763748
8300.0,1033.2
8320.0,1070.1
8340.0,1080.5
8360.0,1103.8
8380.0,1145.1
8400.0,1128.5
8420.0,1155.0
8440.0,1166.1
8460.0,1177.8
8480.0,1171.2
8500.0,1171.4
8520.0,1158.6
8540.0,1104.2
8560.0,1087.753036437247
8580.0,1085.4858299595141
8600.0,1083.2186234817814
8620.0,1080.9514170040486
8640.0,1078.6842105263158
8660.0,1076.4170040485828
8680.0,1074.1497975708503
8700.0,1071.8825910931175
8720.0,1069.6153846153845
8740.0,1067.3481781376518
8760.0,1065.080971659919
8780.0,1062.8137651821862
8800.0,1060.5465587044534
8820.0,1058.2793522267207
