time_in_ms,pupilSize_clean
0.0,2958.741836811917
20.0,2955.175752294185
40.0,2951.6314284004475
60.0,2948.5282757494388
80.0,2946.2385706397517
100.0,2944.9766363524077
120.0,2944.7617002081033
140.0,2945.455458184919
160.0,2946.831921188524
180.0,2948.647607873844
200.0,2950.6944161917863
220.0,2952.8284568042263
240.0,2954.9753670362857
260.0,2957.1166175665076
280.0,2959.2630163506396
300.0,2961.4220501529876
320.0,2963.5657325595903
340.0,2965.605696888343
360.0,2967.3823314527476
380.0,2968.6742601361752
400.0,2969.232505818169
420.0,2968.8391707605933
440.0,2967.382530109954
460.0,2964.928716233122
480.0,2961.7552122053685
500.0,2958.29811564857
520.0,2955.0064360558113
540.0,2952.2184600716487
560.0,2950.1503904775827
580.0,2948.9367904616583
600.0,2948.6304931748937
620.0,2949.158320254715
640.0,2950.290764629309
660.0,2951.6790068242512
680.0,2952.9407443696314
700.0,2953.7204754411264
720.0,2953.7188811695178
740.0,2952.728327233024
760.0,2950.6666254408806
780.0,2947.5872027840387
800.0,2943.6601898409126
820.0,2939.1496618528345
840.0,2934.3834544661013
860.0,2929.719013399678
880.0,2925.497964685922
900.0,2921.9755528626556
920.0,2919.266699856644
940.0,2917.33566449302
960.0,2916.020902489331
980.0,2915.1156758444918
1000.0,2914.4742883931826
1020.0,2914.0621231661403
1040.0,2913.9248522720004
1060.0,2914.1281429099345
1080.0,2914.727361195405
1100.0,2915.7803650447813
1120.0,2917.365218889417
1140.0,2919.566681095934
1160.0,2922.4574868611962
1180.0,2926.0805254374377
1200.0,2930.4137329225277
1220.0,2935.3587043358375
1240.0,2940.7659140915507
1260.0,2946.4696369819626
1280.0,2952.317866832973
1300.0,2958.1920515357106
1320.0,2964.016343772228
1340.0,2969.7585367342967
1360.0,2975.4254479355855
1380.0,2981.0548873598373
1400.0,2986.7051805018773
1420.0,2992.4421283423676
1440.0,2998.3227652409605
1460.0,3004.37564282705
1480.0,3010.5787308088716
1500.0,3016.83822852568
1520.0,3022.974154554649
1540.0,3028.7207129956964
1560.0,3033.749993345654
1580.0,3037.725215267866
1600.0,3040.3831899188544
1620.0,3041.6340533733423
1640.0,3041.649610439489
1660.0,3040.891183722332
1680.0,3040.0164229552925
1700.0,3039.67347985674
1720.0,3040.3095489852594
1740.0,3042.0811174992823
1760.0,3044.863269374194
1780.0,3048.330215885519
1800.0,3052.057908921955
1820.0,3055.6069866438384
1840.0,3058.58364555794
1860.0,3060.6958124763614
1880.0,3061.798376404216
1900.0,3061.8790174891956
1920.0,3060.99687047247
1940.0,3059.230181327061
1960.0,3056.662324373852
1980.0,3053.4053344410722
2000.0,3049.630857198507
2020.0,3045.584248235792
2040.0,3041.569128144493
2060.0,3037.8993246872337
2080.0,3034.8333944654523
2100.0,3032.5139203507474
2120.0,3030.941083227272
2140.0,3030.002331835308
2160.0,3029.524965806515
2180.0,3029.325806601303
2200.0,3029.2474172865464
2220.0,3029.1779577293064
2240.0,3029.0563584106303
2260.0,3028.8666320783227
2280.0,3028.625494146872
2300.0,3028.3668053689257
2320.0,3028.125384269034
2340.0,3027.921977055498
2360.0,3027.750893399886
2380.0,3027.572037785764
2400.0,3027.3095718256563
2420.0,3026.859824261388
2440.0,3026.1107940216452
2460.0,3024.9741285125065
2480.0,3023.4274022960517
2500.0,3021.5597868623236
2520.0,3019.6082139579544
2540.0,3017.964970693967
2560.0,3017.133109738207
2580.0,3017.607969374008
2600.0,3019.702698973408
2620.0,3023.429899501237
2640.0,3028.5170782228543
2660.0,3034.50224473831
2680.0,3040.8551872781723
2700.0,3047.073191403014
2720.0,3052.740597792312
2740.0,3057.57752118766
2760.0,3061.470123525897
2780.0,3064.4642552465066
2800.0,3066.719308781519
2820.0,3068.4294612649874
2840.0,3069.7510809839605
2860.0,3070.764195695826
2880.0,3071.482337322751
2900.0,3071.8968948578454
2920.0,3072.0050271237574
2940.0,3071.8168323841037
2960.0,3071.3486634143965
2980.0,3070.6142813726674
3000.0,3069.620709000898
3020.0,3068.3699847888015
3040.0,3066.873605363403
3060.0,3065.1624892357313
3080.0,3063.2839504095723
3100.0,3061.292467171782
3120.0,3059.239749929591
3140.0,3057.1669517306104
3160.0,3055.1000299865113
3180.0,3053.04823599156
3200.0,3051.0053224082603
3220.0,3048.9530853994993
3240.0,3046.867038916992
3260.0,3044.7241131495944
3280.0,3042.512092991103
3300.0,3040.2399724609186
3320.0,3037.947527258017
3340.0,3035.7113789914674
3360.0,3033.643980266749
3380.0,3031.881772256611
3400.0,3030.559821525458
3420.0,3029.7730649398172
3440.0,3029.5292126312984
3460.0,3029.7053025611626
3480.0,3030.0281849269936
3500.0,3030.1073346735016
3520.0,3029.5436595047704
3540.0,3028.0658634079555
3560.0,3025.593787460989
3580.0,3022.216284739023
3600.0,3018.1281247890684
3620.0,3013.563019761867
3640.0,3008.7413818088185
3660.0,3003.839449812577
3680.0,2998.9786625842744
3700.0,2994.229833781259
3720.0,2989.6251635803637
3740.0,2985.171579299046
3760.0,2980.860546445645
3780.0,2976.6717152156866
3800.0,2972.570142875028
3820.0,2968.499085042479
3840.0,2964.3722616677906
3860.0,2960.0708228546164
3880.0,2955.450611545993
3900.0,2950.364286882165
3920.0,2944.6999500124134
3940.0,2938.4327553535923
3960.0,2931.6786105177353
3980.0,2924.730092140847
4000.0,2918.045548926423
4020.0,2912.156898373078
4040.0,2907.4938489409205
4060.0,2904.23388251139
4080.0,2902.284670280681
4100.0,2901.356701048534
4120.0,2901.067379355363
4140.0,2901.041091836228
4160.0,2900.965240463851
4180.0,2900.6121644658197
4200.0,2899.8536496630077
4220.0,2898.661783469054
4240.0,2897.086534374961
4260.0,2895.22279121033
4280.0,2893.1791157731154
4300.0,2891.0545575373385
4320.0,2888.925277394273
4340.0,2886.839783787256
4360.0,2884.820185372587
4380.0,2882.8666750933958
4400.0,2880.963059459183
4420.0,2879.082120920112
4440.0,2877.1906010315006
4460.0,2875.2543524380058
4480.0,2873.244549085873
4500.0,2871.1456696802024
4520.0,2868.9652692202462
4540.0,2866.744420606141
4560.0,2864.5663648783902
4580.0,2862.559729867834
4600.0,2860.892196655574
4620.0,2859.7513698366365
4640.0,2859.312534929316
4660.0,2859.698542818088
4680.0,2860.945487405992
4700.0,2862.9952589315026
4720.0,2865.7207024700083
4740.0,2868.967806272427
4760.0,2872.5814111386667
4780.0,2876.4041624189094
4800.0,2880.2802440744426
4820.0,2884.065031134073
4840.0,2887.640111559647
4860.0,2890.928955184693
4880.0,2893.9074941618064
4900.0,2896.599702238361
4920.0,2899.0601757312565
4940.0,2901.356789222246
4960.0,2903.555341228076
4980.0,2905.7088601373202
5000.0,2907.8526294218314
5020.0,2910.0043642550468
5040.0,2912.168172078997
5060.0,2914.340700417907
5080.0,2916.517948163734
5100.0,2918.7013809118594
5120.0,2920.9021289859343
5140.0,2923.142145238416
5160.0,2925.4513389490494
5180.0,2927.8600257573594
5200.0,2930.3866998121835
5220.0,2933.022252504646
5240.0,2935.7133197391327
5260.0,2938.349231368068
5280.0,2940.7586130685486
5300.0,2942.7223529220582
5320.0,2944.008506638087
5340.0,2944.43086359929
5360.0,2943.9256495250725
5380.0,2942.630089674882
5400.0,2940.9331108131128
5420.0,2939.4543246577964
5440.0,2938.901711722469
5460.0,2939.8245798863595
5480.0,2942.411865679618
5500.0,2946.4491175574412
5520.0,2951.4213677597068
5540.0,2956.6696420733874
5560.0,2961.523467599262
5580.0,2965.3882753179673
5600.0,2967.789091449589
5620.0,2968.38684903858
5640.0,2966.9906297552993
5660.0,2963.580739625277
5680.0,2958.325913239747
5700.0,2951.5560850929387
5720.0,2943.686864385941
5740.0,2935.1474853609675
5760.0,2926.3445024056846
5780.0,2917.629033767052
5800.0,2909.252345675027
5820.0,2901.3393708955573
5840.0,2893.9049439909354
5860.0,2886.898650845144
5880.0,2880.2550351628756
5900.0,2873.922927541988
5920.0,2867.883377033801
5940.0,2862.152315606957
5960.0,2856.7741447422827
5980.0,2851.8214506518098
6000.0,2847.3928528706865
6020.0,2843.594225456258
6040.0,2840.500790526735
6060.0,2838.129222655118
6080.0,2836.4450242211706
6100.0,2835.3834669474372
6120.0,2834.8661981771693
6140.0,2834.8159978186445
6160.0,2835.1745805762253
6180.0,2835.9114773531546
6200.0,2837.006145521118
6220.0,2838.4225271638434
6240.0,2840.096027199288
6260.0,2841.936608880159
6280.0,2843.8432968302845
6300.0,2845.7256365697986
6320.0,2847.524615860739
6340.0,2849.226788454035
6360.0,2850.873393927242
6380.0,2852.553052611016
6400.0,2854.374702811507
6420.0,2856.435747613199
6440.0,2858.7958400629964
6460.0,2861.4655244360756
6480.0,2864.408538922899
6500.0,2867.5535207968933
6520.0,2870.824915375745
6540.0,2874.1903231566403
6560.0,2877.676132590579
6580.0,2881.336188229668
6600.0,2885.21122166746
6620.0,2889.309151763085
6640.0,2893.6056394119837
6660.0,2898.0549390405577
6680.0,2902.603482828056
6700.0,2907.201744787688
6720.0,2911.8123672568913
6740.0,2916.4141512161023
6760.0,2921.002364293489
6780.0,2925.58608593181
6800.0,2930.183233827797
6820.0,2934.813753123623
6840.0,2939.4914134176006
6860.0,2944.214883637605
6880.0,2948.9592682241687
6900.0,2953.669987269927
6920.0,2958.261526388666
6940.0,2962.6237983261844
6960.0,2966.63818836603
6980.0,2970.203331086116
7000.0,2973.266929720142
7020.0,2975.854383072679
7040.0,2978.077939202328
7060.0,2980.1051183093236
7080.0,2982.0934847393983
7100.0,2984.1585996719864
7120.0,2986.384549068789
7140.0,2988.812457685612
7160.0,2991.40219295203
7180.0,2994.008101792605
7200.0,2996.379702630927
7220.0,2998.1742400927615
7240.0,2998.9898876222696
7260.0,2998.396590702848
7280.0,2995.9866828531167
7300.0,2991.463063581998
7320.0,2984.738650483753
7340.0,2976.0099107038827
7360.0,2965.778895205026
7380.0,2954.7987372579855
7400.0,2943.959682754591
7420.0,2934.136998054472
7440.0,2926.0449444447067
7460.0,2920.135641724116
7480.0,2916.5353610687325
7500.0,2915.050811489906
7520.0,2915.26176087511
7540.0,2916.6484274279983
7560.0,2918.70468741071
7580.0,2921.014225026427
7600.0,2923.28581390393
7620.0,2925.3550972608796
7640.0,2927.1648343926927
7660.0,2928.7354875522315
7680.0,2930.135195779472
7700.0,2931.454310516988
7720.0,2932.7860037002615
7740.0,2934.2117906542762
7760.0,2935.7895208998784
7780.0,2937.5415454749796
7800.0,2939.442191540296
7820.0,2941.405982605477
7840.0,2943.2806598731886
7860.0,2944.851214840421
7880.0,2945.861889685084
7900.0,2946.0614070402703
7920.0,2945.2716148625123
7940.0,2943.4707120506814
7960.0,2940.8694237200257
7980.0,2937.943161434682
8000.0,2935.3686822570476
8020.0,2933.8253677768016
8040.0,2933.725306901045
8060.0,2935.067769754457
8080.0,2937.5246098880293
8100.0,2940.6037293559993
8120.0,2943.7861883685555
8140.0,2946.64419487142
8160.0,2948.8990404141396
8180.0,2950.399723939313
8200.0,2951.0725786478592
8220.0,2950.893216683643
8240.0,2949.8877138710704
8260.0,2948.1425678119144
8280.0,2945.7971355998134
8300.0,2943.0171751322614
8320.0,2939.965100824613
8340.0,2936.777613006824
8360.0,2933.554483519535
8380.0,2930.357781333073
8400.0,2927.218484577316
8420.0,2924.146695588665
8440.0,2921.1419748724356
