time_in_ms,pupilSize_clean
0.0,1774.0352557580886
20.0,1773.007667386309
40.0,1770.8818185218474
60.0,1767.5457610297162
80.0,1763.0890212366594
100.0,1757.8014986074163
120.0,1752.107585459226
140.0,1746.4914995448362
160.0,1741.436892265639
180.0,1737.3662841851522
200.0,1734.591308919286
220.0,1733.286296252862
240.0,1733.5069623442166
260.0,1735.2466063486627
280.0,1738.4771875517847
300.0,1743.1583193116044
320.0,1749.2424747480004
340.0,1756.6814477390842
360.0,1765.4238437170588
380.0,1775.3985750760899
400.0,1786.4894275548952
420.0,1798.5131864154996
440.0,1811.2033766750858
460.0,1824.2007312499948
480.0,1837.0694974002013
500.0,1849.3381403947812
520.0,1860.5462108674878
540.0,1870.2882070904852
560.0,1878.2548428005634
580.0,1884.2819030611413
600.0,1888.3980206891817
620.0,1890.8301879545293
640.0,1891.9472269627142
660.0,1892.1725023161403
680.0,1891.9028479960507
700.0,1891.4526408922866
720.0,1891.0274776029466
740.0,1890.7235829074023
760.0,1890.5457182519629
780.0,1890.4363153673482
800.0,1890.3101436035333
820.0,1890.0905990653744
840.0,1889.744695599827
860.0,1889.31360220495
880.0,1888.9342424432555
900.0,1888.845734827523
920.0,1889.3734694344553
940.0,1890.884869035955
960.0,1893.7159313401596
980.0,1898.0777697627582
1000.0,1903.9678579497315
1020.0,1911.1239496022895
1040.0,1919.0465811225502
1060.0,1927.088521090091
1080.0,1934.5795967998026
1100.0,1940.9454275646908
1120.0,1945.8047329038964
1140.0,1949.0260348084198
1160.0,1950.7319614421936
1180.0,1951.262995764261
1200.0,1951.1185805904279
1220.0,1950.8890422309482
1240.0,1951.1845517360816
1260.0,1952.5635407419581
1280.0,1955.4539675701265
1300.0,1960.0661798617061
1320.0,1966.3433137624627
1340.0,1973.9910540678
1360.0,1982.5391264472405
1380.0,1991.4211013173779
1400.0,2000.1074943765839
1420.0,2008.2038133938
1440.0,2015.4748403592966
1460.0,2021.8319432564763
1480.0,2027.2986987134293
1500.0,2031.9571053759014
1520.0,2035.892215010921
1540.0,2039.180589319881
1560.0,2041.9284763177536
1580.0,2044.2986199519796
1600.0,2046.486518706234
1620.0,2048.66650014449
1640.0,2050.934442749052
1660.0,2053.2649134346657
1680.0,2055.4826051307587
1700.0,2057.255192106036
1720.0,2058.130941150022
1740.0,2057.599112543047
1760.0,2055.1866322411315
1780.0,2050.592066365661
1800.0,2043.8232367448188
1820.0,2035.300647516006
1840.0,2025.8498261389973
1860.0,2016.479289092847
1880.0,2008.0325207708363
1900.0,2000.9565989925275
1920.0,1995.2941088805612
1940.0,1990.8139891276605
1960.0,1987.1590666398447
1980.0,1983.9621903250613
2000.0,1980.9191658445834
2020.0,1977.8203437579662
2040.0,1974.5503447333642
2060.0,1971.0682748081351
2080.0,1967.3802678944799
2100.0,1963.5137338549398
2120.0,1959.4994594857096
2140.0,1955.3644726804828
2160.0,1951.1357123658654
2180.0,1946.8521469390198
2200.0,1942.5810353380325
2220.0,1938.4325606029845
2240.0,1934.566296957173
2260.0,1931.1833481247631
2280.0,1928.5001764461838
2300.0,1926.7048683143826
2320.0,1925.9043321294769
2340.0,1926.07697697713
2360.0,1927.0336982741042
2380.0,1928.3908969936824
2400.0,1929.5762228236822
2420.0,1929.885037197288
2440.0,1928.588524181061
2460.0,1925.0560569029342
2480.0,1918.8512848013554
2500.0,1909.7930393837032
2520.0,1897.9778381259825
2540.0,1883.7446157937538
2560.0,1867.6049501049918
2580.0,1850.167158008741
2600.0,1832.0483326225706
2620.0,1813.8082472748652
2640.0,1795.9247416160608
2660.0,1778.791405006983
2680.0,1762.7282146233833
2700.0,1747.987518587662
2720.0,1734.74862432894
2740.0,1723.1041297850381
2760.0,1713.0528543331613
2780.0,1704.50947368329
2800.0,1697.3321971033497
2820.0,1691.3703990561303
2840.0,1686.5065121803323
2860.0,1682.669941545631
2880.0,1679.8307082237175
2900.0,1677.9872622396044
2920.0,1677.1574432682446
2940.0,1677.3755012256559
2960.0,1678.6850967426224
2980.0,1681.1188743000578
3000.0,1684.6710672149497
3020.0,1689.2720445081693
3040.0,1694.7668652712614
3060.0,1700.9132562345592
3080.0,1707.4082546809136
3100.0,1713.9325975239383
3120.0,1720.201833611495
3140.0,1726.0163631488426
3160.0,1731.2991513286659
3180.0,1736.0917032315276
3200.0,1740.5105239744476
3220.0,1744.697021349327
3240.0,1748.780782112534
3260.0,1752.8595189870434
3280.0,1756.9931473215013
3300.0,1761.2076157918266
3320.0,1765.5038801797841
3340.0,1769.8681566321297
3360.0,1774.2807936223458
3380.0,1778.722361921271
3400.0,1783.1766356908188
3420.0,1787.630919283639
3440.0,1792.074654366647
3460.0,1796.4974614607822
3480.0,1800.8877788659174
3500.0,1805.2330924081987
3520.0,1809.5224068306954
3540.0,1813.7510813553686
3560.0,1817.927431744487
3580.0,1822.0796232441849
3600.0,1826.2604528691907
3620.0,1830.546855893439
3640.0,1835.030681905822
3660.0,1839.7978464034938
3680.0,1844.8947285861075
3700.0,1850.2838480389019
3720.0,1855.795309234887
3740.0,1861.0879064667654
3760.0,1865.6511107968188
3780.0,1868.8746011933586
3800.0,1870.16726319875
3820.0,1869.083817431751
3840.0,1865.4209653353853
3860.0,1859.262128118727
3880.0,1850.9627463268582
3900.0,1841.0856618610862
3920.0,1830.3003893721802
3940.0,1819.27574797021
3960.0,1808.589835964555
3980.0,1798.6609698124762
4000.0,1789.7244080974554
4020.0,1781.8809136099749
4040.0,1775.1828605934759
4060.0,1769.68326396963
4080.0,1765.446160957692
4100.0,1762.547852042299
4120.0,1761.0640673179696
4140.0,1761.0534078214455
4160.0,1762.530157982122
4180.0,1765.4293964124904
4200.0,1769.5933121964586
4220.0,1774.7808899079712
4240.0,1780.6968445015468
4260.0,1787.0443975088033
4280.0,1793.5933498272032
4300.0,1800.243740244614
4320.0,1807.0780861518804
4340.0,1814.3904709175454
4360.0,1822.6764623846248
4380.0,1832.581054593046
4400.0,1844.7868712808745
4420.0,1859.8142784664929
4440.0,1877.7475505573634
4460.0,1897.9680922904943
4480.0,1919.0271890642864
4500.0,1938.8458736124944
4520.0,1955.3913209472762
4540.0,1967.4170550006766
4560.0,1974.5840001309232
4580.0,1977.2544474312901
4600.0,1976.3534894607576
4620.0,1973.2741759686876
4640.0,1969.7516651970595
4660.0,1967.609677591295
4680.0,1968.3891149918732
4700.0,1972.930374919563
4720.0,1980.9768900312956
4740.0,1990.9421624726438
4760.0,2000.0154109677974
4780.0,2004.6493179034937
4800.0,2001.3644711384652
4820.0,1987.8203547659225
4840.0,1963.8491264066156
4860.0,1931.686186578975
4880.0,1895.1113581496181
4900.0,1858.15558361612
4920.0,1824.024504592231
4940.0,1794.577632947232
4960.0,1770.3611160580313
4980.0,1750.9827725613195
5000.0,1735.588619147013
5020.0,1723.282057323991
5040.0,1713.40898091844
5060.0,1705.6576541314905
5080.0,1699.9701118614407
5100.0,1696.3981522844394
5120.0,1695.0052627981318
5140.0,1695.8119846783388
5160.0,1698.7650733747855
5180.0,1703.7137988239003
5200.0,1710.4024552057065
5220.0,1718.4932094599772
5240.0,1727.6205829886999
5260.0,1737.4456618394802
5280.0,1747.670908575115
5300.0,1758.0176658476576
5320.0,1768.2041998628315
5340.0,1777.9707729475122
5360.0,1787.1693278956427
5380.0,1795.8247652042726
5400.0,1804.0870556315665
5420.0,1812.142588188083
5440.0,1820.1471581674227
5460.0,1828.1994457439516
5480.0,1836.3308922498104
5500.0,1844.4964689215424
5520.0,1852.5742310405676
5540.0,1860.391664410634
5560.0,1867.79203083842
5580.0,1874.704339590909
5600.0,1881.158713535479
5620.0,1887.2515411883421
5640.0,1893.0912565986964
5660.0,1898.7546610010504
5680.0,1904.2659331721254
5700.0,1909.5960017946995
5720.0,1914.6836745734313
5740.0,1919.4496832329198
5760.0,1923.7881779463169
5780.0,1927.5772330594623
5800.0,1930.7257063253103
5820.0,1933.2058403091462
5840.0,1935.0348106203699
5860.0,1936.2402001072035
5880.0,1936.8457945187843
5900.0,1936.8751903429916
5920.0,1936.3544862036524
5940.0,1935.307840823612
5960.0,1933.76289936756
5980.0,1931.761692600491
6000.0,1929.3688656679465
6020.0,1926.6696083371837
6040.0,1923.7693318812242
6060.0,1920.8122107060256
6080.0,1917.9913929436777
6100.0,1915.5224681900195
6120.0,1913.5993169790618
6140.0,1912.3456096275945
6160.0,1911.793884973332
6180.0,1911.9041345401606
6200.0,1912.5895080338857
6220.0,1913.728624706369
6240.0,1915.1799602253232
6260.0,1916.8138041649404
6280.0,1918.5564448830276
6300.0,1920.4213950998214
6320.0,1922.5081123474833
6340.0,1924.9687250922743
6360.0,1927.9327305757179
6380.0,1931.430729842934
6400.0,1935.3683629784869
6420.0,1939.532064146212
6440.0,1943.619410389278
6460.0,1947.2921054690214
6480.0,1950.220638053713
6500.0,1952.1079537607627
6520.0,1952.6995885347594
6540.0,1951.7869769857195
6560.0,1949.2036465553854
6580.0,1944.8321450515512
6600.0,1938.6345868728035
6620.0,1930.6730184831897
6640.0,1921.113739473651
6660.0,1910.2210715743197
6680.0,1898.3473010704733
6700.0,1885.9224331599848
6720.0,1873.4424364223607
6740.0,1861.433186724779
6760.0,1850.38513358348
6780.0,1840.693308266691
6800.0,1832.6279149331604
6820.0,1826.329746468531
6840.0,1821.8219331638497
6860.0,1819.019557823212
6880.0,1817.7419417204505
6900.0,1817.7495824911898
6920.0,1818.7941946595827
6940.0,1820.6537922463008
6960.0,1823.1372675304224
6980.0,1826.0805248694458
7000.0,1829.3561859851798
7020.0,1832.8750689410433
7040.0,1836.5642247876276
7060.0,1840.3374437397622
7080.0,1844.088419931768
7100.0,1847.7045983164255
7120.0,1851.0837854657188
7140.0,1854.1468582131874
7160.0,1856.8445356510529
7180.0,1859.168833746935
7200.0,1861.17008729855
7220.0,1862.9649280332512
7240.0,1864.7269718389566
7260.0,1866.6662942759594
7280.0,1869.0058682972722
7300.0,1871.9489507206563
7320.0,1875.6180154133956
7340.0,1879.9489105072996
7360.0,1884.5483120995727
7380.0,1888.5464388506723
7400.0,1890.5240105387318
7420.0,1888.5873110912012
7440.0,1880.6271637226396
7460.0,1864.7944830228291
7480.0,1840.1752688418262
7500.0,1807.552824997995
7520.0,1770.046278474159
7540.0,1733.2695279752486
7560.0,1704.5136444009797
7580.0,1690.54320138424
7600.0,1694.9315943883653
7620.0,1716.7314790261946
7640.0,1750.8028254826354
7660.0,1789.5013704068092
7680.0,1825.3677716841771
7700.0,1853.4125001086063
7720.0,1871.7777947810814
7740.0,1881.171895965307
7760.0,1883.8050371587137
7780.0,1882.3462518925219
7800.0,1879.1595153850278
7820.0,1875.88242376659
7840.0,1873.2990743902587
7860.0,1871.433122821089
7880.0,1869.7963065119875
7900.0,1867.7028077482616
7920.0,1864.5493265099453
7940.0,1859.9868072156655
7960.0,1853.9610364465389
7980.0,1846.6556578469367
8000.0,1838.39353941823
8020.0,1829.5386523870009
8040.0,1820.4208249303188
8060.0,1811.2904556790472
8080.0,1802.300562637853
8100.0,1793.508973660184
8120.0,1784.8928640203128
8140.0,1776.369725109368
8160.0,1767.821719668981
8180.0,1759.1229676503967
8200.0,1750.1706631914162
8220.0,1740.9204890600954
8240.0,1731.4244560425384
8260.0,1721.8654411500647
8280.0,1712.5782841844368
8300.0,1704.043868561527
8320.0,1696.842216957156
8340.0,1691.555618162561
8360.0,1688.625359118722
8380.0,1688.1872757820734
8400.0,1689.9440274841756
8420.0,1693.1547420144066
8440.0,1696.7597507079493
8460.0,1699.588163059268
8480.0,1700.579595460075
8500.0,1698.9628754948797
8520.0,1694.3492829491424
8540.0,1686.7245642569146
8560.0,1676.377345631546
8580.0,1663.7931817932827
8600.0,1649.530698977355
8620.0,1634.1213241704218
8640.0,1618.027530410978
8660.0,1601.661519184367
8680.0,1585.4314165724084
8700.0,1569.7775271094067
8720.0,1555.1782581924265
8740.0,1542.1179539716154
8760.0,1531.0272153339852
8780.0,1522.2183641676747
8800.0,1515.8200630607848
8820.0,1511.7329964815822
8840.0,1509.6522054244474
8860.0,1509.1639962982224
8880.0,1509.894125383757
8900.0,1511.6141755258584
8920.0,1514.2550021374363
8940.0,1517.8699161197433
8960.0,1522.5753805138986
8980.0,1528.4804942765315
9000.0,1535.6248344032397
9020.0,1543.9413337654582
9040.0,1553.247629245453
9060.0,1563.2517035968076
9080.0,1573.5645242979058
9100.0,1583.7390861357107
9120.0,1593.3316995837076
9140.0,1601.9546848790628
9160.0,1609.3115322167523
9180.0,1615.2110487779623
9200.0,1619.574995121969
9220.0,1622.4456147493634
9240.0,1623.9991101717453
9260.0,1624.5559535969364
9280.0,1624.5621696305566
9300.0,1624.5266078025784
9320.0,1624.9260346901478
9340.0,1626.083463387686
9360.0,1628.051424460197
9380.0,1630.5544908925076
9400.0,1633.0419480792323
9420.0,1634.9062202441544
9440.0,1635.907563931622
9460.0,1636.665581175165
9480.0,1638.6484874213493
9500.0,1643.4224149239926
9520.0,1651.6741472518656
9540.0,1662.6615794557256
9560.0,1674.622650496798
9580.0,1685.8513643878755
9600.0,1695.4396845018587
9620.0,1703.3612806221681
