time_in_ms,pupilSize_clean
0.0,1857.6979134076828
20.0,1863.5400598557353
40.0,1868.937808504187
60.0,1873.5425061494923
80.0,1877.2735559835794
100.0,1880.3150311885959
120.0,1882.98311375375
140.0,1885.5842426858449
160.0,1888.3682449334879
180.0,1891.5259564085554
200.0,1895.1772950273491
220.0,1899.3376535137584
240.0,1903.8980132293575
260.0,1908.621811850277
280.0,1913.1793770672568
300.0,1917.2421158781149
320.0,1920.5658203614246
340.0,1922.997456598734
360.0,1924.452269902172
380.0,1924.9281168720504
400.0,1924.5050920739504
420.0,1923.314422551341
440.0,1921.5209516083592
460.0,1919.3051440353356
480.0,1916.8480484769248
500.0,1914.3317795390735
520.0,1911.930385625846
540.0,1909.7628344100278
560.0,1907.8401616399303
580.0,1906.0978516227685
600.0,1904.5074069435873
620.0,1903.1526117715246
640.0,1902.2046138220085
660.0,1901.8399949673599
680.0,1902.1380023567253
700.0,1903.0019523064625
720.0,1904.161031932094
740.0,1905.2692031177771
760.0,1906.0335782373263
780.0,1906.2856415596602
800.0,1905.987683099581
820.0,1905.202394725192
840.0,1904.0496886360481
860.0,1902.6663653039752
880.0,1901.176623738178
900.0,1899.6755443570553
920.0,1898.2239003458649
940.0,1896.850816505733
960.0,1895.5604713740809
980.0,1894.3397070342264
1000.0,1893.1645771665553
1020.0,1892.0051285572931
1040.0,1890.828790308841
1060.0,1889.6034570408206
1080.0,1888.3015947951014
1100.0,1886.906427661394
1120.0,1885.4204910135923
1140.0,1883.8756459713854
1160.0,1882.3422225873026
1180.0,1880.9336139869847
1200.0,1879.8018500786602
1220.0,1879.1200399115446
1240.0,1879.0497446825375
1260.0,1879.696084674295
1280.0,1881.0690643854566
1300.0,1883.100448887311
1320.0,1885.6927055350438
1340.0,1888.731439143683
1360.0,1892.0621301392498
1380.0,1895.4641744086125
1400.0,1898.663201517511
1420.0,1901.4048972064124
1440.0,1903.53474270454
1460.0,1905.040006201775
1480.0,1906.0558940787803
1500.0,1906.8061025729871
1520.0,1907.5343757417886
1540.0,1908.4415555114924
1560.0,1909.6249187973601
1580.0,1911.0765112605372
1600.0,1912.705331993259
1620.0,1914.3320970356822
1640.0,1915.7074953690749
1660.0,1916.5888380371696
1680.0,1916.812179416646
1700.0,1916.3184557265163
1720.0,1915.1338712482764
1740.0,1913.336885138732
1760.0,1911.0209363867584
1780.0,1908.2838933631701
1800.0,1905.2409715580857
1820.0,1902.003988058453
1840.0,1898.6683892986948
1860.0,1895.321238645459
1880.0,1892.0375040889837
1900.0,1888.851584216841
1920.0,1885.7001068390255
1940.0,1882.3774837944243
1960.0,1878.5408859984964
1980.0,1873.8025384117104
2000.0,1867.8143400182748
2020.0,1860.2866316941236
2040.0,1851.0104598550074
2060.0,1839.9275652556958
2080.0,1827.1856279305498
2100.0,1813.1222706022677
2120.0,1798.2008698759157
2140.0,1782.9333087141538
2160.0,1767.807340756973
2180.0,1753.2643912026494
2200.0,1739.7279413751664
2220.0,1727.6166249016283
2240.0,1717.3182701432997
2260.0,1709.1328428829518
2280.0,1703.1850343313567
2300.0,1699.36247319381
2320.0,1697.335798423682
2340.0,1696.6476949545372
2360.0,1696.8160927509011
2380.0,1697.4159972951888
2400.0,1698.1268664419954
2420.0,1698.7465100456297
2440.0,1699.1798827214639
2460.0,1699.4134158386482
2480.0,1699.484500665003
2500.0,1699.4530611597906
2520.0,1699.3791377075606
2540.0,1699.3078732580398
2560.0,1699.2616391629922
2580.0,1699.2382915995913
2600.0,1699.2144995424958
2620.0,1699.1533892764412
2640.0,1699.016033441008
2660.0,1698.7762502186695
2680.0,1698.437567628171
2700.0,1698.0500293411283
2720.0,1697.7229865824945
2740.0,1697.6286144333178
2760.0,1697.9903447083354
2780.0,1699.0516410600922
2800.0,1701.0245077257543
2820.0,1704.0245670046345
2840.0,1708.010397086749
2860.0,1712.755797280508
2880.0,1717.8821713001787
2900.0,1722.9528711908915
2920.0,1727.6048535383009
2940.0,1731.6782822768832
2960.0,1735.2501211821098
2980.0,1738.5364195867387
3000.0,1741.770504135624
3020.0,1745.1242136697606
3040.0,1748.6824863304214
3060.0,1752.4496280434819
3080.0,1756.379626630472
3100.0,1760.4103016286222
3120.0,1764.4851927923876
3140.0,1768.5604012941117
3160.0,1772.5905256618685
3180.0,1776.4989536793648
3200.0,1780.175772276946
3220.0,1783.5195559772815
3240.0,1786.4866731883026
3260.0,1789.0979208623496
3280.0,1791.3797848882882
3300.0,1793.314099356694
3320.0,1794.8526101349423
3340.0,1795.9600069624448
3360.0,1796.6555625572983
3380.0,1797.0231406450512
3400.0,1797.173171232272
3420.0,1797.2049419423813
3440.0,1797.1832649327687
3460.0,1797.148306321095
3480.0,1797.1194959744837
3500.0,1797.0904108357718
3520.0,1797.0401092021862
3540.0,1796.9513874691227
3560.0,1796.8194595687098
3580.0,1796.650517128134
3600.0,1796.4560260220792
3620.0,1796.2480945825023
3640.0,1796.0366025249652
3660.0,1795.8279447724733
3680.0,1795.625017878021
3700.0,1795.428005075945
3720.0,1795.2355474775645
3740.0,1795.0459703620504
3760.0,1794.8583226824267
3780.0,1794.6730601443905
3800.0,1794.4922516618074
3820.0,1794.3192258760569
3840.0,1794.1576195061116
3860.0,1794.0098663279434
3880.0,1793.8752924569521
3900.0,1793.7481630159898
3920.0,1793.6162361937538
3940.0,1793.4605727745438
3960.0,1793.2574428361295
3980.0,1792.983066564766
4000.0,1792.6215234853437
4020.0,1792.1753980926042
4040.0,1791.6776120244588
4060.0,1791.201561571988
4080.0,1790.8654380141238
4100.0,1790.8259397746085
4120.0,1791.2571193278582
4140.0,1792.312523953534
4160.0,1794.073648881599
4180.0,1796.4952362653407
4200.0,1799.3677297021525
4220.0,1802.325693408736
4240.0,1804.9184694075325
4260.0,1806.7394265945354
4280.0,1807.5810698691578
4300.0,1807.526974015504
4320.0,1806.9394639057032
4340.0,1806.3178003352798
4360.0,1806.081734487489
4380.0,1806.4338430345201
4400.0,1807.3349372787743
4420.0,1808.560858480023
4440.0,1809.8148916360958
4460.0,1810.8411731746405
4480.0,1811.4856933243689
4500.0,1811.7036942387301
4520.0,1811.5361107106778
4540.0,1811.074451182565
4560.0,1810.4269940651607
4580.0,1809.6931557226999
4600.0,1808.9482074756622
4620.0,1808.2374834106638
4640.0,1807.5777277167974
4660.0,1806.962928615228
4680.0,1806.3724215889729
4700.0,1805.7797743740557
4720.0,1805.1616319870168
4740.0,1804.5060686178645
4760.0,1803.8199712539997
4780.0,1803.1346150822076
4800.0,1802.5080635795216
4820.0,1802.022633050329
4840.0,1801.7757829251518
4860.0,1801.8638417261525
4880.0,1802.3603189855287
4900.0,1803.2944009637824
4920.0,1804.6404574216745
4940.0,1806.331430336475
4960.0,1808.291145045403
4980.0,1810.467779700733
5000.0,1812.8469976065794
5020.0,1815.4333060122037
5040.0,1818.2281796770026
5060.0,1821.204241358572
5080.0,1824.275072941135
5100.0,1827.3027625413638
5120.0,1830.1424374270337
5140.0,1832.6854336700521
5160.0,1834.8829910154068
5180.0,1836.7241042456517
5200.0,1838.1922043746195
5220.0,1839.2486285777904
5240.0,1839.8634370734792
5260.0,1840.0565744704368
5280.0,1839.9308667943715
5300.0,1839.6737876453612
5320.0,1839.477045424173
5340.0,1839.443336303757
5360.0,1839.5748014601609
5380.0,1839.8254713878384
5400.0,1840.1739043300772
5420.0,1840.646943742539
5440.0,1841.2653737182948
5460.0,1842.0102275538702
5480.0,1842.822967447532
5500.0,1843.6194758263505
5520.0,1844.3053537731817
5540.0,1844.7894158423285
5560.0,1845.0103015153393
5580.0,1844.9554334836043
5600.0,1844.6564193883828
5620.0,1844.1712609307954
5640.0,1843.566040430552
5660.0,1842.9009612974155
5680.0,1842.2222686748762
5700.0,1841.5596137448363
5720.0,1840.9274017975938
5740.0,1840.328376569682
5760.0,1839.757889903795
5780.0,1839.2077495111014
5800.0,1838.66904307222
5820.0,1838.1337830590164
5840.0,1837.5955421083065
5860.0,1837.0494370941117
5880.0,1836.4918820328426
5900.0,1835.9204881388273
5920.0,1835.3343677085948
5940.0,1834.7349185858125
5960.0,1834.1269487172635
5980.0,1833.5197719414027
6000.0,1832.9277049344005
6020.0,1832.3692760973925
6040.0,1831.8644903885252
6060.0,1831.4297551807365
6080.0,1831.070621210855
6100.0,1830.7733438737155
6120.0,1830.4973565345858
6140.0,1830.1718891621695
6160.0,1829.7009155892847
6180.0,1828.9830225222145
6200.0,1827.9544436735935
6220.0,1826.629097982453
6240.0,1825.092033980686
6260.0,1823.4637797765197
6280.0,1821.8840473782398
6300.0,1820.492042281902
6320.0,1819.3796662906238
6340.0,1818.5315842536013
6360.0,1817.805998851521
6380.0,1816.9911020504628
6400.0,1815.8835664889368
6420.0,1814.328163544455
6440.0,1812.2378762716667
6460.0,1809.5942761480019
6480.0,1806.4065953592012
6500.0,1802.6557904991485
6520.0,1798.2687271436703
6540.0,1793.1353190977784
6560.0,1787.1352572045482
6580.0,1780.1638262354688
6600.0,1772.1735198581518
6620.0,1763.2113190197783
6640.0,1753.4318229067608
6660.0,1743.0843782267148
6680.0,1732.466544848791
6700.0,1721.8487174662368
6720.0,1711.4358273367136
6740.0,1701.3555551123798
6760.0,1691.655606682653
6780.0,1682.349017157605
6800.0,1673.4628551349138
6820.0,1665.0700106900126
6840.0,1657.2930929193942
6860.0,1650.2746445456328
6880.0,1644.164775208727
6900.0,1639.1139061794224
6920.0,1635.239941882189
6940.0,1632.5792449410237
6960.0,1631.0241796831483
6980.0,1630.2922626162808
7000.0,1629.9679021972122
7020.0,1629.5763028616927
7040.0,1628.6690676304777
7060.0,1626.896001173163
7080.0,1624.0520542824424
7100.0,1620.0936192971703
7120.0,1615.0990032865307
7140.0,1609.193053078374
7160.0,1602.5167563774644
7180.0,1595.2469572298683
7200.0,1587.6119121391437
7220.0,1579.8876855056346
7240.0,1572.368937178956
7260.0,1565.3371895479013
7280.0,1559.0438550346385
7300.0,1553.6913713520896
7320.0,1549.420192031618
7340.0,1546.277430450289
7360.0,1544.210283356948
7380.0,1543.114719283455
7400.0,1542.889051806129
7420.0,1543.440008696647
7440.0,1544.6709186621918
7460.0,1546.4975769455104
7480.0,1548.8652585185541
7500.0,1551.7532156606399
7520.0,1555.1754754971887
7540.0,1559.1703018703104
7560.0,1563.7740208836935
7580.0,1568.9978308908198
7600.0,1574.8360952066057
7620.0,1581.2965952745842
7640.0,1588.410787344165
7660.0,1596.1904718254432
7680.0,1604.5946666682287
7700.0,1613.5451026010885
7720.0,1622.9094828024781
7740.0,1632.4765086967204
7760.0,1641.9738766656185
7780.0,1651.0941725799462
7800.0,1659.5362944390097
7820.0,1667.0644169891098
7840.0,1673.5521450614237
7860.0,1678.9989280334726
7880.0,1683.5370428426747
7900.0,1687.4142928504382
7920.0,1690.9216523865102
7940.0,1694.309034334627
7960.0,1697.7449155477964
7980.0,1701.316647122744
8000.0,1705.0474814141064
8020.0,1708.9186019318963
8040.0,1712.8901482833546
8060.0,1716.9177424563727
8080.0,1720.96320102563
8100.0,1724.999720256128
8120.0,1729.0127509329989
8140.0,1732.998114479196
8160.0,1736.9588176115808
8180.0,1740.9016859647988
8200.0,1744.8345198570546
8220.0,1748.7640929140503
8240.0,1752.6950303780018
8260.0,1756.6294377762883
8280.0,1760.5670892252201
8300.0,1764.5059963860556
8320.0,1768.4432255846746
8340.0,1772.3758757752826
8360.0,1776.3021464394958
8380.0,1780.2223975603374
8400.0,1784.1400343917346
8420.0,1788.0619555875114
8440.0,1791.9982185154088
8460.0,1795.960547631575
8480.0,1799.9593938196892
8500.0,1803.9994908666326
8520.0,1808.0742707429404
8540.0,1812.1600653879018
8560.0,1816.2116423189484
