time_in_ms,pupilSize_clean
0.0,1718.2829190797133
20.0,1712.2018838882263
40.0,1706.4747349625748
60.0,1701.6572588907784
80.0,1698.1756687749887
100.0,1696.240371180656
120.0,1695.8168850732993
140.0,1696.67580327746
160.0,1698.4823087664038
180.0,1700.8840806677913
200.0,1703.5755336752104
220.0,1706.3315649050103
240.0,1709.0137836389404
260.0,1711.5572050596797
280.0,1713.9467862173424
300.0,1716.1922912005025
320.0,1718.3079363548204
340.0,1720.300884766705
360.0,1722.170352070142
380.0,1723.9169609453488
400.0,1725.5599689360038
420.0,1727.1580069737706
440.0,1728.8270591179673
460.0,1730.7479026197184
480.0,1733.1547357932227
500.0,1736.2981320856295
520.0,1740.3797413203574
540.0,1745.46407099009
560.0,1751.3843707757558
580.0,1757.6742104240552
600.0,1763.570087460224
620.0,1768.1180719277777
640.0,1770.342895459848
660.0,1769.3765725641547
680.0,1764.509657634244
700.0,1755.2181321118758
720.0,1741.185101407345
740.0,1722.3467240624875
760.0,1699.0184251896972
780.0,1672.0150627403018
800.0,1642.5986890158306
820.0,1612.178167643032
840.0,1581.945887733104
860.0,1552.695561618976
880.0,1524.8476252386008
900.0,1498.5641978972963
920.0,1473.8441416426501
940.0,1450.5617679860873
960.0,1428.4807864713514
980.0,1407.292247731411
1000.0,1386.6708639581022
1020.0,1366.339526266192
1040.0,1346.1394310667558
1060.0,1326.0747699595113
1080.0,1306.3212819229393
1100.0,1287.2162258162432
1120.0,1269.2376026305333
1140.0,1252.9587239827488
1160.0,1238.9550613196566
1180.0,1227.6729497967085
1200.0,1219.3015252843675
1220.0,1213.7052366107148
1240.0,1210.4615235917456
1260.0,1208.979364930969
1280.0,1208.6350387818534
1300.0,1208.8798500241141
1320.0,1209.3019137852366
1340.0,1209.6427590480425
1360.0,1209.7795873725722
1380.0,1209.6875110596675
1400.0,1209.395339177885
1420.0,1208.9455872966357
1440.0,1208.3659117562156
1460.0,1207.6559959352132
1480.0,1206.7913121808433
1500.0,1205.7429721252922
1520.0,1204.5106774303877
1540.0,1203.1632675097997
1560.0,1201.8785136244348
1580.0,1200.9711225218102
1600.0,1200.8965005546183
1620.0,1202.2194014340596
1640.0,1205.5432494366137
1660.0,1211.409845080113
1680.0,1220.1998872622335
1700.0,1232.0661133463404
1720.0,1246.8876373544065
1740.0,1264.2264868714492
1760.0,1283.2977634089286
1780.0,1302.981976069254
1800.0,1321.9231221108562
1820.0,1338.7301758304848
1840.0,1352.2297936109749
1860.0,1361.6866807803444
1880.0,1366.9504480515268
1900.0,1368.4691049712108
1920.0,1367.1150787158622
1940.0,1363.9108754624217
1960.0,1359.7885982508662
1980.0,1355.4589101631059
2000.0,1351.3724619783452
2020.0,1347.742583801562
2040.0,1344.6023421714087
2060.0,1341.87251001641
2080.0,1339.4236300951493
2100.0,1337.1227967822726
2120.0,1334.8621999833458
2140.0,1332.5709953897908
2160.0,1330.2145570908092
2180.0,1327.785968734989
2200.0,1325.2942631279902
2220.0,1322.7529802708634
2240.0,1320.17151436124
2260.0,1317.550719921456
2280.0,1314.8834301114944
2300.0,1312.1598568941004
2320.0,1309.3771752608475
2340.0,1306.551832660704
2360.0,1303.7322448837708
2380.0,1301.0086644871383
2400.0,1298.5164501151212
2420.0,1296.4292293334013
2440.0,1294.940272935218
2460.0,1294.2376960288984
2480.0,1294.493596560826
2500.0,1295.8630144014685
2520.0,1298.4560885546207
2540.0,1302.2547641866372
2560.0,1307.013312983124
2580.0,1312.2423849920483
2600.0,1317.2880522378334
2620.0,1321.467572573764
2640.0,1324.2104711196612
2660.0,1325.1689805221833
2680.0,1324.2776291084306
2700.0,1321.7450832537063
2720.0,1317.9851031440576
2740.0,1313.5066886230638
2760.0,1308.7988149414368
2780.0,1304.2419096527342
2800.0,1300.0466561420324
2820.0,1296.223044198392
2840.0,1292.5905637326232
2860.0,1288.840192419983
2880.0,1284.6287746051771
2900.0,1279.6615647742713
2920.0,1273.7415570369578
2940.0,1266.799313069343
2960.0,1258.9008406289563
2980.0,1250.2269903727565
3000.0,1241.0312990697444
3020.0,1231.5933724928584
3040.0,1222.184714018444
3060.0,1213.057232052333
3080.0,1204.4445324064977
3100.0,1196.5623135769367
3120.0,1189.6091322508535
3140.0,1183.7662429557797
3160.0,1179.2029411633355
3180.0,1176.066129854175
3200.0,1174.4505645813663
3220.0,1174.3950242559245
3240.0,1175.909097709019
3260.0,1179.0038310750338
3280.0,1183.7089584168934
3300.0,1190.0756857777365
3320.0,1198.1654680184731
3340.0,1208.0134248147383
3360.0,1219.5666969350475
3380.0,1232.6221536347487
3400.0,1246.7959173230388
3420.0,1261.5543471367814
3440.0,1276.3023312340638
3460.0,1290.4951641054672
3480.0,1303.7209917933242
3500.0,1315.7346662895043
3520.0,1326.4547607941097
3540.0,1335.9268809937055
3560.0,1344.2729996172643
3580.0,1351.6434065173896
3600.0,1358.1797966240576
3620.0,1363.9994713098445
3640.0,1369.2077532212393
3660.0,1373.9302544363386
3680.0,1378.318604897595
3700.0,1382.5117249920365
3720.0,1386.6011054795194
3740.0,1390.6343413126776
3760.0,1394.6483071584385
3780.0,1398.7014861267166
3800.0,1402.893090791507
3820.0,1407.3574932948945
3840.0,1412.243289297335
3860.0,1417.6872460303518
3880.0,1423.7817170317383
3900.0,1430.5337902061149
3920.0,1437.8099653517188
3940.0,1445.2849183230958
3960.0,1452.4540375242632
3980.0,1458.7566779262693
4000.0,1463.7909717700807
4020.0,1467.461507249084
4040.0,1469.971297433279
4060.0,1471.7120040274535
4080.0,1473.1052978338657
4100.0,1474.458089984079
4120.0,1475.869975359224
4140.0,1477.256693812254
4160.0,1478.4811378936513
4180.0,1479.4565490016716
4200.0,1480.1730345254819
4220.0,1480.694537080206
4240.0,1481.136232731381
4260.0,1481.63071309151
4280.0,1482.307771427354
4300.0,1483.2825435165455
4320.0,1484.631758699151
4340.0,1486.371730919473
4360.0,1488.4622977646725
4380.0,1490.8269855227247
4400.0,1493.376514521416
4420.0,1496.0280801589734
4440.0,1498.71721867501
4460.0,1501.4020774328146
4480.0,1504.0616317644553
4500.0,1506.6900894457556
4520.0,1509.289739959902
4540.0,1511.864159545872
4560.0,1514.4132141570203
4580.0,1516.9308427896951
4600.0,1519.40618129916
4620.0,1521.8281532660226
4640.0,1524.1931276858736
4660.0,1526.5145598565243
4680.0,1528.832700932537
4700.0,1531.2216114904943
4720.0,1533.7901211993703
4740.0,1536.6734618771056
4760.0,1540.0135859339493
4780.0,1543.9291903881947
4800.0,1548.4817180217
4820.0,1553.648919639958
4840.0,1559.3059992289132
4860.0,1565.215766344533
4880.0,1571.047680173036
4900.0,1576.4248639467685
4920.0,1580.9692696443165
4940.0,1584.3218390928494
4960.0,1586.1636407090484
4980.0,1586.275799061798
5000.0,1584.583483316783
5020.0,1581.1505636328911
5040.0,1576.1375633405446
5060.0,1569.7714136016878
5080.0,1562.3349715880279
5100.0,1554.1380619010479
5120.0,1545.4794224808245
5140.0,1536.6204139900296
5160.0,1527.796341447356
5180.0,1519.2514679892136
5200.0,1511.2302615643646
5220.0,1503.9244323683124
5240.0,1497.4253431454026
5260.0,1491.724224409261
5280.0,1486.7411900952877
5300.0,1482.3696404562495
5320.0,1478.5284264570018
5340.0,1475.183716655325
5360.0,1472.3065541851106
5380.0,1469.7992379355635
5400.0,1467.447287289668
5420.0,1464.9436232098801
5440.0,1461.967511610015
5460.0,1458.2633717717713
5480.0,1453.7065186441891
5500.0,1448.3455808535205
5520.0,1442.3991100274238
5540.0,1436.2012869031414
5560.0,1430.130740691808
5580.0,1424.544349089506
5600.0,1419.7116795605657
5620.0,1415.787053862207
5640.0,1412.8240016450986
5660.0,1410.8060971036405
5680.0,1409.6952582360727
5700.0,1409.4671921699205
5720.0,1410.1164101307384
5740.0,1411.6513012878688
5760.0,1414.069326363549
5780.0,1417.343283745298
5800.0,1421.4210653394548
5820.0,1426.2195025190185
5840.0,1431.6227577278485
5860.0,1437.4921915103712
5880.0,1443.6777262452433
5900.0,1450.0240981026775
5920.0,1456.3719600039997
5940.0,1462.5778190308533
5960.0,1468.5541569077868
5980.0,1474.2920389591984
6000.0,1479.8565664824366
6020.0,1485.3521651775113
6040.0,1490.8754531012464
6060.0,1496.4895407392655
6080.0,1502.2203622840277
6100.0,1508.0637611245813
6120.0,1513.9967546809496
6140.0,1519.9888593635858
6160.0,1526.0111030250675
6180.0,1532.0417679773484
6200.0,1538.0688680227029
6220.0,1544.0898790770273
6240.0,1550.109418636539
6260.0,1556.1355504286153
6280.0,1562.1753214582034
6300.0,1568.230128975408
6320.0,1574.2916171408729
6340.0,1580.339000249155
6360.0,1586.3389122528006
6380.0,1592.2489394066754
6400.0,1598.025713795923
6420.0,1603.6376422755036
6440.0,1609.0808904813114
6460.0,1614.3951385369248
6480.0,1619.673077127772
6500.0,1625.0550667302555
6520.0,1630.6985155631144
6540.0,1636.7111684570532
6560.0,1643.0423952301953
6580.0,1649.368384600138
6600.0,1655.0862850840615
6620.0,1659.4423640723367
6640.0,1661.6984062677861
6660.0,1661.3031391488978
6680.0,1658.0118192086597
6700.0,1651.95020667924
6720.0,1643.6080363551687
6740.0,1633.6999942912669
6760.0,1622.944686575887
6780.0,1611.894029597402
6800.0,1600.8809444379126
6820.0,1590.0782305343178
6840.0,1579.613431951105
6860.0,1569.6435037821414
6880.0,1560.355027935175
6900.0,1551.916281987642
6920.0,1544.421512338869
6940.0,1537.8712983895107
6960.0,1532.191299726132
6980.0,1527.2664561864894
7000.0,1522.9687042509747
7020.0,1519.166688867639
7040.0,1515.724312503856
7060.0,1512.511856242855
7080.0,1509.4274936769993
7100.0,1506.40351508457
7120.0,1503.4004871747516
7140.0,1500.3991548853326
7160.0,1497.3911599759567
7180.0,1494.374427174595
7200.0,1491.3473325881937
7220.0,1488.3097731447508
7240.0,1485.2796575536906
7260.0,1482.3244035897974
7280.0,1479.5734578060728
7300.0,1477.1962864322309
7320.0,1475.3657481704363
7340.0,1474.2318562128964
7360.0,1473.9039297711556
7380.0,1474.434401123129
7400.0,1475.8160085816128
7420.0,1478.0010028765205
7440.0,1480.9222395546594
7460.0,1484.4821607966203
7480.0,1488.5382057724396
7500.0,1492.8976152116763
7520.0,1497.3226977926497
7540.0,1501.5622383898992
7560.0,1505.4019961619892
7580.0,1508.7024853804073
7600.0,1511.3972696899216
7620.0,1513.4761547254732
7640.0,1514.9803810791313
7660.0,1516.0001738478038
7680.0,1516.6570571982745
7700.0,1517.0785868102391
7720.0,1517.3776747510824
7740.0,1517.6405288437768
7760.0,1517.9231620773242
7780.0,1518.2543461599898
7800.0,1518.6421747515083
7820.0,1519.0816096901992
7840.0,1519.5610826080879
7860.0,1520.0670849072153
7880.0,1520.5864853132746
7900.0,1521.10695250251
7920.0,1521.6162900159577
7940.0,1522.1017101850646
7960.0,1522.5500915684156
7980.0,1522.9500823669487
8000.0,1523.296524923313
8020.0,1523.5970858724463
8040.0,1523.8802208465347
8060.0,1524.2027908525483
8080.0,1524.6549920222976
8100.0,1525.360095589168
8120.0,1526.4672674888282
8140.0,1528.137595340097
8160.0,1530.5201459424031
8180.0,1533.698455689428
8200.0,1537.6060048221782
8220.0,1541.9612543595651
8240.0,1546.286060382611
8260.0,1549.9968208010612
8280.0,1552.5164848347438
8300.0,1553.3798959623314
8320.0,1552.321228941866
8340.0,1549.3220230170427
8360.0,1544.6155921530226
8380.0,1538.6520080712878
8400.0,1532.0078570786677
8420.0,1525.2548624754686
8440.0,1518.8493296253744
8460.0,1513.0896369957914
8480.0,1508.1185284752942
8500.0,1503.9435725086505
8520.0,1500.4590728745814
8540.0,1497.4678547399935
8560.0,1494.7124755676928
8580.0,1491.9115075084853
8600.0,1488.8091530917675
8620.0,1485.2248014595984
8640.0,1481.0691488797597
8660.0,1476.3474619025105
8680.0,1471.1650923016114
8700.0,1465.7080908317223
8720.0,1460.19546527387
8740.0,1454.8134752357237
8760.0,1449.6656754114745
8780.0,1444.7762695766971
8800.0,1440.1363483716973
8820.0,1435.775878670787
8840.0,1431.8143434641784
8860.0,1428.4506700537154
8880.0,1425.9179964597174
8900.0,1424.4033135455297
8920.0,1423.9641288154887
8940.0,1424.5130244558236
8960.0,1425.8579045305207
8980.0,1427.7605690949897
9000.0,1429.9895278517101
9020.0,1432.3556263110331
9040.0,1434.7280906321746
9060.0,1437.0340383618272
9080.0,1439.2469550445462
9100.0,1441.3699762599304
9120.0,1443.4189305920195
9140.0,1445.408718670941
9160.0,1447.3452043963337
9180.0,1449.2235952794217
9200.0,1451.0332970622007
9220.0,1452.7683240224956
9240.0,1454.4413850817712
9260.0,1456.0986760388398
9280.0,1457.8312793596115
9300.0,1459.7782096170506
9320.0,1462.1160716054465
9340.0,1465.0317098452065
9360.0,1468.677841822768
9380.0,1473.1180204104971
9400.0,1478.2764545922118
9420.0,1483.9184784324675
9440.0,1489.6790119785608
9460.0,1495.1274618886703
9480.0,1499.8682715226048
9500.0,1503.6253269176398
9520.0,1506.250246611266
9540.0,1507.6829319844815
9560.0,1507.9086970524004
9580.0,1506.9286210801317
9600.0,1504.7548866034444
9620.0,1501.4235303384412
9640.0,1497.015920232311
9660.0,1491.6774705799496
9680.0,1485.6215524061458
9700.0,1479.1164263744954
9720.0,1472.45416377519
9740.0,1465.8999789671054
9760.0,1459.6302461111723
9780.0,1453.6956012763517
9800.0,1448.0325596876826
9820.0,1442.5014210364816
9840.0,1436.924292361624
9860.0,1431.1282578513608
9880.0,1424.99043773145
9900.0,1418.4602121564642
9920.0,1411.5514370069911
9940.0,1404.3241807615273
9960.0,1396.8736067718614
9980.0,1389.3251340802594
10000.0,1381.8265281101062
10020.0,1374.5459664770024
10040.0,1367.670210727217
10060.0,1361.3868340326142
10080.0,1355.8548230389133
10100.0,1351.1889884255559
10120.0,1347.4674152186628
10140.0,1344.7360933882235
10160.0,1343.0004823572194
10180.0,1342.2221435297347
10200.0,1342.3261299409285
10220.0,1343.2156471654255
10240.0,1344.7764936717613
10260.0,1346.876111783567
10280.0,1349.3738654754716
10300.0,1352.135415899516
10320.0,1355.0452094451816
10340.0,1358.0146848895479
10360.0,1360.9847471997696
10380.0,1363.92325718217
10400.0,1366.8193695658879
10420.0,1369.6766721291783
10440.0,1372.5066564267647
10460.0,1375.3234254497481
10480.0,1378.1399495104201
10500.0,1380.9657514423718
10520.0,1383.8056843290642
10540.0,1386.6594469826298
10560.0,1389.521613108868
