time_in_ms,pupilSize_clean
6320.0,1849.5
6340.0,2028.8
6360.0,2187.6
6380.0,2297.2
6400.0,2386.1
6420.0,2449.4
6440.0,2515.1
6460.0,2539.0
6480.0,2567.9
6500.0,2590.3
6520.0,2618.5
6540.0,2627.0
6560.0,2628.5
6580.0,2658.8
6600.0,2675.3
6620.0,2677.0
6640.0,2682.2
6660.0,2675.3
6680.0,2690.9
6700.0,2701.8
6720.0,2705.8
6740.0,2692.7
6760.0,2696.1
6780.0,2703.5
6800.0,2699.1
6820.0,2706.8
6840.0,2676.9
6860.0,2587.9
6880.0,2076.8
6900.0,1680.4471153846152
6920.0,1670.3509615384617
6940.0,1660.2548076923078
6960.0,1650.1586538461538
6980.0,1640.0625
7000.0,1629.9663461538462
7020.0,1619.8701923076924
7040.0,1609.7740384615386
7060.0,1599.6778846153845
7080.0,1589.5817307692307
7100.0,1596.3057692307693
7120.0,1828.8
7140.0,2037.4
7160.0,2213.4
7180.0,2319.9
7200.0,2427.4
7220.0,2501.1
7240.0,2533.7
7260.0,2575.4
7280.0,2602.1
7300.0,2626.2
7320.0,2644.6
7340.0,2661.1
7360.0,2667.5
7380.0,2687.3
7400.0,2689.2
7420.0,2691.7
7440.0,2720.3
7460.0,2720.6
7480.0,2716.9
7500.0,2729.9
7520.0,2724.3
7540.0,2720.4
7560.0,2718.1
7580.0,2722.1
7600.0,2710.7
7620.0,2712.4
7640.0,2712.9
7660.0,2707.9
7680.0,2693.8
7700.0,2686.3
7720.0,2683.7
7740.0,2676.6
7760.0,2658.9
7780.0,2647.6
7800.0,2540.4
7820.0,1964.6571428571428
7840.0,1832.8
7860.0,1801.1809523809522
7880.0,1769.561904761905
7900.0,1737.9428571428573
7920.0,1706.3238095238096
7940.0,1674.7047619047619
7960.0,1643.0857142857142
7980.0,1611.4666666666667
8000.0,1579.847619047619
8020.0,1548.2285714285713
8040.0,1634.6
8060.0,1886.7
8080.0,2015.4
8100.0,2046.6
8120.0,2135.0
8140.0,2220.9
8160.0,2315.9
8180.0,2392.2
8200.0,2447.7
8220.0,2513.2
8240.0,2523.3
8260.0,2566.9
8280.0,2564.3
8300.0,2583.6
8320.0,2596.2
8340.0,2597.6
8360.0,2607.9
8380.0,2615.2
8400.0,2606.8
8420.0,2635.7
8440.0,2652.3
8460.0,2637.5
8480.0,2644.3
8500.0,2635.0
8520.0,2617.0
8540.0,2534.6
8560.0,2030.6222222222223
8580.0,1848.3981481481483
8600.0,1817.1018518518517
8620.0,1785.8055555555554
8640.0,1754.5092592592591
8660.0,1723.2129629629628
8680.0,1691.9166666666667
8700.0,1660.6203703703704
8720.0,1629.3240740740741
8740.0,1598.0277777777778
8760.0,1566.7314814814815
8780.0,1567.9296296296295
8800.0,1797.9
8820.0,2039.7
8840.0,2202.9
8860.0,2297.8
8880.0,2395.4
8900.0,2477.3
8920.0,2519.0
8940.0,2544.1
8960.0,2557.5
8980.0,2577.8
9000.0,2606.9
9020.0,2611.6
9040.0,2623.1
9060.0,2632.9
9080.0,2638.3
9100.0,2644.3
9120.0,2642.3
9140.0,2649.9
9160.0,2656.4
9180.0,2654.3
9200.0,2665.8
9220.0,2669.4
9240.0,2665.4
9260.0,2664.9
9280.0,2660.3
9300.0,2667.4
9320.0,2676.9
9340.0,2663.3
9360.0,2664.7
9380.0,2654.3
9400.0,2648.2
9420.0,2650.6
9440.0,2638.2
9460.0,2562.5
9480.0,1883.4
9500.0,933.1576923076924
9520.0,993.2163461538461
9540.0,1060.043269230769
9560.0,1126.8701923076924
9580.0,1193.6971153846152
9600.0,1260.5240384615386
9620.0,1327.3509615384614
9640.0,1394.1778846153845
9660.0,1461.0048076923076
9680.0,1527.831730769231
9700.0,1589.2759615384616
9720.0,1714.9
9740.0,1904.1
9760.0,2057.0
9780.0,2176.3
9800.0,2278.3
9820.0,2347.2
9840.0,2410.3
9860.0,2452.8
9880.0,2485.6
9900.0,2517.5
9920.0,2534.2
9940.0,2542.1
9960.0,2562.1
9980.0,2595.9
10000.0,2603.3
10020.0,2599.7
10040.0,2615.2
10060.0,2625.3
10080.0,2605.1
10100.0,2446.4
10120.0,1970.9895652173914
10140.0,1916.8
10160.0,1885.3217391304347
10180.0,1853.8434782608697
10200.0,1822.3652173913044
10220.0,1790.8869565217392
10240.0,1759.408695652174
10260.0,1727.9304347826087
10280.0,1696.4521739130437
10300.0,1664.9739130434784
10320.0,1633.495652173913
10340.0,1602.7321739130434
10360.0,1683.7
10380.0,1851.7
10400.0,2019.7
10420.0,2124.0
10440.0,2203.1
10460.0,2279.7
10480.0,2322.8
10500.0,2379.5
10520.0,2410.1
10540.0,2445.8
10560.0,2489.6
10580.0,2523.3
10600.0,2542.2
10620.0,2569.2
10640.0,2591.9
10660.0,2581.3
10680.0,2596.4
10700.0,2578.9
10720.0,2422.8
10740.0,1916.7102564102563
10760.0,1841.371794871795
10780.0,1814.1068376068374
10800.0,1786.8418803418804
10820.0,1759.576923076923
10840.0,1732.3119658119656
10860.0,1705.0470085470085
10880.0,1677.7820512820513
10900.0,1650.5170940170942
10920.0,1623.2521367521367
10940.0,1595.9871794871794
10960.0,1568.7222222222222
10980.0,1610.6726495726496
11000.0,1869.1
11020.0,2065.6
11040.0,2222.2
11060.0,2328.7
11080.0,2393.6
11100.0,2448.6
11120.0,2493.5
11140.0,2505.4
11160.0,2521.3
11180.0,2536.6
11200.0,2578.7
11220.0,2605.4
11240.0,2595.4
11260.0,2606.4
11280.0,2605.6
11300.0,2602.1
11320.0,2606.5
11340.0,2622.8
11360.0,2623.3
11380.0,2631.9
11400.0,2614.1
11420.0,2585.4
11440.0,2459.9
11460.0,2012.5441860465114
11480.0,1814.6046511627908
11500.0,1799.4108527131782
11520.0,1784.217054263566
11540.0,1769.0232558139535
11560.0,1753.8294573643411
11580.0,1738.6356589147285
11600.0,1723.4418604651164
11620.0,1708.2480620155038
11640.0,1693.0542635658917
11660.0,1677.860465116279
11680.0,1662.6666666666665
11700.0,1647.4728682170542
11720.0,1639.5906976744186
11740.0,1740.2
11760.0,1893.3
11780.0,2040.2
11800.0,2143.8
11820.0,2232.7
11840.0,2312.5
11860.0,2355.5
11880.0,2410.4
11900.0,2433.9
11920.0,2474.9
11940.0,2494.5
11960.0,2511.8
11980.0,2528.8
12000.0,2539.3
12020.0,2549.6
12040.0,2554.1
12060.0,2552.8
12080.0,2452.9
12100.0,1721.0
12120.0,1014.4148936170213
12140.0,1053.351063829787
12160.0,1092.2872340425533
12180.0,1131.223404255319
12200.0,1170.159574468085
12220.0,1209.095744680851
12240.0,1248.031914893617
12260.0,1286.968085106383
12280.0,1325.904255319149
12300.0,1364.840425531915
12320.0,1403.776595744681
12340.0,1442.7127659574467
12360.0,1481.648936170213
12380.0,1520.5851063829787
12400.0,1617.0
12420.0,1807.1
12440.0,1966.1
12460.0,2084.8
12480.0,2178.4
12500.0,2238.2
12520.0,2280.1
12540.0,2338.7
12560.0,2358.0
12580.0,2366.0
12600.0,2363.5
12620.0,2367.7
12640.0,2383.1
12660.0,2386.7
12680.0,2368.1
12700.0,2211.1
12720.0,1723.9
12740.0,1015.6737288135594
12760.0,1070.5042372881355
12780.0,1125.334745762712
12800.0,1180.165254237288
12820.0,1234.9957627118645
12840.0,1289.8262711864406
12860.0,1344.6567796610168
12880.0,1399.4872881355932
12900.0,1454.3177966101696
12920.0,1509.1483050847457
12940.0,1563.9788135593221
12960.0,1616.9610169491525
12980.0,1712.9
13000.0,1885.6
13020.0,2021.9
13040.0,2121.0
13060.0,2197.6
13080.0,2263.9
13100.0,2315.0
13120.0,2361.6
13140.0,2389.3
13160.0,2424.2
13180.0,2465.1
13200.0,2500.8
13220.0,2528.0
13240.0,2539.7
13260.0,2557.8
13280.0,2564.3
13300.0,2548.7
13320.0,2336.8
13340.0,1295.4325581395349
13360.0,1065.9593023255816
13380.0,1133.2848837209303
13400.0,1200.610465116279
13420.0,1267.9360465116279
13440.0,1335.2616279069766
13460.0,1402.5872093023258
13480.0,1469.9127906976744
13500.0,1537.2383720930234
13520.0,1626.6267441860466
13540.0,1883.1
13560.0,2103.9
13580.0,2234.1
13600.0,2318.2
13620.0,2372.0
13640.0,2400.3
13660.0,2412.8
13680.0,2431.8
13700.0,2443.4
13720.0,2455.2
13740.0,2474.4
13760.0,2480.7
13780.0,2498.8
13800.0,2502.1
13820.0,2499.8
13840.0,2517.4
13860.0,2534.3
13880.0,2542.0
13900.0,2544.6
13920.0,2542.0
13940.0,2554.3
13960.0,2550.3
13980.0,2550.3
14000.0,2556.0
14020.0,2554.3
14040.0,2560.1
14060.0,2561.6
14080.0,2553.5
14100.0,2547.8
14120.0,2545.7
14140.0,2551.4
14160.0,2538.4
14180.0,2529.5
14200.0,2531.7
14220.0,2525.5
14240.0,2516.4
14260.0,2518.7
14280.0,2518.2
14300.0,2525.2
14320.0,2522.9
14340.0,2508.7
14360.0,2508.6
14380.0,2519.6
14400.0,2513.5
14420.0,2518.9
14440.0,2498.4
14460.0,2508.4
14480.0,2509.0
14500.0,2509.6
14520.0,2503.8
14540.0,2518.4
14560.0,2502.9
14580.0,2508.1
14600.0,2504.0
14620.0,2509.0
14640.0,2515.8
14660.0,2490.3
14680.0,2094.7
14700.0,980.6344086021505
14720.0,984.010752688172
14740.0,1058.4193548387098
14760.0,1132.8279569892472
14780.0,1207.236559139785
14800.0,1281.6451612903224
14820.0,1356.0537634408602
14840.0,1430.4623655913979
14860.0,1504.8709677419354
14880.0,1575.2387096774194
14900.0,1722.4
14920.0,1892.5
14940.0,2015.9
14960.0,2107.6
14980.0,2177.1
15000.0,2218.9
15020.0,2286.8
15040.0,2311.9
15060.0,2352.0
15080.0,2372.8
15100.0,2407.4
15120.0,2431.7
15140.0,2456.4
15160.0,2477.7
15180.0,2490.4
15200.0,2488.1
15220.0,2499.5
15240.0,2494.5
15260.0,2502.0
15280.0,2508.7
15300.0,2510.8
15320.0,2519.4
15340.0,2524.0
15360.0,2520.2
15380.0,2529.7
15400.0,2537.2
15420.0,2532.5
15440.0,2545.4
15460.0,2548.0
15480.0,2546.3
15500.0,2558.5
15520.0,2553.6
15540.0,2559.7
15560.0,2554.2
15580.0,2563.4
15600.0,2577.6
15620.0,2568.7
15640.0,2578.8
15660.0,2584.3
15680.0,2583.0
15700.0,2585.0
15720.0,2581.6
15740.0,2593.8
15760.0,2596.0
15780.0,2600.7
15800.0,2594.4
15820.0,2562.2
15840.0,2179.5
15860.0,1081.085046728972
15880.0,999.2990654205607
15900.0,1063.03738317757
15920.0,1126.7757009345794
15940.0,1190.5140186915887
15960.0,1254.2523364485983
15980.0,1317.9906542056074
16000.0,1381.728971962617
16020.0,1445.4672897196263
16040.0,1509.2056074766356
16060.0,1572.943925233645
16080.0,1675.8
16100.0,1850.5
16120.0,1954.2
16140.0,2042.5
16160.0,2109.8
16180.0,2143.3
16200.0,2192.1
16220.0,2226.7
16240.0,2250.9
16260.0,2296.9
16280.0,2326.9
16300.0,2377.4
16320.0,2422.1
16340.0,2454.0
16360.0,2490.6
16380.0,2517.6
16400.0,2524.9
16420.0,2530.0
16440.0,2527.6
16460.0,2438.3
16480.0,1989.4211864406782
16500.0,1799.5296610169491
16520.0,1786.9025423728813
16540.0,1774.2754237288136
16560.0,1761.648305084746
16580.0,1749.021186440678
16600.0,1736.39406779661
16620.0,1723.7669491525423
16640.0,1711.1398305084745
16660.0,1698.5127118644068
16680.0,1685.8855932203392
16700.0,1673.2584745762713
16720.0,1664.59406779661
16740.0,1788.4
16760.0,1962.6
16780.0,2099.8
16800.0,2200.7
16820.0,2269.2
16840.0,2312.3
16860.0,2346.1
16880.0,2397.2
16900.0,2434.8
16920.0,2458.3
16940.0,2468.5
16960.0,2486.4
16980.0,2495.0
17000.0,2507.9
17020.0,2513.6
17040.0,2522.7
17060.0,2521.7
17080.0,2532.5
17100.0,2537.3
17120.0,2546.7
17140.0,2559.9
17160.0,2561.6
17180.0,2561.6
17200.0,2558.5
17220.0,2563.1
17240.0,2554.5
17260.0,2444.1
17280.0,1999.2563909774435
17300.0,1836.4097744360902
17320.0,1818.2894736842106
17340.0,1800.1691729323309
17360.0,1782.048872180451
17380.0,1763.9285714285713
17400.0,1745.8082706766916
17420.0,1727.6879699248118
17440.0,1709.5676691729325
17460.0,1691.4473684210527
17480.0,1673.327067669173
17500.0,1655.2067669172932
17520.0,1637.0864661654136
17540.0,1618.9661654135339
17560.0,1653.3
17580.0,1838.1
17600.0,1992.2
17620.0,2095.0
17640.0,2162.5
17660.0,2211.2
17680.0,2264.4
17700.0,2293.4
17720.0,2328.7
17740.0,2363.9
17760.0,2394.0
17780.0,2432.2
17800.0,2465.9
17820.0,2483.6
17840.0,2498.7
17860.0,2523.3
17880.0,2529.7
17900.0,2545.2
17920.0,2580.8
17940.0,2587.8
17960.0,2602.4
17980.0,2595.7
18000.0,2595.1
18020.0,2495.0
18040.0,2047.0983193277311
18060.0,1864.4579831932774
18080.0,1847.7352941176473
18100.0,1831.0126050420167
18120.0,1814.2899159663866
18140.0,1797.5672268907565
18160.0,1780.844537815126
18180.0,1764.1218487394958
18200.0,1747.3991596638655
18220.0,1730.6764705882354
18240.0,1713.9537815126048
18260.0,1697.2310924369747
18280.0,1683.6117647058825
18300.0,1792.9
18320.0,1986.1
18340.0,2123.1
18360.0,2234.4
18380.0,2314.5
18400.0,2384.3
18420.0,2410.1
18440.0,2445.0
18460.0,2465.9
18480.0,2477.3
18500.0,2495.0
18520.0,2513.2
18540.0,2537.5
18560.0,2556.6
18580.0,2572.5
18600.0,2587.9
18620.0,2605.1
18640.0,2614.3
18660.0,2616.2
18680.0,2614.7
18700.0,2620.1
18720.0,2626.9
18740.0,2617.9
18760.0,2586.2
18780.0,2336.3
18800.0,1858.0574257425742
18820.0,1855.7920792079208
18840.0,1872.4257425742574
18860.0,1889.059405940594
18880.0,1905.6930693069305
18900.0,1922.326732673267
18920.0,1938.960396039604
18940.0,1955.5940594059407
18960.0,1972.227722772277
18980.0,1988.861386138614
19000.0,2005.4950495049502
19020.0,2022.1287128712872
19040.0,2038.7623762376238
19060.0,2055.3960396039606
19080.0,2072.029702970297
19100.0,2088.6633663366338
19120.0,2105.2970297029706
19140.0,2121.930693069307
19160.0,2138.5643564356437
19180.0,2155.19801980198
19200.0,2164.3366336633662
19220.0,2176.4
19240.0,2225.6
19260.0,2269.0
19280.0,2297.0
19300.0,2360.2
19320.0,2397.3
19340.0,2416.1
19360.0,2448.9
19380.0,2485.1
19400.0,2502.5
19420.0,2514.1
19440.0,2539.5
19460.0,2538.9
19480.0,2514.5
19500.0,2230.1
19520.0,1932.3802816901407
19540.0,1913.225352112676
19560.0,1894.0704225352115
19580.0,1874.9154929577464
19600.0,1855.7605633802818
19620.0,1836.6056338028168
19640.0,1817.4507042253522
19660.0,1798.2957746478874
19680.0,1779.1408450704225
19700.0,1759.9859154929577
19720.0,1740.8309859154929
19740.0,1721.676056338028
19760.0,1702.5211267605634
19780.0,1683.3661971830984
19800.0,1713.274647887324
19820.0,1908.2
19840.0,2056.8
19860.0,2152.1
19880.0,2210.5
19900.0,2243.9
19920.0,2285.2
19940.0,2323.4
19960.0,2365.6
19980.0,2415.3
20000.0,2439.3
20020.0,2469.5
20040.0,2484.9
20060.0,2502.7
20080.0,2520.9
20100.0,2512.4
20120.0,2521.0
20140.0,2475.6
20160.0,2439.2
20180.0,2180.3
20200.0,1805.7836363636366
20220.0,1796.1886363636363
20240.0,1791.143181818182
20260.0,1786.0977272727273
20280.0,1781.0522727272728
20300.0,1776.006818181818
20320.0,1770.9613636363636
20340.0,1765.9159090909093
20360.0,1760.8704545454543
20380.0,1755.825
20400.0,1750.7795454545455
20420.0,1745.7340909090908
20440.0,1740.6886363636363
20460.0,1735.643181818182
20480.0,1730.5977272727273
20500.0,1725.5522727272728
20520.0,1720.506818181818
20540.0,1715.4613636363636
20560.0,1710.4159090909093
20580.0,1705.3704545454543
20600.0,1700.325
20620.0,1695.2795454545455
20640.0,1747.9504545454547
20660.0,1846.2
20680.0,1921.9
20700.0,1977.2
20720.0,2054.8
20740.0,2131.7
20760.0,2207.1
20780.0,2268.9
20800.0,2257.1
20820.0,2077.6
20840.0,1769.113953488372
20860.0,1764.5087209302324
20880.0,1764.9156976744187
20900.0,1765.3226744186045
20920.0,1765.7296511627908
20940.0,1766.1366279069766
20960.0,1766.5436046511627
20980.0,1766.9505813953488
21000.0,1767.3575581395348
21020.0,1767.764534883721
21040.0,1768.171511627907
21060.0,1768.578488372093
21080.0,1768.985465116279
21100.0,1769.3924418604652
21120.0,1769.7994186046512
21140.0,1770.2063953488373
21160.0,1770.6133720930234
21180.0,1758.5593023255813
21200.0,1804.7
21220.0,1879.4
21240.0,1902.7
21260.0,1828.0
21280.0,1654.7621212121212
21300.0,1641.2449494949494
21320.0,1640.5883838383838
21340.0,1639.931818181818
21360.0,1639.2752525252527
21380.0,1638.6186868686868
21400.0,1637.9621212121212
21420.0,1637.3055555555554
21440.0,1636.6489898989898
21460.0,1635.9924242424242
21480.0,1635.3358585858587
21500.0,1634.6792929292928
21520.0,1634.0227272727273
21540.0,1633.3661616161617
21560.0,1632.7095959595958
21580.0,1632.0530303030305
21600.0,1631.3964646464647
21620.0,1630.7398989898988
21640.0,1630.0833333333335
21660.0,1629.4267676767677
21680.0,1708.3065656565657
21700.0,1831.9
21720.0,1954.8
21740.0,2067.1
21760.0,2167.6
21780.0,2214.6
21800.0,2261.3
21820.0,2291.5
21840.0,2320.2
21860.0,2357.3
21880.0,2382.8
21900.0,2381.8
21920.0,2280.8
21940.0,1749.4
21960.0,1250.9636363636364
21980.0,1275.3272727272729
22000.0,1299.6909090909091
22020.0,1324.0545454545454
22040.0,1348.418181818182
22060.0,1372.7818181818182
22080.0,1397.1454545454546
22100.0,1421.509090909091
22120.0,1445.8727272727272
22140.0,1470.2363636363636
22160.0,1494.6
22180.0,1593.6
22200.0,1731.9
22220.0,1818.1
22240.0,1877.8
22260.0,1871.3
22280.0,1723.8
22300.0,1615.15859030837
22320.0,1611.8105726872247
22340.0,1608.4625550660792
22360.0,1605.1145374449338
22380.0,1601.7665198237887
22400.0,1598.4185022026431
22420.0,1595.0704845814978
22440.0,1591.7224669603524
22460.0,1588.374449339207
22480.0,1585.0264317180618
22500.0,1581.6784140969162
22520.0,1578.330396475771
22540.0,1574.9823788546255
22560.0,1571.6343612334801
22580.0,1568.2863436123348
22600.0,1564.9383259911895
22620.0,1561.590308370044
22640.0,1558.2422907488985
22660.0,1554.8942731277534
22680.0,1551.5462555066078
22700.0,1548.1982378854625
22720.0,1544.8502202643172
22740.0,1544.7030837004406
22760.0,1622.0
22780.0,1682.5
22800.0,1725.0
22820.0,1786.4
22840.0,1831.2
22860.0,1891.1
22880.0,1972.6
22900.0,2062.5
22920.0,2130.9
22940.0,2186.7
22960.0,2229.1
22980.0,2236.4
23000.0,2252.8
23020.0,2256.4
23040.0,2260.4
23060.0,2260.3
23080.0,2261.1
23100.0,2257.1
23120.0,2256.1
23140.0,2240.9
23160.0,2115.7
23180.0,1780.675968992248
23200.0,1714.8217054263564
23220.0,1693.5813953488373
23240.0,1672.341085271318
23260.0,1651.1007751937984
23280.0,1629.860465116279
23300.0,1608.6201550387598
23320.0,1587.3798449612402
23340.0,1566.139534883721
23360.0,1544.8992248062016
23380.0,1523.658914728682
23400.0,1502.4186046511627
23420.0,1481.1782945736434
23440.0,1487.124031007752
23460.0,1596.2
23480.0,1706.1
23500.0,1796.8
23520.0,1895.0
23540.0,1955.4
23560.0,2027.6
23580.0,2093.0
23600.0,2140.4
23620.0,2153.5
23640.0,2171.6
23660.0,2203.7
23680.0,2221.9
23700.0,2237.0
23720.0,2235.6
23740.0,2242.8
23760.0,2250.4
23780.0,2264.0
23800.0,2286.8
23820.0,2316.7
23840.0,2321.7
23860.0,2263.1
23880.0,1958.2
23900.0,1684.1344827586206
23920.0,1671.1
23940.0,1658.0655172413794
23960.0,1645.0310344827587
23980.0,1631.996551724138
24000.0,1618.9620689655171
24020.0,1605.9275862068966
24040.0,1592.893103448276
24060.0,1579.8586206896553
24080.0,1566.8241379310343
24100.0,1553.7896551724139
24120.0,1540.7551724137932
24140.0,1527.7206896551725
24160.0,1514.6862068965518
24180.0,1525.4551724137932
24200.0,1642.1
24220.0,1748.1
24240.0,1827.6
24260.0,1899.9
24280.0,1919.3
24300.0,1967.5
24320.0,2001.8
24340.0,2072.1
24360.0,2116.6
24380.0,2177.0
24400.0,2258.9
24420.0,2286.8
24440.0,2322.3
24460.0,2346.8
24480.0,2363.3
24500.0,2362.1
24520.0,2356.5
24540.0,2363.2
24560.0,2364.7
24580.0,2371.2
24600.0,2381.9
24620.0,2376.0
24640.0,2368.7
24660.0,2329.5
24680.0,2312.4
24700.0,2216.6
24720.0,1930.5
24740.0,1758.5641025641028
24760.0,1759.5897435897436
24780.0,1760.6153846153848
24800.0,1761.6410256410259
24820.0,1762.6666666666667
24840.0,1763.6923076923078
24860.0,1764.7179487179487
24880.0,1765.7435897435898
24900.0,1766.769230769231
24920.0,1767.7948717948718
24940.0,1768.820512820513
