time_in_ms,pupilSize_clean
2680.0,2442.2442934274504
2700.0,2443.279493532459
2720.0,2444.216487692037
2740.0,2445.0405403380187
2760.0,2445.750808166832
2780.0,2446.3548189445582
2800.0,2446.8627240701485
2820.0,2447.302344392999
2840.0,2447.739816350932
2860.0,2448.266636407071
2880.0,2448.9637146705477
2900.0,2449.8757640065246
2920.0,2451.0042829053577
2940.0,2452.3154761856194
2960.0,2453.7548732370788
2980.0,2455.2625921172394
3000.0,2456.7860472614534
3020.0,2458.288946372582
3040.0,2459.7565549405454
3060.0,2461.197527525917
3080.0,2462.6423612359918
3100.0,2464.138052705229
3120.0,2465.7381991152447
3140.0,2467.487913419053
3160.0,2469.403771692047
3180.0,2471.4506617872735
3200.0,2473.5196999882705
3220.0,2475.4138528456906
3240.0,2476.8497148626416
3260.0,2477.4838897570107
3280.0,2476.9692466079114
3300.0,2475.0386782456576
3320.0,2471.601030770543
3340.0,2466.8157042931443
3360.0,2461.094567119587
3380.0,2454.9963988368454
3400.0,2449.0588738934803
3420.0,2443.6604888797274
3440.0,2438.967895143838
3460.0,2434.95715781544
3480.0,2431.4792517855763
3500.0,2428.3518837190595
3520.0,2425.4251815234916
3540.0,2422.5898981552045
3560.0,2419.7564926414075
3580.0,2416.8471674992265
3600.0,2413.7994132693866
3620.0,2410.584843631305
3640.0,2407.229252658215
3660.0,2403.8093591712027
3680.0,2400.415756399426
3700.0,2397.117648817187
3720.0,2393.95206393269
3740.0,2390.9200559669816
3760.0,2387.9871331224494
3780.0,2385.100109940423
3800.0,2382.2184998193125
3820.0,2379.340290108823
3840.0,2376.4996791793064
3860.0,2373.756749981442
3880.0,2371.1883688280905
3900.0,2368.869703682991
3920.0,2366.8648183131327
3940.0,2365.2333347245867
3960.0,2364.032774144457
3980.0,2363.31827277018
4000.0,2363.1531741945073
4020.0,2363.6209177380724
4040.0,2364.8099253559253
4060.0,2366.76940692374
4080.0,2369.461370403741
4100.0,2372.7494620914604
4120.0,2376.452412936428
4140.0,2380.428614410752
4160.0,2384.62213995887
4180.0,2389.0489700484222
4200.0,2393.7489641046564
4220.0,2398.733498874293
4240.0,2403.943954606774
4260.0,2409.230302042614
4280.0,2414.3636379486843
4300.0,2419.081458565935
4320.0,2423.144721877603
4340.0,2426.3846008976816
4360.0,2428.713606018276
4380.0,2430.0976398356897
4400.0,2430.529169163655
4420.0,2430.022705549586
4440.0,2428.62630240763
4460.0,2426.4432039566873
4480.0,2423.6417806853565
4500.0,2420.436065846249
4520.0,2417.0536717129544
4540.0,2413.7073973453125
4560.0,2410.5618377107667
4580.0,2407.696097765251
4600.0,2405.087310394792
4620.0,2402.625138222947
4640.0,2400.1459841755122
4660.0,2397.4778278449858
4680.0,2394.4970616253095
4700.0,2391.164880040029
4720.0,2387.5327728336633
4740.0,2383.7279646656416
4760.0,2379.9193980306854
4780.0,2376.2774646445077
4800.0,2372.9464667664915
4820.0,2370.0244720822484
4840.0,2367.5449083185013
4860.0,2365.475617887677
4880.0,2363.7256735491005
4900.0,2362.1465014126993
4920.0,2360.545764519467
4940.0,2358.7276042305893
4960.0,2356.55340689298
4980.0,2353.9996623776287
5000.0,2351.181142761274
5020.0,2348.327082461476
5040.0,2345.731812084215
5060.0,2343.69465393259
5080.0,2342.4500057319137
5100.0,2342.1204983505436
5120.0,2342.7131086161853
5140.0,2344.1327113001034
5160.0,2346.2141514563195
5180.0,2348.7596391114535
5200.0,2351.5738740799775
5220.0,2354.4973469794004
5240.0,2357.4322139867663
5260.0,2360.347435713492
5280.0,2363.25065409002
5300.0,2366.159559059918
5320.0,2369.0924040307773
5340.0,2372.0576646941577
5360.0,2375.044216164646
5380.0,2378.0273123578854
5400.0,2380.99004715468
5420.0,2383.936127273347
5440.0,2386.8720489540224
5460.0,2389.778713256786
5480.0,2392.5956429035014
5500.0,2395.2154901985973
5520.0,2397.502724019372
5540.0,2399.3318444076967
5560.0,2400.6219223162643
5580.0,2401.356287807498
5600.0,2401.5849821224792
5620.0,2401.4099904949153
5640.0,2400.9595284292486
5660.0,2400.365138582336
5680.0,2399.742471436486
5700.0,2399.169466296432
5720.0,2398.6837663180117
5740.0,2398.3075763079246
5760.0,2398.065815652869
5780.0,2397.9805095997554
5800.0,2398.0613866071485
5820.0,2398.2995734605274
5840.0,2398.662620493364
5860.0,2399.0934528718935
5880.0,2399.517890095896
5900.0,2399.858941127076
5920.0,2400.0576653158323
5940.0,2400.083653209594
5960.0,2399.933470421466
5980.0,2399.6261534376863
6000.0,2399.195365319455
6020.0,2398.6799869112688
6040.0,2398.1163409888313
6060.0,2397.533497675481
6080.0,2396.9517334643797
6100.0,2396.383407270561
6120.0,2395.8351710461347
6140.0,2395.310417511205
6160.0,2394.8110611077454
6180.0,2394.3380592113913
6200.0,2393.8904536042496
6220.0,2393.463118210021
6240.0,2393.0438166328986
6260.0,2392.610565921602
6280.0,2392.130601104154
6300.0,2391.5623248819165
6320.0,2390.861357636087
6340.0,2389.991012708567
6360.0,2388.9360849023124
6380.0,2387.716729381199
6400.0,2386.3965631933024
6420.0,2385.0766603179345
6440.0,2383.870537188795
6460.0,2382.875043113847
6480.0,2382.155361928526
6500.0,2381.732178308994
6520.0,2381.5663578907793
6540.0,2381.55731399083
6560.0,2381.5603791783587
6580.0,2381.4080349900464
6600.0,2380.941143854679
6620.0,2380.0444845941984
6640.0,2378.671049852467
6660.0,2376.8574810314826
6680.0,2374.7280390967003
6700.0,2372.4749184934185
6720.0,2370.3088339073897
6740.0,2368.3996630689558
6760.0,2366.830018412425
6780.0,2365.5862483213796
6800.0,2364.576758305985
6820.0,2363.6702015206292
6840.0,2362.7402793452306
6860.0,2361.6918338565797
6880.0,2360.47481166277
6900.0,2359.091354140287
6920.0,2357.5838482913205
6940.0,2356.006012633835
6960.0,2354.3988921651085
6980.0,2352.798168233381
7000.0,2351.2539479446723
7020.0,2349.849461179554
7040.0,2348.7082086762052
7060.0,2347.96303622682
7080.0,2347.694017295511
7100.0,2347.8922355502195
7120.0,2348.47962133609
7140.0,2349.3596608251546
7160.0,2350.4601242198705
7180.0,2351.7516253515446
7200.0,2353.2418120770553
7220.0,2354.9523960392225
7240.0,2356.8920626325003
7260.0,2359.039883839684
7280.0,2361.351815719435
7300.0,2363.797311674841
7320.0,2366.3860802509976
7340.0,2369.1556317657733
7360.0,2372.140678012697
7380.0,2375.3484160057633
7400.0,2378.750983121602
7420.0,2382.2899573671366
7440.0,2385.882010004492
7460.0,2389.4195197681615
7480.0,2392.768835932995
7500.0,2395.7819949146397
7520.0,2398.3355129929723
7540.0,2400.3773118566332
7560.0,2401.9414191321753
7580.0,2403.1237592726975
7600.0,2404.0445181914183
7620.0,2404.815595431961
7640.0,2405.508866739327
7660.0,2406.146306769436
7680.0,2406.7159257114304
7700.0,2407.191422767161
7720.0,2407.5378877131384
7740.0,2407.705476196509
7760.0,2407.6220878007125
7780.0,2407.1952191701666
7800.0,2406.328951573724
7820.0,2404.9447674576586
7840.0,2403.0005606767527
7860.0,2400.5089944376587
7880.0,2397.5365220794306
7900.0,2394.1909850544444
7920.0,2390.5951972314
7940.0,2386.8508182897135
7960.0,2383.0237757547757
7980.0,2379.1506943462114
8000.0,2375.2439362893715
8020.0,2371.299506727325
8040.0,2367.308039015151
8060.0,2363.2601412680406
8080.0,2359.151562347571
8100.0,2354.9996909587417
8120.0,2350.8576111973475
8140.0,2346.8011437993036
8160.0,2342.9072057527915
8180.0,2339.2442609870077
8200.0,2335.8621056114243
8220.0,2332.771740240533
8240.0,2329.943553508981
8260.0,2327.3313869474564
8280.0,2324.8987698748956
8300.0,2322.641626954576
8320.0,2320.5987001393223
8340.0,2318.842929398157
8360.0,2317.4565815161723
8380.0,2316.5022104999207
8400.0,2316.000982424945
8420.0,2315.91878780718
8440.0,2316.171125841137
8460.0,2316.651499083915
8480.0,2317.2626350363344
8500.0,2317.936554748659
8520.0,2318.6397252259585
8540.0,2319.362808126528
8560.0,2320.0945884760577
8580.0,2320.804036314189
8600.0,2321.440282439263
8620.0,2321.9435608376143
8640.0,2322.2717881401063
8660.0,2322.425757700079
8680.0,2322.458680026749
8700.0,2322.463343063404
8720.0,2322.55581075761
8740.0,2322.8675648684975
8760.0,2323.5344973328974
8780.0,2324.6729550159675
8800.0,2326.3433028988175
8820.0,2328.523665043533
8840.0,2331.1154451405705
8860.0,2333.984419853215
8880.0,2337.0073040050875
8900.0,2340.091253448164
8920.0,2343.171814763934
8940.0,2346.2068015585314
8960.0,2349.172660393261
8980.0,2352.0623670674986
9000.0,2354.8950834522316
9020.0,2357.7333459332995
9040.0,2360.6836074299163
9060.0,2363.8697751406844
9080.0,2367.3931843870023
9100.0,2371.3037169567206
9120.0,2375.589166738846
9140.0,2380.1777808518723
9160.0,2384.949213728862
9180.0,2389.741773610482
9200.0,2394.367521783385
9220.0,2398.6424350402513
9240.0,2402.41091807407
9260.0,2405.5577620292033
9280.0,2408.01371552727
9300.0,2409.7517955578583
9320.0,2410.7804828198814
9340.0,2411.144773616569
9360.0,2410.9216835565358
9380.0,2410.220562836534
9400.0,2409.182795211508
9420.0,2407.967082003777
9440.0,2406.7227723999995
9460.0,2405.5577097692285
9480.0,2404.514284747531
9500.0,2403.570667087736
9520.0,2402.6621308120602
9540.0,2401.714157173227
9560.0,2400.6755398526184
9580.0,2399.541034545348
9600.0,2398.3629088495395
9620.0,2397.2483220395407
9640.0,2396.3401938213146
9660.0,2395.7692204398163
9680.0,2395.6034901302364
9700.0,2395.834570215952
9720.0,2396.389606786543
9740.0,2397.1584730041454
9760.0,2398.032242071394
9780.0,2398.9274490882935
9800.0,2399.7892874719696
9820.0,2400.578288060018
9840.0,2401.269638291228
9860.0,2401.8666362971444
9880.0,2402.395769177962
9900.0,2402.890268060668
9920.0,2403.3791205095886
9940.0,2403.872111069138
9960.0,2404.355746512038
9980.0,2404.8047940117945
10000.0,2405.1952406061937
10020.0,2405.512300270453
10040.0,2405.7446605987457
10060.0,2405.887642340207
10080.0,2405.954614675352
10100.0,2405.977831042649
10120.0,2406.000408771938
10140.0,2406.072960204151
10160.0,2406.263061878576
10180.0,2406.6540799432246
10200.0,2407.3297621329757
10220.0,2408.366196998732
10240.0,2409.8298257439483
10260.0,2411.766143682748
10280.0,2414.19018913871
10300.0,2417.0795981289098
10320.0,2420.364920893631
10340.0,2423.939723689013
10360.0,2427.6881873758357
10380.0,2431.507697279952
10400.0,2435.320720335854
10420.0,2439.0778208482925
10440.0,2442.755068134759
10460.0,2446.349099394338
10480.0,2449.872302696279
10500.0,2453.3493800850442
10520.0,2456.815271944183
10540.0,2460.3133308149895
10560.0,2463.8919301394862
10580.0,2467.59754716499
10600.0,2471.4628988935665
10620.0,2475.490002132946
10640.0,2479.63002259981
10660.0,2483.7642308096692
10680.0,2487.692785497349
10700.0,2491.1396022234053
10720.0,2493.781139303498
10740.0,2495.303301486664
10760.0,2495.4826905505683
10780.0,2494.275469460082
10800.0,2491.8795560649583
10820.0,2488.721619263463
10840.0,2485.3469368492392
10860.0,2482.2628563058165
10880.0,2479.8115676187176
10900.0,2478.1037752461134
10920.0,2477.025849467941
10940.0,2476.3125618787085
10960.0,2475.637299700902
10980.0,2474.695899914179
11000.0,2473.2611946461357
11020.0,2471.203286290709
11040.0,2468.4871214617024
11060.0,2465.157186315865
11080.0,2461.31498558457
11100.0,2457.0882269170897
11120.0,2452.6107788742434
11140.0,2448.0204561819683
11160.0,2443.4532654024324
11180.0,2439.0173780434475
11200.0,2434.7640924649572
11220.0,2430.6823488225473
11240.0,2426.7205600238053
11260.0,2422.8223736572463
11280.0,2418.9609862112993
11300.0,2415.15612718553
11320.0,2411.473752187842
11340.0,2408.013757459731
11360.0,2404.886990931677
11380.0,2402.1915879637027
11400.0,2399.9935930601364
11420.0,2398.304532584233
11440.0,2397.0640578850516
11460.0,2396.1564668045758
11480.0,2395.4661274896152
11500.0,2394.9317447546755
11520.0,2394.5487792596364
11540.0,2394.3402513021183
11560.0,2394.334795618198
11580.0,2394.540676656474
11600.0,2394.925785860788
11620.0,2395.4241372285287
11640.0,2395.964674508547
11660.0,2396.499889164161
11680.0,2397.020977146038
11700.0,2397.563179003275
11720.0,2398.187244693234
11740.0,2398.9350211491037
11760.0,2399.7869027406587
11780.0,2400.6502556782907
11800.0,2401.395657613435
11820.0,2401.9054169330316
11840.0,2402.0937603019456
11860.0,2401.918647564996
11880.0,2401.3841793507922
11900.0,2400.5220700093028
11920.0,2399.3655886265556
11940.0,2397.9418552178854
11960.0,2396.2980435288505
11980.0,2394.521483559272
12000.0,2392.723281999178
12020.0,2391.0138054981508
12040.0,2389.500053073887
12060.0,2388.288325016864
12080.0,2387.4843145020486
12100.0,2387.187335381307
12120.0,2387.4695554070945
12140.0,2388.359077547873
12160.0,2389.8362875972803
12180.0,2391.8398033898457
12200.0,2394.2794790747325
12220.0,2397.061930827501
12240.0,2400.1192644690213
12260.0,2403.4120204410283
12280.0,2406.897914437909
12300.0,2410.50224939687
12320.0,2414.1138271287987
12340.0,2417.599995315924
12360.0,2420.834355124881
12380.0,2423.718650181451
12400.0,2426.1930225292576
12420.0,2428.239067145506
12440.0,2429.8814890575163
12460.0,2431.1800372521957
12480.0,2432.2047041868736
12500.0,2433.0073715062604
12520.0,2433.610874401281
12540.0,2434.020665438379
12560.0,2434.2377167492173
12580.0,2434.2689462317985
12600.0,2434.1497000038753
12620.0,2433.9480138848307
12640.0,2433.7358878659156
12660.0,2433.5610300404105
12680.0,2433.4389061930015
12700.0,2433.350431755095
12720.0,2433.247890657778
12740.0,2433.0725409676816
12760.0,2432.769170230693
12780.0,2432.2965722413983
12800.0,2431.6328123999438
12820.0,2430.7784340417006
12840.0,2429.7681654600806
12860.0,2428.676184970631
12880.0,2427.603731341827
12900.0,2426.6538155357807
12920.0,2425.896753529142
12940.0,2425.3336548931666
12960.0,2424.8926487235303
12980.0,2424.4669661097855
13000.0,2423.9651868520928
13020.0,2423.3416666379662
13040.0,2422.6121334571603
13060.0,2421.8505519505366
13080.0,2421.1556600189947
13100.0,2420.611168038093
13120.0,2420.264934042151
13140.0,2420.1182946721988
13160.0,2420.1101207082907
13180.0,2420.1160738454655
13200.0,2419.9684895894206
13220.0,2419.496357152936
13240.0,2418.5851824625993
13260.0,2417.2316155361013
13280.0,2415.567899404221
13300.0,2413.8367434597726
13320.0,2412.3217534469213
13340.0,2411.2606088992643
13360.0,2410.7855070900196
13380.0,2410.9101668377693
13400.0,2411.5556173640125
13420.0,2412.602147176375
13440.0,2413.9367066984264
13460.0,2415.4797149354404
13480.0,2417.193280552342
13500.0,2419.0804293585356
13520.0,2421.1647422333704
13540.0,2423.4334548218058
13560.0,2425.785294307289
13580.0,2428.025253649688
13600.0,2429.911583355354
13620.0,2431.2203136226926
13640.0,2431.8085755734046
13660.0,2431.661390096211
13680.0,2430.89344108202
13700.0,2429.6955810876802
13720.0,2428.265208695887
13740.0,2426.7644888954355
13760.0,2425.3043842472734
13780.0,2423.9395227758314
13800.0,2422.675291426223
13820.0,2421.4855973058984
13840.0,2420.3291116961645
13860.0,2419.1626097409035
13880.0,2417.968634770623
13900.0,2416.7922311443917
13920.0,2415.7541797506287
13940.0,2415.0311002694057
13960.0,2414.812215646522
13980.0,2415.2472970445046
14000.0,2416.407576592289
14020.0,2418.2774956299763
14040.0,2420.765103077744
14060.0,2423.7284229911556
14080.0,2427.0079038119607
14100.0,2430.4530903735154
14120.0,2433.9399629228637
14140.0,2437.3789946420197
14160.0,2440.71649600306
14180.0,2443.932626741106
14200.0,2447.0388306976974
14220.0,2450.075948402674
14240.0,2453.1124310818136
14260.0,2456.2404255536862
14280.0,2459.56649714011
14300.0,2463.1938442472733
14320.0,2467.194394291647
14340.0,2471.5723541920815
14360.0,2476.225524153634
14380.0,2480.916431414535
14400.0,2485.270998984374
14420.0,2488.826338661445
14440.0,2491.1454799808535
14460.0,2491.9647691531122
14480.0,2491.2651841130432
14500.0,2489.2392735389612
14520.0,2486.206850436674
14540.0,2482.525198126448
14560.0,2478.5189327440203
14580.0,2474.4385685867683
14600.0,2470.446217417507
14620.0,2466.6213092447433
14640.0,2462.9776643232617
14660.0,2459.4843286960268
14680.0,2456.085020138078
14700.0,2452.7137741396828
14720.0,2449.306702165232
14740.0,2445.811252496717
14760.0,2442.194825355129
14780.0,2438.454062001565
14800.0,2434.6247825004943
14820.0,2430.7907135783726
14840.0,2427.087301168477
14860.0,2423.695669273275
14880.0,2420.821920958028
14900.0,2418.6593069791975
14920.0,2417.338139615868
14940.0,2416.889427611814
14960.0,2417.2447880757927
14980.0,2418.2468834372485
15000.0,2419.6497528647596
15020.0,2421.1321280538423
15040.0,2422.346679351424
15060.0,2422.9977807391124
15080.0,2422.9065417787597
15100.0,2422.030234988498
15120.0,2420.436341806384
15140.0,2418.2555803368
15160.0,2415.6462536765803
15180.0,2412.7683183057466
15200.0,2409.754856618897
15220.0,2406.7036925160137
15240.0,2403.678849770675
15260.0,2400.7063411791564
15280.0,2397.771900726688
15300.0,2394.8149535801867
15320.0,2391.7276131033464
15340.0,2388.38046234424
15360.0,2384.66297001528
15380.0,2380.5170883975825
15400.0,2375.955294608387
15420.0,2371.0586173976244
15440.0,2365.961776126119
15460.0,2360.828343341026
15480.0,2355.808257454247
15500.0,2350.995877619885
15520.0,2346.4114914024876
15540.0,2342.0225472613593
15560.0,2337.786695410614
15580.0,2333.690844133814
15600.0,2329.7827032727864
15620.0,2326.1764495512057
15640.0,2323.0257973900816
15660.0,2320.493847567111
15680.0,2318.731128677336
15700.0,2317.8534449305544
15720.0,2317.935196726523
15740.0,2319.023953365837
15760.0,2321.1468296143776
15780.0,2324.2961745496677
15800.0,2328.4127278982755
15820.0,2333.3784539283924
15840.0,2339.0186335576645
15860.0,2345.110112536696
15880.0,2351.4015736196275
15900.0,2357.658396599546
15920.0,2363.6959676366287
15940.0,2369.382545641904
15960.0,2374.646443811098
15980.0,2379.4877830669216
16000.0,2383.9663419206395
16020.0,2388.1596136974476
16040.0,2392.1129332934493
16060.0,2395.814496998814
16080.0,2399.202101202666
16100.0,2402.1911050426424
16120.0,2404.706736870531
16140.0,2406.708151354659
16160.0,2408.2050026053557
16180.0,2409.2607668510536
16200.0,2409.9743096035054
16220.0,2410.4572119656714
16240.0,2410.81590056589
16260.0,2411.1295818549743
16280.0,2411.4316535606167
16300.0,2411.713049149814
16320.0,2411.949290083793
16340.0,2412.1308838827163
16360.0,2412.2735140772143
16380.0,2412.4062326657927
16400.0,2412.5536509703734
16420.0,2412.7227398757527
16440.0,2412.895923452041
16460.0,2413.044683032483
16480.0,2413.154960356779
16500.0,2413.2426295307077
16520.0,2413.3444299236653
16540.0,2413.491903289954
16560.0,2413.699656843508
16580.0,2413.9744611656724
16600.0,2414.320025107751
16620.0,2414.73009983501
16640.0,2415.190992993953
16660.0,2415.6973867017555
16680.0,2416.25762105973
16700.0,2416.882171473958
16720.0,2417.570928784161
16740.0,2418.311834978314
16760.0,2419.0814267339047
16780.0,2419.8514478611496
16800.0,2420.6070965606295
16820.0,2421.3508106397962
16840.0,2422.08735942708
16860.0,2422.8249224381793
16880.0,2423.586483233919
16900.0,2424.40569507537
16920.0,2425.3152255628
16940.0,2426.3332494621327
16960.0,2427.453948011606
16980.0,2428.63899792295
17000.0,2429.8122100050523
17020.0,2430.856135308834
17040.0,2431.623000376828
17060.0,2431.9675148700085
17080.0,2431.782363078975
17100.0,2431.0204730623063
17120.0,2429.68669104213
17140.0,2427.805504558593
17160.0,2425.3973400854557
17180.0,2422.493715051588
17200.0,2419.1701670086327
17220.0,2415.5515577395827
17240.0,2411.787985575293
17260.0,2408.014515118034
17280.0,2404.3025228329616
17300.0,2400.635835076466
17320.0,2396.935109743781
17340.0,2393.1131052893115
17360.0,2389.1220848466155
17380.0,2384.9688113753555
17400.0,2380.700795107508
17420.0,2376.3816502871737
17440.0,2372.077032082128
17460.0,2367.8411849444183
17480.0,2363.708925021042
17500.0,2359.709560749046
17520.0,2355.8836124617005
17540.0,2352.292990970918
17560.0,2349.0171154753725
17580.0,2346.1348566340794
17600.0,2343.71218690491
17620.0,2341.800486453477
17640.0,2340.43024680746
17660.0,2339.605216151212
17680.0,2339.3072264939174
17700.0,2339.503310931968
17720.0,2340.131332142545
17740.0,2341.0810534916864
17760.0,2342.203814729359
17780.0,2343.341459809665
17800.0,2344.358225835199
17820.0,2345.166111544207
17840.0,2345.740822839962
17860.0,2346.1261836357476
17880.0,2346.4144120544124
17900.0,2346.706126281614
17920.0,2347.073576756771
17940.0,2347.5449924131785
17960.0,2348.10250314485
17980.0,2348.689201772435
18000.0,2349.223850310253
18020.0,2349.619437481948
18040.0,2349.799466298931
18060.0,2349.7175067886847
18080.0,2349.3731874997015
18100.0,2348.8175694746615
18120.0,2348.147892796889
18140.0,2347.484008894703
18160.0,2346.9370538282674
18180.0,2346.5855229894414
18200.0,2346.4723302223365
18220.0,2346.6152085071835
18240.0,2347.006471642779
18260.0,2347.5951327761068
18280.0,2348.2632104860145
18300.0,2348.829364592782
18320.0,2349.090326419956
18340.0,2348.873805194775
18360.0,2348.0854469781902
18380.0,2346.737676722677
18400.0,2344.937303898394
18420.0,2342.837861677824
18440.0,2340.6065806239117
18460.0,2338.4160308161217
18480.0,2336.441182523755
18500.0,2334.850872732738
18520.0,2333.793758959352
18540.0,2333.3837916671728
18560.0,2333.6890291697073
18580.0,2334.7226284277654
18600.0,2336.4399253471415
18620.0,2338.7457334637043
18640.0,2341.5096491845716
18660.0,2344.588993949281
18680.0,2347.8512444050616
18700.0,2351.189336227547
18720.0,2354.5281625049993
18740.0,2357.823645920693
18760.0,2361.057119300236
18780.0,2364.2278880421786
18800.0,2367.3462523462176
18820.0,2370.4283397838276
18840.0,2373.4931316339344
18860.0,2376.561244405789
18880.0,2379.6544541197463
18900.0,2382.794678438554
18920.0,2386.001190069625
18940.0,2389.2852404915366
18960.0,2392.642021059793
18980.0,2396.0409256471553
19000.0,2399.416264823266
19020.0,2402.6616499849893
19040.0,2405.631802208679
19060.0,2408.154993511357
19080.0,2410.0570708884434
19100.0,2411.1934622604485
19120.0,2411.478486311684
19140.0,2410.896175591265
19160.0,2409.494094099496
19180.0,2407.3805450599502
19200.0,2404.732073639897
19220.0,2401.7685773910916
19240.0,2398.6848859011866
19260.0,2395.606097437012
19280.0,2392.5858398706278
19300.0,2389.6201364080766
19320.0,2386.667259302684
19340.0,2383.6577444265904
19360.0,2380.479189708053
19380.0,2376.961679890534
19400.0,2372.9071108995836
19420.0,2368.1460703548028
19440.0,2362.5827246437793
19460.0,2356.212856183873
19480.0,2349.106490597146
19500.0,2341.3620701748755
19520.0,2333.05401010274
19540.0,2324.209735962097
19560.0,2314.8297231941337
19580.0,2304.927251334403
19600.0,2294.567292423303
19620.0,2283.891664797274
19640.0,2273.1074963294013
19660.0,2262.4412844959807
19680.0,2252.09843001072
19700.0,2242.2516987589647
19720.0,2233.042286098977
19740.0,2224.587727027594
19760.0,2216.994761122374
19780.0,2210.366239837159
19800.0,2204.801135427685
19820.0,2200.388816599524
19840.0,2197.1859765843346
19860.0,2195.203710134591
19880.0,2194.4292363402287
19900.0,2194.8492252208607
19920.0,2196.437436342282
19940.0,2199.127757422252
19960.0,2202.803849809051
19980.0,2207.3119532386163
20000.0,2212.478237637005
20020.0,2218.1199085898274
20040.0,2224.05529047183
20060.0,2230.1087944474975
20080.0,2236.116623855867
20100.0,2241.9365235791315
20120.0,2247.4476311002622
20140.0,2252.5476395938194
20160.0,2257.1534534354405
20180.0,2261.204673236375
20200.0,2264.669092136591
20220.0,2267.5577640347515
20240.0,2269.9465236567657
20260.0,2271.971240266966
20280.0,2273.788765544786
20300.0,2275.5307988247346
20320.0,2277.282810411882
20340.0,2279.0941703414046
20360.0,2280.9941730912324
20380.0,2283.0005943270417
20400.0,2285.1185683248505
20420.0,2287.343018165255
20440.0,2289.67251615794
20460.0,2292.123109070996
20480.0,2294.7355029569635
20500.0,2297.573139990173
20520.0,2300.712605995609
20540.0,2304.2298528402544
20560.0,2308.1826782400813
20580.0,2312.5885059521065
20600.0,2317.4088203759375
20620.0,2322.5528782255224
20640.0,2327.909205735773
20660.0,2333.371385246597
20680.0,2338.83702144637
