time_in_ms,pupilSize_clean
0.0,0.0
20.0,0.0
40.0,0.0
60.0,0.0
80.0,0.0
100.0,0.0
120.0,0.0
140.0,0.0
160.0,0.0
180.0,0.0
200.0,0.0
220.0,0.0
240.0,0.0
260.0,0.0
280.0,0.0
300.0,0.0
320.0,0.0
340.0,0.0
360.0,0.0
380.0,1135.5
400.0,1275.1333333333334
420.0,1306.9666666666667
440.0,1315.2
460.0,1275.2
480.0,1143.1
500.0,1073.2
520.0,1014.0
540.0,990.5
560.0,984.6
580.0,1066.0
600.0,1162.3720930232557
620.0,1135.3953488372094
640.0,1098.6511627906978
660.0,1061.906976744186
680.0,1018.9744186046512
700.0,976.5
720.0,972.9
740.0,966.6
760.0,969.9
780.0,937.3
800.0,924.7
820.0,884.6
840.0,861.9
860.0,841.4
880.0,812.6
900.0,797.9
920.0,787.8
940.0,778.5
960.0,769.6
980.0,763.2
1000.0,756.4
1020.0,752.5
1040.0,744.2
1060.0,741.5
1080.0,740.2
1100.0,735.4
1120.0,734.4
1140.0,735.2
1160.0,776.3142857142857
1180.0,793.0357142857143
1200.0,796.6071428571429
1220.0,800.1785714285714
1240.0,803.75
1260.0,807.3214285714286
1280.0,810.8928571428571
1300.0,814.4642857142857
1320.0,818.0357142857143
1340.0,821.6071428571429
1360.0,825.1785714285713
1380.0,828.75
1400.0,832.3214285714287
1420.0,835.8928571428571
1440.0,839.4642857142857
1460.0,843.0357142857143
1480.0,846.6071428571429
1500.0,858.242857142857
1520.0,817.7
1540.0,797.9
1560.0,794.4
1580.0,804.0
1600.0,820.1
1620.0,846.6
1640.0,861.5
1660.0,859.4
1680.0,865.6
1700.0,920.2
1720.0,903.0
1740.0,917.3313953488372
1760.0,905.7848837209301
1780.0,906.8313953488372
1800.0,907.877906976744
1820.0,908.9244186046511
1840.0,909.9709302325582
1860.0,911.017441860465
1880.0,912.0639534883721
1900.0,913.110465116279
1920.0,914.1569767441861
1940.0,915.2034883720931
1960.0,916.25
1980.0,917.2965116279069
2000.0,918.3430232558139
2020.0,919.389534883721
2040.0,920.4360465116279
2060.0,921.482558139535
2080.0,922.5290697674418
2100.0,971.6
2120.0,945.5
2140.0,965.9307692307691
2160.0,931.7692307692308
2180.0,925.6153846153845
2200.0,919.4615384615385
2220.0,903.323076923077
2240.0,733.675
2260.0,710.8125
2280.0,729.5625
2300.0,748.3125
2320.0,767.0625
2340.0,785.8125
2360.0,804.5625
2380.0,823.3125
2400.0,842.0625
2420.0,860.8125
2440.0,879.5625
2460.0,898.3125
2480.0,917.0625
2500.0,935.8125
2520.0,954.5625
2540.0,973.3125
2560.0,992.0625
2580.0,1010.8125
2600.0,1029.5625
2620.0,964.0
2640.0,939.1
2660.0,918.0
2680.0,908.0
2700.0,905.9
2720.0,908.2
2740.0,912.1
2760.0,915.3
2780.0,922.0
2800.0,924.1
2820.0,921.4
2840.0,915.6
2860.0,904.5
2880.0,892.1
2900.0,876.4
2920.0,858.5
2940.0,842.1
2960.0,828.1
2980.0,815.3
3000.0,805.1
3020.0,796.7
3040.0,791.7
3060.0,784.7
3080.0,780.7
3100.0,778.6
3120.0,776.2
3140.0,772.7
3160.0,794.8
3180.0,744.8023255813953
3200.0,748.171096345515
3220.0,757.1079734219269
3240.0,766.0448504983389
3260.0,774.9817275747508
3280.0,783.9186046511628
3300.0,792.8554817275747
3320.0,801.7923588039868
3340.0,810.7292358803986
3360.0,819.6661129568107
3380.0,828.6029900332226
3400.0,837.5398671096345
3420.0,846.4767441860465
3440.0,855.4136212624584
3460.0,864.3504983388705
3480.0,873.2873754152824
3500.0,882.2242524916943
3520.0,891.1611295681063
3540.0,900.0980066445184
3560.0,909.0348837209301
3580.0,917.9717607973422
3600.0,926.9086378737542
3620.0,935.8455149501663
3640.0,944.7823920265782
3660.0,953.7192691029901
3680.0,962.656146179402
3700.0,971.5930232558139
3720.0,980.5299003322258
3740.0,989.4667774086378
3760.0,998.4036544850499
3780.0,1003.2637873754153
3800.0,990.3
3820.0,979.0
3840.0,981.3
3860.0,982.8
3880.0,990.4
3900.0,990.4
