time_in_ms,pupilSize_clean
4040.0,932.6
4060.0,937.9
4080.0,940.0
4100.0,945.1
4120.0,947.4
4140.0,951.1
4160.0,950.1
4180.0,948.6
4200.0,948.6
4220.0,950.7
4240.0,950.6
4260.0,947.3
4280.0,944.2
4300.0,942.4
4320.0,938.7
4340.0,932.8
4360.0,929.6
4380.0,927.5
4400.0,923.0
4420.0,916.0
4440.0,910.9
4460.0,906.8
4480.0,903.1
4500.0,900.8
4520.0,899.4
4540.0,896.1
4560.0,895.7
4580.0,895.1
4600.0,892.5
4620.0,893.6
4640.0,894.5
4660.0,897.5
4680.0,900.7
4700.0,903.6
4720.0,911.4
4740.0,916.1
4760.0,922.1
4780.0,928.3
4800.0,937.4
4820.0,945.1
4840.0,953.0
4860.0,1099.0
4880.0,1219.5432692307693
4900.0,1229.639423076923
4920.0,1239.735576923077
4940.0,1249.8317307692307
4960.0,1259.9278846153845
4980.0,1270.0240384615386
5000.0,1280.1201923076924
5020.0,1290.2163461538462
5040.0,1300.3125
5060.0,1310.4086538461538
5080.0,1340.8903846153846
5100.0,1352.4
5120.0,1005.8
5140.0,1005.5
5160.0,1006.0
5180.0,1003.4
5200.0,1005.1
5220.0,1008.5
5240.0,1014.1
5260.0,1021.3
5280.0,1024.9
5300.0,1030.2
5320.0,1041.9
5340.0,1048.0
5360.0,1054.9
5380.0,1057.9
5400.0,1060.7
5420.0,1059.1
5440.0,1060.4
5460.0,1055.8
5480.0,1052.2
5500.0,1050.7
5520.0,1026.1
5540.0,1010.4
5560.0,1000.2
5580.0,994.6
5600.0,987.8
5620.0,984.6
5640.0,982.0
5660.0,976.4
5680.0,972.4
5700.0,967.2
5720.0,963.2
5740.0,955.6
5760.0,950.1
5780.0,943.5
5800.0,936.0
5820.0,929.8
5840.0,924.6
5860.0,925.0
5880.0,939.1
5900.0,941.1
5920.0,937.3
5940.0,928.1
5960.0,930.7
5980.0,930.4
6000.0,931.7
6020.0,932.4
6040.0,931.6
6060.0,933.9
6080.0,933.4
6100.0,934.1
6120.0,932.4
6140.0,1257.4386792452829
6160.0,1270.2594339622642
6180.0,1260.9198113207547
6200.0,1251.5801886792453
6220.0,1242.2405660377358
6240.0,1232.9009433962265
6260.0,1223.5613207547171
6280.0,1214.2216981132074
6300.0,1204.882075471698
6320.0,1195.5424528301887
6340.0,1186.2028301886792
6360.0,1245.0
6380.0,1402.1
6400.0,980.0
6420.0,968.2
6440.0,972.2
6460.0,977.1
6480.0,976.6
6500.0,979.9
6520.0,984.6
6540.0,988.1
6560.0,991.3
6580.0,995.6
6600.0,999.1
6620.0,1004.1
6640.0,1005.4
6660.0,1005.6
6680.0,1004.5
6700.0,999.2
6720.0,996.7
6740.0,991.2
6760.0,985.5
6780.0,977.8
6800.0,973.0
6820.0,968.8
6840.0,964.1
6860.0,959.3
6880.0,952.8
6900.0,946.4
6920.0,942.0
6940.0,936.5
6960.0,933.8
6980.0,929.1
7000.0,928.5
7020.0,916.7
7040.0,915.5
7060.0,912.1
7080.0,911.8
7100.0,910.7
7120.0,909.9
7140.0,910.5
7160.0,910.5
7180.0,911.3
7200.0,914.3
7220.0,919.0
7240.0,925.1
7260.0,930.0
7280.0,935.2
7300.0,940.7
7320.0,947.4
7340.0,950.7
7360.0,956.3
7380.0,961.6
7400.0,962.2
7420.0,965.4
7440.0,966.8
7460.0,970.2
7480.0,968.3
7500.0,969.0
7520.0,970.2
7540.0,972.7
7560.0,971.6
7580.0,969.7
7600.0,968.8
7620.0,969.7
7640.0,966.1
7660.0,966.9
7680.0,966.5
7700.0,965.8
7720.0,1111.2
7740.0,1308.3166666666666
7760.0,1297.9833333333333
7780.0,1287.65
7800.0,1277.3166666666666
7820.0,1266.9833333333333
7840.0,1256.65
7860.0,1246.3166666666666
7880.0,1235.9833333333333
7900.0,1225.65
7920.0,1320.4
7940.0,1339.6
7960.0,970.7
7980.0,970.6
8000.0,969.2
8020.0,971.7
8040.0,972.5
8060.0,972.5
8080.0,970.1
8100.0,972.2
8120.0,974.3
8140.0,973.5
8160.0,975.3
8180.0,975.8
8200.0,978.1
8220.0,979.4
8240.0,978.1
8260.0,976.5
8280.0,972.1
8300.0,963.5
8320.0,958.6
8340.0,955.2
8360.0,947.1
8380.0,943.7
8400.0,935.2
8420.0,924.7
8440.0,915.0
8460.0,901.1
8480.0,893.2
8500.0,884.7
8520.0,876.1
8540.0,867.7
8560.0,862.2
8580.0,856.0
8600.0,849.2
8620.0,844.8
8640.0,841.6
8660.0,838.3
8680.0,832.6
8700.0,829.4
8720.0,827.0
8740.0,827.4
8760.0,820.5
8780.0,820.7
8800.0,818.9
8820.0,815.2
8840.0,814.1
8860.0,811.8
8880.0,813.1
8900.0,813.7
8920.0,813.6
8940.0,813.6
8960.0,818.0
8980.0,820.7
9000.0,821.7
9020.0,823.7
9040.0,823.8
9060.0,827.0
9080.0,826.8
9100.0,828.1
9120.0,825.6
9140.0,825.2
9160.0,824.1
9180.0,824.7
9200.0,824.4
9220.0,824.4
9240.0,823.1
9260.0,822.1
9280.0,825.4
9300.0,824.5
9320.0,822.7
9340.0,822.2
9360.0,821.2
9380.0,821.4
9400.0,821.1
9420.0,820.1
9440.0,817.6
9460.0,816.8
9480.0,815.1
9500.0,813.2
9520.0,811.4
9540.0,808.7
9560.0,808.5
9580.0,814.3
9600.0,814.6
9620.0,804.1
9640.0,801.8
9660.0,793.9
9680.0,787.7
9700.0,779.3
9720.0,771.2
9740.0,764.6
9760.0,755.0
9780.0,747.5
9800.0,742.8
9820.0,738.3
9840.0,731.4
9860.0,728.0
9880.0,725.7
9900.0,723.8
9920.0,722.7
9940.0,720.4
9960.0,723.1
9980.0,724.4
10000.0,726.0
10020.0,728.6
10040.0,731.2
10060.0,734.0
10080.0,951.334375
10100.0,1199.359375
10120.0,1190.5052083333335
10140.0,1181.6510416666665
10160.0,1172.796875
10180.0,1163.9427083333335
10200.0,1155.0885416666665
10220.0,1146.234375
10240.0,1137.3802083333335
10260.0,1128.5260416666665
10280.0,1169.73125
10300.0,855.7
10320.0,790.2
10340.0,787.9
10360.0,790.2
10380.0,791.1
10400.0,792.3
10420.0,794.9
10440.0,802.3
10460.0,805.5
10480.0,810.3
10500.0,814.4
10520.0,818.4
10540.0,820.8
10560.0,820.9
10580.0,823.1
10600.0,822.1
10620.0,820.5
10640.0,816.2
10660.0,811.9
10680.0,802.2
10700.0,793.8
10720.0,785.1
10740.0,777.0
10760.0,767.3
10780.0,759.7
10800.0,749.3
10820.0,739.7
10840.0,730.6
10860.0,722.4
10880.0,715.6
10900.0,708.5
10920.0,701.5
10940.0,696.5
10960.0,689.7
10980.0,684.8
11000.0,681.2
11020.0,677.3
11040.0,675.0
11060.0,672.0
11080.0,670.9
11100.0,668.9
11120.0,668.3
11140.0,666.4
11160.0,663.8
11180.0,663.5
11200.0,663.1
11220.0,833.1
11240.0,1105.65625
11260.0,1065.03125
11280.0,1024.40625
11300.0,983.78125
11320.0,943.15625
11340.0,902.53125
11360.0,861.90625
11380.0,821.28125
11400.0,884.0
11420.0,1018.5
11440.0,885.9
11460.0,724.5
11480.0,727.4
11500.0,729.9
11520.0,735.0
11540.0,738.8
11560.0,745.1
11580.0,750.4
11600.0,753.4
11620.0,759.3
11640.0,765.0
11660.0,772.2
11680.0,778.1
11700.0,785.2
11720.0,786.1
11740.0,790.7
11760.0,789.6
11780.0,783.8
11800.0,779.0
11820.0,773.8
11840.0,770.2
11860.0,760.4
11880.0,754.0
11900.0,744.5
11920.0,737.8
11940.0,729.2
11960.0,717.3
11980.0,709.9
12000.0,704.3
12020.0,697.0
12040.0,692.5
12060.0,685.0
12080.0,679.8
12100.0,673.5
12120.0,670.5
12140.0,668.6
12160.0,665.3
12180.0,664.8
12200.0,661.5
12220.0,661.0
12240.0,657.8
12260.0,660.2
12280.0,660.5
12300.0,661.4
12320.0,664.0
12340.0,662.9
12360.0,663.6
12380.0,665.3
12400.0,668.8
12420.0,671.3
12440.0,674.8
12460.0,676.8
12480.0,679.4
12500.0,682.2
12520.0,682.8
12540.0,686.8
12560.0,688.7
12580.0,694.4
12600.0,695.4
12620.0,702.2
12640.0,704.3
12660.0,706.7
12680.0,713.7
12700.0,717.3
12720.0,721.2
12740.0,726.5
12760.0,730.4
12780.0,733.6
12800.0,739.7
12820.0,742.3
12840.0,744.1
12860.0,743.4
12880.0,744.5
12900.0,744.9
12920.0,742.9
12940.0,741.1
12960.0,739.8
12980.0,736.8
13000.0,739.5
13020.0,737.9
13040.0,739.6
13060.0,739.0
13080.0,739.0
13100.0,742.7
13120.0,743.7
13140.0,746.0
13160.0,750.2
13180.0,751.0
13200.0,753.1
13220.0,756.7
13240.0,782.0
13260.0,1059.7702479338843
13280.0,1040.1942148760331
13300.0,1038.6239669421489
13320.0,1037.0537190082646
13340.0,1035.4834710743803
13360.0,1033.913223140496
13380.0,1032.3429752066115
13400.0,1030.7727272727273
13420.0,1029.202479338843
13440.0,1027.6322314049587
13460.0,1026.0619834710744
13480.0,1024.4917355371902
13500.0,1055.2570247933884
13520.0,1160.8
13540.0,1060.0
13560.0,793.8
13580.0,791.1
13600.0,796.3
13620.0,793.7
13640.0,796.4
13660.0,798.0
13680.0,804.0
13700.0,805.9
13720.0,811.5
13740.0,816.6
13760.0,821.6
13780.0,825.9
13800.0,828.1
13820.0,832.1
13840.0,827.9
13860.0,824.6
13880.0,822.1
13900.0,815.3
13920.0,808.5
13940.0,798.9
13960.0,787.5
13980.0,776.4
14000.0,766.4
14020.0,758.1
14040.0,748.5
14060.0,741.4
14080.0,734.9
14100.0,729.7
14120.0,724.3
14140.0,721.1
14160.0,717.5
14180.0,713.6
14200.0,711.0
14220.0,706.8
14240.0,703.9
14260.0,704.0
14280.0,701.7
14300.0,702.8
14320.0,704.0
14340.0,702.9
14360.0,708.0
14380.0,712.0
14400.0,715.0
14420.0,720.7
14440.0,726.7
14460.0,731.6
14480.0,738.0
14500.0,744.3
14520.0,747.4
14540.0,752.3
14560.0,757.6
14580.0,761.1
14600.0,764.9
14620.0,768.1
14640.0,775.1
14660.0,781.0
14680.0,785.6
14700.0,789.9
14720.0,794.1
14740.0,798.7
14760.0,803.2
14780.0,806.5
14800.0,811.8
14820.0,814.3
14840.0,819.0
14860.0,937.7
14880.0,1026.2535211267605
14900.0,1026.8169014084506
14920.0,1027.380281690141
14940.0,1027.943661971831
14960.0,1028.5070422535211
14980.0,1029.0704225352113
15000.0,1029.6338028169016
15020.0,1086.794366197183
15040.0,1227.5
15060.0,840.5
15080.0,835.1
15100.0,836.7
15120.0,838.6
15140.0,838.6
15160.0,843.1
15180.0,849.7
15200.0,852.5
15220.0,854.3
15240.0,858.1
15260.0,862.3
15280.0,866.5
15300.0,869.0
15320.0,872.9
15340.0,876.1
15360.0,878.0
15380.0,878.4
15400.0,877.5
15420.0,877.3
15440.0,880.1
15460.0,875.0
15480.0,871.4
15500.0,872.7
15520.0,870.5
15540.0,869.1
15560.0,867.4
15580.0,863.8
15600.0,861.9
15620.0,860.1
15640.0,858.6
15660.0,854.0
15680.0,853.8
15700.0,851.3
15720.0,849.8
15740.0,848.8
15760.0,846.0
15780.0,844.5
15800.0,842.8
15820.0,841.0
15840.0,839.4
15860.0,839.8
15880.0,838.6
15900.0,837.6
15920.0,838.2
15940.0,841.3
15960.0,838.3
15980.0,839.6
16000.0,838.5
16020.0,836.8
16040.0,837.0
16060.0,833.6
16080.0,830.8
16100.0,827.5
16120.0,821.0
16140.0,817.1
16160.0,815.2
16180.0,810.7
16200.0,811.9
16220.0,810.0
16240.0,810.5
16260.0,812.2
16280.0,1090.2
16300.0,1100.4115044247787
16320.0,1102.9778761061948
16340.0,1105.5442477876106
16360.0,1108.1106194690267
16380.0,1110.6769911504423
16400.0,1113.2433628318583
16420.0,1115.8097345132744
16440.0,1118.3761061946902
16460.0,1120.9424778761063
16480.0,1123.5088495575221
16500.0,1126.075221238938
16520.0,1145.3230088495575
16540.0,993.5
16560.0,812.7
16580.0,811.0
16600.0,808.2
16620.0,806.9
16640.0,811.1
16660.0,812.4
16680.0,813.1
16700.0,818.4
16720.0,822.5
16740.0,826.9
16760.0,831.6
16780.0,837.0
16800.0,840.2
16820.0,845.4
16840.0,851.1
16860.0,851.6
16880.0,854.6
16900.0,855.0
16920.0,854.6
16940.0,856.9
16960.0,858.9
16980.0,855.6
17000.0,852.1
17020.0,847.0
17040.0,840.8
17060.0,833.8
17080.0,826.2
17100.0,820.9
17120.0,812.7
17140.0,803.6
17160.0,799.6
17180.0,791.4
17200.0,788.4
17220.0,784.1
17240.0,780.7
17260.0,778.3
17280.0,778.7
17300.0,775.1
17320.0,776.3
17340.0,778.6
17360.0,804.1
17380.0,1100.21
17400.0,1085.4833333333333
17420.0,1079.8166666666666
17440.0,1074.15
17460.0,1068.4833333333333
17480.0,1062.8166666666666
17500.0,1057.15
17520.0,1051.4833333333333
17540.0,1045.8166666666666
17560.0,1073.54
17580.0,1215.9
17600.0,966.7
17620.0,839.3
17640.0,839.9
17660.0,846.3
17680.0,855.1
17700.0,861.0
17720.0,862.7
17740.0,868.7
17760.0,869.5
17780.0,873.4
17800.0,878.8
17820.0,883.1
17840.0,886.8
17860.0,892.6
17880.0,893.6
17900.0,895.7
17920.0,896.5
17940.0,896.7
17960.0,894.1
17980.0,895.2
18000.0,893.3
18020.0,891.7
18040.0,891.4
18060.0,889.6
18080.0,886.5
18100.0,885.8
18120.0,880.1
18140.0,874.9
18160.0,869.8
18180.0,864.3
18200.0,862.0
18220.0,859.4
18240.0,853.7
18260.0,851.8
18280.0,850.3
18300.0,848.7
18320.0,847.8
18340.0,846.2
18360.0,845.6
18380.0,845.9
18400.0,847.3
18420.0,846.4
18440.0,849.7
18460.0,853.7
18480.0,856.8
18500.0,862.1
18520.0,863.1
18540.0,866.7
18560.0,870.2
18580.0,873.8
18600.0,874.2
18620.0,875.1
18640.0,877.2
18660.0,878.2
18680.0,879.4
18700.0,880.2
18720.0,880.7
18740.0,883.0
18760.0,883.7
18780.0,882.9
18800.0,886.1
18820.0,887.3
18840.0,885.2
18860.0,888.8
18880.0,890.2
18900.0,893.0
18920.0,894.0
18940.0,898.8
18960.0,893.1
18980.0,891.6
19000.0,892.2
19020.0,893.3
19040.0,891.9
19060.0,891.9
19080.0,892.2
19100.0,892.8
19120.0,892.4
19140.0,891.1
19160.0,891.2
19180.0,890.3
19200.0,893.2
19220.0,892.8
19240.0,894.7
19260.0,895.2
19280.0,896.5
19300.0,900.3
19320.0,900.7
19340.0,902.8
19360.0,906.2
19380.0,907.5
19400.0,1277.5103448275863
19420.0,1341.1724137931035
19440.0,1316.5747126436781
19460.0,1291.9770114942528
19480.0,1267.3793103448274
19500.0,1242.7816091954023
19520.0,1218.183908045977
19540.0,1193.5862068965519
19560.0,1168.9885057471265
19580.0,1196.7459770114942
19600.0,1166.7
19620.0,905.2
19640.0,904.7
19660.0,901.7
19680.0,901.6
19700.0,900.3
19720.0,902.4
19740.0,904.7
19760.0,908.2
19780.0,911.4
19800.0,913.9
19820.0,918.8
19840.0,922.7
19860.0,923.3
19880.0,922.4
19900.0,920.1
19920.0,915.1
19940.0,911.7
19960.0,908.4
19980.0,903.3
20000.0,901.0
20020.0,899.4
20040.0,894.0
20060.0,893.7
20080.0,890.8
20100.0,886.2
20120.0,885.5
20140.0,884.9
20160.0,881.8
20180.0,878.2
20200.0,878.0
20220.0,877.6
20240.0,877.3
20260.0,876.6
20280.0,875.2
20300.0,875.1
20320.0,876.3
20340.0,877.1
20360.0,877.1
20380.0,881.1
20400.0,882.3
20420.0,882.0
20440.0,885.1
20460.0,887.0
20480.0,889.0
20500.0,892.5
20520.0,893.7
20540.0,896.0
20560.0,900.1
20580.0,901.6
20600.0,904.5
20620.0,909.3
20640.0,1092.8
20660.0,1170.3290322580644
20680.0,1177.483870967742
20700.0,1186.731182795699
20720.0,1195.978494623656
20740.0,1205.225806451613
20760.0,1214.47311827957
20780.0,1223.720430107527
20800.0,1232.967741935484
20820.0,1242.215053763441
20840.0,1248.4752688172043
20860.0,1348.4
20880.0,1074.8
20900.0,950.2
20920.0,947.7
20940.0,949.5
20960.0,950.9
20980.0,956.2
21000.0,957.3
21020.0,954.1
21040.0,956.4
21060.0,956.9
21080.0,961.1
21100.0,963.3
21120.0,964.3
21140.0,965.1
21160.0,968.2
21180.0,967.7
21200.0,964.8
21220.0,964.0
21240.0,960.3
21260.0,957.6
21280.0,953.6
21300.0,953.9
21320.0,950.3
21340.0,946.0
21360.0,946.9
21380.0,946.7
21400.0,944.7
21420.0,945.9
21440.0,944.5
21460.0,944.7
21480.0,944.4
21500.0,943.2
21520.0,944.1
21540.0,945.7
21560.0,945.8
21580.0,943.7
21600.0,943.4
21620.0,947.1
21640.0,946.9
21660.0,949.0
21680.0,951.3
21700.0,954.0
21720.0,956.7
21740.0,962.7
21760.0,1071.3
21780.0,1311.906611570248
21800.0,1316.0247933884298
21820.0,1320.4876033057851
21840.0,1324.9504132231405
21860.0,1329.413223140496
21880.0,1333.8760330578511
21900.0,1338.3388429752065
21920.0,1342.801652892562
21940.0,1347.2644628099174
21960.0,1351.7272727272727
21980.0,1356.190082644628
22000.0,1360.6528925619834
22020.0,1368.9661157024793
22040.0,1471.2
22060.0,1042.8
22080.0,1028.6
22100.0,1029.3
22120.0,1030.5
22140.0,1033.7
22160.0,1037.4
22180.0,1039.9
22200.0,1041.9
22220.0,1045.5
22240.0,1048.5
22260.0,1048.2
22280.0,1048.9
22300.0,1048.4
22320.0,1047.8
22340.0,1046.8
22360.0,1046.0
22380.0,1042.7
22400.0,1040.0
22420.0,1037.5
22440.0,1030.7
22460.0,1026.4
22480.0,1147.3
22500.0,1370.7368421052631
22520.0,1361.2631578947369
22540.0,1351.7894736842104
22560.0,1342.3157894736842
22580.0,1332.842105263158
22600.0,1323.3684210526317
22620.0,1313.8947368421054
22640.0,1304.421052631579
22660.0,1294.9473684210527
22680.0,1285.4736842105262
22700.0,1276.0
22720.0,1286.7473684210527
22740.0,1189.4
22760.0,912.7
22780.0,912.1
22800.0,909.2
22820.0,912.6
22840.0,917.6
22860.0,922.2
22880.0,925.2
22900.0,931.5
22920.0,937.6
22940.0,943.5
22960.0,948.2
22980.0,954.6
23000.0,962.5
23020.0,968.3
23040.0,972.0
23060.0,976.3
23080.0,978.2
23100.0,980.1
23120.0,981.9
23140.0,980.6
23160.0,981.0
23180.0,976.9
23200.0,974.9
23220.0,970.5
23240.0,964.9
23260.0,960.0
23280.0,956.4
23300.0,954.4
23320.0,946.8
23340.0,925.0
23360.0,925.4
23380.0,921.1
23400.0,918.8
23420.0,919.3
23440.0,918.2
23460.0,917.1
23480.0,919.5
23500.0,919.8
23520.0,926.7
23540.0,940.1
23560.0,946.8
23580.0,943.0
23600.0,941.7
23620.0,944.9
23640.0,951.2
23660.0,954.1
23680.0,955.2
23700.0,957.8
23720.0,961.1
23740.0,963.1
23760.0,964.6
23780.0,965.4
23800.0,964.5
23820.0,963.8
23840.0,963.5
23860.0,965.5
23880.0,964.3
23900.0,964.2
23920.0,965.7
23940.0,977.2
23960.0,1428.2468085106382
23980.0,1430.6755319148938
24000.0,1425.25
24020.0,1419.8244680851062
24040.0,1414.398936170213
24060.0,1408.973404255319
24080.0,1403.5478723404256
24100.0,1398.122340425532
24120.0,1392.6968085106382
24140.0,1403.4138297872341
24160.0,1155.4
24180.0,981.7
24200.0,984.8
24220.0,989.3
24240.0,988.8
24260.0,986.2
24280.0,987.8
24300.0,988.1
24320.0,987.5
24340.0,989.0
24360.0,992.8
24380.0,994.5
24400.0,994.6
24420.0,995.8
24440.0,993.4
24460.0,988.7
24480.0,984.3
24500.0,977.4
24520.0,969.9
24540.0,961.6
24560.0,954.2
24580.0,944.2
24600.0,937.4
24620.0,930.9
24640.0,924.2
24660.0,1105.7186046511629
24680.0,1310.96511627907
24700.0,1294.9186046511627
24720.0,1278.8720930232557
24740.0,1262.8255813953488
24760.0,1246.7790697674418
24780.0,1230.7325581395348
24800.0,1214.6860465116279
24820.0,1198.639534883721
24840.0,1242.5627906976745
24860.0,1195.0
24880.0,917.5
24900.0,913.9
24920.0,918.9
24940.0,918.3
24960.0,919.4
24980.0,919.8
25000.0,922.7
25020.0,927.2
25040.0,931.8
25060.0,933.8
25080.0,940.2
25100.0,942.8
25120.0,946.9
25140.0,951.2
25160.0,952.7
25180.0,956.7
25200.0,959.9
25220.0,960.7
25240.0,961.7
25260.0,960.1
25280.0,959.6
25300.0,959.3
25320.0,961.7
25340.0,960.2
25360.0,957.6
25380.0,956.6
25400.0,956.1
25420.0,957.1
25440.0,956.6
25460.0,958.0
25480.0,957.0
25500.0,956.2
25520.0,955.3
25540.0,959.9
25560.0,957.8
25580.0,958.4
25600.0,961.7
25620.0,962.0
25640.0,966.4
25660.0,967.4
25680.0,970.2
25700.0,975.3
25720.0,978.4
25740.0,982.6
25760.0,984.2
25780.0,986.5
25800.0,988.4
25820.0,992.3
25840.0,994.9
25860.0,1000.3
25880.0,1005.1
25900.0,1010.1
25920.0,1014.2
25940.0,1017.0
25960.0,1020.2
25980.0,1023.7
26000.0,1027.5
26020.0,1033.4
26040.0,1035.8
26060.0,1037.7
26080.0,1039.4
26100.0,1040.5
26120.0,1041.9
26140.0,1045.5
26160.0,1060.7
26180.0,1050.7
26200.0,1044.7
26220.0,1043.8
26240.0,1042.8
26260.0,1046.3
26280.0,1044.4
26300.0,1046.0
26320.0,1047.1
26340.0,1047.8
26360.0,1047.8
26380.0,1046.5
26400.0,1046.2
26420.0,1049.5
26440.0,1049.2
26460.0,1048.9
26480.0,1051.2
26500.0,1049.2
26520.0,1051.7
26540.0,1051.3
26560.0,1049.0
26580.0,1063.1
26600.0,1051.3
26620.0,1050.4
26640.0,1037.7
26660.0,1036.0
26680.0,1036.3
26700.0,1035.3
26720.0,1034.1
26740.0,1035.5
26760.0,1033.8
26780.0,1281.840909090909
26800.0,1417.0227272727273
26820.0,1418.3863636363635
26840.0,1419.75
26860.0,1421.1136363636365
26880.0,1422.4772727272727
26900.0,1423.8409090909092
26920.0,1425.2045454545455
26940.0,1426.5681818181818
26960.0,1427.9318181818182
26980.0,1429.2954545454545
27000.0,1422.6181818181817
27020.0,1476.8
27040.0,1032.5
27060.0,1003.7
27080.0,999.8
27100.0,996.3
27120.0,1002.9
27140.0,1005.1
27160.0,1008.2
27180.0,1011.2
27200.0,1014.8
27220.0,1020.5
27240.0,1023.9
27260.0,1029.7
27280.0,1030.0
27300.0,1035.9
27320.0,1042.0
27340.0,1048.7
27360.0,1050.0
27380.0,1053.7
27400.0,1054.2
27420.0,1054.8
27440.0,1055.8
27460.0,1056.4
27480.0,1053.0
27500.0,1052.5
27520.0,1299.569306930693
27540.0,1402.6485148514853
27560.0,1390.470297029703
27580.0,1378.2920792079208
27600.0,1366.1138613861385
27620.0,1353.9356435643563
27640.0,1341.7574257425742
27660.0,1329.579207920792
27680.0,1317.40099009901
27700.0,1305.2227722772277
27720.0,1294.709900990099
27740.0,1389.3
27760.0,1279.1
27780.0,990.0
27800.0,983.6
27820.0,983.7
27840.0,986.6
27860.0,989.6
27880.0,990.4
27900.0,993.3
27920.0,998.0
27940.0,1003.0
27960.0,1009.0
27980.0,1013.3
28000.0,1018.6
28020.0,1023.1
28040.0,1026.5
28060.0,1031.7
28080.0,1034.8
28100.0,1037.0
28120.0,1039.4
28140.0,1041.1
28160.0,1042.3
28180.0,1040.4
28200.0,1039.8
28220.0,1037.0
28240.0,1031.0
28260.0,1029.5
28280.0,1022.8
28300.0,1017.6
28320.0,1011.6
28340.0,1006.0
28360.0,1002.1
28380.0,998.0
28400.0,993.1
